date,depth,temperature,density,salinity,latitude,longitude,region
2003-05-25,323.2,14.64,1026.723022,35.87,20.49,65.59,Arabian Sea
2003-05-25,2002.7,2.531,1027.652954,34.657,-42.309,106.623,Indian Ocean
2003-05-25,999.1,5.104,1027.366943,34.626,-15.727,108.315,Indian Ocean
2003-05-25,8.4,28.006,1021.552979,33.88,-10.52,117.767,Indian Ocean
2003-05-25,1099.2,5.86,1027.136963,34.451,-31.081,36.468,Indian Ocean
2003-05-25,149.1,14.293,1026.240967,35.149,-2.341,66.051,Equatorial Region
2003-05-25,999.7,5.269,1027.391968,34.682,-17.155,57.465,Indian Ocean
2003-05-25,223.5,18.2,1026.241943,36.33,21.78,60.46,Arabian Sea
2003-05-25,108.7,23.8,1024.869019,36.54,21.58,62.47,Arabian Sea
2003-05-25,10.1,30.818,1021.382996,34.914,4.549,62.94,Equatorial Region
2003-05-25,110.0,18.556,1027.713013,38.367,-13.849,113.243,Indian Ocean
2003-05-25,8.4,24.527,1023.494019,35.01,-23.16,104.636,Indian Ocean
2003-05-25,48.9,6.62,1026.584961,33.876,-45.527,36.573,Indian Ocean
2003-05-25,949.0,5.882,1027.296997,34.657,-18.431,60.34,Indian Ocean
2003-05-25,1052.3,8.39,1027.496948,35.36,23.66,60.55,Arabian Sea
2003-05-25,748.3,6.294,1027.074951,34.443,-28.961,107.565,Indian Ocean
2003-05-26,837.0,8.424,1026.896973,34.602,-26.809,53.829,Indian Ocean
2003-05-26,648.8,9.82,1026.796021,34.76,-37.692,83.956,Indian Ocean
2003-05-26,999.2,5.47,1027.39502,34.717,-16.452,68.297,Indian Ocean
2003-05-26,35.0,13.386,1026.453003,35.178,-41.157,76.005,Indian Ocean
2003-05-26,30.7,29.84,1021.864014,35.108,0.565,73.25,Equatorial Region
2003-05-26,699.5,8.486,1027.186035,34.982,-0.439,60.344,Equatorial Region
2003-05-26,599.2,8.473,1026.869019,34.575,-31.012,110.234,Indian Ocean
2003-05-26,49.2,29.093,1021.322021,34.049,-9.715,108.079,Equatorial Region
2003-05-26,169.1,14.512,1026.036011,34.944,-12.425,62.269,Indian Ocean
2003-05-26,1799.0,2.702,1027.685059,34.715,-19.645,100.495,Indian Ocean
2003-05-26,465.0,10.127,1025.661011,33.373,-42.192,90.083,Indian Ocean
2003-05-26,239.1,15.2,1026.30896,35.493,-28.484,46.252,Indian Ocean
2003-05-26,6.6,13.292,1026.269043,34.916,-38.249,92.568,Indian Ocean
2003-05-26,755.7,7.746,1027.198975,34.856,-4.939,95.231,Equatorial Region
2003-05-26,615.7,8.779,1027.074951,34.899,-4.212,90.994,Equatorial Region
2003-05-27,799.4,7.87,1026.921021,34.526,-37.093,94.852,Indian Ocean
2003-05-27,485.0,21.878,1019.065002,28.161,-27.296,45.284,Indian Ocean
2003-05-27,119.2,16.961,1025.722046,35.257,3.606,62.532,Equatorial Region
2003-05-27,335.0,13.333,1026.564941,35.309,-27.736,56.953,Indian Ocean
2003-05-27,319.4,10.503,1026.781982,34.894,-8.53,74.328,Equatorial Region
2003-05-27,1800.0,3.504,1027.68396,34.808,-2.575,68.374,Equatorial Region
2003-05-27,9.2,14.744,1026.188965,35.208,-36.28,87.02,Indian Ocean
2003-05-27,9.9,28.736,1021.661987,34.344,-13.295,118.339,Indian Ocean
2003-05-27,1199.2,4.583,1027.214966,34.36,-35.054,67.43,Indian Ocean
2003-05-27,199.7,13.407,1025.953003,34.537,-11.27,117.982,Indian Ocean
2003-05-27,372.4,11.1,1026.772949,35.02,1.22,77.01,Equatorial Region
2003-05-28,320.0,11.279,1026.694946,34.961,-4.536,91.535,Equatorial Region
2003-05-28,139.3,0.998,1027.720947,34.596,-63.579,22.78,Indian Ocean
2003-05-28,1099.2,2.066,1027.746948,34.726,-55.933,62.844,Indian Ocean
2003-05-28,1598.4,3.24,1027.624023,34.701,-19.895,109.074,Indian Ocean
2003-05-28,440.2,10.597,1026.843994,34.995,-3.17,88.792,Equatorial Region
2003-05-28,1799.4,1.894,1027.781982,34.753,-50.465,54.686,Indian Ocean
2003-05-28,1999.0,2.398,1027.692017,34.692,-33.914,112.859,Indian Ocean
2003-05-28,79.5,24.45,1024.357056,36.12,15.65,56.17,Indian Ocean
2003-05-28,8.7,7.56,1026.270996,33.641,-44.231,50.766,Indian Ocean
2003-05-28,822.6,10.58,1027.303955,35.58,18.76,59.96,Indian Ocean
2003-05-28,998.6,5.932,1027.415039,34.815,-6.911,71.012,Equatorial Region
2003-05-28,998.7,6.112,1027.386963,34.808,-5.716,78.272,Equatorial Region
2003-05-28,1337.0,4.417,1026.407959,33.321,-38.061,53.473,Indian Ocean
2003-05-28,5.0,19.793,1025.355957,35.705,-32.723,47.447,Indian Ocean
2003-05-28,485.0,11.651,1026.666016,35.013,-33.026,72.589,Indian Ocean
2003-05-28,1299.0,4.228,1027.482056,34.648,-9.698,107.588,Equatorial Region
2003-05-28,8.2,18.088,1025.869995,35.807,-33.112,95.705,Indian Ocean
2003-05-28,498.9,2.487,1027.397949,34.333,-49.299,59.283,Indian Ocean
2003-05-28,225.0,12.493,1026.583008,35.114,-35.26,81.244,Indian Ocean
2003-05-28,597.2,9.37,1027.073975,35.02,10.05,81.05,Bay of Bengal
2003-05-29,849.2,7.078,1027.296021,34.858,-3.621,79.757,Equatorial Region
2003-05-29,329.1,11.045,1026.76001,34.99,-35.563,92.791,Indian Ocean
2003-05-29,999.6,6.012,1027.084961,34.41,-32.37,93.492,Indian Ocean
2003-05-29,205.0,12.046,1026.624023,35.056,-34.603,88.665,Indian Ocean
2003-05-29,7.6,29.338,1023.284973,36.774,21.331,63.97,Arabian Sea
2003-05-29,139.4,21.556,1025.114014,36.014,17.836,68.332,Arabian Sea
2003-05-29,119.6,17.217,1025.659058,35.255,-1.494,82.241,Equatorial Region
2003-05-29,399.4,12.759,1026.604004,35.209,-31.92,48.894,Indian Ocean
2003-05-29,49.7,28.685,1022.739014,35.756,6.149,64.017,Equatorial Region
2003-05-29,9.9,29.524,1020.538025,33.197,10.735,83.425,Bay of Bengal
2003-05-29,1613.0,3.012,1027.51001,34.532,-35.582,86.42,Indian Ocean
2003-05-29,135.0,15.7,1026.223022,35.527,-40.147,65.016,Indian Ocean
2003-05-29,559.1,8.527,1027.030029,34.792,-9.438,100.05,Equatorial Region
2003-05-29,8.4,17.642,1025.996948,35.83,-32.605,101.55,Indian Ocean
2003-05-29,405.0,13.294,1026.55603,35.287,-40.979,56.026,Indian Ocean
2003-05-29,44.5,26.968,1022.304016,34.434,-16.445,104.017,Indian Ocean
2003-05-29,34.2,-0.018,0.0,33.874,-60.104,35.534,Indian Ocean
2003-05-29,549.4,1.075,1027.796021,34.696,-61.854,28.702,Indian Ocean
2003-05-29,5.4,28.895,1022.010986,34.88,-5.417,79.773,Equatorial Region
2003-05-29,139.7,23.448,1024.790039,36.299,14.324,67.158,Arabian Sea
2003-05-29,999.4,1.485,1027.796021,34.732,-54.827,49.144,Indian Ocean
2003-05-30,365.0,13.436,1026.36499,35.078,-40.256,63.908,Indian Ocean
2003-05-30,189.5,16.858,1026.030029,35.627,-20.536,40.529,Indian Ocean
2003-05-30,219.5,13.289,1026.453979,35.154,2.496,65.327,Equatorial Region
2003-05-30,239.4,13.78,1026.301025,35.087,1.455,90.738,Equatorial Region
2003-05-30,99.4,18.421,1025.386963,35.285,-2.29,69.635,Equatorial Region
2003-05-30,4.0,29.38,1023.215027,36.7,21.47,62.33,Arabian Sea
2003-05-30,824.5,7.194,1027.260986,34.834,-7.425,96.051,Equatorial Region
2003-05-30,89.3,4.274,1026.786987,33.779,-48.393,57.203,Indian Ocean
2003-05-30,273.9,16.53,1026.39502,36.0,21.66,60.75,Arabian Sea
2003-05-30,299.0,11.269,1026.614014,34.855,-7.729,100.789,Equatorial Region
2003-05-30,9.7,27.766,1021.72699,34.008,-16.934,111.953,Indian Ocean
2003-05-30,129.8,21.011,1025.009033,35.678,10.68,55.511,Indian Ocean
2003-05-30,5.0,28.79,1023.458984,36.76,23.28,60.24,Arabian Sea
2003-05-30,4.5,30.336,1021.494995,34.842,3.407,62.49,Equatorial Region
2003-05-30,224.5,17.34,1026.20105,36.0,20.41,65.75,Arabian Sea
2003-05-31,109.0,4.541,1026.759033,33.78,-46.576,68.946,Indian Ocean
2003-05-31,229.6,11.715,1026.647949,35.006,-3.993,77.233,Equatorial Region
2003-05-31,874.4,8.359,1027.319946,35.128,8.661,64.504,Equatorial Region
2003-05-31,219.2,2.213,1027.130981,33.972,-49.728,62.846,Indian Ocean
2003-05-31,329.1,11.26,1026.750977,35.029,-1.676,68.523,Equatorial Region
2003-05-31,549.0,8.922,1026.848999,34.64,-43.189,81.304,Indian Ocean
2003-05-31,1549.5,2.673,1027.589966,34.594,-43.922,87.521,Indian Ocean
2003-05-31,18.7,23.111,1025.571045,37.198,-15.441,114.036,Indian Ocean
2003-05-31,438.9,9.963,1026.863037,34.878,-8.695,103.943,Equatorial Region
2003-05-31,948.7,2.522,1027.602051,34.592,-47.573,63.263,Indian Ocean
2003-05-31,1861.0,2.88,1027.697021,34.75,-5.027,98.603,Equatorial Region
2003-05-31,549.2,3.473,1027.243042,34.251,-47.823,85.435,Indian Ocean
2003-05-31,1799.3,2.909,1027.680054,34.732,-10.478,54.81,Indian Ocean
2003-05-31,72.5,25.224,1023.471008,35.26,0.64,73.251,Equatorial Region
2003-06-01,24.5,3.583,1026.91394,33.852,-52.739,100.016,Indian Ocean
2003-06-01,849.0,7.789,1026.899048,34.482,-35.331,104.267,Indian Ocean
2003-06-01,999.5,8.936,1027.435059,35.391,18.341,64.991,Arabian Sea
2003-06-01,6.0,29.88,1021.71698,34.93,1.13,77.24,Equatorial Region
2003-06-01,1149.3,6.084,1027.083008,34.419,-39.179,59.356,Indian Ocean
2003-06-01,8.0,17.29,1025.907959,35.602,-35.795,122.491,Indian Ocean
2003-06-01,109.6,2.633,1027.064941,33.932,-52.477,71.416,Indian Ocean
2003-06-01,649.4,7.665,1027.192993,34.833,-8.218,79.044,Equatorial Region
2003-06-01,1899.1,2.579,1027.659058,34.67,-30.927,78.821,Indian Ocean
2003-06-01,898.9,7.788,1027.371948,35.084,3.716,62.843,Equatorial Region
2003-06-01,288.9,11.898,1026.639038,35.039,-43.211,81.752,Indian Ocean
2003-06-01,259.4,2.156,1027.218994,34.076,-48.753,63.204,Indian Ocean
2003-06-01,1149.1,5.076,1027.156982,34.357,-40.917,75.285,Indian Ocean
2003-06-01,179.6,17.011,1025.896973,35.501,12.521,65.36,Arabian Sea
2003-06-01,9.3,5.703,1026.657959,33.821,-47.692,38.405,Indian Ocean
2003-06-01,1249.1,3.364,1027.38501,34.416,-43.062,88.956,Indian Ocean
2003-06-01,229.3,11.845,1026.671997,35.068,-41.1,84.292,Indian Ocean
2003-06-02,79.4,25.001,1023.953979,35.809,6.154,63.522,Equatorial Region
2003-06-02,179.6,12.447,1026.536011,35.042,-42.956,76.535,Indian Ocean
2003-06-02,779.3,10.661,1027.280029,35.568,17.254,62.7,Arabian Sea
2003-06-02,19.1,29.6,1023.117981,36.67,18.52,60.29,Arabian Sea
2003-06-02,652.7,8.94,1027.128052,35.0,9.53,81.19,Bay of Bengal
2003-06-02,199.3,18.366,1025.66394,35.629,-13.129,86.932,Indian Ocean
2003-06-02,995.0,2.897,1027.44104,34.432,-46.848,101.077,Indian Ocean
2003-06-02,474.0,13.527,1026.501953,35.279,-34.539,29.969,Indian Ocean
2003-06-02,19.4,30.882,1022.676025,36.67,16.58,67.175,Arabian Sea
2003-06-02,1599.0,3.829,1027.478027,34.59,-35.88,24.079,Indian Ocean
2003-06-02,9.4,18.08,1025.83606,35.76,-34.34,113.383,Indian Ocean
2003-06-02,52.8,17.449,1025.889038,35.628,-35.626,117.179,Indian Ocean
2003-06-02,199.3,16.47,1026.116943,35.62,15.66,56.48,Indian Ocean
2003-06-02,6.7,20.963,1025.119019,35.806,-28.324,112.231,Indian Ocean
2003-06-02,229.5,17.039,1026.005981,35.651,-16.1,91.23,Indian Ocean
2003-06-03,50.0,11.48,1026.438965,34.68,-43.095,27.303,Indian Ocean
2003-06-03,639.5,10.224,1027.160034,35.316,7.789,62.54,Equatorial Region
2003-06-03,329.2,14.62,1026.386963,35.429,-24.694,48.276,Indian Ocean
2003-06-03,324.1,15.89,1026.678955,36.176,21.342,64.126,Arabian Sea
2003-06-03,39.5,30.045,1022.642029,36.238,14.299,67.177,Arabian Sea
2003-06-03,1349.6,3.523,1027.449951,34.517,-30.079,84.705,Indian Ocean
2003-06-03,299.2,14.981,1026.400024,35.549,-22.959,97.399,Indian Ocean
2003-06-03,59.4,30.319,1021.812988,35.258,0.163,71.576,Equatorial Region
2003-06-03,19.0,16.035,1026.13501,35.513,-33.758,109.309,Indian Ocean
2003-06-03,319.2,13.782,1026.526978,35.38,-18.261,95.921,Indian Ocean
2003-06-03,13.6,29.718,1020.552002,33.302,10.648,83.469,Bay of Bengal
2003-06-03,492.9,8.695,1026.838013,34.58,-44.234,99.958,Indian Ocean
2003-06-03,9.3,16.964,1026.067017,35.707,-33.629,108.782,Indian Ocean
2003-06-03,239.4,17.995,1025.902954,35.82,-16.739,92.394,Indian Ocean
2003-06-03,49.4,28.343,1023.445007,36.544,17.824,68.486,Arabian Sea
2003-06-03,199.4,12.264,1026.630005,35.118,-37.983,111.029,Indian Ocean
2003-06-03,398.8,10.443,1026.761963,34.855,-23.968,101.64,Indian Ocean
2003-06-04,4.7,7.059,1026.590942,33.959,-45.463,36.355,Indian Ocean
2003-06-04,119.6,21.625,1024.637939,35.413,-24.22,57.831,Indian Ocean
2003-06-04,359.4,12.819,1026.603027,35.223,-22.934,104.559,Indian Ocean
2003-06-04,1149.4,3.966,1027.28894,34.371,-35.652,80.953,Indian Ocean
2003-06-04,309.6,1.839,1027.44104,34.322,-56.612,63.266,Indian Ocean
2003-06-04,799.3,6.04,1027.260986,34.637,-15.682,108.526,Indian Ocean
2003-06-04,19.1,29.75,1023.21698,36.87,20.27,65.82,Arabian Sea
2003-06-04,108.7,20.14,1025.588013,36.13,23.11,60.21,Arabian Sea
2003-06-04,780.0,6.126,1030.399048,38.62,-13.431,112.878,Indian Ocean
2003-06-04,919.1,5.174,1027.332031,34.593,-10.2,117.062,Indian Ocean
2003-06-04,1199.1,2.317,1027.703979,34.698,-49.463,59.681,Indian Ocean
2003-06-04,359.3,2.368,1027.291016,34.187,-50.321,54.526,Indian Ocean
2003-06-04,319.3,12.766,1026.542969,35.133,-17.115,57.212,Indian Ocean
2003-06-04,299.0,16.037,1026.135986,35.514,-27.966,37.191,Indian Ocean
2003-06-04,1999.4,3.074,1027.718018,34.799,4.36,63.279,Equatorial Region
2003-06-04,339.3,13.948,1026.514038,35.408,-22.716,103.719,Indian Ocean
2003-06-04,999.4,6.03,1027.10498,34.438,-32.183,48.503,Indian Ocean
2003-06-04,5.0,27.35,1023.578979,36.29,21.74,61.04,Arabian Sea
2003-06-04,118.8,22.96,1025.093018,36.51,21.34,62.2,Arabian Sea
2003-06-04,169.1,13.272,1026.552979,35.277,-31.526,76.751,Indian Ocean
2003-06-04,175.9,10.298,1026.760986,34.821,-42.366,107.034,Indian Ocean
2003-06-04,3.9,19.776,1025.534058,35.933,-28.779,108.05,Indian Ocean
2003-06-04,139.6,18.59,1025.607056,35.628,-30.622,36.757,Indian Ocean
2003-06-04,5.5,29.752,1022.106018,35.391,-2.46,66.354,Equatorial Region
2003-06-04,129.2,17.689,1025.94104,35.772,-25.685,108.605,Indian Ocean
2003-06-05,1899.8,0.04,1027.828979,34.659,-63.922,131.442,Indian Ocean
2003-06-05,1612.0,2.927,1027.493042,34.501,-40.847,76.208,Indian Ocean
2003-06-05,1599.1,2.944,1027.516968,34.533,-37.574,82.736,Indian Ocean
2003-06-05,5.9,25.906,1022.862,34.731,-18.078,60.965,Indian Ocean
2003-06-05,259.2,1.214,1027.553955,34.407,-55.082,49.563,Indian Ocean
2003-06-05,365.0,13.392,1026.537964,35.289,-26.586,53.897,Indian Ocean
2003-06-05,59.6,26.903,1022.330017,34.441,-16.568,68.731,Indian Ocean
2003-06-05,4.3,20.594,1025.197998,35.778,-29.485,110.692,Indian Ocean
2003-06-05,19.6,16.457,1026.108032,35.605,-34.272,88.824,Indian Ocean
2003-06-05,67.3,26.297,1023.151001,35.277,0.62,73.273,Equatorial Region
2003-06-05,970.6,6.04,1027.375977,34.783,-4.79,94.705,Equatorial Region
2003-06-05,1146.3,5.466,1027.464966,34.805,-4.224,90.545,Equatorial Region
2003-06-05,185.0,11.198,1025.168945,32.981,-41.612,89.851,Indian Ocean
2003-06-05,1699.4,3.624,1027.67395,34.81,-0.618,60.639,Equatorial Region
2003-06-05,99.7,23.083,1023.47998,34.431,-9.766,107.473,Equatorial Region
2003-06-05,419.5,13.299,1026.547974,35.277,-28.407,46.557,Indian Ocean
2003-06-05,1699.5,2.884,1027.657959,34.702,-19.696,100.381,Indian Ocean
2003-06-05,139.0,16.245,1026.213013,35.677,-31.424,110.164,Indian Ocean
2003-06-05,328.9,1.702,1027.675049,34.601,-59.417,35.395,Indian Ocean
2003-06-06,139.3,15.436,1026.051025,35.227,3.817,63.249,Equatorial Region
2003-06-06,199.5,14.288,1026.453979,35.424,-35.154,67.332,Indian Ocean
2003-06-06,29.2,27.525,1021.744019,33.927,-11.308,117.557,Indian Ocean
2003-06-06,455.0,12.566,1026.625977,35.189,-27.989,56.698,Indian Ocean
2003-06-06,29.7,28.131,1021.661987,34.08,-13.325,118.331,Indian Ocean
2003-06-06,999.0,5.749,1027.363037,34.72,-13.513,61.57,Indian Ocean
2003-06-06,25.0,-1.96,0.0,72.713,-27.584,45.587,Indian Ocean
2003-06-06,895.8,7.38,1027.342041,34.97,1.0,77.31,Equatorial Region
2003-06-06,449.0,10.376,1026.775024,34.856,-38.132,92.808,Indian Ocean
2003-06-06,9.5,31.47,1022.200012,36.311,14.065,63.145,Arabian Sea
2003-06-06,1811.0,2.894,1027.599976,34.631,-32.603,45.902,Indian Ocean
2003-06-06,309.5,11.356,1026.717041,35.008,-37.051,86.43,Indian Ocean
2003-06-06,449.3,9.154,1026.935059,34.797,-8.692,75.728,Equatorial Region
2003-06-06,1499.5,4.322,1027.618042,34.831,-2.914,68.474,Equatorial Region
2003-06-07,1599.5,3.594,1027.645996,34.772,-4.684,91.137,Equatorial Region
2003-06-07,448.0,10.51,1026.902954,35.05,9.19,81.22,Bay of Bengal
2003-06-07,899.7,9.216,1027.389038,35.39,15.816,64.384,Arabian Sea
2003-06-07,119.5,17.235,1026.035034,35.751,-32.953,95.896,Indian Ocean
2003-06-07,9.4,27.746,1022.130005,34.535,-6.978,71.04,Equatorial Region
2003-06-07,425.0,11.327,1026.655029,34.921,-35.451,81.186,Indian Ocean
2003-06-07,118.7,22.21,1025.217041,36.39,18.31,60.76,Arabian Sea
2003-06-07,2013.0,2.659,1027.171997,34.069,-38.084,53.543,Indian Ocean
2003-06-07,239.0,11.727,1026.407959,34.7,-9.234,107.432,Equatorial Region
2003-06-07,199.2,13.218,1026.555054,35.265,-33.597,112.647,Indian Ocean
2003-06-07,8.0,30.26,1022.674011,36.38,15.68,56.83,Indian Ocean
2003-06-07,913.0,8.48,1026.868042,34.576,-34.214,72.612,Indian Ocean
2003-06-07,259.4,12.923,1026.515015,35.137,-3.467,88.672,Equatorial Region
2003-06-07,98.8,5.725,1026.578003,33.724,-44.096,50.632,Indian Ocean
2003-06-07,1198.8,3.925,1027.307007,34.388,-37.436,94.482,Indian Ocean
2003-06-07,39.9,25.254,1023.205994,34.921,-20.008,108.903,Indian Ocean
2003-06-08,10.5,-1.14,0.0,33.857,-62.205,29.272,Indian Ocean
2003-06-08,29.7,29.275,1023.369995,36.859,21.384,64.327,Arabian Sea
2003-06-08,69.6,26.077,1023.30603,35.391,-3.595,79.669,Equatorial Region
2003-06-08,2000.9,2.475,1027.713989,34.727,-16.543,103.83,Indian Ocean
2003-06-08,1863.0,2.806,1027.517944,34.518,-39.67,67.356,Indian Ocean
2003-06-08,1981.0,2.68,1027.637939,34.654,-43.128,58.336,Indian Ocean
2003-06-08,349.2,13.712,1026.803955,35.719,14.828,68.261,Arabian Sea
2003-06-08,3.8,29.85,1020.533997,33.338,10.515,83.549,Bay of Bengal
2003-06-08,688.0,9.297,1026.777954,34.627,-34.628,88.933,Indian Ocean
2003-06-08,8.1,28.833,1021.465027,34.125,-9.316,99.566,Equatorial Region
2003-06-08,999.3,8.654,1027.427002,35.323,14.228,67.2,Arabian Sea
2003-06-08,139.2,12.475,1026.675049,35.228,-35.511,92.686,Indian Ocean
2003-06-08,748.9,9.012,1026.828003,34.632,-32.477,93.67,Indian Ocean
2003-06-08,139.3,21.474,1025.088989,35.951,17.674,68.64,Arabian Sea
2003-06-08,19.9,29.363,1022.017029,35.097,-5.47,79.986,Equatorial Region
2003-06-08,295.0,11.885,1026.666992,35.071,-35.599,86.569,Indian Ocean
2003-06-08,329.5,10.985,1026.734009,34.943,-32.684,101.457,Indian Ocean
2003-06-08,259.3,11.58,1026.682983,35.018,-5.543,78.168,Equatorial Region
2003-06-08,8.0,20.069,1025.264038,35.681,-31.934,49.582,Indian Ocean
2003-06-09,109.7,23.46,1024.839966,36.37,22.04,61.31,Arabian Sea
2003-06-09,4.5,30.57,1022.377014,36.127,11.322,64.955,Arabian Sea
2003-06-09,4.5,29.912,1022.075989,35.423,5.849,64.357,Equatorial Region
2003-06-09,247.7,16.33,1026.333984,35.86,20.01,65.9,Arabian Sea
2003-06-09,265.0,14.437,1026.217041,35.158,-40.138,63.812,Indian Ocean
2003-06-09,49.3,29.864,1021.898987,35.165,-1.779,82.045,Equatorial Region
2003-06-09,998.8,7.124,1027.374023,34.965,-2.483,69.453,Equatorial Region
2003-06-09,99.4,24.909,1024.301025,36.23,10.708,66.87,Arabian Sea
2003-06-09,499.4,9.17,1026.94397,34.812,-7.981,100.529,Equatorial Region
2003-06-09,223.5,18.66,1025.980957,36.14,21.06,62.14,Arabian Sea
2003-06-09,949.0,7.441,1027.417969,35.078,3.446,63.538,Equatorial Region
2003-06-09,29.2,26.989,1022.338989,34.49,-17.183,111.568,Indian Ocean
2003-06-09,79.5,20.91,1025.463989,36.24,22.99,60.19,Arabian Sea
2003-06-09,1900.3,2.881,1027.703979,34.759,-7.617,95.885,Equatorial Region
2003-06-09,359.3,12.461,1026.848999,35.449,10.621,55.773,Indian Ocean
2003-06-10,29.3,6.659,1026.640015,33.953,-48.181,84.806,Indian Ocean
2003-06-10,7.9,27.198,1022.445984,34.721,-10.462,54.622,Indian Ocean
2003-06-10,219.1,12.06,1026.640015,35.08,-1.652,68.325,Equatorial Region
2003-06-10,1349.0,6.324,1027.567993,35.073,14.053,63.27,Arabian Sea
2003-06-10,212.0,13.83,1026.239014,35.02,-5.395,98.849,Equatorial Region
2003-06-10,179.0,13.303,1028.319946,37.566,-15.212,114.063,Indian Ocean
2003-06-10,43.9,29.743,1021.872986,35.076,0.615,73.31,Equatorial Region
2003-06-10,899.0,6.893,1027.397949,34.955,1.902,91.81,Equatorial Region
2003-06-10,649.2,2.576,1027.462036,34.423,-47.735,63.52,Indian Ocean
2003-06-10,328.8,11.479,1026.75,35.08,2.471,65.929,Equatorial Region
2003-06-10,999.4,2.436,1027.620972,34.607,-48.245,57.586,Indian Ocean
2003-06-10,824.5,8.766,1027.305054,35.19,8.681,64.547,Equatorial Region
2003-06-10,1099.5,4.994,1027.417969,34.674,-8.406,103.623,Equatorial Region
2003-06-11,49.4,3.915,1026.843018,33.803,-48.842,63.314,Indian Ocean
2003-06-11,1350.4,6.267,1027.595947,35.099,14.129,63.405,Arabian Sea
2003-06-11,349.6,1.853,1027.482056,34.375,-57.052,63.577,Indian Ocean
2003-06-11,359.0,2.488,1027.291016,34.2,-46.8,70.427,Indian Ocean
2003-06-11,19.1,30.729,1022.992981,37.022,18.218,65.134,Arabian Sea
2003-06-11,399.2,9.959,1026.771973,34.76,-43.732,88.126,Indian Ocean
2003-06-11,398.8,10.265,1026.750977,34.8,-36.045,105.499,Indian Ocean
2003-06-11,699.0,10.614,1027.246948,35.515,15.547,64.331,Arabian Sea
2003-06-11,995.8,6.94,1027.387939,34.95,1.03,77.8,Equatorial Region
2003-06-11,84.7,3.116,1026.987061,33.888,-52.572,100.246,Indian Ocean
2003-06-11,549.5,3.458,1027.234985,34.239,-47.289,38.84,Indian Ocean
2003-06-11,1899.1,1.872,1027.792969,34.764,-49.484,60.501,Indian Ocean
2003-06-11,11.8,30.491,1022.52301,36.285,12.361,65.442,Arabian Sea
2003-06-11,9.7,19.631,1025.603027,35.974,-30.995,79.13,Indian Ocean
2003-06-11,649.6,8.851,1027.094971,34.94,-3.704,77.219,Equatorial Region
2003-06-11,1999.5,2.833,1027.560059,34.574,-39.351,60.442,Indian Ocean
2003-06-11,999.0,7.484,1027.420044,35.089,3.755,63.536,Equatorial Region
2003-06-11,999.3,3.813,1027.296997,34.361,-42.889,79.495,Indian Ocean
2003-06-11,319.5,11.314,1026.677979,34.948,-44.032,81.179,Indian Ocean
2003-06-11,859.4,5.862,1027.102051,34.407,-35.835,122.503,Indian Ocean
2003-06-11,259.2,2.249,1027.18396,34.042,-50.129,54.318,Indian Ocean
2003-06-11,49.1,3.81,1026.842041,33.789,-49.76,62.699,Indian Ocean
2003-06-11,379.5,9.83,1026.874023,34.862,-8.282,79.248,Equatorial Region
2003-06-12,518.9,12.372,1027.011963,35.636,17.312,62.786,Arabian Sea
2003-06-12,672.0,11.42,1027.166016,35.6,15.81,57.32,Indian Ocean
2003-06-12,10.3,30.692,1022.588013,36.465,16.679,67.216,Arabian Sea
2003-06-12,49.3,26.7,1022.362976,34.4,9.23,81.12,Bay of Bengal
