date,depth,temperature,density,salinity,latitude,longitude,region
2010-03-19,15.0,4.024,1026.714966,33.656,-50.655,35.279,Indian Ocean
2010-03-19,99.7,21.017,1024.685059,35.255,-6.446,90.311,Equatorial Region
2010-03-19,1199.4,4.867,1027.48999,34.747,-5.971,89.174,Equatorial Region
2010-03-19,1380.0,3.544,1027.489014,34.568,-27.11,92.686,Indian Ocean
2010-03-19,1849.7,3.367,1027.692017,34.802,17.061,93.916,Bay of Bengal
2010-03-19,1900.2,2.597,1027.641968,34.65,-35.134,67.332,Indian Ocean
2010-03-19,600.1,8.523,1026.838989,34.547,-45.897,108.352,Indian Ocean
2010-03-19,0.0,28.05,1022.731995,35.467,-3.431,69.088,Equatorial Region
2010-03-19,4.9,29.567,1021.984985,35.146,2.92,56.801,Equatorial Region
2010-03-19,258.0,13.965,1026.473999,35.36,-26.885,76.419,Indian Ocean
2010-03-19,414.0,1.728,1027.733032,34.676,-63.123,122.822,Indian Ocean
2010-03-19,60.0,19.245,1025.42395,35.608,-36.356,34.196,Indian Ocean
2010-03-19,239.8,17.851,1025.814941,35.659,-22.405,64.759,Indian Ocean
2010-03-19,1100.0,2.419,1027.692017,34.694,-48.689,44.128,Indian Ocean
2010-03-19,499.4,8.785,1027.005981,34.812,-8.338,95.642,Equatorial Region
2010-03-19,6.5,22.473,999.127014,1.929,-34.673,30.471,Indian Ocean
2010-03-19,9.7,11.542,1026.38501,34.625,-44.944,110.335,Indian Ocean
2010-03-19,1296.0,3.12,1027.46106,34.482,-34.926,123.87,Indian Ocean
2010-03-19,89.6,18.088,1025.708984,35.598,-35.444,25.201,Indian Ocean
2010-03-19,289.6,12.872,1026.416016,34.996,-14.011,72.939,Indian Ocean
2010-03-19,9.3,29.576,1021.77002,34.863,6.609,69.607,Equatorial Region
2010-03-19,500.5,3.277,1027.223999,34.204,-42.72,53.534,Indian Ocean
2010-03-19,1900.1,2.539,1027.656006,34.661,-41.558,110.822,Indian Ocean
2010-03-19,51.0,20.816,1025.256958,35.934,-34.483,106.12,Indian Ocean
2010-03-19,290.5,16.121,1026.109985,35.506,-33.483,28.963,Indian Ocean
2010-03-19,269.4,9.247,1026.780029,34.619,-45.675,118.309,Indian Ocean
2010-03-19,1150.0,2.322,1027.708984,34.705,-52.346,59.024,Indian Ocean
2010-03-19,1863.0,2.678,1027.723022,34.76,-42.978,25.038,Indian Ocean
2010-03-19,259.5,11.255,1026.702026,34.965,-40.692,34.508,Indian Ocean
2010-03-19,398.8,13.491,1026.524048,35.298,-28.918,47.263,Indian Ocean
2010-03-19,674.2,11.134,1027.18103,35.551,17.87,63.539,Arabian Sea
2010-03-19,2000.5,2.342,1027.697021,34.692,-39.758,133.6,Indian Ocean
2010-03-19,2000.9,2.805,1027.698975,34.745,-30.543,37.044,Indian Ocean
2010-03-19,75.0,4.316,1026.725952,33.708,-49.046,22.421,Indian Ocean
2010-03-19,210.1,13.627,1026.550049,35.368,-32.166,102.64,Indian Ocean
2010-03-19,1362.0,3.746,1027.389038,34.468,-28.309,48.691,Indian Ocean
2010-03-19,129.3,10.203,1026.666992,34.679,-44.684,114.913,Indian Ocean
2010-03-19,119.3,21.856,1024.310059,35.066,-16.037,75.864,Indian Ocean
2010-03-20,33.0,23.904,1024.050049,35.5,-29.419,60.716,Indian Ocean
2010-03-20,108.2,20.703,1024.927002,35.461,-27.072,39.349,Indian Ocean
2010-03-20,5.5,24.48,1024.177979,35.896,-26.604,88.95,Indian Ocean
2010-03-20,327.0,14.222,1026.421997,35.364,-29.809,47.092,Indian Ocean
2010-03-20,4.6,27.749,1023.39502,36.218,17.736,69.099,Arabian Sea
2010-03-20,190.8,18.049,1025.687988,35.557,-27.751,37.316,Indian Ocean
2010-03-20,9.3,25.397,1023.325989,35.138,-22.446,93.382,Indian Ocean
2010-03-20,3124.6,25.896,1024.17395,36.465,-5.888,43.276,Equatorial Region
2010-03-20,0.0,4.552,1026.76001,33.783,-50.774,63.143,Indian Ocean
2010-03-20,40.6,22.357,1024.583984,35.612,-35.136,29.084,Indian Ocean
2010-03-20,1056.0,4.752,1027.177002,34.336,-45.113,128.246,Indian Ocean
2010-03-20,49.3,27.141,1023.783997,36.473,10.997,61.536,Arabian Sea
2010-03-20,812.2,7.109,1027.239014,34.791,-10.622,52.022,Indian Ocean
2010-03-20,996.0,2.232,1027.708984,34.696,-52.696,105.445,Indian Ocean
2010-03-20,75.0,14.016,1026.137939,34.94,-38.542,116.174,Indian Ocean
2010-03-20,1991.1,2.938,1027.754028,34.828,6.453,70.66,Equatorial Region
2010-03-20,1422.0,3.276,1027.531006,34.588,-23.755,60.994,Indian Ocean
2010-03-20,744.0,5.973,1027.198975,34.548,-18.901,108.006,Indian Ocean
2010-03-20,1238.0,2.67,1027.515991,34.501,-47.891,111.644,Indian Ocean
2010-03-20,4.3,30.711,1021.630005,35.195,-5.841,46.553,Equatorial Region
2010-03-20,5.5,26.648,1023.278015,35.592,-24.189,73.401,Indian Ocean
2010-03-20,40.6,27.544,1022.776978,35.308,-6.487,62.51,Equatorial Region
2010-03-20,2013.3,2.402,1027.715942,34.722,-17.126,91.624,Indian Ocean
2010-03-20,69.5,17.114,1025.89502,35.53,-42.098,57.819,Indian Ocean
2010-03-20,950.2,4.943,1027.144043,34.322,-44.944,110.335,Indian Ocean
2010-03-20,1.0,3.78,1026.895996,33.853,-53.773,101.534,Indian Ocean
2010-03-20,1799.9,2.893,1027.686035,34.738,-13.486,78.493,Indian Ocean
2010-03-20,27.0,24.648,1024.005981,35.736,-24.833,87.856,Indian Ocean
2010-03-20,1499.8,3.33,1027.608032,34.691,-15.131,88.335,Indian Ocean
2010-03-20,550.1,9.699,1026.787964,34.724,-41.741,86.266,Indian Ocean
2010-03-20,1947.9,3.093,1027.715942,34.799,4.372,88.866,Equatorial Region
2010-03-20,361.1,26.882,1006.059021,12.716,18.151,65.164,Arabian Sea
2010-03-20,6.1,11.847,1026.357056,34.663,-43.369,106.817,Indian Ocean
2010-03-20,299.7,14.294,1026.435059,35.4,-41.609,57.208,Indian Ocean
2010-03-20,936.0,5.408,1027.104004,34.34,-42.786,104.231,Indian Ocean
2010-03-20,1236.0,4.12,1027.245972,34.336,-41.213,70.464,Indian Ocean
2010-03-20,1554.0,0.51,1027.827026,34.69,-63.806,37.041,Indian Ocean
2010-03-20,0.0,5.715,1026.578003,33.722,-49.284,54.641,Indian Ocean
2010-03-20,200.6,15.997,1025.942017,35.251,2.345,50.022,Equatorial Region
2010-03-20,329.5,9.377,1026.787964,34.656,-40.78,137.975,Indian Ocean
2010-03-20,59.5,24.105,1024.786011,36.55,21.938,66.142,Arabian Sea
2010-03-20,149.6,12.088,1026.609985,35.048,-46.214,60.632,Indian Ocean
2010-03-20,619.3,7.254,1027.137939,34.689,-12.202,83.252,Indian Ocean
2010-03-20,1800.0,2.687,1027.656006,34.678,-22.789,56.666,Indian Ocean
2010-03-20,160.0,12.121,1026.609985,35.056,-38.876,86.246,Indian Ocean
2010-03-20,59.2,14.188,1026.003052,34.812,-38.185,121.805,Indian Ocean
2010-03-20,120.4,17.474,1025.91394,35.668,-29.024,68.771,Indian Ocean
2010-03-20,299.5,10.027,1026.748047,34.744,-40.902,112.985,Indian Ocean
2010-03-20,1356.0,3.302,1027.375,34.396,-44.721,116.485,Indian Ocean
2010-03-20,2004.0,0.449,1027.833984,34.694,-54.623,79.292,Indian Ocean
2010-03-20,899.2,6.941,1027.009033,34.469,-29.487,82.041,Indian Ocean
2010-03-20,5.5,24.912,1023.732971,35.48,-29.898,47.44,Indian Ocean
2010-03-20,498.9,12.724,1027.064941,35.795,21.318,62.056,Arabian Sea
2010-03-20,129.4,16.495,1025.75,35.151,3.112,83.147,Equatorial Region
2010-03-20,99.0,18.642,1025.678955,35.74,-28.792,72.468,Indian Ocean
2010-03-20,270.4,15.504,1026.342041,35.625,-25.472,96.144,Indian Ocean
2010-03-20,309.5,11.144,1011.145996,14.887,-4.84,89.929,Equatorial Region
2010-03-20,1698.9,2.766,1027.560059,34.566,-43.829,125.276,Indian Ocean
2010-03-20,199.8,13.622,1026.125,34.817,-11.694,66.662,Indian Ocean
2010-03-20,449.1,9.463,1026.829956,34.728,-41.781,112.209,Indian Ocean
2010-03-20,9.7,25.886,1024.286987,36.611,23.085,59.669,Indian Ocean
2010-03-21,668.0,8.577,1026.838989,34.558,-44.045,125.284,Indian Ocean
2010-03-21,309.0,17.189,1026.0,35.69,-18.701,67.933,Indian Ocean
2010-03-21,179.6,12.971,1026.468994,35.09,-8.82,53.396,Equatorial Region
2010-03-21,14.4,29.198,1021.067993,33.758,-9.19,88.431,Equatorial Region
2010-03-21,1000.0,5.292,1027.19397,34.436,-25.471,52.214,Indian Ocean
2010-03-21,1422.0,3.718,1027.537964,34.652,-21.723,80.697,Indian Ocean
2010-03-21,1300.4,4.017,1027.489014,34.629,-13.255,118.402,Indian Ocean
2010-03-21,1170.0,3.462,1027.426025,34.479,-41.964,20.427,Indian Ocean
2010-03-21,1150.1,5.833,1027.51001,34.919,-0.331,58.598,Equatorial Region
2010-03-21,279.1,12.105,1026.634033,35.083,-14.148,63.078,Indian Ocean
2010-03-21,1716.0,2.778,1027.547974,34.552,-40.845,95.712,Indian Ocean
2010-03-21,1836.0,2.626,1027.618042,34.624,-42.152,92.713,Indian Ocean
2010-03-21,100.7,19.517,1024.713013,34.769,-12.884,66.889,Indian Ocean
2010-03-21,664.0,1.322,1027.80603,34.729,-63.209,110.034,Indian Ocean
2010-03-21,120.3,17.124,1025.891968,35.529,-42.098,57.819,Indian Ocean
2010-03-21,171.0,6.236,1026.927979,34.248,-45.365,22.89,Indian Ocean
2010-03-21,50.5,10.608,1026.396973,34.424,-46.041,116.497,Indian Ocean
2010-03-21,948.0,2.323,1027.666992,34.652,-54.28,91.715,Indian Ocean
2010-03-21,1000.3,6.604,1027.392944,34.898,-4.526,61.658,Equatorial Region
2010-03-21,1484.0,2.058,1027.76001,34.742,-52.3,64.059,Indian Ocean
2010-03-21,6.3,17.137,1025.536987,35.071,-39.427,127.001,Indian Ocean
2010-03-21,6.1,27.043,1023.028992,35.428,-27.548,34.684,Indian Ocean
2010-03-21,1198.9,2.081,1027.739014,34.718,-56.607,130.187,Indian Ocean
2010-03-21,50.2,24.117,1023.52002,34.883,-13.807,62.745,Indian Ocean
2010-03-21,496.0,1.95,1027.707031,34.665,-58.349,56.243,Indian Ocean
2010-03-21,116.0,2.265,1027.071045,33.902,-53.681,53.546,Indian Ocean
2010-03-21,289.2,11.953,1024.203003,31.914,-9.2,78.046,Equatorial Region
2010-03-21,261.0,15.878,1026.124023,35.452,-39.269,31.47,Indian Ocean
2010-03-21,93.0,8.404,1026.383057,33.942,-45.383,25.055,Indian Ocean
2010-03-21,139.9,14.509,1026.390015,35.402,-35.632,57.953,Indian Ocean
2010-03-21,4.8,29.448,1021.151978,33.981,-13.407,66.615,Indian Ocean
2010-03-21,439.2,2.556,1027.276978,34.189,-49.604,62.151,Indian Ocean
2010-03-21,1236.0,3.412,1027.395996,34.436,-35.574,120.796,Indian Ocean
2010-03-21,1056.0,5.088,1027.14502,34.344,-44.849,121.69,Indian Ocean
2010-03-21,239.4,14.5,1026.385986,35.394,-26.098,58.363,Indian Ocean
2010-03-21,220.2,15.542,1026.218018,35.475,-36.472,45.378,Indian Ocean
2010-03-21,129.9,16.459,1025.597046,34.941,-14.362,64.074,Indian Ocean
2010-03-21,1763.0,1.296,1027.807007,34.729,-55.387,101.173,Indian Ocean
2010-03-21,17.0,30.651,1021.455017,34.933,-7.174,46.2,Equatorial Region
2010-03-21,34.3,28.932,1021.026001,33.584,7.927,87.254,Bay of Bengal
2010-03-21,100.4,2.213,1027.074951,33.902,-59.171,131.754,Indian Ocean
2010-03-21,763.0,1.999,1027.714966,34.679,-58.505,92.946,Indian Ocean
2010-03-21,650.1,6.056,1026.993042,34.3,-43.401,67.914,Indian Ocean
2010-03-21,105.0,10.996,1026.348022,34.45,-43.342,72.543,Indian Ocean
2010-03-21,320.4,15.416,1026.217041,35.437,-33.663,30.703,Indian Ocean
2010-03-21,649.3,8.12,1027.167969,34.888,-3.495,83.884,Equatorial Region
2010-03-21,1236.0,2.96,1027.505981,34.52,-45.945,77.222,Indian Ocean
2010-03-21,180.2,14.801,1026.046997,35.04,-13.691,65.678,Indian Ocean
2010-03-21,650.2,7.378,1027.098999,34.661,-13.537,62.286,Indian Ocean
2010-03-21,218.9,13.478,1026.411987,35.149,1.988,64.613,Equatorial Region
2010-03-22,1646.0,3.213,1027.620972,34.694,-11.069,120.373,Indian Ocean
2010-03-22,550.1,11.884,1026.656006,35.057,-36.892,64.983,Indian Ocean
2010-03-22,450.0,1.824,1027.659058,34.592,-54.246,45.393,Indian Ocean
2010-03-22,1836.0,2.456,1027.734985,34.752,-46.271,26.145,Indian Ocean
2010-03-22,210.8,16.42,1025.80896,35.205,-12.47,59.55,Indian Ocean
2010-03-22,1716.0,2.304,1027.748047,34.752,-47.744,20.058,Indian Ocean
2010-03-22,419.4,10.506,1026.83606,34.964,-2.655,80.266,Equatorial Region
2010-03-22,204.0,1.906,1027.698975,34.65,-63.502,85.67,Indian Ocean
2010-03-22,9.3,24.106,1024.203979,35.783,-28.037,91.934,Indian Ocean
2010-03-22,1998.0,2.443,1027.685059,34.687,-47.062,116.71,Indian Ocean
2010-03-22,1149.7,4.117,1027.41394,34.547,-26.319,82.06,Indian Ocean
2010-03-22,110.6,24.953,1023.062988,34.61,16.036,87.395,Bay of Bengal
2010-03-22,960.1,4.768,1027.317993,34.516,-23.116,99.369,Indian Ocean
2010-03-22,30.0,22.195,1024.651001,35.64,-31.401,57.053,Indian Ocean
2010-03-22,996.1,6.803,1027.051025,34.498,-28.805,50.663,Indian Ocean
2010-03-22,57.0,22.792,1024.689941,35.916,-28.347,91.606,Indian Ocean
2010-03-22,0.0,17.003,1004.104004,6.964,-39.769,133.296,Indian Ocean
2010-03-22,99.4,18.771,1025.542969,35.605,-36.142,43.924,Indian Ocean
2010-03-22,1200.2,6.643,1027.551025,35.105,9.872,56.659,Equatorial Region
2010-03-22,5.5,26.216,1023.137024,35.224,-23.576,79.999,Indian Ocean
2010-03-22,90.4,17.809,1025.765991,35.582,-36.465,45.301,Indian Ocean
2010-03-22,1839.0,2.648,1027.598999,34.602,-49.022,131.456,Indian Ocean
2010-03-22,55.4,29.927,1021.328003,34.432,-12.085,116.639,Indian Ocean
2010-03-22,300.1,14.168,1026.43396,35.365,-28.725,50.652,Indian Ocean
2010-03-22,381.0,12.374,1026.623047,35.136,-24.488,83.492,Indian Ocean
2010-03-22,1699.4,2.782,1027.624023,34.648,-27.548,68.893,Indian Ocean
2010-03-22,1414.0,1.914,1027.771973,34.742,-52.425,92.083,Indian Ocean
2010-03-22,9.4,28.691,1020.129028,32.282,15.56,86.422,Bay of Bengal
2010-03-22,265.0,3.092,1027.144043,34.082,-47.481,56.474,Indian Ocean
2010-03-22,1749.9,3.193,1027.668945,34.752,-9.258,85.382,Equatorial Region
2010-03-22,1399.1,2.878,1027.501953,34.506,-38.26,138.357,Indian Ocean
2010-03-22,8.0,29.783,1021.026978,33.966,3.491,86.247,Equatorial Region
2010-03-22,260.1,9.193,1026.784058,34.612,-45.643,118.794,Indian Ocean
2010-03-22,175.0,13.07,1024.120972,32.083,-41.165,77.379,Indian Ocean
2010-03-22,1299.4,5.68,1027.581055,34.984,6.743,62.436,Equatorial Region
2010-03-22,34.7,2.528,1026.906006,33.723,-55.892,101.453,Indian Ocean
2010-03-22,24.1,27.285,1021.468994,33.459,20.289,91.82,Bay of Bengal
2010-03-22,59.6,21.464,1024.863037,35.65,-33.694,34.33,Indian Ocean
2010-03-22,99.2,24.553,1023.903015,35.562,3.9,65.66,Equatorial Region
2010-03-22,1278.0,2.778,1027.509033,34.504,-43.345,76.237,Indian Ocean
2010-03-22,1312.0,1.298,1027.807007,34.729,-60.99,99.172,Indian Ocean
2010-03-22,739.1,9.351,1026.833984,34.71,-31.836,61.894,Indian Ocean
2010-03-22,29.7,29.576,1021.504028,34.509,-3.547,82.979,Equatorial Region
2010-03-22,144.3,14.839,1026.026978,35.024,-1.845,90.292,Equatorial Region
2010-03-22,74.4,25.592,1023.531006,35.489,-0.739,59.697,Equatorial Region
2010-03-22,49.5,27.19,1022.16803,34.348,-9.792,76.28,Equatorial Region
2010-03-22,408.0,10.677,1026.781006,34.932,-12.059,61.67,Indian Ocean
2010-03-22,89.0,23.256,1025.043945,36.559,23.765,59.756,Indian Ocean
2010-03-22,1836.0,2.616,1027.610962,34.614,-44.817,108.996,Indian Ocean
2010-03-22,-1718.7,2.993,1029.005981,36.402,-37.711,74.897,Indian Ocean
2010-03-22,10.6,3.513,1026.911987,33.841,-54.573,55.492,Indian Ocean
2010-03-22,1713.0,2.461,1027.666992,34.667,-47.841,112.335,Indian Ocean
2010-03-22,819.4,6.001,1027.33606,34.726,-11.266,83.136,Indian Ocean
2010-03-22,5.0,9.386,1026.225952,33.939,-48.59,28.386,Indian Ocean
2010-03-22,1038.0,3.806,1027.285034,34.345,-44.16,61.853,Indian Ocean
2010-03-22,2294.5,2.53,1027.505981,34.473,-25.518,63.781,Indian Ocean
2010-03-22,1977.8,2.396,1027.713989,34.719,-22.013,54.636,Indian Ocean
2010-03-22,119.6,18.863,1025.27002,35.278,-3.575,68.705,Equatorial Region
2010-03-22,139.6,21.682,1024.564941,35.338,-15.751,86.664,Indian Ocean
2010-03-22,999.1,7.034,1027.391968,34.972,3.605,89.905,Equatorial Region
2010-03-22,948.9,7.169,1027.323975,34.91,-3.601,100.104,Equatorial Region
2010-03-22,39.5,29.913,1021.788025,35.039,-2.241,75.115,Equatorial Region
2010-03-22,93.0,13.684,1026.378052,35.16,-43.915,70.123,Indian Ocean
2010-03-22,89.8,22.411,1024.371948,35.353,-20.408,107.202,Indian Ocean
2010-03-22,1998.3,2.67,1027.72998,34.768,-40.855,35.042,Indian Ocean
2010-03-22,799.2,7.199,1027.067017,34.588,-19.499,55.274,Indian Ocean
2010-03-22,1997.6,2.508,1027.692993,34.705,-25.686,91.255,Indian Ocean
2010-03-22,33.8,30.011,1022.070984,35.462,-1.806,65.55,Equatorial Region
2010-03-22,330.2,5.614,1026.963013,34.193,-44.251,64.86,Indian Ocean
2010-03-22,9.0,25.048,1023.103027,34.702,-26.979,43.636,Indian Ocean
2010-03-22,358.8,11.099,1026.786987,35.037,6.503,83.242,Bay of Bengal
2010-03-22,1987.0,1.469,1027.805054,34.742,-53.253,88.996,Indian Ocean
2010-03-23,668.0,0.789,1027.81897,34.701,-64.457,94.449,Indian Ocean
2010-03-23,122.0,2.843,1027.061035,33.95,-54.55,116.747,Indian Ocean
2010-03-23,329.1,10.145,1026.764038,34.79,-36.118,129.015,Indian Ocean
2010-03-23,300.1,3.851,1027.119019,34.142,-52.281,123.653,Indian Ocean
2010-03-23,160.0,12.785,1026.509033,35.093,-40.487,35.361,Indian Ocean
2010-03-23,0.0,2.311,1027.011963,33.833,-58.521,93.129,Indian Ocean
2010-03-23,1149.4,4.377,1027.291016,34.427,-27.43,71.777,Indian Ocean
2010-03-23,1199.1,7.617,1027.54895,35.277,21.731,63.982,Arabian Sea
2010-03-23,9.7,24.511,1024.062988,35.756,-29.271,75.012,Indian Ocean
2010-03-23,4.7,22.695,1024.781982,36.0,-31.325,85.986,Indian Ocean
2010-03-23,68.2,22.733,1024.463013,35.595,-22.751,89.09,Indian Ocean
2010-03-23,299.3,13.081,1026.628052,35.324,12.435,60.388,Arabian Sea
2010-03-23,918.0,0.478,1027.822998,34.683,-65.52,87.998,Indian Ocean
2010-03-23,818.0,2.0,1027.743042,34.715,-55.438,104.891,Indian Ocean
2010-03-23,99.4,23.598,1024.973999,36.6,24.855,62.34,Arabian Sea
2010-03-23,239.9,5.195,1026.972046,34.141,-50.37,87.842,Indian Ocean
2010-03-23,104.0,-0.82,0.0,33.964,-57.559,27.795,Indian Ocean
2010-03-23,4.8,29.607,1021.807007,34.927,6.426,63.364,Equatorial Region
2010-03-23,69.0,22.544,1024.379028,35.412,-30.512,37.668,Indian Ocean
2010-03-23,9.0,3.292,1026.843018,33.728,-51.043,28.736,Indian Ocean
2010-03-23,56.0,5.331,1026.759033,33.893,-49.89,98.815,Indian Ocean
2010-03-23,21.0,12.584,1026.13501,34.56,-45.032,84.038,Indian Ocean
2010-03-23,180.2,13.152,1026.578003,35.278,-41.414,79.384,Indian Ocean
2010-03-23,2006.7,1.933,1027.776978,34.75,-51.54,125.778,Indian Ocean
2010-03-23,1422.0,3.524,1027.515991,34.6,-24.531,77.582,Indian Ocean
2010-03-23,675.3,9.416,1027.178955,35.164,2.794,50.319,Equatorial Region
2010-03-23,670.0,2.48,1027.535034,34.504,-50.161,44.811,Indian Ocean
2010-03-23,1600.4,1.624,1027.796021,34.745,-51.528,43.527,Indian Ocean
2010-03-23,984.0,0.38,1027.819946,34.672,-64.055,92.977,Indian Ocean
2010-03-23,1416.0,3.042,1027.444946,34.454,-41.889,103.198,Indian Ocean
2010-03-23,1150.4,2.263,1027.723999,34.717,-51.138,58.131,Indian Ocean
2010-03-23,4.7,27.388,1023.812012,36.615,17.839,63.381,Arabian Sea
2010-03-23,949.2,6.604,1027.397949,34.905,-3.371,52.508,Equatorial Region
2010-03-23,1049.2,4.746,1027.214966,34.383,-36.571,101.99,Indian Ocean
2010-03-23,1997.0,2.795,1027.678955,34.718,-31.839,33.768,Indian Ocean
2010-03-23,148.9,13.088,1026.545044,35.219,-34.574,88.144,Indian Ocean
2010-03-23,259.4,16.386,1025.901978,35.315,-14.199,50.476,Indian Ocean
2010-03-23,1349.5,3.597,1027.495972,34.584,-24.56,80.615,Indian Ocean
2010-03-23,128.0,0.37,1027.290039,34.014,-57.05,103.367,Indian Ocean
2010-03-23,34.7,27.24,1022.703003,35.08,-20.274,110.368,Indian Ocean
2010-03-23,1176.0,4.116,1027.296997,34.4,-31.852,82.341,Indian Ocean
2010-03-23,117.0,12.524,1026.525024,35.048,-38.68,127.524,Indian Ocean
2010-03-23,1899.4,2.769,1027.71106,34.755,-13.572,69.846,Indian Ocean
2010-03-23,230.2,12.614,1026.602051,35.17,-37.379,75.776,Indian Ocean
2010-03-23,489.1,9.551,1026.912964,34.852,-7.965,79.37,Equatorial Region
2010-03-23,739.2,6.162,1027.237061,34.627,-18.725,115.495,Indian Ocean
2010-03-23,1500.0,3.832,1027.43396,34.536,-35.765,31.454,Indian Ocean
2010-03-23,698.0,6.557,1027.046997,34.452,-43.039,75.764,Indian Ocean
2010-03-23,44.8,29.453,1021.244995,34.108,-11.477,113.274,Indian Ocean
2010-03-23,2002.3,2.42,1027.680054,34.679,-44.781,127.157,Indian Ocean
2010-03-23,29.4,26.131,1023.182007,35.249,-27.244,64.068,Indian Ocean
2010-03-23,547.1,14.056,1025.286987,33.849,-42.04,131.157,Indian Ocean
2010-03-23,34.5,25.154,1023.922974,35.829,-25.865,81.999,Indian Ocean
2010-03-23,1699.0,3.068,1027.661011,34.727,-13.368,92.216,Indian Ocean
2010-03-23,950.4,7.998,1026.92395,34.554,-29.64,46.108,Indian Ocean
2010-03-23,1500.0,3.928,1027.411987,34.52,-35.965,31.389,Indian Ocean
2010-03-23,459.5,11.009,1026.770996,34.996,-19.904,102.112,Indian Ocean
2010-03-23,1035.2,27.685,1022.625977,35.168,-3.074,69.787,Equatorial Region
2010-03-23,55.3,29.219,1022.267029,35.365,2.923,56.711,Equatorial Region
2010-03-23,1182.0,3.904,1027.421021,34.528,-31.184,33.951,Indian Ocean
2010-03-23,699.0,6.857,1027.199951,34.697,-10.891,71.739,Indian Ocean
2010-03-23,6.1,12.589,1025.904053,34.264,-45.124,67.228,Indian Ocean
2010-03-23,139.4,19.317,1025.358032,35.546,-27.521,37.957,Indian Ocean
2010-03-23,1099.4,6.026,1027.474976,34.906,16.767,90.496,Bay of Bengal
2010-03-23,4.5,30.321,1021.817017,35.264,-1.265,64.129,Equatorial Region
2010-03-23,2001.7,2.923,1027.720947,34.785,17.245,93.315,Bay of Bengal
2010-03-24,1950.0,0.829,1027.823975,34.71,-60.011,79.526,Indian Ocean
2010-03-24,199.3,13.232,1026.411011,35.083,-1.41,83.962,Equatorial Region
2010-03-24,628.0,6.886,1027.140015,34.626,-13.893,116.642,Indian Ocean
2010-03-24,1630.0,0.252,1027.839966,34.687,-63.703,105.954,Indian Ocean
2010-03-24,29.7,24.493,1024.649048,36.524,21.194,61.77,Arabian Sea
2010-03-24,322.0,11.86,1026.662964,35.06,0.75,95.45,Equatorial Region
2010-03-24,1525.3,4.183,1027.63501,34.834,-0.032,94.654,Equatorial Region
2010-03-24,426.0,9.414,1026.83606,34.725,-15.478,115.035,Indian Ocean
2010-03-24,59.9,23.788,1023.45697,34.671,-10.982,88.87,Indian Ocean
2010-03-24,1900.3,2.533,1027.651001,34.655,-44.38,127.193,Indian Ocean
2010-03-24,994.9,7.347,1027.409058,35.05,0.467,55.115,Equatorial Region
2010-03-24,209.0,15.71,1026.285034,35.611,13.868,60.654,Arabian Sea
2010-03-24,239.3,12.894,1026.505005,35.117,-0.886,92.63,Equatorial Region
2010-03-24,4.6,30.427,1021.530029,34.93,0.445,67.783,Equatorial Region
2010-03-24,119.1,18.789,1025.302002,35.296,1.648,66.403,Equatorial Region
2010-03-24,0.0,24.836,1024.712036,36.744,18.13,65.47,Arabian Sea
2010-03-24,359.1,11.004,1026.82605,35.065,-0.443,86.246,Equatorial Region
2010-03-24,169.3,16.145,1025.896973,35.236,-0.785,66.44,Equatorial Region
2010-03-24,110.4,21.873,1024.509033,35.335,2.794,50.319,Equatorial Region
2010-03-24,4.6,26.641,1024.079956,36.652,21.798,66.196,Arabian Sea
2010-03-24,69.5,26.553,1023.664001,36.064,10.224,52.457,Indian Ocean
2010-03-24,5.0,29.498,1021.174988,34.035,-7.969,82.072,Equatorial Region
