date,depth,temperature,density,salinity,latitude,longitude,region
2013-01-05,1566.0,4.34,1027.629028,34.848,11.246,87.334,Bay of Bengal
2013-01-05,47.6,28.192,1021.234985,33.537,12.322,88.646,Bay of Bengal
2013-01-05,2012.0,2.738,1027.720947,34.765,0.945,85.679,Equatorial Region
2013-01-05,37.0,27.141,1021.075012,32.874,16.513,89.785,Bay of Bengal
2013-01-05,314.0,2.011,1027.588989,34.524,-60.565,124.382,Indian Ocean
2013-01-05,820.0,2.202,1027.702026,34.684,-53.284,78.074,Indian Ocean
2013-01-05,32.0,25.13,1023.200989,34.864,-22.62,111.724,Indian Ocean
2013-01-05,1520.0,2.56,1027.668945,34.68,-42.243,53.558,Indian Ocean
2013-01-05,33.0,9.218,1026.625977,34.416,-46.629,85.898,Indian Ocean
2013-01-05,1820.0,2.669,1027.715942,34.751,-43.059,34.395,Indian Ocean
2013-01-05,1139.0,6.099,1027.472046,34.914,10.54,82.86,Bay of Bengal
2013-01-05,499.9,13.665,1026.738037,35.621,22.263,61.456,Arabian Sea
2013-01-05,85.4,25.136,1023.903015,35.796,13.577,50.968,Indian Ocean
2013-01-05,220.3,15.022,1026.312988,35.448,-29.397,55.111,Indian Ocean
2013-01-05,1899.6,2.661,1027.767944,34.815,-36.858,21.589,Indian Ocean
2013-01-05,1111.9,2.551,1027.608032,34.603,-46.62,99.874,Indian Ocean
2013-01-05,135.0,21.412,1024.765991,35.504,-25.506,64.781,Indian Ocean
2013-01-05,1699.8,2.409,1027.703003,34.707,-46.034,95.29,Indian Ocean
2013-01-05,5.5,15.4,1026.254028,35.48,-39.168,66.223,Indian Ocean
2013-01-05,1659.9,2.881,1027.56897,34.591,-30.663,60.442,Indian Ocean
2013-01-05,468.2,9.213,1026.936035,34.811,-8.689,95.428,Equatorial Region
2013-01-05,31.7,27.534,1022.562012,35.018,-20.384,50.819,Indian Ocean
2013-01-05,601.1,9.207,1027.120972,35.046,0.736,91.771,Equatorial Region
2013-01-05,298.0,10.964,1026.740967,34.946,-7.291,49.117,Equatorial Region
2013-01-05,1176.0,4.248,1027.254028,34.364,-32.415,82.82,Indian Ocean
2013-01-05,170.8,14.73,1026.069946,35.05,-4.159,85.935,Equatorial Region
2013-01-05,771.9,7.758,1027.25,34.923,-2.525,92.293,Equatorial Region
2013-01-05,1979.2,2.6,1027.713013,34.739,-8.418,54.543,Equatorial Region
2013-01-05,2001.6,1.599,1027.800049,34.747,-49.319,37.362,Indian Ocean
2013-01-05,249.5,12.594,1026.555054,35.104,-1.391,46.707,Equatorial Region
2013-01-05,1974.2,2.58,1027.722046,34.749,-11.453,49.854,Indian Ocean
2013-01-05,76.0,26.277,1023.892029,36.25,13.505,58.853,Indian Ocean
2013-01-05,50.5,28.615,1022.205994,35.015,5.508,85.312,Bay of Bengal
2013-01-05,2007.1,2.543,1027.750977,34.781,1.381,67.933,Equatorial Region
2013-01-05,1199.4,5.713,1027.510986,34.901,3.991,92.589,Equatorial Region
2013-01-05,1639.0,3.707,1027.671997,34.818,-0.385,76.153,Equatorial Region
2013-01-05,43.9,28.102,1021.669006,34.076,-8.567,72.947,Equatorial Region
2013-01-05,1796.0,2.256,1027.744019,34.742,-47.184,82.262,Indian Ocean
2013-01-05,2001.5,2.59,1027.689941,34.709,-19.495,49.175,Indian Ocean
2013-01-05,201.0,4.778,1026.88501,33.972,-47.556,39.288,Indian Ocean
2013-01-05,1998.8,2.792,1027.715942,34.765,-5.776,46.587,Equatorial Region
2013-01-05,10.4,28.048,1022.426025,35.06,-15.773,50.577,Indian Ocean
2013-01-05,90.2,21.729,1024.625,35.434,-21.427,89.216,Indian Ocean
2013-01-05,22.0,14.119,1026.161987,34.999,-38.438,92.809,Indian Ocean
2013-01-05,267.0,12.096,1026.630005,35.076,-39.428,25.885,Indian Ocean
2013-01-05,1400.4,2.6,1027.553955,34.54,-49.057,92.033,Indian Ocean
2013-01-05,1013.0,2.281,1027.677002,34.66,-52.142,30.266,Indian Ocean
2013-01-05,1182.0,4.432,1027.473022,34.664,-18.866,77.957,Indian Ocean
2013-01-05,354.0,10.589,1026.751953,34.874,-43.589,97.194,Indian Ocean
2013-01-05,1836.0,2.65,1027.618042,34.626,-41.841,116.843,Indian Ocean
2013-01-05,1836.0,2.668,1027.615967,34.626,-40.775,107.271,Indian Ocean
2013-01-05,270.1,11.5,1026.697998,35.018,-3.88,46.074,Equatorial Region
2013-01-05,70.3,24.645,1023.091003,34.524,-12.976,99.244,Indian Ocean
2013-01-05,1949.3,2.414,1027.682007,34.681,-40.232,129.13,Indian Ocean
2013-01-05,962.1,5.55,999.955994,0.0,-21.389,61.709,Indian Ocean
2013-01-05,280.1,2.565,1027.219971,34.119,-48.166,54.539,Indian Ocean
2013-01-06,698.0,11.984,1026.641968,35.064,-37.155,43.795,Indian Ocean
2013-01-06,1212.0,4.144,1027.482056,34.637,-14.551,112.144,Indian Ocean
2013-01-06,1340.2,3.667,1027.567993,34.683,-14.735,53.189,Indian Ocean
2013-01-06,4.9,28.131,1021.89801,34.393,-19.814,48.932,Indian Ocean
2013-01-06,99.0,21.064,1024.868042,35.512,-22.637,38.688,Indian Ocean
2013-01-06,140.0,18.225,1025.078003,34.818,18.98,92.966,Bay of Bengal
2013-01-06,18.1,28.901,1021.469971,34.162,-4.828,94.241,Equatorial Region
2013-01-06,816.0,6.408,1027.047974,34.428,-38.153,138.95,Indian Ocean
2013-01-06,1236.0,4.313,1027.485962,34.664,-10.646,93.47,Indian Ocean
2013-01-06,6.4,27.272,1022.754028,35.161,-19.813,67.236,Indian Ocean
2013-01-06,441.0,4.984,1024.446045,30.922,-47.545,33.357,Indian Ocean
2013-01-06,1900.2,2.585,1027.644043,34.651,-39.137,98.885,Indian Ocean
2013-01-06,6.6,10.07,1026.422974,34.337,-49.702,130.811,Indian Ocean
2013-01-06,2010.0,1.252,1027.810059,34.728,-55.18,93.015,Indian Ocean
2013-01-06,2002.1,2.711,1027.687012,34.719,-32.372,41.442,Indian Ocean
2013-01-06,970.0,5.514,1027.197998,34.475,-28.147,33.359,Indian Ocean
2013-01-06,849.4,6.253,1027.109009,34.48,-20.652,65.801,Indian Ocean
2013-01-06,156.0,13.661,1026.453979,35.252,-40.775,67.805,Indian Ocean
2013-01-06,1938.0,1.658,1027.795044,34.746,-50.421,36.274,Indian Ocean
2013-01-06,948.8,6.655,1027.060059,34.484,-30.532,64.249,Indian Ocean
2013-01-06,147.0,0.071,1027.537964,34.301,-52.518,22.488,Indian Ocean
2013-01-06,772.0,6.812,1027.223022,34.718,-12.697,55.501,Indian Ocean
2013-01-06,40.4,27.602,1022.539001,35.017,-14.248,52.211,Indian Ocean
2013-01-06,1626.0,3.568,1027.493042,34.576,-37.74,22.883,Indian Ocean
2013-01-06,81.0,6.848,1026.680054,34.036,-42.905,27.572,Indian Ocean
2013-01-06,1350.0,3.376,1027.395996,34.431,-43.783,132.991,Indian Ocean
2013-01-06,1806.0,2.668,1027.717041,34.752,-44.098,22.802,Indian Ocean
2013-01-06,19.0,26.097,1018.401001,28.886,-18.93,100.044,Indian Ocean
2013-01-06,1820.0,2.745,1027.598022,34.611,-37.22,63.999,Indian Ocean
2013-01-06,1968.0,2.735,1027.666016,34.695,-32.236,43.154,Indian Ocean
2013-01-06,1500.1,3.054,1027.489014,34.51,-34.193,80.264,Indian Ocean
2013-01-06,80.0,7.156,1026.668945,34.075,-50.077,134.287,Indian Ocean
2013-01-06,840.0,10.316,1027.347046,35.575,17.312,55.731,Indian Ocean
2013-01-06,656.0,8.813,1027.147949,35.0,10.104,88.417,Bay of Bengal
2013-01-06,1548.0,3.257,1027.619995,34.698,-14.495,107.542,Indian Ocean
2013-01-06,5.3,25.241,1023.432983,35.216,-27.391,81.51,Indian Ocean
2013-01-06,4.5,24.514,1024.057983,35.751,-26.125,80.16,Indian Ocean
2013-01-06,19.9,12.075,1026.344971,34.703,-43.739,117.866,Indian Ocean
2013-01-06,347.5,10.975,1026.76001,34.974,-2.978,72.088,Equatorial Region
2013-01-06,166.0,1.086,1027.178955,33.93,-55.067,77.78,Indian Ocean
2013-01-06,1500.2,4.593,1027.600952,34.848,9.44,84.564,Bay of Bengal
2013-01-06,69.5,22.652,1024.345947,35.41,3.165,57.222,Equatorial Region
2013-01-06,998.8,4.715,1027.392944,34.603,-24.425,107.092,Indian Ocean
2013-01-06,9.0,25.956,1022.859985,34.749,-20.921,106.319,Indian Ocean
2013-01-06,4.8,26.046,1023.734985,35.946,14.287,54.952,Indian Ocean
2013-01-06,1997.4,2.636,1027.723022,34.756,-3.89,50.51,Equatorial Region
2013-01-06,449.8,11.658,1026.91394,35.334,10.028,61.817,Arabian Sea
2013-01-06,195.0,12.764,1026.439941,34.999,-6.289,74.789,Equatorial Region
2013-01-06,1838.0,2.814,1027.668945,34.708,-16.126,61.487,Indian Ocean
2013-01-06,1.0,28.941,1022.184021,35.131,2.392,86.48,Equatorial Region
2013-01-06,849.3,6.608,1027.026001,34.433,-43.001,126.606,Indian Ocean
2013-01-06,1600.4,2.941,1027.515015,34.529,-43.887,99.127,Indian Ocean
2013-01-06,4.6,29.587,1021.596985,34.637,-18.033,113.632,Indian Ocean
2013-01-06,3047.2,17.775,1024.944946,34.5,-18.027,89.926,Indian Ocean
2013-01-06,33.0,27.292,1022.731995,35.14,-22.217,50.025,Indian Ocean
2013-01-06,400.3,11.496,1026.842041,35.202,8.672,66.348,Equatorial Region
2013-01-06,25.5,28.924,1021.749023,34.544,6.138,69.343,Equatorial Region
2013-01-06,65.6,21.847,1025.159058,36.179,23.302,61.252,Arabian Sea
2013-01-06,799.2,6.996,1026.994995,34.461,-29.563,107.266,Indian Ocean
2013-01-06,4.4,19.64,1025.170044,35.409,-36.709,40.883,Indian Ocean
2013-01-06,75.0,28.955,1022.057983,34.969,1.984,87.973,Equatorial Region
2013-01-06,2.9,24.239,1019.921997,30.17,18.215,89.568,Bay of Bengal
2013-01-06,1204.0,1.273,1027.807007,34.727,-60.363,100.73,Indian Ocean
2013-01-06,1582.0,2.371,1027.699951,34.699,-51.529,129.819,Indian Ocean
2013-01-06,30.0,6.113,1026.599976,33.812,-50.995,93.027,Indian Ocean
2013-01-06,2000.0,2.454,1027.697021,34.704,-35.251,82.16,Indian Ocean
2013-01-06,1514.0,2.503,1027.662964,34.667,-47.5,90.891,Indian Ocean
2013-01-06,713.0,8.383,1027.234009,35.023,2.216,87.8,Equatorial Region
2013-01-06,1188.0,5.581,1027.516968,34.888,-0.266,93.089,Equatorial Region
2013-01-06,4.3,6.457,1026.534058,33.784,-50.311,84.939,Indian Ocean
2013-01-06,749.8,1.823,1027.787964,34.753,-60.046,95.503,Indian Ocean
2013-01-06,46.0,20.26,1025.19104,35.651,-31.653,41.012,Indian Ocean
2013-01-06,3.9,25.665,1023.02002,34.842,-21.074,99.858,Indian Ocean
2013-01-06,1150.4,4.509,1027.426025,34.615,-24.234,111.394,Indian Ocean
2013-01-06,1762.0,2.893,1027.67395,34.723,-14.048,108.568,Indian Ocean
2013-01-06,1050.0,4.902,1027.395996,34.633,-20.776,106.625,Indian Ocean
2013-01-06,1563.0,1.99,1027.765015,34.741,-50.248,75.002,Indian Ocean
2013-01-06,4.6,28.722,1022.314026,35.206,-12.026,43.531,Indian Ocean
2013-01-06,114.0,22.663,1024.412964,35.502,-24.032,60.867,Indian Ocean
2013-01-06,664.0,11.966,1026.650024,35.069,-38.199,55.493,Indian Ocean
2013-01-06,310.0,2.162,1027.473999,34.395,-55.742,55.204,Indian Ocean
2013-01-06,438.0,13.762,1026.927979,35.893,22.333,66.935,Arabian Sea
2013-01-06,44.0,11.992,1026.464966,34.838,-41.982,72.854,Indian Ocean
2013-01-06,878.0,4.92,1027.237061,34.435,-23.827,103.774,Indian Ocean
2013-01-06,111.0,12.622,1026.613037,35.186,-40.111,100.717,Indian Ocean
2013-01-06,0.0,7.829,1026.521973,34.01,-46.735,97.885,Indian Ocean
2013-01-06,999.2,5.644,1027.422974,34.779,-7.11,72.634,Equatorial Region
2013-01-06,1900.2,1.732,1027.791992,34.75,-52.323,52.457,Indian Ocean
2013-01-07,315.0,2.178,1027.494995,34.423,-54.124,103.707,Indian Ocean
2013-01-07,886.0,1.961,1027.756958,34.728,-55.24,103.347,Indian Ocean
2013-01-07,229.4,12.348,1026.613037,35.116,-37.497,82.232,Indian Ocean
2013-01-07,1.0,28.292,1022.028992,34.638,-14.747,66.325,Indian Ocean
2013-01-07,1489.0,4.023,1027.588013,34.754,-11.027,62.314,Indian Ocean
2013-01-07,1886.0,2.997,1027.717041,34.789,15.602,87.744,Bay of Bengal
2013-01-07,1978.0,2.827,1027.724976,34.779,-1.1,93.436,Equatorial Region
2013-01-07,105.0,16.65,1025.996948,35.52,-40.037,45.245,Indian Ocean
2013-01-07,1799.3,2.627,1027.63501,34.645,-39.68,122.101,Indian Ocean
2013-01-07,346.0,1.295,1023.119019,28.888,-63.785,112.257,Indian Ocean
2013-01-07,1836.0,2.68,1027.607056,34.616,-40.901,88.178,Indian Ocean
2013-01-07,1549.9,2.832,1027.536011,34.544,-44.195,138.117,Indian Ocean
2013-01-07,99.5,24.829,1023.557007,35.215,-13.689,52.57,Indian Ocean
2013-01-07,1163.9,7.035,1027.290039,34.842,16.524,89.868,Bay of Bengal
2013-01-07,276.1,12.43,1026.426025,34.896,-12.072,76.229,Indian Ocean
2013-01-07,0.0,21.845,1024.644043,35.502,-36.932,23.854,Indian Ocean
2013-01-07,4.3,26.465,1023.171021,35.373,-20.652,65.801,Indian Ocean
2013-01-07,1299.4,3.74,1027.374023,34.448,-30.677,62.935,Indian Ocean
2013-01-07,110.6,22.332,1025.021973,36.18,16.303,66.091,Arabian Sea
2013-01-07,613.0,8.87,1027.098999,34.949,-2.752,80.578,Equatorial Region
2013-01-07,1938.0,1.617,1027.795044,34.743,-52.402,101.241,Indian Ocean
2013-01-07,1166.0,1.906,1027.771973,34.741,-58.483,116.666,Indian Ocean
2013-01-07,1600.0,3.227,1027.594971,34.663,-36.087,22.917,Indian Ocean
2013-01-07,27.0,14.854,1026.255005,35.324,-38.125,68.734,Indian Ocean
2013-01-07,5.0,17.091,1025.758057,35.344,-35.169,93.318,Indian Ocean
2013-01-07,85.9,11.303,1026.489014,34.703,-45.458,101.643,Indian Ocean
2013-01-07,10.0,18.442,1025.541016,35.494,-34.509,62.7,Indian Ocean
2013-01-07,339.9,12.921,1026.579956,35.22,-25.232,42.769,Indian Ocean
2013-01-07,169.1,13.625,1026.504028,35.308,-34.367,83.623,Indian Ocean
2013-01-07,170.5,10.747,1026.725952,34.877,-43.191,98.347,Indian Ocean
2013-01-07,1338.0,6.466,1027.599976,35.137,17.09,68.903,Arabian Sea
2013-01-07,624.0,8.593,1026.843018,34.566,-44.815,135.234,Indian Ocean
2013-01-07,2005.0,2.67,1027.744019,34.786,-42.261,23.9,Indian Ocean
2013-01-07,2008.0,2.025,1027.817993,34.811,-43.331,49.258,Indian Ocean
2013-01-07,4.6,6.878,1026.557983,33.886,-48.403,104.479,Indian Ocean
2013-01-07,1536.0,3.188,1027.462036,34.492,-42.178,59.432,Indian Ocean
2013-01-07,45.5,27.414,1021.624023,33.72,13.879,85.347,Bay of Bengal
2013-01-07,45.0,18.044,1025.562988,35.392,-36.966,40.995,Indian Ocean
2013-01-07,195.0,2.065,1027.207031,34.052,-52.413,91.459,Indian Ocean
2013-01-07,1549.1,3.241,1027.589966,34.659,-24.596,75.68,Indian Ocean
2013-01-07,79.2,6.524,1026.458984,33.7,-47.506,74.767,Indian Ocean
2013-01-07,5.4,27.891,1022.161987,34.641,-8.969,54.08,Equatorial Region
2013-01-07,949.6,2.137,1027.723999,34.705,-52.79,55.94,Indian Ocean
2013-01-07,848.7,6.832,1027.322021,34.847,-6.145,59.357,Equatorial Region
2013-01-07,1999.2,1.749,1027.796997,34.758,-54.788,69.57,Indian Ocean
2013-01-07,0.0,2.752,1027.008057,33.874,-57.266,85.717,Indian Ocean
2013-01-07,375.5,15.861,1026.82605,36.358,25.144,58.7,Indian Ocean
2013-01-07,180.1,2.149,1027.060059,33.876,-51.828,68.194,Indian Ocean
2013-01-07,700.0,8.621,1027.172974,34.993,14.765,89.673,Bay of Bengal
2013-01-07,339.1,11.881,1026.719971,35.138,-1.087,81.333,Equatorial Region
2013-01-07,160.0,17.871,1025.744995,35.575,-32.237,30.028,Indian Ocean
2013-01-07,4.1,19.924,1025.26001,35.625,-34.798,124.587,Indian Ocean
2013-01-07,33.0,7.364,1026.640015,34.076,-50.467,134.49,Indian Ocean
2013-01-07,1513.0,4.141,1027.641968,34.837,3.287,83.363,Equatorial Region
2013-01-07,825.2,10.549,1027.301025,35.569,24.406,57.453,Indian Ocean
2013-01-07,199.5,20.24,1025.256958,35.731,-21.179,88.89,Indian Ocean
2013-01-07,549.7,8.566,1026.905029,34.64,-40.676,41.579,Indian Ocean
2013-01-07,85.0,19.509,1024.863037,34.963,-4.949,82.21,Equatorial Region
2013-01-07,1743.8,2.971,1027.647949,34.699,-12.927,50.529,Indian Ocean
2013-01-07,5.5,27.227,1023.403015,36.004,10.313,52.381,Indian Ocean
2013-01-07,1994.8,2.406,1027.685059,34.684,-41.656,128.155,Indian Ocean
2013-01-07,950.3,9.099,1027.391968,35.37,11.781,63.237,Arabian Sea
2013-01-07,110.5,20.32,1025.417969,35.97,17.346,56.797,Indian Ocean
2013-01-07,69.3,8.703,1026.333984,33.939,-43.968,55.8,Indian Ocean
2013-01-07,225.7,17.828,1026.282959,36.262,22.834,60.375,Arabian Sea
2013-01-07,2000.7,3.138,1013.86499,17.409,11.972,66.176,Arabian Sea
2013-01-07,5.5,20.352,1025.395996,35.952,-32.592,88.611,Indian Ocean
2013-01-07,160.1,18.372,1026.05896,36.147,19.349,58.336,Indian Ocean
2013-01-07,85.2,21.787,1025.140991,36.134,20.873,62.241,Arabian Sea
2013-01-07,24.7,27.395,1023.671997,36.433,11.909,65.282,Arabian Sea
2013-01-07,59.0,26.228,1022.981018,35.023,-17.452,59.804,Indian Ocean
2013-01-07,998.7,6.281,1027.396973,34.849,-7.306,48.844,Equatorial Region
2013-01-07,1100.0,8.222,1027.505981,35.338,24.522,58.714,Indian Ocean
2013-01-07,1099.9,5.676,1027.463013,34.834,-4.212,65.724,Equatorial Region
2013-01-07,458.9,10.06,1026.792969,34.809,-15.091,91.02,Indian Ocean
2013-01-07,130.5,16.765,1025.697021,35.164,-4.962,67.142,Equatorial Region
2013-01-07,45.5,23.693,1025.057007,36.746,24.19,59.858,Indian Ocean
2013-01-07,4.6,28.135,1022.08197,34.64,-16.197,63.159,Indian Ocean
2013-01-08,400.0,10.891,1026.713013,34.894,-30.179,103.25,Indian Ocean
2013-01-08,158.0,20.831,1024.639038,35.128,-17.488,111.987,Indian Ocean
2013-01-08,351.9,6.723,1026.922974,34.322,-48.417,116.339,Indian Ocean
2013-01-08,168.0,15.852,1025.468994,34.593,-10.699,112.213,Indian Ocean
2013-01-08,1899.6,2.923,1027.734985,34.803,17.46,93.225,Bay of Bengal
2013-01-08,1898.0,1.02,1027.817017,34.717,-57.567,103.076,Indian Ocean
2013-01-08,454.0,3.004,1027.235962,34.187,-49.425,113.022,Indian Ocean
2013-01-08,1090.2,2.547,1027.609985,34.605,-46.664,100.093,Indian Ocean
2013-01-08,130.6,18.047,1025.883057,35.811,-29.156,101.584,Indian Ocean
2013-01-08,169.0,9.544,1026.777954,34.679,-42.413,124.466,Indian Ocean
2013-01-08,59.4,8.996,1026.583008,34.316,-47.44,87.245,Indian Ocean
2013-01-08,1210.0,1.669,1027.786987,34.738,-56.947,55.264,Indian Ocean
2013-01-08,1264.0,1.697,1027.787964,34.741,-53.275,29.03,Indian Ocean
2013-01-08,1000.2,6.488,1027.08606,34.489,-27.932,51.352,Indian Ocean
2013-01-08,160.4,17.315,1025.977051,35.7,10.771,44.858,Indian Ocean
2013-01-08,4.7,2.237,1027.011963,33.825,-57.475,64.335,Indian Ocean
2013-01-08,4.3,27.199,1021.473999,33.43,14.401,86.794,Bay of Bengal
2013-01-08,1949.9,2.048,1027.76001,34.74,-52.929,134.61,Indian Ocean
2013-01-08,352.0,10.82,1026.727051,34.895,-13.98,106.416,Indian Ocean
2013-01-08,229.8,9.741,1026.755981,34.693,-41.188,119.449,Indian Ocean
2013-01-08,90.9,16.22,1025.899048,35.262,-8.511,53.481,Equatorial Region
2013-01-08,564.0,2.852,1027.265015,34.206,-47.435,28.306,Indian Ocean
2013-01-08,1950.0,2.139,1027.755005,34.744,-47.715,83.037,Indian Ocean
2013-01-08,259.4,12.684,1026.525024,35.088,2.035,94.019,Equatorial Region
2013-01-08,310.2,1.952,1027.458008,34.354,-52.365,38.007,Indian Ocean
2013-01-08,130.3,18.933,1026.16394,36.47,23.781,60.173,Arabian Sea
2013-01-08,850.0,4.194,1027.232056,34.329,-40.937,26.137,Indian Ocean
2013-01-08,239.9,10.882,1026.697021,34.871,-44.929,80.026,Indian Ocean
2013-01-08,100.3,22.615,1025.061035,36.338,24.926,57.849,Indian Ocean
2013-01-08,5.4,25.005,1024.338989,36.319,20.387,60.012,Arabian Sea
2013-01-08,105.3,21.787,1025.189941,36.198,20.001,65.559,Arabian Sea
2013-01-08,109.7,-1.665,1027.354004,33.987,-61.909,34.744,Indian Ocean
2013-01-08,1850.0,2.808,1027.641968,34.673,-32.357,42.175,Indian Ocean
2013-01-08,306.0,2.373,1027.353027,34.265,-51.733,82.243,Indian Ocean
2013-01-08,117.8,22.327,1024.022949,34.863,12.413,88.603,Bay of Bengal
2013-01-08,1200.5,3.946,1027.264038,34.336,-41.919,93.78,Indian Ocean
2013-01-08,5.2,25.679,1024.014038,36.164,16.726,61.656,Arabian Sea
2013-01-08,450.1,21.577,1028.561035,40.546,17.434,40.339,Indian Ocean
2013-01-08,898.0,5.688,1027.322998,34.659,-8.541,106.363,Equatorial Region
2013-01-08,698.8,7.81,1026.94104,34.54,-19.808,86.874,Indian Ocean
2013-01-08,215.0,3.402,1027.05603,34.008,-48.849,40.408,Indian Ocean
2013-01-08,299.2,10.119,1026.738037,34.752,-39.832,119.12,Indian Ocean
2013-01-08,260.3,14.148,1026.477051,35.415,-26.843,102.975,Indian Ocean
2013-01-08,599.0,7.631,1027.061035,34.659,-13.442,103.907,Indian Ocean
2013-01-08,1626.0,1.502,1027.797974,34.736,-61.012,130.465,Indian Ocean
2013-01-08,1999.1,1.74,1027.792969,34.752,-54.295,117.397,Indian Ocean
2013-01-08,1838.0,3.217,1027.703003,34.797,5.379,87.264,Bay of Bengal
2013-01-08,1849.2,2.745,1027.625977,34.647,-34.744,88.158,Indian Ocean
2013-01-08,288.0,12.0,1026.631958,35.054,7.379,88.144,Bay of Bengal
2013-01-08,1997.1,2.533,1027.64502,34.647,-31.802,89.832,Indian Ocean
2013-01-08,338.0,11.367,1026.740967,35.041,0.328,85.648,Equatorial Region
2013-01-08,33.0,27.116,1022.700989,35.024,-20.169,58.318,Indian Ocean
2013-01-08,688.0,2.866,1027.312988,34.268,-48.068,30.014,Indian Ocean
2013-01-08,999.6,1.835,1027.771973,34.734,-55.858,57.872,Indian Ocean
2013-01-08,458.9,9.759,1026.817993,34.775,-17.626,104.034,Indian Ocean
2013-01-08,4.8,27.173,1022.307007,34.525,-16.938,99.259,Indian Ocean
2013-01-08,549.1,8.96,1026.828979,34.622,-39.229,118.291,Indian Ocean
2013-01-08,770.0,9.054,1027.061035,34.938,16.537,89.906,Bay of Bengal
2013-01-08,5.1,6.494,1026.631958,33.915,-50.64,133.608,Indian Ocean
2013-01-08,1938.0,2.874,1027.692017,34.744,-11.652,71.845,Indian Ocean
2013-01-08,-1362.4,29.39,1016.580994,27.85,-47.331,55.596,Indian Ocean
2013-01-08,378.5,13.404,1026.526001,35.277,-36.158,22.428,Indian Ocean
2013-01-08,519.5,12.056,1026.642944,35.083,-35.975,45.76,Indian Ocean
2013-01-08,5.5,4.432,1026.786987,33.8,-48.888,26.271,Indian Ocean
2013-01-08,2000.3,2.516,1027.702026,34.717,-26.439,89.079,Indian Ocean
2013-01-08,299.7,2.515,1027.218994,34.112,-51.378,63.847,Indian Ocean
2013-01-08,1013.0,5.411,1027.379028,34.688,-16.985,74.402,Indian Ocean
2013-01-09,1514.0,2.393,1027.723022,34.73,-43.596,53.969,Indian Ocean
2013-01-09,160.4,2.981,1027.008057,33.899,-50.569,36.312,Indian Ocean
2013-01-09,140.0,0.195,1027.600952,34.387,-62.145,107.755,Indian Ocean
2013-01-09,296.0,1.581,1027.780029,34.72,-64.053,121.017,Indian Ocean
2013-01-09,568.0,9.173,1026.812988,34.646,-42.851,110.153,Indian Ocean
2013-01-09,29.5,17.157,1025.762939,35.372,-38.935,131.904,Indian Ocean
2013-01-09,119.4,12.725,1026.598022,35.193,-39.89,130.469,Indian Ocean
2013-01-09,26.0,8.567,1026.503052,34.127,-48.284,121.439,Indian Ocean
2013-01-09,1237.6,6.647,1027.328003,34.823,16.542,89.95,Bay of Bengal
2013-01-09,117.0,10.496,1026.738037,34.836,-43.609,31.833,Indian Ocean
2013-01-09,1400.4,1.997,1027.766968,34.744,-54.367,57.611,Indian Ocean
2013-01-09,66.0,25.235,1023.125,34.806,-14.202,72.747,Indian Ocean
2013-01-09,259.8,11.617,1026.697998,35.046,-41.995,78.638,Indian Ocean
2013-01-09,2000.0,2.846,1027.614014,34.643,-41.19,62.842,Indian Ocean
2013-01-09,1809.0,2.505,1027.682983,34.692,-40.738,52.025,Indian Ocean
2013-01-09,3290.4,9.699,1028.366943,36.744,-28.082,99.446,Indian Ocean
2013-01-09,1837.5,3.304,1027.69104,34.793,12.453,88.581,Bay of Bengal
2013-01-09,396.0,11.919,1026.624023,35.024,-41.631,70.198,Indian Ocean
2013-01-09,1900.8,2.736,1027.685059,34.719,-19.398,95.695,Indian Ocean
