date,depth,temperature,density,salinity,latitude,longitude,region
2014-06-09,4.3,29.226,1021.184021,33.925,5.594,85.975,Bay of Bengal
2014-06-09,72.0,14.789,1026.228027,35.271,-41.529,34.637,Indian Ocean
2014-06-09,226.0,3.277,1027.030029,33.961,-50.795,89.77,Indian Ocean
2014-06-09,20.4,22.826,1024.349976,35.481,-26.899,37.289,Indian Ocean
2014-06-09,20.0,11.694,1026.371948,34.645,-44.846,78.43,Indian Ocean
2014-06-09,4.2,2.705,1026.953979,33.801,-54.059,95.842,Indian Ocean
2014-06-09,674.7,11.794,1027.168945,35.695,21.042,64.288,Arabian Sea
2014-06-09,5.0,13.817,1026.265015,35.05,-43.113,70.863,Indian Ocean
2014-06-09,230.3,10.949,1026.657959,34.836,-41.065,69.418,Indian Ocean
2014-06-09,4.3,21.969,1024.847046,35.815,-27.96,72.06,Indian Ocean
2014-06-09,1800.0,3.244,1027.703003,34.8,2.946,83.051,Equatorial Region
2014-06-09,266.0,0.586,1027.514038,34.307,-57.187,29.996,Indian Ocean
2014-06-09,259.8,11.69,1026.661987,35.017,-4.451,59.357,Equatorial Region
2014-06-09,1837.9,3.746,1027.718994,34.882,14.907,63.922,Arabian Sea
2014-06-09,107.5,20.485,1024.707031,35.095,-9.128,89.146,Equatorial Region
2014-06-09,1116.0,3.672,1027.400024,34.472,-32.414,111.509,Indian Ocean
2014-06-10,1162.0,3.5,1027.452026,34.517,-30.514,94.733,Indian Ocean
2014-06-10,1584.0,5.078,1027.678955,35.016,19.546,61.151,Arabian Sea
2014-06-10,290.3,10.526,1026.738037,34.843,-41.908,100.813,Indian Ocean
2014-06-10,104.6,24.467,1024.524048,36.348,18.47,60.068,Arabian Sea
2014-06-10,16.7,4.456,99999.0,99999.0,-47.893,21.591,Indian Ocean
2014-06-10,94.0,3.5,1026.859009,33.773,-50.972,90.59,Indian Ocean
2014-06-10,1763.0,2.788,1027.582031,34.596,-38.335,74.311,Indian Ocean
2014-06-10,4.4,21.801,1024.812012,35.707,-28.923,78.907,Indian Ocean
2014-06-10,83.9,22.113,1024.828979,35.844,12.479,49.632,Indian Ocean
2014-06-10,989.0,3.416,1027.350952,34.38,-50.107,117.908,Indian Ocean
2014-06-10,5.3,27.87,1022.671021,35.308,-5.591,52.252,Equatorial Region
2014-06-10,1420.0,3.686,1027.379028,34.448,-32.755,52.348,Indian Ocean
2014-06-10,1098.8,4.836,1027.43103,34.668,-16.919,108.774,Indian Ocean
2014-06-10,820.0,4.087,1027.224976,34.306,-48.997,137.839,Indian Ocean
2014-06-10,36.0,27.669,1022.495972,34.988,-5.319,67.798,Equatorial Region
2014-06-10,854.3,7.568,1027.354004,35.02,1.892,89.381,Equatorial Region
2014-06-10,106.0,19.29,1025.119995,35.225,-5.911,82.171,Equatorial Region
2014-06-10,319.7,12.964,1026.57605,35.226,-27.514,72.83,Indian Ocean
2014-06-10,540.0,8.63,1026.871948,34.611,-24.073,108.633,Indian Ocean
2014-06-10,34.0,5.101,1026.67395,33.751,-47.931,78.872,Indian Ocean
2014-06-10,75.1,24.553,1024.490967,36.338,13.932,67.877,Arabian Sea
2014-06-10,1448.9,3.195,1027.561035,34.616,-28.095,107.3,Indian Ocean
2014-06-10,1988.0,0.828,1027.821045,34.707,-57.021,51.21,Indian Ocean
2014-06-10,1739.0,3.418,1027.689941,34.805,11.639,83.581,Bay of Bengal
2014-06-10,35.3,14.913,1026.250977,35.336,-39.513,66.679,Indian Ocean
2014-06-10,649.1,10.48,1026.767944,34.871,-23.08,48.665,Indian Ocean
2014-06-10,80.5,25.19,1024.197021,36.207,13.133,62.768,Arabian Sea
2014-06-10,1.0,22.346,1024.329956,35.274,-25.121,102.734,Indian Ocean
2014-06-10,1799.9,1.221,1027.812988,34.729,-55.424,90.581,Indian Ocean
2014-06-10,1530.0,1.806,1027.779053,34.741,-53.758,96.307,Indian Ocean
2014-06-10,339.7,2.858,1027.265991,34.209,-54.318,122.724,Indian Ocean
2014-06-10,150.1,15.641,1026.0,35.221,6.776,70.452,Equatorial Region
2014-06-10,4.3,30.25,1020.825989,33.909,-0.227,94.431,Equatorial Region
2014-06-10,438.0,10.377,1026.746948,34.82,-25.725,102.562,Indian Ocean
2014-06-10,69.0,25.708,1022.669006,34.395,8.738,88.254,Bay of Bengal
2014-06-10,1947.1,2.931,1027.70105,34.761,-6.941,78.222,Equatorial Region
2014-06-10,216.0,2.129,1027.107056,33.933,-50.726,53.469,Indian Ocean
2014-06-10,156.0,20.16,1025.166016,35.584,-28.61,33.972,Indian Ocean
2014-06-10,865.0,1.96,1027.744995,34.713,-53.513,44.604,Indian Ocean
2014-06-10,9.3,19.64,1025.376953,35.68,-30.013,56.585,Indian Ocean
2014-06-10,1495.6,4.164,1027.588013,34.773,-6.855,80.569,Equatorial Region
2014-06-10,816.0,8.024,1026.922974,34.558,-40.763,81.853,Indian Ocean
2014-06-10,42.0,26.427,1022.481995,34.443,-17.962,108.839,Indian Ocean
2014-06-10,936.0,2.057,1027.745972,34.724,-58.707,113.633,Indian Ocean
2014-06-10,480.0,9.174,1026.81897,34.653,-34.853,131.858,Indian Ocean
2014-06-10,1000.0,1.992,1027.745972,34.717,-55.652,98.755,Indian Ocean
2014-06-10,166.0,16.811,1025.730957,35.223,-13.87,62.249,Indian Ocean
2014-06-10,1799.9,2.768,1027.723999,34.772,-40.515,23.278,Indian Ocean
2014-06-10,1977.9,2.509,1027.692017,34.703,-24.09,94.047,Indian Ocean
2014-06-10,586.0,12.721,1027.052002,35.777,17.577,60.452,Arabian Sea
2014-06-10,110.4,18.122,1025.795044,35.721,-28.972,73.717,Indian Ocean
2014-06-10,558.0,5.083,1027.107056,34.295,-45.891,27.069,Indian Ocean
2014-06-10,6.7,7.714,1026.644043,34.144,-48.126,129.762,Indian Ocean
2014-06-10,1847.7,3.182,1027.688965,34.775,-4.105,62.879,Equatorial Region
2014-06-10,55.2,24.133,1024.034058,35.569,8.859,51.28,Equatorial Region
2014-06-10,1149.1,4.07,1027.31604,34.418,-26.365,80.385,Indian Ocean
2014-06-10,336.0,5.502,1027.041016,34.274,-47.207,76.219,Indian Ocean
2014-06-10,125.0,3.61,1026.860962,33.788,-49.263,77.537,Indian Ocean
2014-06-10,4.2,22.595,1024.310059,35.341,-25.281,110.988,Indian Ocean
2014-06-10,1649.7,2.788,1027.547974,34.554,-44.934,131.618,Indian Ocean
2014-06-11,396.0,2.214,1027.588989,34.544,-60.339,131.769,Indian Ocean
2014-06-11,1700.2,2.647,1027.677002,34.7,-17.282,51.26,Indian Ocean
2014-06-11,200.3,18.087,1025.823975,35.747,19.502,65.193,Arabian Sea
2014-06-11,1999.9,2.516,1027.682007,34.691,-35.264,63.166,Indian Ocean
2014-06-11,1983.0,2.644,1027.713989,34.745,-8.028,105.88,Equatorial Region
2014-06-11,1166.0,4.541,1027.468018,34.673,-16.972,90.185,Indian Ocean
2014-06-11,830.0,9.156,1026.858032,34.7,-29.944,42.139,Indian Ocean
2014-06-11,1966.0,2.643,1027.70105,34.729,-16.46,107.572,Indian Ocean
2014-06-11,2005.3,2.498,1027.670044,34.675,-36.668,82.104,Indian Ocean
2014-06-11,327.8,12.283,1026.546021,35.014,16.861,87.898,Bay of Bengal
2014-06-11,1199.3,3.784,1027.332031,34.401,-41.371,128.521,Indian Ocean
2014-06-11,39.2,18.11,1025.718994,35.617,-33.731,82.056,Indian Ocean
2014-06-11,375.3,15.541,1026.812988,36.247,24.489,61.336,Arabian Sea
2014-06-11,1997.3,2.549,1027.662964,34.672,-40.727,89.288,Indian Ocean
2014-06-11,738.0,1.69,1027.776978,34.727,-59.697,97.059,Indian Ocean
2014-06-11,1937.0,2.804,1027.718994,34.77,-1.825,66.605,Equatorial Region
2014-06-11,15.3,30.217,1023.01001,36.808,20.731,65.135,Arabian Sea
2014-06-11,5.2,14.086,1026.267944,35.127,-39.879,28.074,Indian Ocean
2014-06-11,949.2,5.616,1027.312988,34.636,-20.095,83.718,Indian Ocean
2014-06-11,256.0,12.978,1026.489014,35.118,-40.319,53.651,Indian Ocean
2014-06-11,1400.0,2.617,1027.577026,34.571,-50.545,135.316,Indian Ocean
2014-06-11,49.2,4.37,1026.727051,33.717,-47.749,65.962,Indian Ocean
2014-06-11,1698.2,3.74,1027.671997,34.823,10.214,88.896,Bay of Bengal
2014-06-11,1099.9,8.323,1027.500977,35.351,23.254,59.599,Indian Ocean
2014-06-11,17.0,8.236,1026.311035,33.819,-44.332,38.532,Indian Ocean
2014-06-11,1699.1,2.671,1027.61499,34.624,-42.544,118.211,Indian Ocean
2014-06-11,713.0,6.909,1027.180054,34.681,-14.683,59.082,Indian Ocean
2014-06-11,1444.0,3.897,1027.557983,34.7,-10.388,107.486,Indian Ocean
2014-06-11,1649.7,2.673,1027.588013,34.591,-38.817,123.813,Indian Ocean
2014-06-11,1.0,29.774,1022.065979,35.347,-2.601,71.132,Equatorial Region
2014-06-11,172.0,15.717,1025.766968,34.94,8.674,81.814,Bay of Bengal
2014-06-11,5.5,14.48,1026.092041,35.008,-39.467,126.093,Indian Ocean
2014-06-11,1770.0,2.498,1027.661987,34.665,-34.402,126.285,Indian Ocean
2014-06-11,1476.0,3.278,1027.420044,34.45,-44.776,128.724,Indian Ocean
2014-06-11,1656.0,2.906,1027.553955,34.574,-39.867,69.085,Indian Ocean
2014-06-11,3.0,3.538,1026.880981,33.804,-53.818,121.435,Indian Ocean
2014-06-11,649.9,11.681,1026.68103,35.04,-39.487,24.276,Indian Ocean
2014-06-11,1.0,29.709,1021.635986,34.745,9.607,59.492,Equatorial Region
2014-06-11,336.0,2.649,1027.427979,34.388,-53.66,96.455,Indian Ocean
2014-06-11,599.4,8.817,1026.829956,34.594,-42.926,139.707,Indian Ocean
2014-06-11,6.4,14.598,1026.161011,35.131,-39.86,76.131,Indian Ocean
2014-06-11,122.0,3.439,1026.884033,33.797,-51.151,90.968,Indian Ocean
2014-06-11,1836.0,2.752,1027.646973,34.674,-28.489,78.922,Indian Ocean
2014-06-11,1250.4,3.912,1027.385986,34.485,-26.024,57.6,Indian Ocean
2014-06-11,5.5,28.961,1022.268982,35.253,4.361,51.898,Equatorial Region
2014-06-11,862.0,0.558,1027.821045,34.686,-66.18,60.86,Indian Ocean
2014-06-11,288.1,12.918,1026.671997,35.338,11.89,66.342,Arabian Sea
2014-06-11,950.0,2.291,1027.628052,34.6,-46.89,26.569,Indian Ocean
2014-06-11,1196.6,7.531,1027.555054,35.269,22.256,64.054,Arabian Sea
2014-06-11,100.7,24.957,1023.651001,35.39,-1.546,78.543,Equatorial Region
2014-06-11,4.7,30.824,1022.796021,36.803,23.78,64.487,Arabian Sea
2014-06-11,33.0,6.628,1026.536011,33.816,-46.855,81.612,Indian Ocean
2014-06-11,59.0,26.86,1022.017029,34.008,11.695,87.769,Bay of Bengal
2014-06-11,228.0,1.089,1027.755981,34.647,-64.218,70.412,Indian Ocean
2014-06-11,936.0,5.964,1027.061035,34.372,-44.743,131.209,Indian Ocean
2014-06-11,174.0,2.269,1027.232056,34.103,-56.995,126.964,Indian Ocean
2014-06-11,480.0,8.857,1026.892944,34.683,-14.562,108.583,Indian Ocean
2014-06-11,1084.0,8.448,1027.487061,35.359,24.926,59.451,Indian Ocean
2014-06-11,69.0,12.12,1026.427002,34.82,-42.884,28.434,Indian Ocean
2014-06-11,338.0,11.153,1026.766968,35.024,0.682,59.428,Equatorial Region
2014-06-11,1214.0,2.768,1027.563965,34.571,-45.449,98.072,Indian Ocean
2014-06-11,1288.0,2.03,1027.756958,34.735,-55.277,117.444,Indian Ocean
2014-06-11,300.5,12.575,1026.702026,35.289,10.551,67.621,Arabian Sea
2014-06-11,135.0,21.472,1024.540039,35.229,-20.465,104.673,Indian Ocean
2014-06-11,269.8,13.384,1026.54895,35.301,10.755,65.926,Arabian Sea
2014-06-11,424.8,11.705,1026.637939,34.99,17.171,89.913,Bay of Bengal
2014-06-11,1263.0,5.226,1027.527954,34.847,-1.719,80.789,Equatorial Region
2014-06-11,190.4,14.398,1022.650024,30.524,8.525,62.603,Equatorial Region
2014-06-11,111.0,14.31,1026.223999,35.132,-44.96,60.686,Indian Ocean
2014-06-11,14.5,-0.266,1027.254028,33.928,-57.212,23.038,Indian Ocean
2014-06-11,192.0,3.939,1026.937012,33.924,-47.789,79.23,Indian Ocean
2014-06-11,910.1,7.202,1027.353027,34.952,13.09,86.49,Bay of Bengal
2014-06-11,1326.0,2.664,1027.614014,34.622,-44.811,40.522,Indian Ocean
2014-06-11,4.1,18.866,1025.509033,35.592,-39.455,21.225,Indian Ocean
2014-06-11,1489.0,4.404,1027.620972,34.846,1.363,95.604,Equatorial Region
2014-06-11,120.3,22.234,1024.926025,36.017,14.172,64.3,Arabian Sea
2014-06-11,363.0,12.327,1026.590942,35.083,-15.767,61.672,Indian Ocean
2014-06-12,1554.0,3.179,1027.562012,34.616,-23.378,49.738,Indian Ocean
2014-06-12,25.4,30.615,1024.349976,38.778,18.209,38.495,Indian Ocean
2014-06-12,949.3,7.368,1026.973022,34.499,-31.032,81.256,Indian Ocean
2014-06-12,138.0,13.888,1026.279053,35.088,-40.876,35.151,Indian Ocean
2014-06-12,70.2,23.005,1024.313965,35.501,-27.688,39.334,Indian Ocean
2014-06-12,404.0,2.743,1027.220947,34.139,-47.78,79.915,Indian Ocean
2014-06-12,85.0,23.739,1023.97998,35.343,-24.728,43.639,Indian Ocean
2014-06-12,800.2,10.375,1027.324951,35.561,14.887,62.976,Arabian Sea
2014-06-12,2000.0,2.729,1027.707031,34.746,-38.562,39.273,Indian Ocean
2014-06-12,564.0,3.346,1027.301025,34.309,-53.753,138.483,Indian Ocean
2014-06-12,1550.1,4.404,1027.667969,34.906,8.089,62.47,Equatorial Region
2014-06-12,249.3,12.439,1026.614014,35.141,-33.452,110.593,Indian Ocean
2014-06-12,1378.0,4.277,1028.456055,35.88,-33.559,30.431,Indian Ocean
2014-06-12,1922.0,0.713,1027.822021,34.699,-63.39,126.177,Indian Ocean
2014-06-12,1150.0,5.512,1027.119995,34.376,-41.538,61.856,Indian Ocean
2014-06-12,80.2,20.679,1021.598999,31.08,-29.009,73.786,Indian Ocean
2014-06-12,246.0,12.216,1026.313965,34.699,-12.496,84.55,Indian Ocean
2014-06-12,488.0,8.829,1026.916016,34.707,-13.131,66.665,Indian Ocean
2014-06-12,1200.0,7.772,1027.839966,35.677,24.478,58.307,Indian Ocean
2014-06-12,864.0,2.025,1027.708984,34.675,-54.595,54.345,Indian Ocean
2014-06-12,440.0,2.679,1027.303955,34.237,-51.331,91.489,Indian Ocean
2014-06-12,418.0,13.385,1026.531006,35.279,-21.249,49.553,Indian Ocean
2014-06-12,1557.0,0.899,1027.812988,34.702,-61.658,100.1,Indian Ocean
2014-06-12,538.0,9.083,1026.93396,34.782,-8.642,106.887,Equatorial Region
2014-06-12,84.8,21.507,1024.973022,35.811,18.697,58.173,Indian Ocean
2014-06-12,170.5,18.441,1025.811035,35.846,18.406,64.519,Arabian Sea
2014-06-12,399.7,13.285,1026.540039,35.263,-19.033,51.098,Indian Ocean
2014-06-12,240.6,15.355,1026.248047,35.459,-35.553,34.126,Indian Ocean
2014-06-12,170.4,16.067,1025.932007,35.259,7.851,62.729,Equatorial Region
2014-06-12,850.1,2.605,1027.560059,34.548,-48.668,77.579,Indian Ocean
2014-06-12,2003.0,3.223,1027.740967,34.845,20.043,60.258,Arabian Sea
2014-06-12,117.0,17.152,1025.963989,35.632,-33.065,113.478,Indian Ocean
2014-06-12,650.0,8.71,1027.160034,34.994,15.038,88.766,Bay of Bengal
2014-06-12,59.1,24.509,1023.510986,35.026,-21.413,84.279,Indian Ocean
2014-06-12,40.5,22.831,1024.256958,35.36,-23.305,98.219,Indian Ocean
2014-06-12,1198.0,7.307,1027.557983,35.232,13.291,64.589,Arabian Sea
2014-06-12,2000.0,2.374,1027.69397,34.692,-37.371,126.864,Indian Ocean
2014-06-12,1400.4,3.876,1027.389038,34.484,-39.656,25.083,Indian Ocean
2014-06-12,396.8,13.774,1026.725952,35.634,15.995,57.42,Indian Ocean
2014-06-12,5.5,13.072,1026.311035,34.912,-40.218,27.326,Indian Ocean
2014-06-12,1899.8,2.953,1027.581055,34.613,-33.591,43.046,Indian Ocean
2014-06-12,944.0,5.573,1027.116943,34.381,-34.567,100.19,Indian Ocean
2014-06-12,1498.1,3.594,1027.421997,34.49,-33.695,43.972,Indian Ocean
2014-06-12,239.8,9.48,1026.771973,34.657,-44.26,123.194,Indian Ocean
2014-06-12,1799.7,2.694,1027.666016,34.691,-28.154,102.695,Indian Ocean
2014-06-12,1549.4,3.096,1027.488037,34.514,-36.126,62.743,Indian Ocean
2014-06-12,1413.0,3.059,1027.588989,34.636,-38.727,26.325,Indian Ocean
2014-06-12,218.0,2.276,1027.272949,34.155,-53.446,96.78,Indian Ocean
2014-06-12,289.0,13.319,1026.411011,35.106,-13.486,70.716,Indian Ocean
2014-06-12,1049.7,6.954,1027.034058,34.503,-33.474,43.034,Indian Ocean
2014-06-12,231.0,12.564,1026.579956,35.128,-42.419,84.231,Indian Ocean
2014-06-12,279.7,12.341,1026.624023,35.129,-34.58,76.717,Indian Ocean
2014-06-12,55.0,17.819,1025.765015,35.584,-37.948,42.999,Indian Ocean
2014-06-12,45.2,25.542,1024.339966,36.539,23.15,63.932,Arabian Sea
2014-06-12,1248.8,4.455,1027.494995,34.695,-18.827,69.79,Indian Ocean
2014-06-12,750.3,10.688,1026.740967,34.883,-34.143,43.985,Indian Ocean
2014-06-12,947.8,2.279,1027.670044,34.651,-52.085,77.277,Indian Ocean
2014-06-12,638.0,8.622,1027.185059,35.008,-0.881,72.919,Equatorial Region
2014-06-12,1538.0,2.682,1027.670044,34.694,-44.112,24.802,Indian Ocean
2014-06-12,1899.8,2.954,1027.588013,34.623,-33.837,43.475,Indian Ocean
2014-06-12,11.0,2.786,1026.975952,33.838,-52.791,57.086,Indian Ocean
2014-06-12,813.0,5.004,1027.104004,34.28,-39.261,54.742,Indian Ocean
2014-06-12,1598.9,3.759,1027.402954,34.487,-34.108,44.15,Indian Ocean
2014-06-12,33.0,23.608,1024.08606,35.432,-25.384,57.753,Indian Ocean
2014-06-12,413.0,12.552,1026.616943,35.173,-17.113,74.263,Indian Ocean
2014-06-12,738.0,8.536,1027.177002,34.981,16.141,90.535,Bay of Bengal
2014-06-12,1043.2,2.752,1027.503052,34.493,-48.561,94.281,Indian Ocean
2014-06-12,1899.5,1.985,1027.781006,34.76,-50.488,65.318,Indian Ocean
2014-06-12,5.3,26.86,1022.960022,35.26,-7.664,41.629,Equatorial Region
2014-06-12,40.4,13.217,1026.463989,35.148,-41.501,118.183,Indian Ocean
2014-06-12,544.3,1.936,1027.68396,34.635,-55.569,48.909,Indian Ocean
2014-06-13,1896.0,2.626,1027.625,34.632,-44.292,117.774,Indian Ocean
2014-06-13,1688.0,3.743,1027.670044,34.821,0.132,75.902,Equatorial Region
2014-06-13,648.0,8.379,1026.881958,34.574,-23.25,104.825,Indian Ocean
2014-06-13,60.0,17.239,1025.979004,35.679,-34.04,111.365,Indian Ocean
2014-06-13,1800.0,3.363,1027.727051,34.845,10.647,64.35,Arabian Sea
2014-06-13,1149.6,4.126,1027.244995,34.336,-39.735,99.478,Indian Ocean
2014-06-13,254.0,12.088,1026.345947,34.708,-12.496,84.55,Indian Ocean
2014-06-13,1197.5,6.898,1027.511963,35.1,3.281,51.748,Equatorial Region
2014-06-13,99.6,16.493,1026.089966,35.593,-28.453,90.387,Indian Ocean
2014-06-13,1998.3,2.449,1027.685059,34.688,-33.869,72.202,Indian Ocean
2014-06-13,1588.0,3.839,1027.656982,34.817,-0.397,84.566,Equatorial Region
2014-06-13,1199.5,3.932,1027.526001,34.664,-17.926,88.02,Indian Ocean
2014-06-13,1697.7,3.081,1027.68103,34.753,-9.766,73.437,Equatorial Region
2014-06-13,87.3,4.779,1026.720947,33.765,-50.518,84.401,Indian Ocean
2014-06-13,1463.0,3.079,1027.458984,34.475,-39.867,92.361,Indian Ocean
2014-06-13,1138.0,4.956,1027.458984,34.721,-18.212,72.558,Indian Ocean
2014-06-13,25.0,28.92,1023.062012,36.29,13.903,59.568,Indian Ocean
2014-06-13,180.7,18.746,1025.717041,35.824,-26.821,89.447,Indian Ocean
2014-06-13,764.0,8.172,1027.254028,35.007,1.911,84.311,Equatorial Region
2014-06-13,2001.9,2.518,1027.686035,34.697,-41.035,81.888,Indian Ocean
2014-06-13,5.5,9.688,1026.655029,34.552,-45.844,126.103,Indian Ocean
2014-06-13,99.5,22.755,1023.820984,34.757,-18.365,105.547,Indian Ocean
2014-06-13,4.5,30.004,1020.929016,33.935,1.759,89.557,Equatorial Region
2014-06-13,298.0,11.526,1026.631958,34.939,-8.689,75.364,Equatorial Region
2014-06-13,11.1,23.462,1024.053955,35.334,-20.542,91.901,Indian Ocean
2014-06-13,613.0,10.415,1027.128052,35.317,10.322,68.556,Arabian Sea
2014-06-13,154.0,9.107,1026.588013,34.344,-46.822,108.821,Indian Ocean
2014-06-13,1674.0,3.242,1027.656982,34.742,-8.947,100.926,Equatorial Region
2014-06-13,380.0,2.371,1027.20105,34.075,-48.15,80.342,Indian Ocean
2014-06-13,1836.0,2.796,1027.587036,34.604,-33.129,51.764,Indian Ocean
2014-06-13,69.6,22.473,1025.262939,36.55,24.302,57.869,Indian Ocean
2014-06-13,226.0,2.215,1027.295044,34.177,-53.52,96.939,Indian Ocean
2014-06-13,699.5,7.614,1027.239014,34.882,-6.339,55.034,Equatorial Region
2014-06-13,336.0,3.204,1027.22998,34.203,-51.449,91.995,Indian Ocean
2014-06-13,1999.6,0.176,1027.829956,34.67,-61.914,25.753,Indian Ocean
2014-06-13,1654.0,1.538,1027.800049,34.741,-60.396,133.218,Indian Ocean
2014-06-13,9.8,21.12,1024.896973,35.57,-28.065,103.175,Indian Ocean
2014-06-13,1613.0,2.922,1027.515991,34.529,-39.125,80.038,Indian Ocean
2014-06-13,224.0,13.085,1026.057007,34.588,-11.266,108.205,Indian Ocean
2014-06-13,1584.0,3.228,1027.588989,34.655,-26.882,107.807,Indian Ocean
2014-06-13,65.0,28.274,1022.447998,35.187,2.44,78.716,Equatorial Region
2014-06-13,9.0,27.786,1023.26001,36.054,17.763,57.791,Indian Ocean
2014-06-13,400.1,14.525,1026.832031,35.979,20.708,64.803,Arabian Sea
2014-06-13,159.7,17.191,1026.147949,35.884,15.262,53.491,Indian Ocean
2014-06-13,634.0,8.948,1026.831055,34.622,-44.593,100.283,Indian Ocean
2014-06-13,1388.0,2.48,1027.640991,34.636,-47.569,84.177,Indian Ocean
2014-06-13,388.0,11.119,1026.876953,35.157,6.008,68.571,Equatorial Region
2014-06-13,1313.0,5.289,1027.541016,34.873,9.145,87.167,Bay of Bengal
2014-06-13,1849.8,2.667,1027.68396,34.711,-24.641,110.139,Indian Ocean
2014-06-13,69.0,21.856,1024.696045,35.574,-28.725,34.58,Indian Ocean
2014-06-13,1901.4,2.398,1027.71106,34.715,-45.625,93.701,Indian Ocean
2014-06-13,107.2,3.66,1026.963013,33.923,-52.674,89.587,Indian Ocean
2014-06-13,2.0,28.729,1022.353027,35.261,5.793,62.498,Equatorial Region
2014-06-13,6.3,23.119,1024.25,35.46,-25.372,82.079,Indian Ocean
2014-06-13,20.2,25.671,1023.869995,35.97,14.408,49.537,Indian Ocean
2014-06-13,130.2,18.944,1025.628052,35.774,-24.451,84.793,Indian Ocean
2014-06-13,1349.1,3.552,1027.447998,34.518,-31.438,88.429,Indian Ocean
2014-06-13,259.8,14.2,1026.444946,35.387,-32.453,56.687,Indian Ocean
2014-06-13,5.3,30.852,1022.742004,36.744,24.208,61.775,Arabian Sea
2014-06-13,750.2,10.683,1027.279053,35.572,17.978,64.106,Arabian Sea
2014-06-13,240.4,13.903,1026.407959,35.259,9.543,64.451,Equatorial Region
2014-06-13,750.1,11.129,1027.239014,35.624,21.152,64.443,Arabian Sea
2014-06-13,360.2,15.415,1026.240967,35.467,-29.863,36.185,Indian Ocean
2014-06-13,108.4,20.456,1025.082031,35.577,-23.305,98.219,Indian Ocean
2014-06-14,1153.1,2.364,1027.665039,34.654,-50.57,105.163,Indian Ocean
2014-06-14,1082.0,6.618,1027.463989,34.991,0.491,56.797,Equatorial Region
2014-06-14,750.4,10.917,1027.245972,35.584,15.738,63.814,Arabian Sea
2014-06-14,1513.0,0.933,1027.817993,34.712,-58.447,44.136,Indian Ocean
2014-06-14,1388.0,1.135,1027.812012,34.721,-55.883,45.423,Indian Ocean
2014-06-14,1389.0,1.957,1027.774048,34.749,-51.672,33.495,Indian Ocean
2014-06-14,314.0,7.251,1026.895996,34.38,-46.649,105.27,Indian Ocean
2014-06-14,1998.7,3.06,1027.758057,34.848,18.004,65.81,Arabian Sea
2014-06-14,80.0,19.668,1025.462036,35.801,-29.054,91.775,Indian Ocean
2014-06-14,10.4,23.668,1023.874023,35.175,-23.936,85.948,Indian Ocean
2014-06-14,1088.0,4.332,1027.407959,34.569,-23.453,102.507,Indian Ocean
2014-06-14,140.3,19.158,1025.168945,35.245,0.527,92.269,Equatorial Region
2014-06-14,1604.0,0.966,1027.821045,34.718,-61.514,120.922,Indian Ocean
2014-06-14,900.2,7.293,1027.36499,34.984,5.315,86.051,Bay of Bengal
2014-06-14,2000.0,2.904,1027.744995,34.813,10.689,85.018,Bay of Bengal
2014-06-14,321.0,2.198,1027.426025,34.338,-55.097,66.842,Indian Ocean
2014-06-14,130.0,18.201,1025.699951,35.622,-34.064,45.362,Indian Ocean
2014-06-14,1199.6,7.034,1027.531982,35.149,9.389,51.615,Equatorial Region
2014-06-14,6.2,28.778,1023.026978,36.18,10.761,62.999,Arabian Sea
2014-06-14,1356.0,2.692,1027.587036,34.592,-46.536,21.667,Indian Ocean
