date,depth,temperature,density,salinity,latitude,longitude,region
2011-06-12,60.0,2.326,1026.817017,33.591,-53.047,93.858,Indian Ocean
2011-06-12,80.0,3.581,1026.589966,33.444,-49.563,68.026,Indian Ocean
2011-06-12,129.1,18.678,1025.595947,35.643,-39.096,21.415,Indian Ocean
2011-06-12,100.2,5.675,1026.744019,33.926,-49.741,116.071,Indian Ocean
2011-06-12,90.2,24.885,1024.359985,36.298,18.84,65.034,Arabian Sea
2011-06-12,300.4,13.489,1026.540039,35.318,-36.757,58.221,Indian Ocean
2011-06-12,1979.0,3.04,1027.713013,34.789,9.788,86.482,Bay of Bengal
2011-06-12,91.5,25.11,1023.601013,35.385,0.716,79.602,Equatorial Region
2011-06-12,5.0,10.991,1026.510986,34.657,-43.351,128.723,Indian Ocean
2011-06-12,2000.0,2.561,1027.717041,34.74,-11.799,55.055,Indian Ocean
2011-06-12,1263.0,1.11,1027.811035,34.717,-51.462,23.402,Indian Ocean
2011-06-12,144.2,15.376,1025.626953,34.659,-4.822,97.49,Equatorial Region
2011-06-12,1000.5,4.79,1027.162964,34.324,-43.711,106.101,Indian Ocean
2011-06-12,179.1,12.062,1026.654053,35.098,-38.67,138.8,Indian Ocean
2011-06-12,79.5,23.503,1023.697021,34.878,-15.045,102.855,Indian Ocean
2011-06-12,1449.2,3.605,1027.561035,34.666,-19.672,102.895,Indian Ocean
2011-06-12,1038.0,0.831,1027.822998,34.709,-62.984,106.063,Indian Ocean
2011-06-12,240.4,9.167,1026.80603,34.635,-44.442,128.18,Indian Ocean
2011-06-12,1008.3,6.125,1027.113037,34.464,-27.612,61.341,Indian Ocean
2011-06-12,1988.8,2.344,1027.696045,34.691,-40.592,137.299,Indian Ocean
2011-06-12,678.0,1.694,1027.837036,34.802,-63.625,130.083,Indian Ocean
2011-06-12,76.0,-1.225,0.0,34.112,-64.165,103.299,Indian Ocean
2011-06-12,199.3,13.227,1026.177002,34.78,-8.383,92.519,Equatorial Region
2011-06-12,660.3,2.267,1027.550049,34.5,-49.781,72.462,Indian Ocean
2011-06-12,4.3,5.289,1026.69104,33.8,-46.786,22.207,Indian Ocean
2011-06-12,250.7,12.462,1026.569946,35.09,3.121,82.689,Equatorial Region
2011-06-12,1899.1,2.593,1028.177002,35.319,-23.897,94.453,Indian Ocean
2011-06-12,250.6,16.199,1026.116943,35.538,-31.531,32.552,Indian Ocean
2011-06-12,1750.4,2.752,1027.666992,34.698,-23.94,81.972,Indian Ocean
2011-06-12,5.5,7.424,1026.453003,33.848,-43.812,53.251,Indian Ocean
2011-06-12,525.0,10.744,1026.733032,34.886,-23.954,78.957,Indian Ocean
2011-06-12,5.5,21.872,1024.814941,35.736,-27.233,84.394,Indian Ocean
2011-06-12,2000.2,2.913,1027.739014,34.807,5.94,71.445,Equatorial Region
2011-06-12,6.4,7.112,1026.432007,33.767,-45.524,79.551,Indian Ocean
2011-06-12,936.0,3.748,1027.292969,34.348,-45.463,89.892,Indian Ocean
2011-06-12,1449.6,3.253,1027.479004,34.521,-31.032,47.619,Indian Ocean
2011-06-12,239.1,15.989,1025.880981,35.169,-15.797,75.653,Indian Ocean
2011-06-12,260.5,10.987,1026.697998,34.897,-38.698,108.416,Indian Ocean
2011-06-12,60.2,7.928,1026.516968,34.023,-48.664,91.834,Indian Ocean
2011-06-12,179.3,11.56,1026.651978,34.973,-38.715,132.912,Indian Ocean
2011-06-12,1339.0,5.275,1027.541992,34.873,18.583,90.464,Bay of Bengal
2011-06-12,4.8,9.346,1026.357056,34.099,-45.501,83.041,Indian Ocean
2011-06-12,26.0,15.747,1026.092041,35.371,-42.303,40.247,Indian Ocean
2011-06-12,45.5,25.13,1023.52002,35.287,-5.62,55.745,Equatorial Region
2011-06-12,1749.1,3.106,1027.68103,34.757,-8.633,73.352,Equatorial Region
2011-06-12,1765.0,2.515,1027.687012,34.698,-43.949,68.12,Indian Ocean
2011-06-12,411.0,9.072,1026.795044,34.602,-41.102,128.561,Indian Ocean
2011-06-12,99.2,19.314,1003.424011,6.676,-13.292,95.513,Indian Ocean
2011-06-12,648.8,10.154,1026.787964,34.823,-30.431,48.662,Indian Ocean
2011-06-12,50.6,3.188,1026.892944,33.778,-50.573,50.613,Indian Ocean
2011-06-12,5.2,12.212,1026.334961,34.724,-41.493,93.104,Indian Ocean
2011-06-12,936.0,5.802,1027.118042,34.418,-27.138,73.036,Indian Ocean
2011-06-12,165.0,8.87,1026.72998,34.478,-43.779,35.844,Indian Ocean
2011-06-13,374.0,2.064,1027.633057,34.584,-59.417,110.96,Indian Ocean
2011-06-13,5.5,14.744,1026.355957,35.424,-38.933,139.984,Indian Ocean
2011-06-13,111.0,19.496,1025.307007,35.54,-34.238,39.457,Indian Ocean
2011-06-13,229.3,16.962,1025.979004,35.592,-34.31,37.788,Indian Ocean
2011-06-13,1213.0,2.4,1027.468994,34.413,-54.17,131.226,Indian Ocean
2011-06-13,190.3,18.802,1025.746948,35.882,-23.884,83.764,Indian Ocean
2011-06-13,1188.0,0.065,1027.828003,34.66,-64.526,130.729,Indian Ocean
2011-06-13,0.0,1.752,1027.792969,34.753,-55.503,71.278,Indian Ocean
2011-06-13,10.4,32.252,1022.403015,36.954,24.265,57.711,Indian Ocean
2011-06-13,1199.3,7.865,1027.531006,35.301,24.612,59.992,Indian Ocean
2011-06-13,1947.8,2.552,1027.665039,34.674,-36.579,84.875,Indian Ocean
2011-06-13,99.0,14.622,1026.246948,35.248,-37.31,85.669,Indian Ocean
2011-06-13,500.5,7.995,1027.051025,34.715,-11.46,69.163,Indian Ocean
2011-06-13,846.0,5.737,1027.324951,34.67,-16.055,101.71,Indian Ocean
2011-06-13,256.0,2.229,1027.20105,34.06,-48.925,63.111,Indian Ocean
2011-06-13,1.0,0.984,1027.170044,33.91,-58.387,108.249,Indian Ocean
2011-06-13,1949.3,2.569,1027.68396,34.7,-28.71,82.376,Indian Ocean
2011-06-13,115.0,21.01,1024.319946,34.773,-16.05,81.055,Indian Ocean
2011-06-13,140.3,5.68,1026.749023,33.933,-47.886,85.077,Indian Ocean
2011-06-13,2007.0,1.798,1027.785034,34.747,-48.045,74.588,Indian Ocean
2011-06-13,500.4,11.009,1026.686035,34.886,-41.32,74.864,Indian Ocean
2011-06-13,280.4,12.082,1026.562988,34.986,-12.65,64.984,Indian Ocean
2011-06-13,477.0,11.748,1026.68103,35.056,-29.33,39.418,Indian Ocean
2011-06-13,220.4,14.523,1026.391968,35.408,-29.556,68.714,Indian Ocean
2011-06-13,209.6,15.408,1026.196045,35.407,-41.606,57.127,Indian Ocean
2011-06-13,2004.4,2.361,1027.704956,34.704,-40.492,131.543,Indian Ocean
2011-06-13,499.2,9.403,1026.802979,34.681,-34.532,108.838,Indian Ocean
2011-06-13,229.9,6.583,1026.865967,34.226,-46.629,101.189,Indian Ocean
2011-06-13,1716.0,2.682,1027.589966,34.594,-35.67,127.849,Indian Ocean
2011-06-13,1656.0,2.472,1027.698975,34.708,-42.457,46.723,Indian Ocean
2011-06-13,54.2,23.319,1025.067993,36.615,24.715,59.321,Indian Ocean
2011-06-13,4.3,26.295,1022.994019,35.068,-8.988,49.233,Equatorial Region
2011-06-13,168.9,12.452,1026.555054,35.068,-38.103,120.82,Indian Ocean
2011-06-13,5.5,19.4,1025.359985,35.576,-34.694,44.984,Indian Ocean
2011-06-13,-0.1,4.634,1042.878052,54.015,-46.23,20.517,Indian Ocean
2011-06-13,33.0,20.716,1024.956055,35.504,-31.494,38.868,Indian Ocean
2011-06-13,15.2,12.03,1026.45105,34.829,-40.751,99.638,Indian Ocean
2011-06-13,548.9,10.121,1027.050049,35.152,4.655,70.373,Equatorial Region
2011-06-13,23.9,29.408,1023.155029,36.632,16.249,64.039,Arabian Sea
2011-06-13,772.2,7.055,1027.238037,34.78,-9.833,52.591,Equatorial Region
2011-06-13,450.0,4.097,1027.154053,34.218,-47.773,107.014,Indian Ocean
2011-06-13,4.3,29.474,1020.690002,33.377,12.643,84.728,Bay of Bengal
2011-06-13,1836.0,2.618,1027.621948,34.628,-40.321,93.877,Indian Ocean
2011-06-13,15.0,23.884,1023.682983,35.008,-21.713,80.149,Indian Ocean
2011-06-13,1765.0,2.737,1027.672974,34.705,-41.959,36.699,Indian Ocean
2011-06-13,140.4,16.164,1025.785034,35.097,0.839,87.413,Equatorial Region
2011-06-13,159.5,17.149,1026.057983,35.754,-13.879,77.165,Indian Ocean
2011-06-13,1716.0,2.84,1027.640991,34.676,-28.375,44.933,Indian Ocean
2011-06-13,5.5,19.824,1025.206055,35.52,-32.09,52.834,Indian Ocean
2011-06-13,1148.7,1.403,1027.795044,34.723,-54.29,34.713,Indian Ocean
2011-06-13,196.0,2.766,1027.171997,34.081,-51.328,96.1,Indian Ocean
2011-06-13,600.3,2.379,1027.563965,34.529,-53.311,60.286,Indian Ocean
2011-06-13,388.0,10.403,1026.735962,34.812,-5.0,80.5,Equatorial Region
2011-06-13,90.1,3.35,1026.849976,33.743,-50.942,66.087,Indian Ocean
2011-06-14,86.0,16.61,1025.696045,35.116,-10.992,80.434,Indian Ocean
2011-06-14,45.4,29.17,1021.888977,34.84,-3.736,93.914,Equatorial Region
2011-06-14,1114.0,5.226,1027.415039,34.705,-10.656,81.948,Indian Ocean
2011-06-14,1408.5,2.285,1027.745972,34.747,-49.493,39.048,Indian Ocean
2011-06-14,10.0,6.006,1026.665039,33.877,-48.437,36.723,Indian Ocean
2011-06-14,538.0,9.426,1027.062012,35.016,11.881,88.64,Bay of Bengal
2011-06-14,663.0,7.656,1027.078003,34.685,-13.932,80.004,Indian Ocean
2011-06-14,4.4,26.164,1023.013,35.038,-14.168,53.622,Indian Ocean
2011-06-14,22.0,25.159,1023.341003,35.061,-13.696,70.092,Indian Ocean
2011-06-14,1200.1,2.563,1027.593994,34.587,-46.941,102.896,Indian Ocean
2011-06-14,142.0,15.229,1026.001953,35.103,-9.057,80.48,Equatorial Region
2011-06-14,1439.0,2.122,1027.754028,34.74,-54.259,68.907,Indian Ocean
2011-06-14,6.8,16.225,1025.990967,35.382,-37.252,43.908,Indian Ocean
2011-06-14,340.3,6.951,1026.892944,34.324,-49.956,129.857,Indian Ocean
2011-06-14,649.9,2.487,1027.572998,34.552,-55.892,126.355,Indian Ocean
2011-06-14,584.0,11.835,1026.672974,35.067,-31.294,46.294,Indian Ocean
2011-06-14,248.0,14.654,1026.371948,35.42,-32.115,50.376,Indian Ocean
2011-06-14,15.2,29.305,1020.038025,32.432,17.142,91.866,Bay of Bengal
2011-06-14,1192.0,1.623,1027.792969,34.741,-60.029,114.732,Indian Ocean
2011-06-14,1799.1,2.524,1027.703003,34.719,-21.688,53.981,Indian Ocean
2011-06-14,3.8,7.804,1026.370972,33.814,-46.376,61.596,Indian Ocean
2011-06-14,36.0,-0.031,0.0,33.806,-56.888,72.766,Indian Ocean
2011-06-14,359.6,14.797,1026.371948,35.46,-23.251,56.964,Indian Ocean
2011-06-14,996.0,3.956,1027.303955,34.388,-40.189,114.777,Indian Ocean
2011-06-14,80.6,25.555,1023.153015,34.973,-18.471,51.767,Indian Ocean
2011-06-14,5.2,29.367,1022.309998,35.488,0.891,57.537,Equatorial Region
2011-06-14,4.2,27.672,1022.81897,35.419,-8.28,64.612,Equatorial Region
2011-06-14,556.0,11.462,1026.694946,35.005,-24.674,65.694,Indian Ocean
2011-06-14,8.6,29.478,1021.835999,34.907,-1.493,66.45,Equatorial Region
2011-06-14,49.2,29.395,1022.288025,35.472,2.027,58.104,Equatorial Region
2011-06-14,6.8,12.539,1026.437012,34.938,-42.733,73.59,Indian Ocean
2011-06-14,950.4,6.304,1027.337036,34.776,-11.24,56.567,Indian Ocean
2011-06-14,1350.5,2.112,1027.741943,34.725,-50.848,78.38,Indian Ocean
2011-06-14,2000.0,2.435,1027.713989,34.723,-25.494,56.929,Indian Ocean
2011-06-14,5.6,0.106,1027.088013,33.745,-58.954,61.008,Indian Ocean
2011-06-14,269.5,12.329,1026.609985,35.108,-37.025,77.639,Indian Ocean
2011-06-14,140.1,10.043,1026.724976,34.718,-45.095,136.702,Indian Ocean
2011-06-14,1950.2,2.357,1027.697021,34.693,-27.619,65.247,Indian Ocean
2011-06-14,1949.3,2.589,1027.662964,34.676,-35.799,100.605,Indian Ocean
2011-06-14,1099.3,6.511,1027.494019,35.01,3.949,57.981,Equatorial Region
2011-06-14,1100.2,8.463,1027.515991,35.399,14.791,54.982,Indian Ocean
2011-06-14,1202.0,5.029,1027.21106,34.419,-38.275,42.144,Indian Ocean
2011-06-14,699.7,7.281,1027.052002,34.584,-18.227,53.683,Indian Ocean
2011-06-14,449.2,8.747,1026.958008,34.744,-12.733,72.337,Indian Ocean
2011-06-14,74.2,19.77,1024.946045,35.16,-8.345,81.93,Equatorial Region
2011-06-14,499.5,9.879,999.713013,0.0,-3.265,92.58,Equatorial Region
2011-06-14,200.0,17.801,1025.031982,34.622,-13.698,115.138,Indian Ocean
2011-06-14,1314.0,2.233,1027.719971,34.709,-55.653,125.635,Indian Ocean
2011-06-14,21.0,22.456,1024.328003,35.312,-24.956,104.677,Indian Ocean
2011-06-14,949.9,6.91,1027.386963,34.944,10.269,85.536,Bay of Bengal
2011-06-14,1849.7,2.715,1027.598022,34.608,-38.494,75.191,Indian Ocean
2011-06-14,690.0,12.408,1027.293945,36.009,13.027,49.659,Indian Ocean
2011-06-14,117.0,13.77,1026.468018,35.3,-39.439,124.603,Indian Ocean
2011-06-14,1348.9,1.853,1027.779053,34.745,-51.347,34.68,Indian Ocean
2011-06-14,360.2,11.824,1026.659058,35.046,-12.883,58.337,Indian Ocean
2011-06-14,1003.4,5.151,1027.358032,34.622,-19.035,60.663,Indian Ocean
2011-06-14,0.0,28.579,1023.356018,36.529,14.929,60.118,Arabian Sea
2011-06-14,97.5,6.415,1026.780029,34.089,-50.407,135.509,Indian Ocean
2011-06-14,5.0,9.704,1026.425049,34.261,-45.234,81.669,Indian Ocean
2011-06-14,2002.6,2.78,1027.728027,34.778,-3.85,82.379,Equatorial Region
2011-06-14,90.2,0.07,1027.107056,33.767,-58.337,66.43,Indian Ocean
2011-06-14,849.6,4.433,1027.202026,34.323,-43.658,81.194,Indian Ocean
2011-06-14,1997.2,2.44,1027.676025,34.676,-45.342,135.363,Indian Ocean
2011-06-15,1898.0,0.881,1027.81897,34.708,-58.574,99.328,Indian Ocean
2011-06-15,1839.0,3.102,1027.706055,34.787,13.248,84.065,Bay of Bengal
2011-06-15,670.0,8.85,1026.85498,34.633,-40.605,92.119,Indian Ocean
2011-06-15,1096.9,5.011,1027.439941,34.705,-12.893,52.585,Indian Ocean
2011-06-15,123.0,14.656,1026.248047,35.26,-35.064,75.253,Indian Ocean
2011-06-15,10.3,29.388,1020.557983,33.163,10.673,86.974,Bay of Bengal
2011-06-15,149.1,16.249,1026.130981,35.572,-30.025,64.468,Indian Ocean
2011-06-15,315.0,13.96,1026.447021,35.324,-41.608,66.278,Indian Ocean
2011-06-15,67.3,8.03,1026.425049,33.925,-44.119,34.786,Indian Ocean
2011-06-15,9.0,14.788,1026.359009,35.44,-40.848,66.165,Indian Ocean
2011-06-15,269.5,14.949,1026.261963,35.361,-15.992,53.751,Indian Ocean
2011-06-15,107.5,19.017,1025.161987,35.188,-12.413,53.019,Indian Ocean
2011-06-15,159.2,15.19,1026.078003,35.191,2.627,69.183,Equatorial Region
2011-06-15,5.3,14.449,1026.281006,35.244,-36.277,94.17,Indian Ocean
2011-06-15,424.5,2.256,1027.613037,34.578,-57.877,112.514,Indian Ocean
2011-06-15,59.5,29.488,1021.758972,34.809,-1.899,81.619,Equatorial Region
2011-06-15,2001.5,2.661,1027.735962,34.775,-2.896,74.063,Equatorial Region
2011-06-15,134.3,17.487,1025.510986,35.147,0.222,93.217,Equatorial Region
2011-06-15,735.5,8.241,1027.234009,34.995,-0.188,86.61,Equatorial Region
2011-06-15,560.4,9.323,1026.824951,34.692,-20.12,92.49,Indian Ocean
2011-06-15,29.0,18.075,1025.896973,35.838,-34.625,132.46,Indian Ocean
2011-06-15,200.1,11.681,1026.619019,34.96,-43.26,80.371,Indian Ocean
2011-06-15,418.0,10.86,1026.821045,35.025,-0.49,67.961,Equatorial Region
2011-06-15,6.5,29.454,1021.94397,35.04,-1.388,67.848,Equatorial Region
2011-06-15,209.5,18.725,1025.645996,35.724,-20.415,73.852,Indian Ocean
2011-06-15,9.3,22.554,1024.185059,35.161,-28.205,66.74,Indian Ocean
2011-06-15,2000.0,2.724,1027.714966,34.756,-11.135,46.415,Indian Ocean
2011-06-15,159.3,14.295,1026.253052,35.165,-1.58,84.548,Equatorial Region
2011-06-15,1296.0,3.688,1027.363037,34.428,-31.312,64.933,Indian Ocean
2011-06-15,1836.0,2.708,1027.608032,34.62,-34.43,64.731,Indian Ocean
2011-06-15,4.3,27.647,1022.541992,35.04,-2.798,40.903,Equatorial Region
2011-06-15,382.8,10.685,1026.80896,34.97,-2.955,84.745,Equatorial Region
2011-06-15,5.6,9.043,1026.509033,34.231,-44.558,93.939,Indian Ocean
2011-06-15,87.0,16.184,1026.026001,35.416,-39.245,46.033,Indian Ocean
2011-06-15,6.3,2.361,1026.963989,33.778,-51.079,74.162,Indian Ocean
2011-06-15,648.9,12.127,1026.635986,35.091,-35.88,44.954,Indian Ocean
2011-06-15,131.5,20.334,1024.796021,35.16,-5.909,90.718,Equatorial Region
2011-06-15,119.3,21.437,1025.073975,35.918,18.359,67.366,Arabian Sea
2011-06-15,5.5,18.776,1025.543945,35.608,-38.942,34.365,Indian Ocean
2011-06-15,24.1,2.381,1027.026978,33.859,-52.544,38.871,Indian Ocean
2011-06-15,399.3,9.274,1026.795044,34.643,-36.838,130.138,Indian Ocean
2011-06-15,550.1,9.241,1026.892944,34.762,-13.92,54.199,Indian Ocean
2011-06-15,1964.0,2.954,1027.713013,34.779,9.798,85.799,Bay of Bengal
2011-06-15,10.1,26.157,1023.038025,35.068,-13.201,53.13,Indian Ocean
2011-06-15,788.0,2.583,1027.520996,34.498,-49.992,113.318,Indian Ocean
2011-06-15,299.3,15.404,1026.744995,36.118,19.61,63.268,Arabian Sea
2011-06-15,313.3,14.508,1026.310059,35.298,-17.337,50.762,Indian Ocean
2011-06-15,1050.2,5.076,1027.358032,34.611,-13.41,110.489,Indian Ocean
2011-06-15,180.0,4.995,1026.879028,33.995,-43.229,45.668,Indian Ocean
2011-06-15,762.0,9.402,1026.828003,34.712,-23.644,53.287,Indian Ocean
2011-06-15,119.9,23.679,1024.895996,36.528,21.374,65.365,Arabian Sea
2011-06-15,1820.0,2.553,1027.714966,34.737,-48.366,29.939,Indian Ocean
2011-06-15,1099.6,8.29,1027.485962,35.326,17.069,63.17,Arabian Sea
2011-06-15,232.0,1.744,1027.546997,34.445,-57.144,100.207,Indian Ocean
2011-06-15,162.0,10.386,1026.675049,34.73,-39.965,119.125,Indian Ocean
2011-06-15,4.5,-0.212,0.0,33.741,-57.94,59.069,Indian Ocean
2011-06-15,306.0,11.877,1026.64502,35.041,-42.087,82.536,Indian Ocean
2011-06-15,699.5,10.186,1026.790039,34.833,-26.317,36.265,Indian Ocean
2011-06-15,1499.5,3.725,1027.604004,34.736,-15.431,83.214,Indian Ocean
2011-06-15,906.0,5.783,1027.088989,34.379,-41.845,102.358,Indian Ocean
2011-06-15,15.2,1.678,1027.001953,33.76,-52.684,47.693,Indian Ocean
2011-06-15,797.9,7.109,1027.207031,34.75,-6.965,80.419,Equatorial Region
2011-06-15,110.0,3.11,1026.916992,33.799,-51.737,52.547,Indian Ocean
2011-06-15,699.8,8.528,1026.843018,34.553,-26.757,99.212,Indian Ocean
2011-06-15,471.0,9.34,1026.787964,34.648,-43.254,114.902,Indian Ocean
2011-06-15,1596.0,2.618,1027.602051,34.602,-48.786,131.751,Indian Ocean
2011-06-15,237.0,19.264,1025.519043,35.738,-21.879,70.478,Indian Ocean
2011-06-15,674.2,11.414,1027.213989,35.66,23.077,65.253,Arabian Sea
2011-06-15,168.0,13.78,1026.125977,34.86,-7.983,80.376,Equatorial Region
2011-06-16,194.0,18.963,1025.639038,35.794,-27.528,106.133,Indian Ocean
2011-06-16,1716.0,2.654,1027.589966,34.592,-43.736,131.468,Indian Ocean
2011-06-16,994.0,1.357,1027.80896,34.736,-57.869,79.482,Indian Ocean
2011-06-16,97.0,22.481,1025.120972,36.366,22.818,61.114,Arabian Sea
2011-06-16,156.0,15.571,1025.891968,35.06,-12.422,68.526,Indian Ocean
2011-06-16,1238.0,7.065,1027.578979,35.215,22.674,61.058,Arabian Sea
2011-06-16,1809.3,3.032,1027.692017,34.762,-6.408,90.136,Equatorial Region
2011-06-16,410.0,12.369,1026.629028,35.143,-25.805,35.24,Indian Ocean
2011-06-16,52.0,1.007,1027.131958,33.865,-58.83,133.747,Indian Ocean
2011-06-16,14.0,2.288,1027.010986,33.829,-57.258,138.979,Indian Ocean
2011-06-16,69.4,25.041,1023.080017,34.668,-20.67,108.01,Indian Ocean
2011-06-16,1776.0,2.676,1027.614014,34.624,-31.598,66.26,Indian Ocean
2011-06-16,999.6,1.462,1027.800049,34.734,-61.545,60.076,Indian Ocean
2011-06-16,156.0,-1.855,0.0,34.238,-65.038,139.255,Indian Ocean
2011-06-16,163.2,18.935,1025.310059,35.354,-11.704,46.73,Indian Ocean
2011-06-16,59.9,27.5,1022.674988,35.154,-5.978,80.457,Equatorial Region
2011-06-16,54.0,17.628,1025.817017,35.591,-39.77,41.995,Indian Ocean
2011-06-16,279.5,17.313,1026.052979,35.798,-19.1,105.029,Indian Ocean
2011-06-16,81.0,14.168,1026.291016,35.18,-38.269,114.139,Indian Ocean
2011-06-16,999.1,6.662,1027.410034,34.93,16.341,89.802,Bay of Bengal
2011-06-16,69.3,29.368,1021.403015,34.28,2.034,88.94,Equatorial Region
2011-06-16,665.4,7.911,1026.970947,34.597,-18.065,53.72,Indian Ocean
2011-06-16,1520.0,1.291,1027.807007,34.728,-59.772,79.487,Indian Ocean
2011-06-16,850.0,10.332,1026.77002,34.84,-37.361,35.314,Indian Ocean
2011-06-16,219.9,14.557,1026.385986,35.411,-30.812,57.725,Indian Ocean
2011-06-16,5.5,17.664,1025.901001,35.712,-36.904,109.497,Indian Ocean
2011-06-16,5.0,10.212,1026.631958,34.636,-43.701,126.262,Indian Ocean
2011-06-16,739.2,8.321,1027.215942,34.988,17.252,92.298,Bay of Bengal
2011-06-16,29.3,26.259,1022.320984,34.16,-18.269,113.436,Indian Ocean
2011-06-16,1100.1,5.441,1027.406982,34.727,-13.984,55.463,Indian Ocean
2011-06-16,1189.0,5.786,1027.505981,34.906,-0.054,71.71,Equatorial Region
2011-06-16,899.0,6.724,1027.029053,34.457,-26.558,82.287,Indian Ocean
2011-06-16,1399.7,2.489,1027.69397,34.704,-45.371,67.925,Indian Ocean
2011-06-16,789.0,7.746,1027.296021,34.98,5.695,81.26,Bay of Bengal
2011-06-16,0.0,30.174,1022.94397,36.7,23.677,62.522,Arabian Sea
2011-06-16,297.5,15.798,1026.224976,35.559,-19.377,49.356,Indian Ocean
2011-06-16,474.2,9.811,1026.775024,34.732,-29.794,103.735,Indian Ocean
2011-06-16,687.0,7.897,1027.14502,34.816,0.0,80.5,Equatorial Region
2011-06-16,570.0,12.39,1026.605957,35.118,-42.379,64.502,Indian Ocean
2011-06-16,936.0,5.02,1027.147949,34.338,-42.656,99.454,Indian Ocean
2011-06-16,360.0,3.924,1027.102051,34.13,-46.959,83.031,Indian Ocean
2011-06-16,1776.0,2.766,1027.60498,34.622,-36.72,96.843,Indian Ocean
2011-06-16,8.9,24.616,1023.218994,34.682,-23.154,106.918,Indian Ocean
2011-06-16,109.1,12.335,1026.522949,34.998,-41.956,102.178,Indian Ocean
2011-06-16,5.3,29.307,1021.896973,34.912,-2.253,67.66,Equatorial Region
2011-06-16,588.0,9.399,1027.050049,34.996,-0.064,84.402,Equatorial Region
2011-06-16,208.0,1.899,1027.650024,34.588,-63.14,131.143,Indian Ocean
2011-06-16,999.9,4.971,1027.322021,34.55,-21.023,74.582,Indian Ocean
2011-06-16,225.0,9.546,1026.761963,34.659,-44.911,23.825,Indian Ocean
2011-06-16,622.0,8.282,1026.875,34.546,-41.058,133.095,Indian Ocean
2011-06-16,1750.5,2.692,1027.572998,34.574,-44.25,118.455,Indian Ocean
2011-06-16,48.0,5.171,1026.776001,33.89,-49.996,106.633,Indian Ocean
2011-06-16,340.6,14.183,1026.43396,35.368,-42.998,62.054,Indian Ocean
2011-06-16,5.5,10.08,1026.276978,34.152,-43.108,86.346,Indian Ocean
2011-06-16,8.9,24.23,1023.796021,35.292,-23.791,65.948,Indian Ocean
2011-06-16,1999.9,2.472,1027.687988,34.694,-37.595,90.618,Indian Ocean
2011-06-16,218.8,12.69,1026.604004,35.191,2.717,51.76,Equatorial Region
2011-06-16,1182.0,4.34,1027.321045,34.46,-25.294,72.856,Indian Ocean
2011-06-16,29.0,24.208,1023.778992,35.261,-23.957,71.176,Indian Ocean
2011-06-16,60.0,24.771,1024.557983,36.514,20.61,61.394,Arabian Sea
2011-06-16,160.2,20.552,1025.293945,35.889,18.878,65.032,Arabian Sea
2011-06-16,244.6,7.717,1026.817993,34.366,-43.577,37.927,Indian Ocean
2011-06-16,1999.5,2.41,1027.698975,34.702,-30.242,58.091,Indian Ocean
2011-06-16,599.9,11.99,1027.139038,35.704,23.046,59.382,Indian Ocean
2011-06-16,139.0,14.072,1026.281006,35.14,-3.641,52.665,Equatorial Region
2011-06-16,126.0,0.706,1027.10498,33.808,-54.795,42.842,Indian Ocean
2011-06-16,6.3,11.881,1026.542969,34.911,-42.374,136.851,Indian Ocean
2011-06-16,450.1,13.137,1026.546021,35.232,-34.823,43.358,Indian Ocean
2011-06-16,749.4,8.477,1027.18103,34.974,-5.141,40.722,Equatorial Region
2011-06-16,1761.1,10.483,1024.003052,31.323,-28.73,85.474,Indian Ocean
