date,depth,temperature,density,salinity,latitude,longitude,region
2015-01-20,218.0,13.98,1026.34,35.2,4.562,67.147,Equatorial Region
2015-01-20,1576.0,3.27,1027.57,34.64,-24.571,85.207,Indian Ocean
2015-01-20,400.5,15.5,1026.82,36.25,24.088,58.469,Indian Ocean
2015-01-20,899.8,6.34,1027.05,34.42,-45.212,132.952,Indian Ocean
2015-01-20,312.0,10.36,1026.76,34.83,-39.05,136.062,Indian Ocean
2015-01-20,650.3,9.4,1027.08,35.04,1.968,76.939,Equatorial Region
2015-01-20,492.0,9.49,1026.8,34.7,-40.471,21.766,Indian Ocean
2015-01-20,1999.0,2.4,1027.69,34.7,-32.403,79.092,Indian Ocean
2015-01-20,400.0,13.05,1026.56,35.23,-18.753,68.747,Indian Ocean
2015-01-20,699.3,8.89,1026.44,34.11,-29.172,93.438,Indian Ocean
2015-01-20,490.0,11.43,1026.68,34.99,-21.996,71.72,Indian Ocean
2015-01-20,5.5,24.82,1024.38,36.3,19.476,62.922,Arabian Sea
2015-01-20,1713.0,3.53,1027.67,34.8,-1.34,83.167,Equatorial Region
2015-01-20,45.0,21.69,1024.59,35.38,3.981,57.889,Equatorial Region
2015-01-20,26.0,2.2,1027.14,33.98,-52.652,46.16,Indian Ocean
2015-01-20,1836.0,2.68,1027.6,34.61,-41.707,94.612,Indian Ocean
2015-01-20,58.4,7.89,1026.44,33.92,-46.284,31.095,Indian Ocean
2015-01-20,1900.3,3.23,1027.7,34.79,10.311,87.678,Bay of Bengal
2015-01-20,1975.1,2.65,1027.73,34.76,-7.669,88.377,Equatorial Region
2015-01-20,129.4,21.25,1024.72,35.39,-19.533,103.88,Indian Ocean
2015-01-20,40.2,17.86,1025.6,35.38,-37.411,32.37,Indian Ocean
2015-01-20,549.5,8.48,1026.99,34.74,-13.165,78.698,Indian Ocean
2015-01-20,1063.0,6.2,1027.47,34.93,-1.434,95.307,Equatorial Region
2015-01-20,994.6,6.46,1027.44,34.93,-0.103,94.766,Equatorial Region
2015-01-20,1139.0,1.48,1027.79,34.72,-58.644,50.619,Indian Ocean
2015-01-20,89.1,14.04,1026.43,35.33,-36.787,107.779,Indian Ocean
2015-01-20,4.1,28.65,1021.4,33.96,7.338,87.623,Bay of Bengal
2015-01-20,29.6,26.51,1023.82,36.26,13.027,58.753,Indian Ocean
2015-01-20,764.0,8.29,1026.87,34.55,-32.049,104.477,Indian Ocean
2015-01-20,963.0,7.44,1027.37,35.02,-0.481,48.867,Equatorial Region
2015-01-20,1730.0,2.65,1027.62,34.63,-33.332,71.829,Indian Ocean
2015-01-20,1812.0,2.66,1027.67,34.69,-24.98,100.91,Indian Ocean
2015-01-21,10.6,1.83,1027.07,33.86,-55.679,55.785,Indian Ocean
2015-01-21,68.0,25.2,1022.87,34.45,16.266,89.947,Bay of Bengal
2015-01-21,1663.0,3.52,1027.65,34.77,-4.622,81.356,Equatorial Region
2015-01-21,57.0,10.01,1026.5,34.42,-46.666,84.828,Indian Ocean
2015-01-21,176.0,14.59,1026.17,35.14,-1.273,73.213,Equatorial Region
2015-01-21,649.7,9.37,1027.22,35.21,0.34,57.65,Equatorial Region
2015-01-21,300.2,15.66,1026.18,35.46,-22.949,53.833,Indian Ocean
2015-01-21,746.0,9.9,1027.26,35.37,12.866,65.944,Arabian Sea
2015-01-21,363.0,10.91,1026.76,34.97,-4.014,61.989,Equatorial Region
2015-01-21,5.5,26.75,1023.08,35.37,-27.022,34.78,Indian Ocean
2015-01-21,81.0,19.13,1025.43,35.58,-36.662,42.269,Indian Ocean
2015-01-21,949.6,5.56,1027.23,34.53,-20.09,52.755,Indian Ocean
2015-01-21,1949.5,2.59,1027.68,34.7,-26.141,78.999,Indian Ocean
2015-01-21,299.7,15.44,1026.71,36.08,19.663,64.992,Arabian Sea
2015-01-21,105.0,15.63,1026.23,35.52,-34.797,53.381,Indian Ocean
2015-01-21,223.8,18.83,1025.96,36.18,24.334,60.174,Arabian Sea
2015-01-21,441.0,11.45,1026.68,34.99,-30.608,74.752,Indian Ocean
2015-01-21,68.1,25.9,1023.74,35.9,5.154,49.314,Equatorial Region
2015-01-21,19.9,26.4,1023.03,35.16,-19.516,80.088,Indian Ocean
2015-01-21,5.2,24.21,1024.83,36.66,23.33,63.215,Arabian Sea
2015-01-21,200.2,11.99,1026.64,35.07,-37.273,85.06,Indian Ocean
2015-01-21,83.5,24.35,1023.46,34.91,-15.064,70.357,Indian Ocean
2015-01-21,5.6,10.68,1026.43,34.49,-46.379,137.913,Indian Ocean
2015-01-21,81.0,15.78,1026.18,35.5,-37.427,48.175,Indian Ocean
2015-01-21,24.8,26.29,1023.63,35.91,7.099,52.181,Equatorial Region
2015-01-21,992.1,6.69,1027.44,34.98,2.899,93.105,Equatorial Region
2015-01-21,1166.0,4.07,1027.32,34.42,-30.804,89.215,Indian Ocean
2015-01-21,87.3,12.88,1026.48,35.09,-43.655,26.346,Indian Ocean
2015-01-21,749.6,10.65,1027.25,35.54,18.034,67.59,Arabian Sea
2015-01-21,129.6,22.49,1024.19,35.14,-19.09,99.167,Indian Ocean
2015-01-21,7.0,27.62,1023.65,36.5,12.526,66.942,Arabian Sea
2015-01-21,5.0,29.3,1021.7,34.65,-1.381,86.837,Equatorial Region
2015-01-21,1500.3,3.93,1027.62,34.78,-11.321,45.022,Indian Ocean
2015-01-21,1612.5,2.11,1027.77,34.76,-50.067,40.157,Indian Ocean
2015-01-21,160.0,1.52,1027.17,33.95,-52.909,62.525,Indian Ocean
2015-01-21,824.6,10.39,1027.32,35.56,23.951,63.253,Arabian Sea
2015-01-21,1510.0,3.18,1027.53,34.57,-30.561,93.917,Indian Ocean
2015-01-21,1082.0,4.83,1027.18,34.35,-32.098,79.202,Indian Ocean
2015-01-21,1632.0,2.66,1027.65,34.67,-32.65,85.201,Indian Ocean
2015-01-21,70.0,25.63,1024.43,36.7,14.704,62.759,Arabian Sea
2015-01-21,105.0,18.3,1025.8,35.79,-26.834,97.497,Indian Ocean
2015-01-21,1478.0,2.95,1027.57,34.61,-32.337,97.483,Indian Ocean
2015-01-21,848.0,5.61,1027.14,34.42,-41.71,25.029,Indian Ocean
2015-01-21,1976.0,3.07,1027.73,34.82,11.94,61.9,Arabian Sea
2015-01-21,1890.0,2.7,1027.62,34.63,-35.253,79.83,Indian Ocean
2015-01-21,310.5,11.55,1026.67,35.0,-38.046,109.792,Indian Ocean
2015-01-21,131.3,1.96,1027.05,33.85,-51.992,67.516,Indian Ocean
2015-01-21,69.0,14.42,1026.43,35.44,-37.551,139.451,Indian Ocean
2015-01-21,20.3,27.33,1022.59,34.97,-19.582,74.646,Indian Ocean
2015-01-21,55.1,25.25,1024.24,36.29,17.051,62.723,Arabian Sea
2015-01-21,5.5,24.54,1023.65,35.23,-22.883,68.012,Indian Ocean
2015-01-21,346.0,13.42,1026.77,35.59,13.045,62.294,Arabian Sea
2015-01-21,1460.0,3.45,1027.56,34.64,-24.728,105.659,Indian Ocean
2015-01-21,89.4,19.95,1025.34,35.75,-24.235,99.672,Indian Ocean
2015-01-21,38.0,24.11,1024.05,35.59,-24.922,80.786,Indian Ocean
2015-01-21,438.0,12.81,1026.58,35.2,-25.662,82.178,Indian Ocean
2015-01-21,129.5,22.16,1024.46,35.39,-20.013,74.639,Indian Ocean
2015-01-21,463.0,10.14,1026.94,35.02,2.012,95.784,Equatorial Region
2015-01-21,538.0,11.28,1027.06,35.43,11.127,67.229,Arabian Sea
2015-01-21,1013.0,7.12,1027.4,35.0,1.545,56.876,Equatorial Region
2015-01-21,13.6,3.23,1026.96,33.88,-50.62,72.047,Indian Ocean
2015-01-21,89.5,23.91,1023.71,35.06,-16.577,66.864,Indian Ocean
2015-01-21,890.0,5.64,1027.32,34.65,-17.776,109.053,Indian Ocean
2015-01-21,1158.0,3.92,1027.34,34.44,-31.779,103.775,Indian Ocean
2015-01-21,1186.0,3.61,1027.32,34.37,-45.163,99.685,Indian Ocean
2015-01-21,104.0,22.22,1024.3,35.19,-13.416,82.574,Indian Ocean
2015-01-21,1860.0,2.48,1027.66,34.66,-36.698,124.994,Indian Ocean
2015-01-21,9.5,3.32,1026.94,33.85,-51.999,67.504,Indian Ocean
2015-01-21,1595.0,4.78,1027.69,34.99,22.563,60.875,Arabian Sea
2015-01-21,50.1,17.19,1025.83,35.47,-42.37,24.923,Indian Ocean
2015-01-21,20.8,19.6,1025.22,35.46,-36.076,44.403,Indian Ocean
2015-01-21,1287.0,4.96,1027.54,34.83,-2.51,97.061,Equatorial Region
2015-01-21,249.0,16.27,1026.1,35.54,-19.857,102.394,Indian Ocean
2015-01-21,1949.7,2.44,1027.67,34.67,-43.497,136.05,Indian Ocean
2015-01-21,5.2,26.2,1023.12,35.2,-22.12,77.666,Indian Ocean
2015-01-21,35.5,26.67,1023.1,35.38,2.137,76.716,Equatorial Region
2015-01-21,1150.3,2.43,1027.63,34.62,-48.398,100.346,Indian Ocean
2015-01-21,5.9,15.93,1025.8,35.05,-41.226,84.631,Indian Ocean
2015-01-21,4.9,24.02,997.29,0.0,18.833,58.441,Indian Ocean
2015-01-21,4.1,15.68,1025.8,34.97,-38.692,92.876,Indian Ocean
2015-01-21,9.3,3.22,1026.97,33.88,-50.606,72.07,Indian Ocean
2015-01-22,908.0,5.48,1027.33,34.64,-11.533,103.093,Indian Ocean
2015-01-22,444.0,9.34,1026.8,34.67,-36.93,121.923,Indian Ocean
2015-01-22,1222.0,3.54,1027.48,34.55,-28.75,97.202,Indian Ocean
2015-01-22,1050.0,5.18,1027.14,34.35,-39.676,86.195,Indian Ocean
2015-01-22,26.0,26.55,1023.19,35.44,2.726,59.184,Equatorial Region
2015-01-22,278.0,16.25,1026.65,36.25,19.895,60.265,Arabian Sea
2015-01-22,713.0,9.55,1027.2,35.22,5.325,53.619,Equatorial Region
2015-01-22,1146.0,4.84,1027.18,34.35,-38.855,71.858,Indian Ocean
2015-01-22,260.2,14.58,1026.58,35.67,14.988,63.242,Arabian Sea
2015-01-22,849.9,7.11,1027.31,34.88,-3.117,75.865,Equatorial Region
2015-01-22,1296.0,3.4,1027.37,34.4,-44.851,114.217,Indian Ocean
2015-01-22,80.0,11.38,1026.63,34.9,-39.83,96.232,Indian Ocean
2015-01-22,150.3,14.05,1026.64,35.59,-35.138,130.17,Indian Ocean
2015-01-22,5.5,8.24,1026.5,34.06,-48.02,88.173,Indian Ocean
2015-01-22,1999.3,2.56,1027.69,34.71,-23.046,73.672,Indian Ocean
2015-01-22,5.0,4.86,1026.76,33.83,-51.496,87.401,Indian Ocean
2015-01-22,1.0,28.59,1021.97,34.69,-2.867,92.455,Equatorial Region
2015-01-22,1612.4,3.74,1027.64,34.78,-2.628,75.086,Equatorial Region
2015-01-22,1463.0,4.89,1027.57,34.86,10.632,87.973,Bay of Bengal
2015-01-22,288.9,16.57,1026.11,35.65,-25.433,70.33,Indian Ocean
2015-01-22,1866.0,2.93,1027.58,34.62,-38.727,47.74,Indian Ocean
2015-01-22,45.3,23.69,1025.04,36.73,25.537,57.032,Indian Ocean
2015-01-22,140.2,20.48,1025.54,36.19,20.958,60.944,Arabian Sea
2015-01-22,90.4,21.1,1025.47,36.31,23.159,61.679,Arabian Sea
2015-01-22,48.0,24.77,1023.73,35.43,-25.01,81.242,Indian Ocean
2015-01-22,339.5,12.06,1026.71,35.17,5.338,61.346,Equatorial Region
2015-01-22,988.0,9.27,1027.42,35.45,23.439,59.279,Indian Ocean
2015-01-22,149.5,16.47,1025.83,35.25,4.263,57.577,Equatorial Region
2015-01-22,225.2,17.95,1026.47,36.55,22.353,63.589,Arabian Sea
2015-01-22,2003.5,1.64,1027.8,34.75,-52.464,66.46,Indian Ocean
2015-01-22,2004.0,2.01,1027.76,34.73,-45.388,48.616,Indian Ocean
2015-01-22,24.7,27.16,1023.89,36.63,13.237,66.931,Arabian Sea
2015-01-22,2.0,29.15,1021.49,34.3,-0.823,91.815,Equatorial Region
2015-01-22,424.0,10.92,1026.82,35.03,12.233,88.732,Bay of Bengal
2015-01-22,449.3,11.53,1026.68,35.0,-30.388,80.381,Indian Ocean
2015-01-22,290.5,13.35,1026.53,35.27,-28.218,80.987,Indian Ocean
2015-01-22,1.1,26.41,1020.43,31.72,16.778,91.164,Bay of Bengal
2015-01-22,85.0,21.15,1024.65,35.26,-0.261,73.476,Equatorial Region
2015-01-22,239.9,11.26,1026.67,34.93,-37.505,94.787,Indian Ocean
2015-01-22,1699.9,2.78,1027.56,34.57,-41.281,112.976,Indian Ocean
2015-01-22,1938.0,2.45,1027.69,34.7,-25.982,109.631,Indian Ocean
2015-01-22,1946.9,2.8,1027.72,34.77,0.127,95.305,Equatorial Region
2015-01-22,869.6,7.49,1027.32,34.96,13.283,85.584,Bay of Bengal
2015-01-22,5.8,16.96,1025.69,35.22,-37.254,104.14,Indian Ocean
2015-01-22,1800.2,3.42,1027.71,34.83,3.966,55.788,Equatorial Region
2015-01-22,1913.0,2.74,1027.69,34.73,-16.637,81.185,Indian Ocean
2015-01-22,9.9,24.11,1024.74,36.49,22.135,61.683,Arabian Sea
2015-01-22,1740.0,2.66,1027.59,34.59,-45.226,135.656,Indian Ocean
2015-01-22,1044.0,4.83,1027.4,34.62,-14.281,110.983,Indian Ocean
2015-01-22,5.1,23.94,1024.97,36.73,23.326,59.29,Indian Ocean
2015-01-22,0.0,24.03,1024.8,36.55,21.939,62.413,Arabian Sea
2015-01-22,66.0,9.96,1026.39,34.27,-44.881,74.477,Indian Ocean
2015-01-22,2000.7,2.36,1027.71,34.71,-47.82,116.14,Indian Ocean
2015-01-22,1520.0,0.16,1027.82,34.66,-65.785,45.873,Indian Ocean
2015-01-22,5.2,24.68,1024.38,36.24,19.06,60.977,Arabian Sea
2015-01-22,12.0,11.43,1027.26,35.73,-44.7,23.34,Indian Ocean
2015-01-22,392.0,11.23,1026.69,34.95,-35.164,81.845,Indian Ocean
2015-01-22,106.0,12.71,1026.51,35.08,-42.613,21.321,Indian Ocean
2015-01-22,1028.0,0.99,1027.81,34.71,-64.401,73.556,Indian Ocean
2015-01-22,5.1,25.59,1023.9,35.98,12.675,55.25,Indian Ocean
2015-01-22,108.0,10.02,1026.72,34.7,-44.496,134.758,Indian Ocean
2015-01-22,309.9,12.79,1023.49,31.2,-30.555,74.176,Indian Ocean
2015-01-22,60.3,1.87,1027.1,33.91,-57.402,103.982,Indian Ocean
2015-01-22,91.5,5.14,1026.8,33.91,-49.358,104.887,Indian Ocean
2015-01-22,750.3,10.54,1026.76,34.87,-38.214,45.288,Indian Ocean
2015-01-22,426.0,8.71,1026.81,34.56,-41.929,87.367,Indian Ocean
2015-01-22,2000.5,2.69,1027.72,34.76,-6.034,77.375,Equatorial Region
2015-01-22,17.1,7.87,1026.49,33.98,-47.569,89.101,Indian Ocean
2015-01-22,5.8,3.49,1026.93,33.86,-51.967,67.57,Indian Ocean
2015-01-22,10.6,3.29,1026.96,33.88,-50.605,72.089,Indian Ocean
2015-01-22,63.5,3.21,1026.97,33.88,-50.585,72.131,Indian Ocean
2015-01-22,8.0,27.17,1021.76,33.8,15.997,89.124,Bay of Bengal
2015-01-22,2000.3,2.7,1027.71,34.75,-6.233,84.978,Equatorial Region
2015-01-22,60.2,16.91,1025.81,35.35,-37.412,31.418,Indian Ocean
2015-01-22,10.0,28.05,1022.31,34.91,-13.813,72.461,Indian Ocean
2015-01-22,66.0,25.93,1022.88,34.77,-16.206,53.243,Indian Ocean
2015-01-22,5.5,10.36,1026.34,34.3,-46.108,90.166,Indian Ocean
2015-01-22,25.0,28.09,1020.68,32.76,-4.093,65.003,Equatorial Region
2015-01-22,982.0,4.39,1027.28,34.41,-28.912,106.184,Indian Ocean
2015-01-22,69.4,25.56,1023.85,35.9,13.19,53.93,Indian Ocean
2015-01-22,349.8,13.3,1026.72,35.51,12.923,54.621,Indian Ocean
2015-01-22,28.0,23.85,1024.17,35.64,-24.594,77.54,Indian Ocean
2015-01-22,128.8,21.32,1024.88,35.62,8.761,50.734,Equatorial Region
2015-01-22,6.4,8.26,1026.37,33.9,-46.343,31.226,Indian Ocean
2015-01-22,29.6,3.37,1026.92,33.83,-51.959,67.586,Indian Ocean
2015-01-22,225.5,21.47,1025.91,37.03,24.143,58.523,Indian Ocean
2015-01-22,450.3,9.62,1026.81,34.74,-14.295,96.647,Indian Ocean
2015-01-22,5.3,28.12,1022.25,34.86,-9.874,52.142,Equatorial Region
2015-01-22,1813.0,3.17,1027.69,34.78,17.493,90.168,Bay of Bengal
2015-01-22,9.0,24.64,1023.96,35.67,-29.54,35.283,Indian Ocean
2015-01-22,3.7,24.85,1024.22,36.11,13.952,52.673,Indian Ocean
2015-01-22,158.9,22.26,1025.2,36.4,24.315,65.559,Arabian Sea
2015-01-22,15.0,22.82,1024.29,35.4,-33.076,54.178,Indian Ocean
2015-01-22,2000.5,2.95,1027.74,34.81,1.962,49.481,Equatorial Region
2015-01-22,237.0,12.5,1026.5,35.02,-7.452,70.296,Equatorial Region
2015-01-22,1400.1,5.51,1027.63,35.02,11.769,58.763,Indian Ocean
2015-01-22,750.6,8.7,1026.89,34.65,-25.052,50.574,Indian Ocean
2015-01-22,17.0,6.08,1026.56,33.76,-47.455,54.239,Indian Ocean
2015-01-22,50.4,19.06,1025.32,35.42,2.036,52.502,Equatorial Region
2015-01-23,350.0,0.04,1027.75,34.56,-64.697,136.834,Indian Ocean
2015-01-23,1806.0,2.43,1027.67,34.67,-50.868,128.027,Indian Ocean
2015-01-23,74.0,12.82,1026.54,35.15,-39.645,87.008,Indian Ocean
2015-01-23,500.0,9.61,1026.77,34.69,-44.152,104.24,Indian Ocean
2015-01-23,1182.0,4.03,1027.42,34.54,-22.725,80.051,Indian Ocean
2015-01-23,1917.9,2.43,1027.69,34.69,-25.253,66.404,Indian Ocean
2015-01-23,189.3,8.21,1026.79,34.42,-50.275,129.529,Indian Ocean
2015-01-23,1942.0,2.86,1027.67,34.71,-22.479,71.991,Indian Ocean
2015-01-23,1613.0,3.95,1027.65,34.82,17.447,89.719,Bay of Bengal
2015-01-23,938.0,5.72,1027.33,34.67,-18.79,62.383,Indian Ocean
2015-01-23,70.0,19.8,1025.22,35.53,-34.396,32.687,Indian Ocean
2015-01-23,749.9,8.17,1027.21,34.95,-3.162,82.049,Equatorial Region
2015-01-23,2001.4,3.16,1027.74,34.84,10.993,65.691,Arabian Sea
2015-01-23,1963.0,2.75,1027.72,34.77,-0.108,80.459,Equatorial Region
2015-01-23,890.0,5.15,1027.14,34.35,-41.745,89.399,Indian Ocean
2015-01-23,34.7,3.24,1026.95,33.86,-50.614,72.091,Indian Ocean
2015-01-23,1978.0,3.11,1027.71,34.79,0.723,67.161,Equatorial Region
2015-01-23,69.7,21.46,1024.94,35.75,-26.669,84.858,Indian Ocean
2015-01-23,1570.0,2.67,1027.63,34.64,-34.159,112.026,Indian Ocean
2015-01-23,1993.3,3.1,1027.74,34.83,8.774,59.224,Equatorial Region
2015-01-23,1000.2,7.9,1027.45,35.21,9.132,58.079,Equatorial Region
2015-01-23,162.0,-1.81,1027.56,34.23,-66.611,119.982,Indian Ocean
2015-01-23,1090.0,4.18,1027.35,34.47,-26.143,100.38,Indian Ocean
2015-01-23,750.1,6.72,1027.23,34.72,-14.014,61.932,Indian Ocean
2015-01-23,1996.7,3.07,1027.73,34.82,7.944,62.108,Equatorial Region
2015-01-23,4.3,28.91,1021.73,34.52,-3.557,80.522,Equatorial Region
2015-01-23,46.0,21.84,1024.83,35.74,-23.706,82.285,Indian Ocean
2015-01-23,4.6,4.99,1026.76,33.85,-55.004,119.427,Indian Ocean
2015-01-23,1836.0,2.56,1027.67,34.68,-31.827,112.085,Indian Ocean
2015-01-23,788.0,7.91,1027.28,34.99,1.035,85.798,Equatorial Region
2015-01-23,458.0,2.02,1027.58,34.51,-54.021,35.886,Indian Ocean
2015-01-23,1006.0,1.84,1027.77,34.74,-62.082,136.877,Indian Ocean
2015-01-23,2000.2,2.51,1027.67,34.68,-36.191,112.853,Indian Ocean
2015-01-23,1097.6,2.43,1027.64,34.63,-54.133,132.145,Indian Ocean
2015-01-23,552.0,-0.72,1027.72,34.48,-66.506,119.75,Indian Ocean
2015-01-23,4.5,9.14,1026.15,33.79,-44.005,39.879,Indian Ocean
2015-01-23,268.0,16.67,1025.94,35.45,-23.93,47.953,Indian Ocean
2015-01-23,247.7,1.63,1027.16,33.95,-51.954,67.557,Indian Ocean
2015-01-23,30.6,20.59,1023.96,34.15,-31.106,112.599,Indian Ocean
2015-01-23,472.0,11.91,1026.65,35.06,-19.556,53.122,Indian Ocean
2015-01-23,210.4,17.3,1025.92,35.62,-34.722,34.612,Indian Ocean
2015-01-23,54.9,26.22,1023.96,36.32,12.231,45.053,Indian Ocean
2015-01-23,1287.0,6.88,1027.58,35.19,16.138,58.014,Indian Ocean
2015-01-23,1999.7,2.39,1027.71,34.71,-20.807,71.27,Indian Ocean
2015-01-23,30.0,27.42,1022.49,34.88,-17.51,85.612,Indian Ocean
2015-01-23,26.0,28.84,1021.48,34.16,-1.97,94.965,Equatorial Region
2015-01-23,1374.0,0.72,1027.82,34.7,-63.78,86.36,Indian Ocean
2015-01-23,4.6,2.4,1026.96,33.78,-61.496,136.767,Indian Ocean
2015-01-23,250.3,12.81,1026.58,35.19,4.436,54.468,Equatorial Region
2015-01-23,80.6,25.71,1024.15,36.36,13.497,62.184,Arabian Sea
2015-01-23,399.7,13.84,1026.93,35.92,21.083,64.67,Arabian Sea
2015-01-23,34.6,11.88,1026.47,34.82,-44.229,104.915,Indian Ocean
2015-01-23,264.9,6.95,1026.97,34.43,-42.954,51.963,Indian Ocean
2015-01-23,6.4,8.26,1026.37,33.9,-46.343,31.226,Indian Ocean
2015-01-23,280.2,11.56,1026.67,35.0,-31.298,108.923,Indian Ocean
2015-01-23,1737.0,3.4,1027.68,34.8,1.53,68.658,Equatorial Region
2015-01-23,398.0,-1.64,1027.64,34.34,-66.347,120.473,Indian Ocean
2015-01-23,1660.0,1.73,1027.78,34.74,-58.589,131.541,Indian Ocean
2015-01-23,261.0,4.3,1023.97,30.24,-41.126,50.782,Indian Ocean
2015-01-23,198.5,1.65,1027.1,33.88,-51.94,67.571,Indian Ocean
2015-01-23,226.9,12.63,1026.54,35.1,-2.813,53.31,Equatorial Region
2015-01-23,6.7,16.69,1025.63,35.06,-37.092,104.781,Indian Ocean
2015-01-23,39.3,5.15,1026.68,33.77,-49.087,61.044,Indian Ocean
2015-01-23,240.0,13.02,1026.38,34.99,17.576,89.682,Bay of Bengal
2015-01-23,62.4,3.19,1026.97,33.88,-50.581,72.142,Indian Ocean
2015-01-23,14.4,25.0,1024.12,36.03,15.072,58.846,Indian Ocean
2015-01-23,289.1,9.95,1026.75,34.73,-41.25,113.884,Indian Ocean
2015-01-23,4.0,23.35,1027.74,40.15,24.858,35.134,Indian Ocean
2015-01-23,375.5,15.82,1026.7,36.19,24.713,60.58,Arabian Sea
2015-01-23,50.3,24.09,1024.59,36.3,21.082,59.951,Indian Ocean
2015-01-23,195.0,13.6,1026.52,35.33,-34.838,62.761,Indian Ocean
2015-01-24,1590.0,3.14,1027.5,34.54,-36.886,110.734,Indian Ocean
2015-01-24,1016.0,5.47,1027.11,34.36,-41.189,112.411,Indian Ocean
2015-01-24,1800.0,3.15,1027.6,34.66,-34.304,28.519,Indian Ocean
2015-01-24,1034.0,5.12,1027.14,34.34,-42.422,94.995,Indian Ocean
2015-01-24,316.0,-1.82,1027.61,34.3,-66.15,120.406,Indian Ocean
2015-01-24,320.1,15.94,1026.24,35.62,-22.114,96.872,Indian Ocean
2015-01-24,1.0,2.94,1026.94,33.81,-59.179,120.985,Indian Ocean
2015-01-24,115.7,2.82,1026.98,33.85,-51.907,67.546,Indian Ocean
2015-01-24,394.0,9.21,1026.79,34.62,-48.731,135.709,Indian Ocean
2015-01-24,84.0,22.69,1023.85,34.78,15.536,89.747,Bay of Bengal
2015-01-24,350.0,2.26,1027.51,34.45,-54.72,113.231,Indian Ocean
2015-01-24,191.6,1.4,1027.19,33.97,-50.643,72.092,Indian Ocean
2015-01-24,792.0,6.91,1027.01,34.47,-24.37,97.76,Indian Ocean
2015-01-24,248.0,17.19,1025.98,35.67,-22.759,68.678,Indian Ocean
2015-01-24,118.0,23.13,1023.98,35.11,-12.322,86.516,Indian Ocean
2015-01-24,1532.3,2.96,1027.67,34.73,-19.886,36.95,Indian Ocean
2015-01-24,938.0,8.25,1027.41,35.23,6.768,54.624,Equatorial Region
2015-01-24,1943.3,2.76,1027.75,34.81,-0.07,81.241,Equatorial Region
2015-01-24,310.0,13.84,1026.47,35.33,-24.21,106.311,Indian Ocean
2015-01-24,1999.4,2.39,1027.68,34.68,-29.937,71.396,Indian Ocean
2015-01-24,1500.2,2.86,1027.53,34.54,-45.02,110.031,Indian Ocean
2015-01-24,6.0,3.53,1026.92,33.85,-51.926,67.553,Indian Ocean
2015-01-24,40.2,23.14,1024.21,35.42,-29.63,111.048,Indian Ocean
2015-01-24,1708.0,2.54,1027.68,34.7,-45.422,35.545,Indian Ocean
2015-01-24,5.5,4.48,1026.81,33.84,-50.229,54.382,Indian Ocean
2015-01-24,171.0,17.5,1025.98,35.76,-23.066,90.146,Indian Ocean
2015-01-24,488.0,7.99,1026.9,34.53,-35.908,106.782,Indian Ocean
2015-01-24,1737.3,4.23,1027.7,34.93,18.931,66.499,Arabian Sea
2015-01-24,1102.0,4.68,1027.19,34.34,-46.229,130.793,Indian Ocean
2015-01-24,419.5,11.7,1026.69,35.06,-42.374,72.206,Indian Ocean
2015-01-24,10.5,9.58,1026.58,34.43,-49.318,131.034,Indian Ocean
2015-01-24,55.6,24.08,1024.42,36.06,14.537,52.393,Indian Ocean
2015-01-24,1999.4,2.39,1027.68,34.68,-40.057,138.994,Indian Ocean
2015-01-24,164.4,1.29,1027.2,33.97,-48.794,72.372,Indian Ocean
2015-01-24,4.0,24.23,1024.83,36.66,21.928,65.088,Arabian Sea
2015-01-24,4.9,29.66,1021.53,34.58,-15.23,118.566,Indian Ocean
2015-01-24,1900.1,2.39,1027.69,34.69,-38.169,136.382,Indian Ocean
2015-01-24,1638.0,3.97,1027.67,34.85,6.226,74.42,Equatorial Region
2015-01-24,838.0,6.14,1027.26,34.66,-12.079,99.01,Indian Ocean
2015-01-24,1902.0,2.65,1027.71,34.75,-7.809,102.176,Equatorial Region
2015-01-24,199.5,1.44,1027.17,33.95,-50.603,72.14,Indian Ocean
2015-01-24,288.0,11.63,1026.75,35.12,4.988,57.914,Equatorial Region
2015-01-24,1838.0,3.14,1027.7,34.79,10.857,82.89,Bay of Bengal
2015-01-24,6.0,29.35,1020.51,33.09,5.386,94.447,Bay of Bengal
2015-01-24,1900.0,2.99,1027.62,34.67,-39.006,30.432,Indian Ocean
2015-01-24,19.4,1.2,1027.03,33.75,-61.255,46.418,Indian Ocean
2015-01-24,938.0,6.75,1027.38,34.9,-1.875,82.276,Equatorial Region
2015-01-24,0.0,4.29,1026.83,33.84,-49.899,56.596,Indian Ocean
2015-01-24,1342.0,3.24,1027.46,34.5,-34.682,108.794,Indian Ocean
2015-01-24,324.6,13.91,1026.68,35.61,12.905,58.698,Indian Ocean
2015-01-24,696.0,9.14,1026.8,34.63,-42.223,95.711,Indian Ocean
2015-01-24,812.5,7.3,1026.96,34.47,-44.576,99.831,Indian Ocean
2015-01-24,5.1,24.47,1024.45,36.25,19.34,63.153,Arabian Sea
2015-01-24,564.0,9.48,1026.79,34.69,-28.165,94.662,Indian Ocean
2015-01-24,1963.0,3.3,1027.73,34.84,20.041,63.184,Arabian Sea
2015-01-24,123.0,22.34,1023.53,34.22,6.323,83.423,Bay of Bengal
2015-01-24,1400.1,3.77,1027.53,34.65,-21.724,64.425,Indian Ocean
