date,depth,temperature,density,salinity,latitude,longitude,region
2016-06-03,885.6,7.399,1027.362061,34.999,-4.091,40.385,Equatorial Region
2016-06-03,1263.0,1.382,1027.79895,34.726,-61.895,62.316,Indian Ocean
2016-06-03,1900.4,2.654,1027.644043,34.659,-37.328,67.89,Indian Ocean
2016-06-03,340.1,14.221,1026.744995,35.782,16.745,62.07,Arabian Sea
2016-06-03,250.3,18.2,1026.368042,36.494,22.992,62.428,Arabian Sea
2016-06-03,155.0,18.578,1025.48999,35.472,11.66,68.231,Arabian Sea
2016-06-03,6.6,28.319,1023.437988,36.523,22.843,61.252,Arabian Sea
2016-06-03,69.8,2.998,1026.935059,33.809,-50.411,20.087,Indian Ocean
2016-06-03,9.1,23.371,1024.094971,35.352,-24.481,94.824,Indian Ocean
2016-06-03,388.0,6.116,1027.025024,34.351,-43.294,38.429,Indian Ocean
2016-06-03,80.1,25.343,1024.420044,36.564,18.027,64.136,Arabian Sea
2016-06-03,5.6,17.272,1026.083008,35.825,-35.344,104.729,Indian Ocean
2016-06-03,614.0,8.479,1027.145996,34.93,-4.924,64.603,Equatorial Region
2016-06-04,440.0,10.024,1026.77002,34.772,-36.589,124.036,Indian Ocean
2016-06-04,164.0,1.911,1027.246948,34.087,-55.445,86.27,Indian Ocean
2016-06-04,1150.0,7.655,1027.515015,35.241,12.352,61.373,Arabian Sea
2016-06-04,766.0,1.719,1027.781006,34.735,-62.339,76.196,Indian Ocean
2016-06-04,109.6,23.011,1024.204956,35.36,-20.771,67.311,Indian Ocean
2016-06-04,508.0,11.385,1026.926025,35.283,10.73,63.016,Arabian Sea
2016-06-04,172.0,10.1,1026.645996,34.63,-47.908,122.414,Indian Ocean
2016-06-04,1574.0,3.288,1027.43396,34.468,-36.316,111.243,Indian Ocean
2016-06-04,66.0,26.89,1022.379028,34.501,-11.509,110.017,Indian Ocean
2016-06-04,30.0,27.911,1021.700012,34.035,-10.768,79.427,Indian Ocean
2016-06-04,982.0,5.166,1027.235962,34.47,-22.487,66.973,Indian Ocean
2016-06-04,1249.8,2.23,1027.734985,34.728,-53.54,66.791,Indian Ocean
2016-06-04,1.0,11.416,1026.595947,34.867,-45.177,138.318,Indian Ocean
2016-06-04,949.2,5.032,1027.370972,34.621,-18.516,63.94,Indian Ocean
2016-06-04,15.0,15.228,1026.328979,35.528,-42.678,63.601,Indian Ocean
2016-06-04,602.0,9.177,1027.098999,35.011,16.742,88.438,Bay of Bengal
2016-06-04,290.3,12.248,1026.642944,35.13,-32.147,79.58,Indian Ocean
2016-06-04,756.0,9.011,1026.838989,34.645,-28.689,83.948,Indian Ocean
2016-06-04,599.7,12.657,1026.598022,35.175,-35.825,26.694,Indian Ocean
2016-06-04,46.0,27.269,1025.421021,38.698,17.555,40.564,Indian Ocean
2016-06-04,2.7,16.561,1026.180054,35.73,-34.723,97.542,Indian Ocean
2016-06-04,200.2,12.731,1026.582031,35.174,-38.519,114.059,Indian Ocean
2016-06-04,110.3,21.03,1024.928955,35.58,-23.185,51.581,Indian Ocean
2016-06-04,26.0,29.324,1021.388,34.241,2.449,85.283,Equatorial Region
2016-06-04,814.1,7.798,1026.932983,34.527,-29.306,89.46,Indian Ocean
2016-06-04,170.0,16.987,1025.776001,35.336,10.012,68.294,Arabian Sea
2016-06-04,1962.6,2.663,1027.719971,34.755,-41.566,39.174,Indian Ocean
2016-06-04,1986.8,1.423,1027.803955,34.736,-54.43,54.607,Indian Ocean
2016-06-04,2002.0,2.434,1027.694946,34.699,-32.525,75.777,Indian Ocean
2016-06-04,149.6,21.327,1024.750977,35.454,-20.505,90.427,Indian Ocean
2016-06-04,1716.1,2.667,1027.784058,34.836,-20.188,82.611,Indian Ocean
2016-06-04,1874.0,2.721,1027.687988,34.721,-13.23,112.566,Indian Ocean
2016-06-04,6.0,30.398,1020.226013,33.176,17.985,91.637,Bay of Bengal
2016-06-04,3.9,30.127,1022.937012,36.669,21.192,61.181,Arabian Sea
2016-06-04,5.6,29.099,1023.041016,36.342,20.667,59.58,Indian Ocean
2016-06-04,1774.0,2.612,1027.608032,34.609,-44.302,131.0,Indian Ocean
2016-06-04,838.0,2.916,1027.387939,34.368,-45.927,59.047,Indian Ocean
2016-06-04,38.3,6.735,1026.734009,34.085,-52.48,136.597,Indian Ocean
2016-06-04,180.4,19.721,1025.526001,35.903,15.018,63.28,Arabian Sea
2016-06-04,2033.0,2.373,1027.748047,34.759,-43.971,40.308,Indian Ocean
2016-06-04,812.1,6.779,1027.312012,34.826,-8.235,64.753,Equatorial Region
2016-06-04,1199.7,3.908,1027.435059,34.546,-26.439,37.451,Indian Ocean
2016-06-04,588.0,9.51,1027.04895,35.018,12.17,85.018,Bay of Bengal
2016-06-04,14.1,-1.859,1027.561035,34.235,-67.129,30.307,Indian Ocean
2016-06-04,139.2,21.295,1024.620972,35.271,-14.53,46.433,Indian Ocean
2016-06-04,1478.1,3.347,1027.509033,34.57,-30.244,80.053,Indian Ocean
2016-06-04,1043.4,5.022,1027.436035,34.701,-15.451,88.94,Indian Ocean
2016-06-04,1749.9,3.383,1027.694946,34.807,13.048,86.021,Bay of Bengal
2016-06-04,33.4,7.536,1026.425049,33.833,-44.446,38.437,Indian Ocean
2016-06-04,60.5,13.272,1026.338989,35.001,-39.037,92.352,Indian Ocean
2016-06-04,1902.0,2.664,1027.652954,34.672,-32.601,91.651,Indian Ocean
2016-06-04,132.0,15.344,1026.253052,35.463,-32.59,89.315,Indian Ocean
2016-06-04,980.0,6.92,1027.368042,34.921,6.745,71.332,Equatorial Region
2016-06-04,700.0,6.133,1027.078003,34.421,-41.007,22.722,Indian Ocean
2016-06-04,2000.4,2.402,1027.720947,34.728,-24.435,91.578,Indian Ocean
2016-06-04,849.9,10.147,1027.323975,35.508,16.222,63.904,Arabian Sea
2016-06-04,1399.8,3.908,1027.57605,34.724,-19.818,66.368,Indian Ocean
2016-06-04,1320.0,3.948,1027.493042,34.624,-23.202,62.874,Indian Ocean
2016-06-04,1920.0,2.604,1027.630981,34.637,-43.086,107.056,Indian Ocean
2016-06-04,244.0,12.877,1026.514038,35.123,6.338,75.411,Equatorial Region
2016-06-04,800.2,5.534,1027.129028,34.39,-32.702,107.222,Indian Ocean
2016-06-04,1984.0,2.641,1027.85498,34.922,-8.005,62.152,Equatorial Region
2016-06-04,4.6,1.126,1024.553955,30.665,-55.642,30.321,Indian Ocean
2016-06-04,582.0,11.275,1027.093994,35.473,11.326,64.096,Arabian Sea
2016-06-04,1032.0,4.691,1027.215942,34.377,-33.29,96.22,Indian Ocean
2016-06-04,991.1,2.458,1027.633057,34.624,-49.89,106.479,Indian Ocean
2016-06-04,1100.3,8.343,1027.505005,35.36,17.901,62.017,Arabian Sea
2016-06-04,949.2,5.805,1027.087036,34.38,-38.209,92.923,Indian Ocean
2016-06-04,1980.1,3.443,1027.734009,34.864,16.394,63.407,Arabian Sea
2016-06-04,442.0,11.294,1026.70105,34.973,-33.861,77.026,Indian Ocean
2016-06-04,180.0,12.682,1026.280029,34.772,-9.386,94.117,Equatorial Region
2016-06-04,700.0,9.387,1026.81604,34.694,-32.23,78.431,Indian Ocean
2016-06-04,1300.1,3.674,1027.474976,34.567,-28.602,97.638,Indian Ocean
2016-06-04,712.0,4.162,1027.20105,34.285,-48.195,89.186,Indian Ocean
2016-06-04,1877.9,2.892,1027.730957,34.795,12.862,86.018,Bay of Bengal
2016-06-04,1986.9,2.932,1027.582031,34.613,-41.897,62.745,Indian Ocean
2016-06-04,788.0,7.673,1027.197021,34.84,-5.123,76.056,Equatorial Region
2016-06-04,7.0,29.666,1021.39502,34.403,-1.851,94.838,Equatorial Region
2016-06-04,80.1,24.925,1024.583984,36.611,18.998,61.227,Arabian Sea
2016-06-04,1744.0,0.51,1027.827026,34.69,-62.953,89.232,Indian Ocean
2016-06-04,20.0,11.332,1026.505981,34.731,-43.274,26.281,Indian Ocean
2016-06-04,122.7,15.316,1026.057007,35.2,-3.041,45.619,Equatorial Region
2016-06-04,782.0,5.787,1027.077026,34.364,-45.131,89.209,Indian Ocean
2016-06-04,340.0,1.94,1027.286987,34.139,-51.861,72.748,Indian Ocean
2016-06-04,1980.0,2.658,1027.687988,34.714,-25.62,78.302,Indian Ocean
2016-06-04,90.1,17.411,1025.717041,35.391,-1.86,44.048,Equatorial Region
2016-06-04,1980.0,2.794,1027.775024,34.838,3.597,87.205,Equatorial Region
2016-06-05,1038.0,2.67,1027.530029,34.518,-51.115,89.533,Indian Ocean
2016-06-05,60.0,21.977,1024.411011,35.244,-6.568,53.897,Equatorial Region
2016-06-05,150.0,5.661,1026.796021,33.989,-50.084,85.172,Indian Ocean
2016-06-05,45.1,27.081,1023.575989,36.171,11.247,44.034,Indian Ocean
2016-06-05,1989.2,2.698,1027.703979,34.739,-10.803,105.357,Indian Ocean
2016-06-05,4.2,16.309,1026.241943,35.734,-34.801,97.637,Indian Ocean
2016-06-05,1316.0,4.292,1027.480957,34.655,-9.627,107.48,Equatorial Region
2016-06-05,1802.0,3.711,1027.723999,34.884,17.777,65.794,Arabian Sea
2016-06-05,1122.0,7.87,1027.52002,35.288,18.567,66.372,Arabian Sea
2016-06-05,80.5,24.467,1024.765991,36.668,22.479,62.318,Arabian Sea
2016-06-05,22.0,30.513,1022.687012,36.514,14.3,66.102,Arabian Sea
2016-06-05,1813.0,2.632,1027.630005,34.639,-42.507,96.854,Indian Ocean
2016-06-05,166.0,2.796,1027.031006,33.908,-49.827,61.214,Indian Ocean
2016-06-05,300.3,15.263,1026.592041,35.879,17.879,67.317,Arabian Sea
2016-06-05,149.9,19.449,1025.305054,35.521,-36.538,29.31,Indian Ocean
2016-06-05,6.0,6.861,1026.541992,33.863,-46.753,31.638,Indian Ocean
2016-06-05,100.3,24.27,1024.016968,35.6,9.575,51.821,Equatorial Region
2016-06-05,115.0,8.226,1026.44397,33.986,-45.574,80.327,Indian Ocean
2016-06-05,78.0,23.008,1025.160034,36.617,22.643,59.664,Indian Ocean
2016-06-05,428.0,8.168,1026.897949,34.553,-30.27,100.071,Indian Ocean
2016-06-05,1956.0,2.388,1027.692017,34.691,-43.371,139.132,Indian Ocean
2016-06-05,1942.0,2.813,1027.723999,34.777,-3.149,92.492,Equatorial Region
2016-06-05,684.0,3.134,1027.285034,34.263,-46.183,97.145,Indian Ocean
2016-06-05,782.0,7.95,1026.912964,34.531,-33.236,96.213,Indian Ocean
2016-06-05,10.6,15.169,1026.227051,35.378,-39.389,65.692,Indian Ocean
2016-06-05,18.0,2.021,1027.052002,33.854,-54.8,95.691,Indian Ocean
2016-06-05,140.4,21.849,1025.331055,36.406,23.399,66.258,Arabian Sea
2016-06-05,1099.9,6.972,1027.468994,35.059,3.701,52.288,Equatorial Region
2016-06-05,1300.4,4.088,1027.53894,34.701,-19.186,59.62,Indian Ocean
2016-06-05,300.2,13.577,1026.530029,35.328,-28.549,69.414,Indian Ocean
2016-06-05,74.0,26.057,1023.867004,36.126,15.388,54.438,Indian Ocean
2016-06-05,615.1,6.327,1027.055054,34.423,-41.013,47.553,Indian Ocean
2016-06-05,1662.0,3.284,1027.494019,34.543,-36.865,48.346,Indian Ocean
2016-06-05,916.0,4.761,1027.199951,34.366,-40.43,98.268,Indian Ocean
2016-06-05,182.4,3.688,1026.996948,33.968,-52.239,102.238,Indian Ocean
2016-06-05,394.0,10.997,1026.837036,35.078,6.316,75.455,Equatorial Region
2016-06-05,61.6,24.684,1024.734985,36.713,23.824,65.201,Arabian Sea
2016-06-05,5.7,29.855,1022.145996,35.491,5.658,62.184,Equatorial Region
2016-06-05,1500.4,1.571,1027.801025,34.746,-60.729,137.439,Indian Ocean
2016-06-05,1032.0,4.605,1027.27002,34.433,-24.596,80.427,Indian Ocean
2016-06-05,229.3,4.921,1026.968018,34.096,-48.121,101.459,Indian Ocean
2016-06-05,238.0,16.598,1026.121948,35.666,-21.066,71.751,Indian Ocean
2016-06-05,4.7,27.35,1022.080994,34.3,-9.691,84.296,Equatorial Region
2016-06-05,806.0,8.457,1027.208008,35.004,6.697,71.3,Equatorial Region
2016-06-05,318.0,14.207,1026.713989,35.737,12.226,49.698,Indian Ocean
2016-06-05,556.0,10.64,1026.73999,34.871,-32.286,78.374,Indian Ocean
2016-06-05,42.0,24.447,1023.713013,35.268,-20.21,95.375,Indian Ocean
2016-06-05,329.6,10.657,1026.777954,34.923,-4.33,67.275,Equatorial Region
2016-06-05,5.9,9.818,1026.640015,34.561,-47.577,139.872,Indian Ocean
2016-06-05,130.3,9.957,1026.625,34.571,-47.646,112.366,Indian Ocean
2016-06-05,59.3,12.264,1026.432983,34.864,-40.429,100.463,Indian Ocean
2016-06-05,57.7,20.259,1025.245972,35.723,-31.138,79.455,Indian Ocean
2016-06-05,2034.0,2.643,1027.730957,34.767,12.647,86.435,Bay of Bengal
2016-06-05,1982.0,2.827,1027.713989,34.766,-4.795,50.019,Equatorial Region
2016-06-05,950.3,5.792,1027.088989,34.38,-36.672,94.494,Indian Ocean
2016-06-05,73.0,29.261,1021.083008,33.806,15.847,90.125,Bay of Bengal
2016-06-05,1188.0,5.498,1027.530029,34.891,0.363,88.466,Equatorial Region
2016-06-05,229.7,8.233,1026.746948,34.373,-45.102,31.938,Indian Ocean
2016-06-05,49.8,28.54,1023.176025,36.273,12.079,56.42,Indian Ocean
2016-06-05,9.5,26.87,1022.388977,34.506,-17.038,94.596,Indian Ocean
2016-06-05,663.0,2.457,1027.472046,34.423,-50.742,49.984,Indian Ocean
2016-06-05,430.0,11.406,1026.68396,34.978,-30.138,95.915,Indian Ocean
2016-06-05,248.6,15.267,1026.457031,35.705,14.227,51.036,Indian Ocean
2016-06-05,499.8,10.223,1026.932983,35.024,2.589,52.715,Equatorial Region
2016-06-05,4.7,17.144,1025.875,35.514,-35.838,56.714,Indian Ocean
2016-06-05,5.5,13.24,1026.357056,35.016,-39.733,80.731,Indian Ocean
2016-06-05,99.0,6.646,1026.656982,33.972,-49.433,114.649,Indian Ocean
2016-06-05,5.5,7.128,1026.588013,33.968,-47.445,82.438,Indian Ocean
2016-06-05,812.3,6.477,1027.297974,34.756,-10.781,45.504,Indian Ocean
2016-06-05,1196.4,7.587,1027.54895,35.271,19.496,63.551,Arabian Sea
2016-06-05,236.0,14.162,1026.416016,35.339,10.041,68.313,Arabian Sea
2016-06-05,550.0,9.538,1026.802979,34.709,-35.112,126.63,Indian Ocean
2016-06-05,1438.1,4.773,1027.583984,34.852,-0.039,77.314,Equatorial Region
2016-06-05,18.0,27.215,1025.984009,39.421,24.795,36.088,Indian Ocean
2016-06-05,40.0,17.671,1025.69104,35.44,-40.419,32.089,Indian Ocean
2016-06-05,31.9,25.177,1023.281982,34.991,-21.459,78.727,Indian Ocean
2016-06-05,48.0,23.506,1024.130981,35.452,-24.61,71.739,Indian Ocean
2016-06-05,786.0,7.181,1027.276978,34.852,-3.684,101.353,Equatorial Region
2016-06-05,968.0,5.344,1027.369019,34.665,-17.71,100.499,Indian Ocean
2016-06-05,1982.0,2.258,1027.737061,34.733,-48.292,80.258,Indian Ocean
2016-06-05,822.0,9.448,1026.844971,34.744,-31.634,36.792,Indian Ocean
2016-06-05,1278.0,1.858,1027.777954,34.744,-51.858,117.562,Indian Ocean
2016-06-05,1713.0,3.854,1027.656982,34.818,15.937,92.426,Bay of Bengal
2016-06-05,690.0,10.289,1027.151001,35.318,8.426,63.382,Equatorial Region
2016-06-05,1.0,27.85,1022.724976,35.371,3.762,49.952,Equatorial Region
2016-06-05,21.8,28.597,1023.565979,36.816,23.363,67.336,Arabian Sea
2016-06-05,1793.1,3.142,1027.692017,34.774,-8.367,91.74,Equatorial Region
2016-06-05,34.0,10.044,1026.607056,34.567,-47.965,138.073,Indian Ocean
2016-06-05,598.0,10.124,1021.559021,28.11,-23.259,76.689,Indian Ocean
2016-06-05,299.8,12.758,1026.550049,35.139,-24.484,106.046,Indian Ocean
2016-06-05,5.5,13.304,1026.338013,35.008,-42.784,32.272,Indian Ocean
2016-06-05,23.2,1.79,1027.092041,33.882,-50.545,77.07,Indian Ocean
2016-06-05,5.5,19.2,1025.459961,35.64,-34.216,52.448,Indian Ocean
2016-06-05,1994.4,2.528,1027.72998,34.753,-16.005,76.0,Indian Ocean
2016-06-05,772.1,7.527,1027.209961,34.829,-5.849,86.048,Equatorial Region
2016-06-05,1913.0,2.955,1027.708008,34.773,-1.781,46.393,Equatorial Region
2016-06-05,16.0,29.955,1021.755005,35.015,0.331,76.965,Equatorial Region
2016-06-05,1762.0,3.466,1027.698975,34.822,0.778,62.73,Equatorial Region
2016-06-05,30.0,27.026,1022.632019,34.895,-10.899,43.615,Indian Ocean
2016-06-05,210.4,8.37,1026.76001,34.416,-46.104,102.796,Indian Ocean
2016-06-05,788.0,7.177,1026.978027,34.472,-28.664,111.928,Indian Ocean
2016-06-05,1513.0,4.429,1032.025024,40.387,15.001,86.699,Bay of Bengal
2016-06-05,1153.0,4.378,1027.495972,34.685,-7.975,107.475,Equatorial Region
2016-06-05,180.3,18.425,1025.345947,35.233,-2.775,90.541,Equatorial Region
2016-06-05,4.4,25.593,1023.416992,35.338,-20.265,41.061,Indian Ocean
2016-06-06,546.0,1.773,1027.756958,34.71,-60.457,94.851,Indian Ocean
2016-06-06,1540.0,2.655,1027.588989,34.59,-50.344,127.328,Indian Ocean
2016-06-06,1770.0,1.841,1028.327026,35.427,-49.957,43.728,Indian Ocean
2016-06-06,134.0,19.827,1025.802002,36.301,24.334,59.99,Indian Ocean
2016-06-06,146.0,15.066,1026.29895,35.442,-37.529,109.383,Indian Ocean
2016-06-06,219.8,4.7,1026.921997,34.007,-43.291,54.943,Indian Ocean
2016-06-06,1106.0,3.65,1027.291016,34.333,-49.15,127.158,Indian Ocean
2016-06-06,42.6,30.383,1019.651001,32.401,15.368,91.499,Bay of Bengal
2016-06-06,1813.0,3.447,1027.901978,35.074,9.273,56.335,Equatorial Region
2016-06-06,372.0,14.996,1026.30603,35.431,-29.197,37.397,Indian Ocean
2016-06-06,938.0,8.607,1027.416992,35.301,11.709,52.279,Indian Ocean
2016-06-06,1.0,30.231,1020.598999,33.598,-1.879,95.556,Equatorial Region
2016-06-06,813.0,8.134,1027.29895,35.058,1.2,58.752,Equatorial Region
2016-06-06,1348.0,3.438,1027.369995,34.406,-40.825,95.703,Indian Ocean
2016-06-06,347.6,2.33,1027.418945,34.343,-58.359,133.112,Indian Ocean
2016-06-06,1772.0,3.009,1027.634033,34.686,-21.585,110.384,Indian Ocean
2016-06-06,1926.0,2.339,1027.733032,34.737,-46.212,88.849,Indian Ocean
2016-06-06,938.0,4.887,1027.161011,34.335,-39.582,89.54,Indian Ocean
2016-06-06,1663.0,4.499,1027.708008,34.969,20.822,59.671,Indian Ocean
2016-06-06,1848.0,2.432,1027.704956,34.711,-49.123,86.714,Indian Ocean
2016-06-06,1899.9,3.004,1027.714966,34.787,-3.27,77.966,Equatorial Region
2016-06-06,159.1,4.612,1026.869995,33.93,-52.589,127.355,Indian Ocean
2016-06-06,24.0,30.306,1021.539978,34.888,6.646,71.278,Equatorial Region
2016-06-06,2000.3,2.708,1027.72998,34.772,-4.001,86.246,Equatorial Region
2016-06-06,250.1,14.953,1026.328979,35.449,-27.411,49.1,Indian Ocean
2016-06-06,1399.7,5.996,1027.626953,35.093,17.892,65.844,Arabian Sea
2016-06-06,512.0,21.61,1028.552002,40.546,19.971,39.076,Indian Ocean
2016-06-06,890.0,6.171,1027.305054,34.714,-9.057,102.462,Equatorial Region
2016-06-06,674.0,8.801,1027.145996,34.994,15.457,86.627,Bay of Bengal
2016-06-06,936.0,5.233,1027.370972,34.65,-16.481,52.946,Indian Ocean
2016-06-06,956.0,1.695,1027.78894,34.742,-57.097,94.946,Indian Ocean
2016-06-06,706.0,12.662,1027.225952,35.986,14.631,50.928,Indian Ocean
2016-06-06,93.0,18.632,1025.71106,35.778,-32.804,86.667,Indian Ocean
2016-06-06,54.0,17.72,1025.983032,35.837,-35.293,90.666,Indian Ocean
2016-06-06,1168.0,3.851,1027.369995,34.457,-39.924,30.641,Indian Ocean
2016-06-06,1199.2,7.618,1027.54895,35.278,21.722,62.701,Arabian Sea
2016-06-06,1260.0,2.58,1027.618042,34.618,-48.197,96.799,Indian Ocean
2016-06-06,992.1,5.441,1027.406982,34.728,-7.529,83.927,Equatorial Region
2016-06-06,1364.0,4.074,1027.499023,34.648,-20.586,112.214,Indian Ocean
2016-06-06,65.4,24.631,1024.764038,36.73,24.068,64.81,Arabian Sea
2016-06-06,122.6,11.753,1026.487061,34.807,-41.382,97.415,Indian Ocean
2016-06-06,630.0,11.997,1026.925049,35.431,23.574,59.041,Indian Ocean
2016-06-06,105.3,24.671,1024.302979,36.137,14.205,52.596,Indian Ocean
2016-06-06,1994.0,2.405,1027.708984,34.714,-25.011,100.519,Indian Ocean
2016-06-06,464.0,9.985,1026.776978,34.772,-23.788,109.632,Indian Ocean
2016-06-06,130.7,4.392,1026.771973,33.776,-47.939,65.433,Indian Ocean
2016-06-06,1995.6,2.363,1027.69397,34.69,-42.382,135.266,Indian Ocean
2016-06-06,0.3,13.531,1026.375977,35.117,-40.426,98.277,Indian Ocean
2016-06-06,1846.0,3.108,1027.703003,34.784,15.089,86.829,Bay of Bengal
2016-06-06,387.6,2.041,1027.498047,34.413,-55.641,73.306,Indian Ocean
2016-06-06,1100.4,6.677,1027.496948,35.043,8.271,65.078,Equatorial Region
2016-06-06,246.0,17.004,1026.689941,36.531,24.525,60.285,Arabian Sea
2016-06-06,1902.0,3.054,1027.712036,34.789,0.056,68.075,Equatorial Region
2016-06-06,596.1,2.199,1027.671021,34.645,-53.283,49.406,Indian Ocean
2016-06-06,766.0,7.1,1027.254028,34.808,-5.943,56.509,Equatorial Region
2016-06-06,130.8,17.079,1025.722046,35.294,1.26,54.633,Equatorial Region
2016-06-06,138.0,19.829,1025.829956,36.339,24.224,60.055,Arabian Sea
2016-06-06,120.3,24.303,1024.793945,36.639,18.499,61.874,Arabian Sea
2016-06-06,556.0,11.368,1026.692993,34.98,-28.655,58.612,Indian Ocean
2016-06-06,108.0,21.974,1024.375,35.195,-14.057,76.832,Indian Ocean
2016-06-06,50.0,8.161,1026.281006,33.766,-44.247,54.146,Indian Ocean
2016-06-06,1949.4,2.827,1027.64502,34.68,-34.508,39.546,Indian Ocean
2016-06-06,1852.0,2.862,1027.682007,34.73,-11.771,110.289,Indian Ocean
2016-06-06,19.0,30.166,1019.650024,32.301,15.625,93.692,Bay of Bengal
2016-06-06,500.0,11.256,1026.697021,34.958,-34.819,97.785,Indian Ocean
2016-06-06,270.0,12.68,1026.542969,35.111,-0.083,74.048,Equatorial Region
2016-06-06,349.9,15.58,1026.785034,36.222,24.549,64.579,Arabian Sea
2016-06-06,448.0,10.233,1026.957031,35.058,15.01,91.887,Bay of Bengal
2016-06-06,1900.4,3.054,1027.746948,34.833,8.196,57.47,Equatorial Region
2016-06-06,25.0,30.189,1021.307007,34.523,5.911,67.245,Equatorial Region
2016-06-06,799.7,9.359,1027.296021,35.302,10.592,67.093,Arabian Sea
2016-06-06,776.0,6.35,1027.06897,34.445,-24.919,94.228,Indian Ocean
2016-06-06,1.2,6.916,1026.509033,33.83,-46.528,32.006,Indian Ocean
2016-06-06,86.1,25.556,1023.91803,35.986,10.057,68.327,Arabian Sea
2016-06-06,1514.0,2.586,1027.629028,34.633,-46.673,106.013,Indian Ocean
2016-06-06,1998.0,2.326,1027.718018,34.716,-23.23,66.135,Indian Ocean
2016-06-06,1999.3,2.506,1027.662964,34.667,-39.791,121.962,Indian Ocean
2016-06-06,83.0,28.516,1021.507996,34.042,15.459,90.83,Bay of Bengal
2016-06-06,140.0,13.81,1026.323975,35.124,-6.437,54.536,Equatorial Region
2016-06-06,1976.0,1.865,1027.776001,34.742,-52.41,87.115,Indian Ocean
2016-06-06,6.0,30.379,1020.241028,33.187,15.058,86.883,Bay of Bengal
2016-06-06,158.0,18.731,1025.358032,35.35,-13.998,78.66,Indian Ocean
2016-06-06,1524.0,3.175,1027.58606,34.646,-21.927,65.682,Indian Ocean
2016-06-06,359.8,13.473,1026.525024,35.294,-26.594,40.523,Indian Ocean
2016-06-06,59.1,9.761,1026.373047,34.207,-43.962,88.657,Indian Ocean
2016-06-06,396.0,21.653,1028.551025,40.561,19.994,38.228,Indian Ocean
2016-06-06,14.3,15.658,1026.150024,35.42,-38.788,63.586,Indian Ocean
2016-06-06,50.2,4.498,1006.575989,8.292,-21.543,52.509,Indian Ocean
2016-06-06,772.2,7.274,1027.180054,34.745,-10.882,44.568,Indian Ocean
2016-06-06,141.0,11.888,1026.343994,34.656,-41.765,87.713,Indian Ocean
2016-06-06,1866.0,2.242,1027.734009,34.728,-48.419,119.593,Indian Ocean
2016-06-07,1930.0,1.384,1027.803955,34.733,-58.867,135.991,Indian Ocean
2016-06-07,480.0,10.482,1026.906982,35.049,6.737,88.926,Bay of Bengal
2016-06-07,1988.0,1.112,1027.814941,34.723,-51.774,115.154,Indian Ocean
2016-06-07,1446.1,3.54,1027.584961,34.689,-21.777,76.833,Indian Ocean
2016-06-07,5.5,30.968,1022.679016,36.715,18.063,64.236,Arabian Sea
2016-06-07,866.0,4.19,1027.204956,34.294,-45.442,109.312,Indian Ocean
2016-06-07,1999.8,2.216,1027.719971,34.708,-25.933,64.68,Indian Ocean
2016-06-07,1649.7,2.716,1027.615967,34.631,-38.231,111.64,Indian Ocean
2016-06-07,149.1,6.97,1026.724976,34.114,-49.422,133.668,Indian Ocean
2016-06-07,2000.3,2.442,1024.274048,30.421,-24.903,85.539,Indian Ocean
2016-06-07,9.6,23.833,1023.999023,35.405,-23.78,65.214,Indian Ocean
2016-06-07,1656.0,2.815,1027.610962,34.635,-31.988,99.875,Indian Ocean
2016-06-07,260.0,14.306,1026.506958,35.497,-34.76,97.967,Indian Ocean
