date,depth,temperature,density,salinity,latitude,longitude,region
2012-01-05,99.0,14.702,1026.362061,35.42,-32.345,66.787,Indian Ocean
2012-01-05,210.2,13.285,1026.464966,35.167,-39.776,20.283,Indian Ocean
2012-01-05,1899.0,2.464,1027.708008,34.719,-40.396,49.511,Indian Ocean
2012-01-05,138.8,17.463,1025.509033,35.137,-6.421,70.348,Equatorial Region
2012-01-05,95.0,9.201,1026.677979,34.479,-42.828,35.102,Indian Ocean
2012-01-05,936.0,4.472,1027.233032,34.368,-36.54,51.104,Indian Ocean
2012-01-05,140.4,10.984,1026.724976,34.931,-41.288,134.201,Indian Ocean
2012-01-05,63.0,14.592,1026.261963,35.26,-41.709,66.317,Indian Ocean
2012-01-05,328.6,10.872,1026.81897,35.025,1.235,47.727,Equatorial Region
2012-01-05,48.8,17.036,1026.006958,35.652,-32.833,105.736,Indian Ocean
2012-01-05,1700.0,2.468,1027.686035,34.692,-46.171,88.777,Indian Ocean
2012-01-05,29.4,8.418,1026.5,34.094,-46.899,99.455,Indian Ocean
2012-01-05,1139.0,6.216,1027.459961,34.918,-0.627,88.035,Equatorial Region
2012-01-05,960.1,5.83,1027.360962,34.73,-12.679,65.711,Indian Ocean
2012-01-05,1438.0,4.425,1027.61499,34.842,0.952,93.913,Equatorial Region
2012-01-05,800.4,9.324,1026.844971,34.718,-36.441,40.782,Indian Ocean
2012-01-05,5.6,22.191,1024.584961,35.552,-32.988,53.363,Indian Ocean
2012-01-05,309.1,11.467,1026.686035,34.995,-8.694,48.933,Equatorial Region
2012-01-05,996.0,4.612,1027.214966,34.364,-36.559,114.368,Indian Ocean
2012-01-05,208.0,1.833,1027.156006,33.966,-49.56,74.458,Indian Ocean
2012-01-05,85.5,18.944,1025.258057,35.289,-3.811,63.41,Equatorial Region
2012-01-05,819.7,1.881,1027.755005,34.718,-55.312,104.247,Indian Ocean
2012-01-05,1449.9,3.508,1027.389038,34.439,-36.847,55.414,Indian Ocean
2012-01-05,255.9,14.574,1026.229004,35.212,-14.224,52.255,Indian Ocean
2012-01-05,105.0,5.338,1026.802002,33.948,-54.401,134.621,Indian Ocean
2012-01-05,29.9,24.42,1024.689941,36.549,24.928,60.234,Arabian Sea
2012-01-05,38.3,28.39,1022.245972,34.969,-10.988,49.818,Indian Ocean
2012-01-05,75.6,19.998,1025.020996,35.337,-8.896,47.498,Equatorial Region
2012-01-05,5.2,24.855,1024.510986,36.486,21.557,61.868,Arabian Sea
2012-01-05,99.3,24.995,1022.971008,34.506,-12.748,101.329,Indian Ocean
2012-01-05,75.0,9.564,1026.670044,34.544,-48.572,133.853,Indian Ocean
2012-01-05,255.9,11.362,1026.672974,34.953,-5.18,84.627,Equatorial Region
2012-01-05,130.3,21.006,1025.349976,36.124,24.615,59.575,Indian Ocean
2012-01-05,5.5,5.472,1026.750977,33.904,-53.395,131.018,Indian Ocean
2012-01-05,27.0,6.664,1026.670044,33.992,-51.271,125.848,Indian Ocean
2012-01-05,312.7,11.38,1026.722046,35.02,-4.123,86.971,Equatorial Region
2012-01-05,1686.0,2.17,1027.737061,34.724,-53.495,132.34,Indian Ocean
2012-01-05,674.8,8.681,1027.146973,34.971,-2.549,65.534,Equatorial Region
2012-01-05,140.0,10.126,1026.774048,34.799,-44.864,135.853,Indian Ocean
2012-01-05,176.0,1.109,1027.344971,34.138,-60.126,115.738,Indian Ocean
2012-01-05,1398.8,5.648,1027.607056,35.012,13.144,67.844,Arabian Sea
2012-01-05,2000.7,2.425,1027.713013,34.721,-19.671,94.407,Indian Ocean
2012-01-05,52.0,28.32,1022.057007,34.687,-14.347,84.253,Indian Ocean
2012-01-05,56.0,8.14,1026.527954,34.077,-44.12,38.316,Indian Ocean
2012-01-05,1399.4,3.6,1027.56604,34.672,-17.276,107.71,Indian Ocean
2012-01-05,20.1,12.733,1026.31897,34.835,-43.343,21.792,Indian Ocean
2012-01-05,1002.6,3.089,1027.470947,34.492,-46.334,73.568,Indian Ocean
2012-01-05,0.0,26.61,1023.796997,36.264,12.653,58.766,Indian Ocean
2012-01-05,266.0,15.054,1026.089966,35.167,-18.323,102.173,Indian Ocean
2012-01-05,69.6,21.381,1025.071045,35.893,17.823,66.687,Arabian Sea
2012-01-05,210.6,6.48,1026.848999,34.188,-47.104,34.436,Indian Ocean
2012-01-05,419.4,2.14,1027.590942,34.539,-57.704,60.061,Indian Ocean
2012-01-05,1149.7,4.937,1027.392944,34.635,-20.522,112.415,Indian Ocean
2012-01-05,67.5,8.917,1026.510986,34.208,-42.301,45.397,Indian Ocean
2012-01-05,499.1,9.128,1026.817993,34.642,-38.391,124.29,Indian Ocean
2012-01-05,130.0,14.507,1026.410034,35.427,-35.999,57.244,Indian Ocean
2012-01-05,1100.1,4.625,1027.406006,34.606,-20.22,90.978,Indian Ocean
2012-01-05,100.2,16.497,1026.062012,35.557,-38.393,42.335,Indian Ocean
2012-01-05,150.4,17.492,1025.379028,34.976,4.513,89.651,Equatorial Region
2012-01-05,1899.8,3.052,1027.717041,34.795,9.419,85.408,Bay of Bengal
2012-01-05,40.4,25.442,1023.880005,35.889,13.059,50.594,Indian Ocean
2012-01-05,168.0,19.222,1025.484009,35.678,-21.671,106.223,Indian Ocean
2012-01-05,179.1,15.377,1026.187988,35.388,6.812,50.803,Equatorial Region
2012-01-05,269.2,15.134,1026.227051,35.368,-16.254,63.0,Indian Ocean
2012-01-05,1049.3,1.833,1027.776001,34.739,-56.547,38.231,Indian Ocean
2012-01-05,89.4,12.398,1026.590942,35.101,-36.459,92.443,Indian Ocean
2012-01-05,949.3,6.084,1027.370972,34.784,-8.15,57.472,Equatorial Region
2012-01-05,1989.0,2.85,1027.64502,34.682,-38.053,42.237,Indian Ocean
2012-01-05,219.2,12.209,1026.623047,35.095,4.117,50.018,Equatorial Region
2012-01-05,66.0,27.981,1022.216003,34.751,-12.945,83.861,Indian Ocean
2012-01-06,420.0,2.101,1027.649048,34.607,-58.163,104.031,Indian Ocean
2012-01-06,171.0,9.992,1026.672974,34.64,-45.645,121.253,Indian Ocean
2012-01-06,514.0,6.269,1027.067017,34.429,-41.131,40.586,Indian Ocean
2012-01-06,580.0,9.34,1027.092041,35.037,0.749,62.726,Equatorial Region
2012-01-06,1499.2,1.031,1027.817017,34.718,-61.369,60.834,Indian Ocean
2012-01-06,29.2,28.117,1021.684021,34.103,-4.593,81.526,Equatorial Region
2012-01-06,6.2,10.605,1026.597046,34.68,-46.029,109.059,Indian Ocean
2012-01-06,70.7,11.559,1026.564941,34.861,-41.431,96.497,Indian Ocean
2012-01-06,399.3,11.602,1026.682983,35.023,-14.282,57.113,Indian Ocean
2012-01-06,5.5,11.216,1026.412964,34.584,-43.832,24.241,Indian Ocean
2012-01-06,1398.0,4.991,1027.572998,34.869,16.802,88.844,Bay of Bengal
2012-01-06,148.4,19.426,1025.535034,35.814,-21.057,98.164,Indian Ocean
2012-01-06,39.4,0.7,1027.161987,33.878,-54.204,24.397,Indian Ocean
2012-01-06,210.4,15.419,1026.266968,35.503,-41.858,59.988,Indian Ocean
2012-01-06,499.8,10.134,1026.791016,34.823,-17.138,52.908,Indian Ocean
2012-01-06,0.0,7.481,1026.44104,33.844,-45.603,37.795,Indian Ocean
2012-01-06,75.0,9.842,1026.45105,34.324,-45.087,32.3,Indian Ocean
2012-01-06,180.2,11.56,1026.713013,35.051,-43.552,75.558,Indian Ocean
2012-01-06,54.4,25.557,1024.409058,36.637,22.817,63.49,Arabian Sea
2012-01-06,499.6,9.791,1027.010986,35.029,1.577,87.154,Equatorial Region
2012-01-06,246.0,14.697,1026.370972,35.43,-32.58,50.908,Indian Ocean
2012-01-06,1099.4,8.21,1027.499023,35.327,18.726,65.573,Arabian Sea
2012-01-06,20.4,25.667,1024.067017,36.23,11.95,47.67,Indian Ocean
2012-01-06,1513.0,2.218,1027.732056,34.723,-54.788,126.015,Indian Ocean
2012-01-06,649.3,7.09,1027.134033,34.654,-15.218,107.233,Indian Ocean
2012-01-06,105.0,4.343,1026.715942,33.699,-49.738,69.502,Indian Ocean
2012-01-06,199.3,10.306,1026.665039,34.699,-37.336,123.092,Indian Ocean
2012-01-06,576.0,12.308,1026.626953,35.124,-39.907,61.48,Indian Ocean
2012-01-06,699.2,8.734,1026.811035,34.554,-41.257,139.446,Indian Ocean
2012-01-06,999.0,5.022,1027.375977,34.625,-14.341,106.237,Indian Ocean
2012-01-06,4.5,28.639,1021.573975,34.184,-9.786,85.427,Equatorial Region
2012-01-06,129.2,21.289,1024.180054,34.689,-7.293,102.386,Equatorial Region
2012-01-06,35.0,25.215,1024.453979,36.557,21.231,65.444,Arabian Sea
2012-01-06,999.9,8.992,1027.447021,35.418,21.089,62.482,Arabian Sea
2012-01-06,176.0,0.364,1027.630005,34.435,-54.642,21.656,Indian Ocean
2012-01-06,1099.2,4.148,1027.385986,34.516,-32.45,87.22,Indian Ocean
2012-01-06,14.0,6.21,1026.577026,33.799,-49.671,74.739,Indian Ocean
2012-01-06,1004.8,4.865,1027.151001,34.319,-45.866,109.217,Indian Ocean
2012-01-06,0.0,25.161,1024.02002,35.96,13.309,53.389,Indian Ocean
2012-01-06,1299.3,3.19,1027.489014,34.526,-33.754,108.444,Indian Ocean
2012-01-06,4.2,22.521,1024.400024,35.431,-25.931,107.39,Indian Ocean
2012-01-06,1550.3,3.518,1027.592041,34.694,-22.805,73.881,Indian Ocean
2012-01-06,69.6,26.286,1023.744995,36.059,12.568,57.274,Indian Ocean
2012-01-06,549.8,13.462,1027.134033,36.077,14.571,49.594,Indian Ocean
2012-01-06,1113.0,6.412,1027.442993,34.929,-0.45,89.079,Equatorial Region
2012-01-06,39.7,26.53,1023.106018,35.314,-17.971,61.763,Indian Ocean
2012-01-06,1040.0,5.48,1027.369019,34.686,-13.98,85.687,Indian Ocean
2012-01-06,87.0,7.104,1026.666992,34.064,-48.908,111.544,Indian Ocean
2012-01-06,10.5,11.901,1025.810059,33.972,-45.38,58.72,Indian Ocean
2012-01-06,81.0,16.718,1026.061035,35.624,-31.476,81.976,Indian Ocean
2012-01-06,86.0,23.794,1024.687988,36.299,20.655,65.19,Arabian Sea
2012-01-06,949.0,5.813,1027.103027,34.401,-35.076,98.374,Indian Ocean
2012-01-06,1249.1,5.158,1027.540039,34.853,-3.051,51.839,Equatorial Region
2012-01-06,1908.0,3.046,1027.720947,34.8,2.916,65.525,Equatorial Region
2012-01-06,351.0,8.048,1027.021973,34.688,-40.179,21.181,Indian Ocean
2012-01-06,1866.0,1.454,1027.802002,34.736,-56.097,120.786,Indian Ocean
2012-01-06,24.1,28.81,1021.937988,34.745,-0.93,92.243,Equatorial Region
2012-01-06,5.5,5.912,1026.671997,33.872,-51.487,127.979,Indian Ocean
2012-01-06,270.6,15.511,1026.06604,35.268,-16.512,84.161,Indian Ocean
2012-01-06,524.2,11.855,1026.672974,35.072,-36.78,68.462,Indian Ocean
2012-01-06,1340.1,3.696,1027.520996,34.628,-18.596,54.823,Indian Ocean
2012-01-06,436.0,3.185,1027.25,34.226,-50.208,101.22,Indian Ocean
2012-01-06,329.7,10.892,1026.738037,34.926,-6.392,90.403,Equatorial Region
2012-01-06,1976.2,2.427,1027.713013,34.721,-17.145,57.077,Indian Ocean
2012-01-06,1520.0,1.489,1027.802002,34.74,-59.262,120.858,Indian Ocean
2012-01-06,414.0,9.096,1026.817993,34.636,-44.836,135.783,Indian Ocean
2012-01-06,249.9,12.558,1026.56604,35.109,-2.396,67.745,Equatorial Region
2012-01-06,1700.2,3.649,1027.677979,34.819,9.271,88.08,Bay of Bengal
2012-01-06,1799.1,2.729,1027.675049,34.706,-21.607,108.196,Indian Ocean
2012-01-06,20.0,20.642,1025.005981,35.543,-35.974,36.292,Indian Ocean
2012-01-06,4.2,21.437,1025.062988,35.903,-29.356,89.569,Indian Ocean
2012-01-06,948.8,6.238,1027.344971,34.776,-8.64,61.215,Equatorial Region
2012-01-06,949.3,5.572,1027.399048,34.737,-16.51,64.447,Indian Ocean
2012-01-06,329.3,10.813,1026.755005,34.93,-36.023,133.989,Indian Ocean
2012-01-06,319.9,12.468,1026.612061,35.145,-27.647,92.992,Indian Ocean
2012-01-06,1063.0,6.665,1027.416992,34.939,0.562,86.46,Equatorial Region
2012-01-06,100.0,17.145,1025.352051,34.832,-5.6,79.635,Equatorial Region
2012-01-06,799.4,7.397,1026.95105,34.476,-43.7,109.777,Indian Ocean
2012-01-06,59.8,13.775,1026.432983,35.256,-39.26,73.579,Indian Ocean
2012-01-06,89.7,26.203,1023.322021,35.464,-1.306,73.333,Equatorial Region
2012-01-06,49.2,25.79,1022.666016,34.424,-11.858,108.147,Indian Ocean
2012-01-06,290.0,9.828,1026.751953,34.706,-39.801,117.081,Indian Ocean
2012-01-06,1904.0,3.059,1027.717041,34.796,11.935,86.205,Bay of Bengal
2012-01-06,147.0,16.464,1026.074951,35.564,-39.666,50.376,Indian Ocean
2012-01-06,1.0,16.489,1025.879028,35.317,-40.597,64.914,Indian Ocean
2012-01-06,1901.0,2.944,1027.719971,34.787,-2.345,41.848,Equatorial Region
2012-01-06,39.0,20.628,1024.93103,35.44,-35.625,116.141,Indian Ocean
2012-01-07,1030.0,3.77,1027.282959,34.338,-45.857,105.905,Indian Ocean
2012-01-07,578.0,1.9,1027.758057,34.723,-59.956,76.973,Indian Ocean
2012-01-07,77.1,19.443,1024.925049,35.021,-4.647,81.572,Equatorial Region
2012-01-07,238.9,9.502,1026.746948,34.63,-46.513,126.583,Indian Ocean
2012-01-07,88.9,23.666,1023.715027,34.965,-16.777,77.071,Indian Ocean
2012-01-07,1526.0,0.635,1027.819946,34.69,-63.929,128.631,Indian Ocean
2012-01-07,1932.0,2.531,1027.697998,34.713,-44.98,59.595,Indian Ocean
2012-01-07,339.0,16.065,1026.640991,36.179,24.149,64.279,Arabian Sea
2012-01-07,1438.0,4.366,1027.621948,34.843,3.197,94.406,Equatorial Region
2012-01-07,1999.4,2.522,1027.68396,34.695,-29.596,80.525,Indian Ocean
2012-01-07,538.0,1.028,1027.944946,34.877,-64.987,123.374,Indian Ocean
2012-01-07,1999.3,2.419,1027.694946,34.697,-38.937,120.859,Indian Ocean
2012-01-07,1999.5,2.296,1027.762939,34.769,-29.855,103.338,Indian Ocean
2012-01-07,1499.4,3.268,1027.589966,34.661,-24.006,98.911,Indian Ocean
2012-01-07,1250.1,3.928,1027.5,34.631,-20.447,80.216,Indian Ocean
2012-01-07,190.5,2.09,1027.18103,34.022,-54.824,117.205,Indian Ocean
2012-01-07,5.5,17.504,1025.694946,35.392,-37.346,124.596,Indian Ocean
2012-01-07,471.0,10.354,1026.744019,34.812,-25.091,107.865,Indian Ocean
2012-01-07,234.0,12.814,1026.437012,35.008,17.338,88.567,Bay of Bengal
2012-01-07,89.0,14.168,1026.432007,35.362,-38.203,136.665,Indian Ocean
2012-01-07,209.3,18.27,1025.713989,35.663,-14.798,97.569,Indian Ocean
2012-01-07,1000.4,4.114,1027.239014,34.327,-41.15,85.672,Indian Ocean
2012-01-07,4.4,24.942,1023.325012,34.953,-23.823,107.659,Indian Ocean
2012-01-07,60.5,18.313,1025.588013,35.512,-36.078,32.571,Indian Ocean
2012-01-07,4.6,17.21,1025.899048,35.565,-41.858,59.988,Indian Ocean
2012-01-07,280.0,8.318,1026.814941,34.477,-48.364,91.187,Indian Ocean
2012-01-07,674.4,11.63,1027.188965,35.68,24.853,58.141,Indian Ocean
2012-01-07,381.0,9.996,1026.744995,34.734,-42.272,112.707,Indian Ocean
2012-01-07,93.0,12.416,1026.578979,35.09,-37.737,88.554,Indian Ocean
2012-01-07,351.0,6.6,1026.974976,34.368,-42.714,45.029,Indian Ocean
2012-01-07,39.6,13.531,1026.265991,34.975,-41.788,103.429,Indian Ocean
2012-01-07,20.3,26.1,1023.968994,36.279,12.858,46.223,Indian Ocean
2012-01-07,150.0,19.438,1025.116943,35.271,-14.378,55.218,Indian Ocean
2012-01-07,199.5,13.62,1026.590942,35.418,-38.472,135.715,Indian Ocean
2012-01-07,622.0,1.816,1027.754028,34.71,-57.614,54.771,Indian Ocean
2012-01-07,1949.8,2.674,1027.737061,34.778,-43.448,23.187,Indian Ocean
2012-01-07,698.0,7.925,1027.109009,34.776,-8.328,100.17,Equatorial Region
2012-01-07,291.0,13.98,1026.463989,35.352,-32.624,49.174,Indian Ocean
2012-01-07,698.0,10.015,1027.20105,35.321,12.487,68.243,Arabian Sea
2012-01-07,1120.0,6.152,1027.468018,34.917,11.873,86.236,Bay of Bengal
2012-01-07,169.5,16.568,1025.48999,34.834,-11.107,101.519,Indian Ocean
2012-01-07,222.0,3.209,1027.079956,34.015,-52.749,123.877,Indian Ocean
2012-01-07,1799.9,2.532,1027.685059,34.697,-22.852,59.829,Indian Ocean
2012-01-07,40.6,28.568,1022.638,35.57,-1.488,54.276,Equatorial Region
2012-01-07,272.0,2.08,1027.212036,34.06,-49.651,75.038,Indian Ocean
2012-01-07,6.4,24.573,1023.835999,35.481,-29.578,38.784,Indian Ocean
2012-01-07,230.4,10.607,1026.733032,34.854,-42.183,106.026,Indian Ocean
2012-01-07,1800.3,2.704,1027.602051,34.612,-37.016,72.739,Indian Ocean
2012-01-07,380.5,9.292,1026.805054,34.66,-46.034,130.349,Indian Ocean
2012-01-07,7.0,8.769,1026.494019,34.156,-50.41,136.751,Indian Ocean
2012-01-07,663.0,8.672,1026.958008,34.729,-43.071,105.073,Indian Ocean
2012-01-07,298.4,11.616,1026.540039,34.842,-9.356,74.432,Equatorial Region
2012-01-07,944.4,0.674,1027.822998,34.697,-63.505,94.248,Indian Ocean
2012-01-07,46.0,28.961,1021.682983,34.472,-12.453,73.878,Indian Ocean
2012-01-07,70.9,27.233,1022.169983,34.369,10.313,83.466,Bay of Bengal
2012-01-07,963.0,7.182,1027.365967,34.965,0.702,84.18,Equatorial Region
2012-01-07,1863.0,3.106,1027.708008,34.79,1.216,89.75,Equatorial Region
2012-01-07,5.3,29.018,1020.982971,33.565,-3.795,99.031,Equatorial Region
2012-01-07,2004.2,2.749,1027.743042,34.794,2.797,64.383,Equatorial Region
2012-01-07,175.2,4.924,1026.844971,33.942,-42.968,53.04,Indian Ocean
2012-01-07,159.1,18.073,1025.853027,35.78,15.048,67.218,Arabian Sea
2012-01-07,44.6,27.313,1023.01001,35.519,2.743,67.456,Equatorial Region
2012-01-07,696.0,1.78,1027.77002,34.727,-63.432,137.702,Indian Ocean
2012-01-07,1699.2,2.939,1027.671997,34.726,-12.829,95.882,Indian Ocean
2012-01-07,571.9,10.261,1026.776978,34.833,-19.111,55.409,Indian Ocean
2012-01-07,5.5,14.456,1026.060059,34.96,-40.96,90.173,Indian Ocean
2012-01-07,298.3,12.994,1026.484985,35.116,-14.371,53.752,Indian Ocean
2012-01-07,400.2,9.941,1026.781006,34.768,-36.112,118.247,Indian Ocean
2012-01-07,2001.7,2.426,1027.71106,34.718,-26.338,104.221,Indian Ocean
2012-01-07,327.0,14.92,1026.329956,35.44,-25.11,53.861,Indian Ocean
2012-01-07,1866.0,1.412,1027.805054,34.736,-57.702,119.004,Indian Ocean
2012-01-07,1674.0,0.471,1027.823975,34.683,-57.753,24.418,Indian Ocean
2012-01-07,99.3,13.677,1026.494019,35.308,-39.545,108.071,Indian Ocean
2012-01-07,1599.3,3.333,1027.297974,34.303,-15.941,96.237,Indian Ocean
2012-01-07,50.0,12.037,1026.454956,34.836,-44.433,84.548,Indian Ocean
2012-01-07,289.5,2.283,1027.217041,34.086,-54.242,92.625,Indian Ocean
2012-01-07,0.0,24.722,1024.333984,36.199,18.104,58.164,Indian Ocean
2012-01-07,649.9,10.417,1026.758057,34.844,-24.288,69.175,Indian Ocean
2012-01-07,375.6,11.122,1026.779053,35.032,-0.684,62.146,Equatorial Region
2012-01-08,1138.3,0.357,1027.817993,34.668,-64.276,51.601,Indian Ocean
2012-01-08,158.0,16.034,1025.694946,34.94,10.941,84.476,Bay of Bengal
2012-01-08,1390.0,5.048,1027.564941,34.868,15.081,89.257,Bay of Bengal
2012-01-08,1234.0,4.212,1027.474976,34.637,-18.304,56.217,Indian Ocean
2012-01-08,75.0,22.603,1023.695984,34.535,-8.088,87.914,Equatorial Region
2012-01-08,1856.0,2.499,1027.678955,34.686,-25.456,66.769,Indian Ocean
2012-01-08,300.2,12.084,1026.697998,35.16,7.298,63.561,Equatorial Region
2012-01-08,259.4,10.179,1026.729004,34.753,-42.482,108.115,Indian Ocean
2012-01-08,260.2,12.883,1026.621948,35.264,8.546,65.438,Equatorial Region
2012-01-08,24.4,27.253,1023.380981,35.985,6.411,53.335,Equatorial Region
2012-01-08,46.0,27.317,1021.833984,33.958,10.76,87.996,Bay of Bengal
2012-01-08,401.1,2.702,1027.255981,34.179,-50.246,104.357,Indian Ocean
2012-01-08,139.6,10.092,1026.702026,34.7,-44.183,126.452,Indian Ocean
2012-01-08,9.0,19.92,1025.175049,35.512,-39.651,41.368,Indian Ocean
2012-01-08,1422.0,4.376,1027.418945,34.588,-30.472,36.331,Indian Ocean
2012-01-08,56.0,12.955,1026.337036,34.915,-41.014,44.497,Indian Ocean
2012-01-08,24.9,27.176,1023.343994,35.903,6.862,55.231,Equatorial Region
2012-01-08,6.1,20.711,1025.014038,35.578,-37.347,43.573,Indian Ocean
2012-01-08,1899.6,2.749,1027.603027,34.618,-37.561,60.404,Indian Ocean
2012-01-08,1699.4,3.97,1027.687012,34.871,7.509,71.747,Equatorial Region
2012-01-08,166.0,0.742,1027.463013,34.255,-54.766,28.074,Indian Ocean
2012-01-08,19.5,28.472,1021.429993,33.92,-9.165,96.301,Equatorial Region
2012-01-08,1088.0,1.064,1027.811035,34.714,-57.338,30.041,Indian Ocean
2012-01-08,120.1,21.032,1024.905029,35.55,6.786,50.596,Equatorial Region
2012-01-08,199.9,13.332,1026.467041,35.182,1.862,56.607,Equatorial Region
2012-01-08,173.3,15.921,1025.753052,34.983,5.496,88.716,Bay of Bengal
2012-01-08,185.0,6.159,1026.810059,34.086,-42.217,42.829,Indian Ocean
2012-01-08,29.7,27.278,1021.552002,33.567,5.449,79.71,Equatorial Region
2012-01-08,59.3,27.16,1023.083008,35.55,6.236,58.951,Equatorial Region
2012-01-08,49.6,3.158,1026.918945,33.808,-54.306,66.257,Indian Ocean
2012-01-08,97.0,24.25,1023.385986,34.759,19.664,90.317,Bay of Bengal
2012-01-08,76.0,1.293,1027.157959,33.921,-54.864,33.811,Indian Ocean
2012-01-08,99.5,22.091,1025.109009,36.204,19.272,63.278,Arabian Sea
2012-01-08,400.3,14.433,1026.855957,35.984,13.238,50.494,Indian Ocean
2012-01-08,4.7,28.81,1021.536011,34.209,-5.445,77.478,Equatorial Region
2012-01-08,1049.8,6.601,1027.421997,34.934,12.003,88.109,Bay of Bengal
2012-01-08,848.9,8.341,1027.38501,35.207,6.708,50.422,Equatorial Region
2012-01-08,22.8,26.78,1023.263977,35.629,3.138,51.973,Equatorial Region
2012-01-08,558.8,9.329,1026.85498,34.732,-16.394,73.348,Indian Ocean
2012-01-08,312.1,2.057,1027.276001,34.137,-49.576,75.312,Indian Ocean
2012-01-08,8.0,28.511,1021.640991,34.217,-7.689,87.025,Equatorial Region
2012-01-08,5.1,27.57,1023.226013,35.916,10.306,58.923,Indian Ocean
2012-01-08,340.0,13.66,1026.5,35.312,-26.703,60.499,Indian Ocean
2012-01-08,2001.3,2.671,1027.713989,34.748,-9.553,56.253,Equatorial Region
2012-01-08,180.5,2.096,1027.061035,33.873,-53.133,60.902,Indian Ocean
2012-01-08,1464.0,3.106,1027.550049,34.592,-40.308,46.019,Indian Ocean
2012-01-08,1099.9,8.38,1027.498047,35.359,19.867,63.155,Arabian Sea
2012-01-08,1844.0,3.23,1027.706055,34.803,11.755,86.312,Bay of Bengal
2012-01-08,700.8,3.62,1027.276001,34.31,-46.405,102.766,Indian Ocean
2012-01-08,150.4,21.425,1024.707031,35.431,-22.44,50.508,Indian Ocean
2012-01-08,1949.3,2.475,1027.682983,34.688,-33.592,87.325,Indian Ocean
2012-01-08,159.3,13.536,1026.269043,34.98,-4.694,81.639,Equatorial Region
2012-01-08,100.5,12.003,1026.602051,35.017,-44.054,68.633,Indian Ocean
2012-01-08,166.0,10.999,1026.725952,34.935,-42.488,90.915,Indian Ocean
2012-01-08,8.5,19.758,1025.233032,35.533,-37.718,41.525,Indian Ocean
2012-01-08,364.0,9.317,1026.803955,34.664,-40.906,126.835,Indian Ocean
2012-01-08,1272.0,3.327,1027.421997,34.458,-38.382,133.564,Indian Ocean
2012-01-08,838.0,7.499,1026.956055,34.502,-44.818,99.93,Indian Ocean
2012-01-08,10.6,6.593,1026.537964,33.812,-47.047,48.157,Indian Ocean
2012-01-08,10.4,15.81,1026.093018,35.391,-39.545,108.071,Indian Ocean
2012-01-08,1222.0,3.557,1027.385986,34.441,-36.864,128.226,Indian Ocean
2012-01-08,366.0,1.869,1027.738037,34.696,-57.145,78.499,Indian Ocean
2012-01-08,112.1,21.861,1024.514038,35.337,-21.811,74.663,Indian Ocean
2012-01-08,50.0,6.611,1026.473022,33.733,-46.661,64.375,Indian Ocean
2012-01-08,269.2,10.764,1026.744995,34.906,-40.703,89.595,Indian Ocean
2012-01-08,463.0,12.716,1026.999023,35.707,17.25,64.42,Arabian Sea
2012-01-08,170.1,9.486,1026.717041,34.588,-47.839,127.299,Indian Ocean
2012-01-08,26.0,16.494,1025.982056,35.452,-41.515,27.998,Indian Ocean
2012-01-08,186.0,12.989,1026.55603,35.207,-37.008,128.817,Indian Ocean
2012-01-08,1799.0,3.029,1027.696045,34.766,-7.445,92.046,Equatorial Region
2012-01-08,10.6,4.58,1026.814941,33.856,-55.376,130.202,Indian Ocean
2012-01-08,260.1,13.344,1026.51001,35.241,9.431,67.554,Equatorial Region
2012-01-08,1650.0,2.825,1027.560059,34.573,-40.198,75.774,Indian Ocean
