date,depth,temperature,density,salinity,latitude,longitude,region
2009-01-06,209.4,9.161,1026.776001,34.596,-48.854,130.92,Indian Ocean
2009-01-06,696.0,9.716,1026.79895,34.742,-32.689,77.964,Indian Ocean
2009-01-06,1594.0,0.244,1027.831055,34.675,-64.207,108.267,Indian Ocean
2009-01-06,29.2,26.377,1022.492981,34.437,-16.233,92.444,Indian Ocean
2009-01-06,109.9,11.836,1026.541992,34.899,-45.309,78.141,Indian Ocean
2009-01-06,269.3,16.476,1026.110962,35.615,-23.245,69.214,Indian Ocean
2009-01-06,1998.7,2.696,1027.715942,34.754,-5.48,82.859,Equatorial Region
2009-01-06,99.6,24.405,1023.072998,34.406,16.656,90.201,Bay of Bengal
2009-01-06,329.4,12.099,1026.624023,35.068,-30.51,84.621,Indian Ocean
2009-01-06,438.0,8.717,1026.813965,34.554,-45.467,133.123,Indian Ocean
2009-01-06,5.3,23.152,1024.640991,35.989,-27.335,87.467,Indian Ocean
2009-01-06,1249.1,6.512,1027.550049,35.081,8.898,64.284,Equatorial Region
2009-01-06,1950.0,2.594,1027.72998,34.76,-42.412,33.152,Indian Ocean
2009-01-06,246.2,13.868,1026.456055,35.311,9.418,51.421,Equatorial Region
2009-01-06,848.9,6.701,1027.055054,34.486,-21.599,63.901,Indian Ocean
2009-01-06,358.7,11.248,1026.749023,35.023,17.281,92.615,Bay of Bengal
2009-01-06,3111.5,29.323,1022.388977,35.574,-10.412,51.456,Indian Ocean
2009-01-06,948.9,7.014,1027.28894,34.838,-18.483,38.82,Indian Ocean
2009-01-06,9.0,8.52,1026.220947,33.758,-46.219,73.74,Indian Ocean
2009-01-06,50.5,24.45,1023.856995,35.46,-24.917,37.253,Indian Ocean
2009-01-06,1584.0,0.102,1027.838013,34.674,-64.641,111.958,Indian Ocean
2009-01-06,299.0,12.59,1026.66394,35.243,3.125,54.178,Equatorial Region
2009-01-06,1998.2,2.833,1027.724976,34.78,0.993,84.01,Equatorial Region
2009-01-06,33.0,24.954,1023.702026,35.456,-24.562,55.252,Indian Ocean
2009-01-06,1116.0,4.494,1027.234009,34.372,-31.04,68.099,Indian Ocean
2009-01-06,111.0,14.608,1026.358032,35.388,-35.132,65.709,Indian Ocean
2009-01-06,379.5,10.421,1026.850952,34.963,-4.202,66.667,Equatorial Region
2009-01-06,2006.3,2.802,1027.724976,34.777,-0.211,64.653,Equatorial Region
2009-01-06,23.8,27.725,1022.799011,35.415,0.472,63.165,Equatorial Region
2009-01-06,249.0,12.973,1026.495972,35.125,-0.437,65.391,Equatorial Region
2009-01-06,759.5,8.061,1027.265991,35.001,1.523,91.12,Equatorial Region
2009-01-06,816.0,6.975,1027.275024,34.813,-7.159,82.586,Equatorial Region
2009-01-06,0.2,26.827,996.573975,0.013,7.104,72.898,Equatorial Region
2009-01-06,144.1,19.128,1024.822998,34.782,16.52,90.231,Bay of Bengal
2009-01-06,502.2,9.856,1026.990967,35.018,18.105,93.093,Bay of Bengal
2009-01-06,846.0,6.85,1027.31604,34.843,-5.481,81.904,Equatorial Region
2009-01-06,139.4,16.586,1026.074951,35.601,12.416,47.501,Indian Ocean
2009-01-06,0.0,28.426,996.125,0.013,13.357,45.689,Indian Ocean
2009-01-06,999.8,9.153,1027.46106,35.469,16.213,59.973,Indian Ocean
2009-01-06,399.3,10.989,1026.810059,35.041,2.591,70.261,Equatorial Region
2009-01-06,4.9,29.1,1021.419983,34.183,-12.608,69.374,Indian Ocean
2009-01-06,4.6,28.244,1022.289978,34.964,-3.715,77.433,Equatorial Region
2009-01-06,439.1,9.601,1026.883057,34.825,-7.177,78.851,Equatorial Region
2009-01-06,549.0,9.524,1027.047974,35.02,12.234,86.56,Bay of Bengal
2009-01-06,5.0,20.732,1025.0,35.567,-32.363,60.965,Indian Ocean
2009-01-06,760.0,11.061,1026.732056,34.958,-28.777,37.437,Indian Ocean
2009-01-06,1350.0,3.298,1027.291992,34.291,-40.995,73.777,Indian Ocean
2009-01-06,1550.0,1.673,1027.791992,34.744,-51.971,29.56,Indian Ocean
2009-01-06,4.3,24.545,1024.322998,36.113,17.047,59.811,Indian Ocean
2009-01-06,1836.0,2.592,1027.641968,34.65,-43.268,85.603,Indian Ocean
2009-01-06,2739.8,15.877,1000.210999,1.617,-42.971,131.938,Indian Ocean
2009-01-06,5.0,7.217,1026.604004,34.004,-48.394,101.091,Indian Ocean
2009-01-06,179.3,20.187,1024.624023,34.882,-18.034,117.083,Indian Ocean
2009-01-06,1199.5,4.226,1027.282959,34.397,-30.805,70.045,Indian Ocean
2009-01-06,5.5,17.744,1025.678955,35.448,-35.685,131.59,Indian Ocean
2009-01-06,10.5,14.373,1026.224976,35.151,-40.119,35.59,Indian Ocean
2009-01-06,612.0,2.581,1027.394043,34.338,-48.739,42.23,Indian Ocean
2009-01-06,1660.0,0.378,1027.828979,34.682,-63.168,106.98,Indian Ocean
2009-01-06,508.0,10.763,1026.744995,34.906,-23.612,101.404,Indian Ocean
2009-01-06,327.0,11.992,1026.644043,35.068,-29.283,78.998,Indian Ocean
2009-01-06,1422.0,3.04,1027.581055,34.624,-28.041,111.194,Indian Ocean
2009-01-06,999.6,5.588,1027.093994,34.354,-44.956,109.296,Indian Ocean
2009-01-06,1713.0,2.742,1027.624023,34.644,-41.09,51.498,Indian Ocean
2009-01-06,498.7,9.748,1026.962036,34.957,-3.046,47.044,Equatorial Region
2009-01-06,1398.9,4.136,1027.56604,34.741,-10.405,87.227,Indian Ocean
2009-01-06,999.5,5.107,1027.380005,34.643,-19.383,51.045,Indian Ocean
2009-01-06,9.3,17.1,1025.922974,35.562,-36.896,51.066,Indian Ocean
2009-01-06,2002.7,2.474,1027.692017,34.699,-33.073,97.375,Indian Ocean
2009-01-07,379.5,11.371,1026.706055,34.997,-22.629,111.457,Indian Ocean
2009-01-07,999.0,6.901,1027.415039,34.977,-0.559,72.973,Equatorial Region
2009-01-07,1443.8,2.047,1027.764038,34.745,-48.367,34.896,Indian Ocean
2009-01-07,29.6,28.379,1020.679993,32.88,17.281,92.615,Bay of Bengal
2009-01-07,9.3,28.247,1023.395996,36.436,14.06,69.074,Arabian Sea
2009-01-07,129.3,21.248,1024.901978,35.623,-15.463,76.429,Indian Ocean
2009-01-07,0.0,28.004,1021.508972,33.821,-6.521,73.766,Equatorial Region
2009-01-07,849.1,7.326,1027.328003,34.943,-1.97,73.134,Equatorial Region
2009-01-07,89.8,23.226,1023.500977,34.513,-8.269,93.468,Equatorial Region
2009-01-07,900.5,5.389,1027.358032,34.657,-9.874,83.878,Equatorial Region
2009-01-07,48.0,28.44,1022.015015,34.684,-3.529,94.498,Equatorial Region
2009-01-07,29.3,28.568,1021.572021,34.151,-8.341,88.707,Equatorial Region
2009-01-07,456.0,9.451,1026.899048,34.813,-8.979,60.893,Equatorial Region
2009-01-07,89.5,28.286,1022.448975,35.194,1.007,90.655,Equatorial Region
2009-01-07,339.3,11.627,1026.733032,35.093,2.717,62.204,Equatorial Region
2009-01-07,4.7,26.947,1023.080994,35.457,5.41,55.854,Equatorial Region
2009-01-07,350.5,1.517,1027.687988,34.6,-57.382,35.001,Indian Ocean
2009-01-07,149.5,22.409,1024.310059,35.271,-16.296,84.264,Indian Ocean
2009-01-07,59.6,12.281,1026.456055,34.898,-44.401,139.382,Indian Ocean
2009-01-07,1918.0,0.092,1027.839966,34.676,-64.134,113.626,Indian Ocean
2009-01-07,999.5,5.524,1027.140015,34.403,-35.068,92.372,Indian Ocean
2009-01-07,269.1,11.851,1026.656982,35.05,-2.118,86.298,Equatorial Region
2009-01-07,4.7,19.744,1025.396973,35.742,-36.284,109.923,Indian Ocean
2009-01-07,950.4,2.307,1027.687012,34.676,-52.708,118.809,Indian Ocean
2009-01-07,109.1,22.995,1024.160034,35.294,-17.272,75.053,Indian Ocean
2009-01-07,5.1,28.677,1021.846985,34.565,-14.047,112.496,Indian Ocean
2009-01-07,1985.5,2.606,1027.655029,34.667,-38.709,70.43,Indian Ocean
2009-01-07,9.3,28.503,1022.096008,34.819,-18.816,113.886,Indian Ocean
2009-01-07,1174.0,0.643,1027.819946,34.691,-63.733,117.731,Indian Ocean
2009-01-07,109.2,16.42,1025.795044,35.186,-1.475,68.741,Equatorial Region
2009-01-07,59.1,25.45,1024.167969,36.274,19.333,62.352,Arabian Sea
2009-01-07,999.4,6.976,1027.407959,34.982,0.182,70.076,Equatorial Region
2009-01-07,199.5,18.763,1025.671997,35.77,-19.402,104.063,Indian Ocean
2009-01-07,998.0,8.363,1027.487061,35.342,12.744,59.202,Indian Ocean
2009-01-07,109.0,24.592,1023.422974,34.942,-17.601,56.746,Indian Ocean
2009-01-07,94.3,21.926,1025.244995,36.322,20.58,61.889,Arabian Sea
2009-01-07,1006.1,6.443,1027.463013,34.959,0.676,86.282,Equatorial Region
2009-01-07,5673.2,1.826,1029.072021,36.355,-51.603,49.962,Indian Ocean
2009-01-07,69.7,24.979,1024.468994,36.481,18.056,65.528,Arabian Sea
2009-01-07,5.1,18.981,1025.222046,35.255,-35.721,85.519,Indian Ocean
2009-01-07,999.1,5.173,1027.378052,34.651,-18.408,68.739,Indian Ocean
2009-01-07,48.9,27.325,1022.047974,34.246,-11.49,77.299,Indian Ocean
2009-01-07,1249.3,3.448,1027.402954,34.449,-36.401,129.125,Indian Ocean
2009-01-07,1003.1,8.871,1027.457031,35.406,16.562,63.81,Arabian Sea
2009-01-07,200.4,15.533,1026.213013,35.465,-29.76,48.657,Indian Ocean
2009-01-07,6.0,2.488,1027.095947,33.956,-55.8,67.014,Indian Ocean
2009-01-07,14.7,20.708,1024.79895,35.295,-34.202,89.839,Indian Ocean
2009-01-07,129.5,18.731,1025.197998,35.14,1.596,93.969,Equatorial Region
2009-01-07,1199.1,4.826,1027.470947,34.717,-8.726,89.486,Equatorial Region
2009-01-07,209.1,18.085,1025.82605,35.749,-25.117,73.208,Indian Ocean
2009-01-07,123.0,11.434,1026.603027,34.88,-39.752,127.522,Indian Ocean
2009-01-07,479.1,10.584,1026.753052,34.875,-27.942,98.974,Indian Ocean
2009-01-07,998.9,5.044,1027.416992,34.681,-18.304,102.29,Indian Ocean
2009-01-07,338.9,12.416,1026.603027,35.121,-29.914,74.292,Indian Ocean
2009-01-07,1836.0,2.716,1027.607056,34.62,-38.218,100.594,Indian Ocean
2009-01-07,4.1,28.736,1022.166992,35.017,2.102,90.057,Equatorial Region
2009-01-07,999.2,2.779,1027.475952,34.463,-51.661,133.661,Indian Ocean
2009-01-07,89.8,24.457,1023.341003,34.781,13.08,86.837,Bay of Bengal
2009-01-07,998.9,6.62,1027.437012,34.957,-0.648,80.457,Equatorial Region
2009-01-07,99.4,22.328,1024.409058,35.371,-28.978,42.613,Indian Ocean
2009-01-07,999.2,9.917,1027.467041,35.641,15.31,53.052,Indian Ocean
2009-01-07,109.5,0.382,1027.775024,34.616,-59.653,115.232,Indian Ocean
2009-01-07,5.5,11.352,1026.406982,34.608,-43.492,133.409,Indian Ocean
2009-01-07,100.4,7.669,1026.55603,34.024,-41.582,48.519,Indian Ocean
2009-01-07,249.5,13.424,1026.342041,35.045,10.398,86.635,Bay of Bengal
2009-01-07,159.1,18.466,1025.046997,34.856,16.656,90.201,Bay of Bengal
2009-01-07,359.3,11.152,1026.78894,35.052,0.958,96.815,Equatorial Region
2009-01-07,139.2,15.088,1025.965942,35.016,1.667,90.53,Equatorial Region
2009-01-07,942.0,4.808,1027.303955,34.504,-17.909,77.926,Indian Ocean
2009-01-07,189.4,15.52,1026.027954,35.222,5.761,66.081,Equatorial Region
2009-01-07,1750.0,3.457,1027.692017,34.812,4.557,89.479,Equatorial Region
2009-01-07,1399.7,2.549,1027.671997,34.683,-43.512,53.1,Indian Ocean
2009-01-07,299.5,12.072,1026.547974,34.964,-11.436,73.404,Indian Ocean
2009-01-07,3086.5,28.272,1000.481995,5.782,-23.015,57.692,Indian Ocean
2009-01-07,0.0,32.146,994.994019,0.014,-5.617,38.89,Equatorial Region
2009-01-08,1849.7,3.007,1027.646973,34.703,-28.435,38.993,Indian Ocean
2009-01-08,19.3,27.863,1023.906982,36.947,12.024,84.223,Bay of Bengal
2009-01-08,4.5,20.793,1025.031006,35.63,-32.628,111.008,Indian Ocean
2009-01-08,1399.2,4.839,1027.583008,34.86,9.55,83.962,Bay of Bengal
2009-01-08,484.0,10.274,1026.728027,34.773,-39.288,86.864,Indian Ocean
2009-01-08,120.0,15.671,1026.156982,35.433,-39.14,53.157,Indian Ocean
2009-01-08,999.5,4.822,1027.187012,34.358,-40.931,134.743,Indian Ocean
2009-01-08,19.4,28.297,1022.411987,35.15,-4.196,69.857,Equatorial Region
2009-01-08,117.0,11.2,1026.655029,34.892,-40.111,94.776,Indian Ocean
2009-01-08,576.0,9.7,1026.775024,34.708,-36.433,111.865,Indian Ocean
2009-01-08,59.7,25.737,1023.401978,35.378,0.182,70.076,Equatorial Region
2009-01-08,209.4,12.185,1026.625977,35.093,0.958,96.815,Equatorial Region
2009-01-08,1599.0,4.055,1009.799011,12.337,13.08,86.837,Bay of Bengal
2009-01-08,1056.0,5.056,1027.161987,34.36,-41.249,116.376,Indian Ocean
2009-01-08,1156.0,5.789,1027.5,34.899,2.744,85.458,Equatorial Region
2009-01-08,549.5,10.552,1026.759033,34.875,-31.709,83.347,Indian Ocean
2009-01-08,169.2,16.067,1025.800049,35.087,-12.134,73.495,Indian Ocean
2009-01-08,1006.0,5.617,1027.391968,34.735,-8.341,88.707,Equatorial Region
2009-01-08,599.5,9.209,1027.093018,35.01,-1.151,59.756,Equatorial Region
2009-01-08,229.5,13.861,1026.235962,35.025,10.398,86.635,Bay of Bengal
2009-01-08,1006.1,5.448,1027.406006,34.727,-8.269,93.468,Equatorial Region
2009-01-08,1056.0,5.702,1027.42395,34.789,-7.565,58.634,Equatorial Region
2009-01-08,309.2,11.603,1026.649048,34.979,-7.518,74.944,Equatorial Region
2009-01-08,499.0,9.754,1027.003052,35.011,-0.559,72.973,Equatorial Region
2009-01-08,58.8,25.987,1022.827026,34.718,-19.221,91.153,Indian Ocean
2009-01-08,949.6,4.635,1027.220947,34.375,-38.659,139.93,Indian Ocean
2009-01-08,4.5,15.312,1025.807007,34.875,-39.715,129.273,Indian Ocean
2009-01-08,1900.1,3.001,1027.715942,34.788,-0.295,81.035,Equatorial Region
2009-01-08,329.3,10.838,1026.792969,34.984,-2.078,86.247,Equatorial Region
2009-01-08,1002.0,5.136,1027.212036,34.436,-23.968,75.929,Indian Ocean
2009-01-08,4.5,27.823,1022.742981,35.384,2.717,62.204,Equatorial Region
2009-01-08,150.5,6.079,1026.911987,34.202,-45.775,22.743,Indian Ocean
2009-01-08,1003.5,6.641,1027.44397,34.969,-1.97,73.134,Equatorial Region
2009-01-08,89.5,28.286,1022.448975,35.194,1.007,90.655,Equatorial Region
2009-01-08,1984.0,2.607,1027.759033,34.798,-45.067,23.211,Indian Ocean
2009-01-08,228.0,18.964,1025.68396,35.853,-21.149,105.745,Indian Ocean
2009-01-08,259.2,17.438,1025.311035,34.87,-24.577,36.813,Indian Ocean
2009-01-08,1056.0,3.776,1027.332031,34.4,-39.311,136.978,Indian Ocean
2009-01-08,702.0,8.452,1026.879028,34.584,-23.823,98.064,Indian Ocean
2009-01-08,268.9,12.037,1026.652954,35.091,2.102,90.057,Equatorial Region
2009-01-08,1422.0,3.236,1027.534058,34.588,-29.433,102.714,Indian Ocean
2009-01-08,330.2,4.251,1027.083008,34.149,-46.26,56.838,Indian Ocean
2009-01-08,199.4,13.924,1026.505005,35.39,-28.799,89.324,Indian Ocean
2009-01-08,59.7,24.668,1023.588989,35.193,-21.831,60.743,Indian Ocean
2009-01-08,4.9,21.481,1025.043945,35.894,-31.189,98.674,Indian Ocean
2009-01-08,129.3,10.358,1026.722046,34.784,-44.039,23.046,Indian Ocean
2009-01-08,4.5,25.28,1023.718994,35.61,-25.262,83.772,Indian Ocean
2009-01-08,1599.1,3.074,1027.537964,34.574,-34.443,93.999,Indian Ocean
2009-01-08,1296.0,3.254,1027.437012,34.468,-37.821,129.468,Indian Ocean
2009-01-08,499.2,9.865,1027.005981,35.039,1.667,90.53,Equatorial Region
2009-01-08,399.2,10.61,1026.88501,35.05,1.596,93.969,Equatorial Region
2009-01-08,189.3,13.149,1026.438965,35.097,-2.003,94.461,Equatorial Region
2009-01-08,756.0,2.424,1027.553955,34.522,-48.613,78.27,Indian Ocean
2009-01-08,5.5,8.4,1026.214966,33.728,-46.421,78.671,Indian Ocean
2009-01-08,299.6,13.338,1026.552979,35.294,-23.795,80.148,Indian Ocean
2009-01-08,1199.0,2.438,1027.642944,34.634,-49.855,114.464,Indian Ocean
2009-01-08,999.2,5.43,1027.384033,34.697,-16.91,60.86,Indian Ocean
2009-01-08,4.3,29.009,1022.140015,35.102,-0.648,80.457,Equatorial Region
2009-01-08,949.5,9.181,1027.438965,35.447,18.056,65.528,Arabian Sea
2009-01-08,300.1,6.853,1026.848022,34.25,-49.423,120.172,Indian Ocean
2009-01-08,259.1,11.777,1026.620972,34.986,-4.522,76.446,Equatorial Region
2009-01-08,600.3,8.563,1026.876953,34.604,-20.281,105.339,Indian Ocean
2009-01-08,1788.4,3.021,1027.66394,34.725,-14.241,92.859,Indian Ocean
2009-01-08,2000.0,2.449,1027.727051,34.741,-14.677,108.634,Indian Ocean
2009-01-08,1006.7,6.848,1027.42395,34.979,-1.475,68.741,Equatorial Region
2009-01-08,19.1,27.556,1022.098999,34.412,-13.593,100.072,Indian Ocean
2009-01-08,1106.1,7.866,1027.531006,35.301,24.797,57.05,Indian Ocean
2009-01-08,1249.1,4.506,1027.473022,34.674,-9.802,102.765,Equatorial Region
2009-01-08,219.2,12.568,1026.572021,35.119,0.676,86.282,Equatorial Region
2009-01-08,209.2,16.375,1026.189941,35.686,16.55,63.818,Arabian Sea
2009-01-08,69.5,23.598,1025.026978,36.669,24.888,58.259,Indian Ocean
2009-01-08,249.4,9.795,1026.774048,34.727,-41.967,132.321,Indian Ocean
2009-01-09,919.4,5.794,1027.360962,34.724,-8.481,84.614,Equatorial Region
2009-01-09,4.5,28.789,1022.059021,34.897,-0.962,92.101,Equatorial Region
2009-01-09,1596.0,2.616,1027.651001,34.664,-44.474,68.378,Indian Ocean
2009-01-09,59.5,13.947,1026.120972,34.899,-41.234,126.779,Indian Ocean
2009-01-09,700.0,3.067,1027.363037,34.353,-45.11,67.567,Indian Ocean
2009-01-09,1776.0,2.628,1027.593018,34.592,-43.007,133.324,Indian Ocean
2009-01-09,319.4,3.134,1027.259033,34.231,-52.388,102.906,Indian Ocean
2009-01-09,1182.0,0.965,1027.814941,34.71,-61.049,40.907,Indian Ocean
2009-01-09,1054.0,1.709,1027.781006,34.734,-56.617,106.095,Indian Ocean
2009-01-09,9.2,28.98,1021.106018,33.712,-11.154,88.628,Indian Ocean
2009-01-09,399.6,2.669,1027.302979,34.234,-55.325,127.389,Indian Ocean
2009-01-09,139.7,18.624,1025.027954,34.883,9.55,83.962,Bay of Bengal
2009-01-09,1899.6,2.566,1027.688965,34.706,-28.306,106.686,Indian Ocean
2009-01-09,274.6,13.77,1026.755981,35.672,14.616,54.521,Indian Ocean
2009-01-09,549.1,9.346,1026.81897,34.689,-35.592,105.619,Indian Ocean
2009-01-09,54.7,28.131,1022.008972,34.541,-14.253,112.963,Indian Ocean
2009-01-09,59.7,18.351,1025.843994,35.86,-29.149,82.026,Indian Ocean
2009-01-09,99.5,14.325,1026.185059,35.085,-7.79,57.011,Equatorial Region
2009-01-09,998.9,6.176,1027.389038,34.821,-6.646,69.148,Equatorial Region
2009-01-09,1899.1,2.401,1027.713989,34.719,-22.253,104.38,Indian Ocean
2009-01-09,1350.2,2.208,1027.771973,34.772,-51.635,32.3,Indian Ocean
2009-01-09,166.0,0.362,1027.45105,34.212,-51.186,24.015,Indian Ocean
2009-01-09,699.4,6.905,1027.150024,34.642,-12.231,105.433,Indian Ocean
2009-01-09,1850.0,2.923,1027.692993,34.751,-9.002,96.817,Equatorial Region
2009-01-09,329.5,14.958,1026.360962,35.492,-20.99,54.098,Indian Ocean
2009-01-09,762.0,9.688,1026.823975,34.768,-28.346,45.136,Indian Ocean
2009-01-09,29.1,22.97,1018.35498,27.617,-20.067,94.06,Indian Ocean
2009-01-09,849.2,6.667,1027.105957,34.545,-20.338,51.602,Indian Ocean
2009-01-09,199.4,16.679,1025.503052,34.885,-10.13,75.095,Indian Ocean
2009-01-09,2000.0,2.329,1027.704956,34.7,-39.577,136.328,Indian Ocean
2009-01-09,299.6,9.85,1026.758057,34.718,-38.542,119.479,Indian Ocean
2009-01-09,150.1,7.078,1026.719971,34.126,-45.443,65.014,Indian Ocean
2009-01-09,75.0,14.978,1026.202026,35.291,-39.526,27.382,Indian Ocean
2009-01-09,4.6,28.187,1021.820984,34.315,-10.158,90.969,Indian Ocean
2009-01-09,899.6,2.386,1027.640991,34.626,-52.085,93.183,Indian Ocean
2009-01-09,54.6,25.273,1024.430054,36.549,20.166,64.157,Arabian Sea
2009-01-09,209.0,10.06,1026.682007,34.667,-38.338,121.604,Indian Ocean
2009-01-09,300.4,11.813,1026.677002,35.066,-0.309,80.989,Equatorial Region
2009-01-09,329.1,11.329,1026.68396,34.959,-30.706,91.325,Indian Ocean
2009-01-09,55.6,26.769,1022.213013,34.229,14.501,85.657,Bay of Bengal
2009-01-09,996.0,6.435,1027.394043,34.871,-4.976,73.663,Equatorial Region
2009-01-09,320.5,12.172,1026.635986,35.102,-28.898,111.815,Indian Ocean
2009-01-09,374.2,14.609,1026.879028,36.064,23.331,62.441,Arabian Sea
2009-01-09,319.2,11.964,1026.639038,35.054,7.768,83.267,Bay of Bengal
2009-01-09,74.6,25.568,1023.844971,35.895,15.06,62.451,Arabian Sea
2009-01-09,424.2,9.458,1026.807983,34.699,-32.344,111.887,Indian Ocean
2009-01-09,259.3,13.404,1026.517944,35.266,9.389,68.36,Equatorial Region
2009-01-09,1699.3,4.395,1027.697021,34.941,15.817,68.06,Arabian Sea
2009-01-09,359.2,13.394,1026.793945,35.62,18.192,67.496,Arabian Sea
2009-01-09,4.4,28.101,1022.241028,34.837,-18.196,63.621,Indian Ocean
2009-01-09,2001.9,3.2,1027.73999,34.841,16.939,65.319,Arabian Sea
2009-01-09,846.0,7.138,1027.249023,34.808,-9.765,63.067,Equatorial Region
2009-01-09,79.1,23.687,1024.370972,35.839,11.909,64.928,Arabian Sea
2009-01-09,74.7,24.771,1024.237061,36.09,20.115,59.566,Indian Ocean
2009-01-09,129.1,2.251,1027.052002,33.877,-49.921,29.109,Indian Ocean
2009-01-09,29.2,27.998,1023.981995,37.106,12.024,84.223,Bay of Bengal
2009-01-09,59.0,19.876,1025.009033,35.28,-6.214,62.079,Equatorial Region
2009-01-09,60.2,0.277,1027.109009,33.782,-56.814,40.916,Indian Ocean
2009-01-09,6.2,20.839,1025.150024,35.802,-30.009,109.291,Indian Ocean
2009-01-09,19.2,11.717,1026.109009,34.313,-45.063,73.78,Indian Ocean
2009-01-10,19.5,10.156,1026.477051,34.426,-45.566,119.51,Indian Ocean
2009-01-10,10.1,1.816,1027.166016,33.977,-55.032,48.97,Indian Ocean
2009-01-10,950.2,3.864,1027.253052,34.312,-43.863,101.254,Indian Ocean
2009-01-10,1176.0,4.745,1027.483032,34.72,-15.07,63.798,Indian Ocean
2009-01-10,19.7,19.334,1025.312988,35.492,-35.536,99.628,Indian Ocean
2009-01-10,1993.0,0.906,1027.814941,34.705,-51.317,20.33,Indian Ocean
2009-01-10,381.0,11.456,1026.668945,34.97,-33.92,84.697,Indian Ocean
2009-01-10,33.0,10.82,1026.458984,34.552,-45.726,122.202,Indian Ocean
2009-01-10,1501.8,3.396,1027.560059,34.64,-23.187,51.071,Indian Ocean
2009-01-10,9.0,27.532,1022.585022,35.048,-21.057,64.384,Indian Ocean
2009-01-10,330.3,13.036,1026.577026,35.246,-23.08,111.635,Indian Ocean
2009-01-10,1836.0,2.634,1027.624023,34.632,-40.736,120.315,Indian Ocean
2009-01-10,636.0,7.216,1027.176025,34.73,-12.331,66.049,Indian Ocean
2009-01-10,1999.5,1.747,1027.792969,34.752,-49.518,20.745,Indian Ocean
2009-01-10,219.3,16.395,1026.284058,35.815,18.192,67.496,Arabian Sea
2009-01-10,269.0,11.021,1026.660034,34.856,-43.749,57.934,Indian Ocean
2009-01-10,114.4,21.499,1024.689941,35.436,-29.26,41.876,Indian Ocean
2009-01-10,105.0,15.048,1026.45105,35.634,-32.939,103.49,Indian Ocean
2009-01-10,799.5,7.211,1027.051025,34.57,-24.641,39.662,Indian Ocean
2009-01-10,524.1,9.751,1027.011963,35.022,12.395,86.561,Bay of Bengal
2009-01-10,399.5,2.245,1027.583008,34.54,-60.018,117.203,Indian Ocean
2009-01-10,479.2,10.642,1026.749023,34.883,-27.401,98.257,Indian Ocean
2009-01-10,216.0,16.407,1026.035034,35.495,-41.12,31.875,Indian Ocean
2009-01-10,1299.2,3.993,1027.501953,34.642,-12.916,114.025,Indian Ocean
2009-01-10,140.5,18.022,1025.385986,35.155,2.596,86.228,Equatorial Region
2009-01-10,339.7,11.411,1026.682007,34.976,-33.021,90.027,Indian Ocean
2009-01-10,5.0,13.132,1026.380005,35.017,-44.374,63.74,Indian Ocean
2009-01-10,160.0,0.084,1027.437012,34.176,-51.619,24.994,Indian Ocean
2009-01-10,3107.2,24.084,1015.812012,24.66,-29.894,77.312,Indian Ocean
2009-01-10,1249.0,3.857,1027.265991,34.328,-48.207,127.315,Indian Ocean
