date,depth,temperature,density,salinity,latitude,longitude,region
2004-08-23,173.1,15.081,1026.420044,35.603,-30.004,48.954,Indian Ocean
2004-08-23,1004.1,7.313,1027.427002,35.066,4.119,68.48,Equatorial Region
2004-08-23,849.3,5.749,1027.171997,34.478,-20.255,83.708,Indian Ocean
2004-08-23,129.3,8.799,1026.730957,34.465,-44.642,87.208,Indian Ocean
2004-08-23,2001.2,0.955,1027.817993,34.713,-58.127,108.975,Indian Ocean
2004-08-23,79.2,27.948,1022.661987,35.33,4.119,74.771,Equatorial Region
2004-08-23,5.0,28.708,1022.90802,35.99,7.214,67.853,Equatorial Region
2004-08-23,174.3,15.08,1026.417969,35.6,-29.996,48.961,Indian Ocean
2004-08-24,299.5,11.487,1026.741943,35.071,2.754,93.221,Equatorial Region
2004-08-24,799.3,7.468,1026.968994,34.513,-30.145,82.136,Indian Ocean
2004-08-24,1004.1,7.728,1027.458984,35.184,13.963,69.749,Arabian Sea
2004-08-24,754.4,3.411,1027.305054,34.321,-50.739,122.536,Indian Ocean
2004-08-24,49.0,21.717,1024.358032,35.078,-19.902,84.812,Indian Ocean
2004-08-24,259.2,12.321,1026.61499,35.113,1.984,59.265,Equatorial Region
2004-08-24,992.7,7.236,1027.427979,35.054,3.505,65.673,Equatorial Region
2004-08-24,209.3,13.185,1026.43396,35.1,-1.558,61.891,Equatorial Region
2004-08-24,1199.2,4.508,1027.209961,34.344,-40.066,66.167,Indian Ocean
2004-08-24,2001.8,2.502,1027.672974,34.679,-37.287,117.45,Indian Ocean
2004-08-24,0.0,26.723,996.61499,0.03,6.626,73.067,Equatorial Region
2004-08-24,199.3,14.133,1026.348999,35.245,2.624,59.024,Equatorial Region
2004-08-24,459.5,1.785,1027.733032,34.681,-61.127,114.278,Indian Ocean
2004-08-24,1999.0,2.193,1027.766968,34.764,-46.697,59.049,Indian Ocean
2004-08-24,449.0,10.173,1026.921021,34.998,-0.607,77.695,Equatorial Region
2004-08-24,4.4,29.366,1021.346985,34.205,0.369,92.827,Equatorial Region
2004-08-24,109.3,17.697,1025.28894,34.924,2.16,88.962,Equatorial Region
2004-08-24,996.1,8.679,1027.442993,35.349,11.097,60.982,Arabian Sea
2004-08-24,119.6,25.063,1023.960022,35.841,4.696,50.817,Equatorial Region
2004-08-24,340.3,10.919,1026.822021,35.04,14.373,87.385,Bay of Bengal
2004-08-24,1999.2,2.376,1027.687988,34.684,-31.744,108.915,Indian Ocean
2004-08-25,4.5,28.07,1023.489014,36.482,10.181,66.22,Arabian Sea
2004-08-25,996.2,7.829,1027.444946,35.185,6.342,55.397,Equatorial Region
2004-08-25,8.2,28.161,1017.221008,28.173,12.644,96.931,Bay of Bengal
2004-08-25,119.2,26.73,1023.851013,36.387,6.252,55.051,Equatorial Region
2004-08-25,8.7,1.957,1027.112061,33.923,-50.238,81.196,Indian Ocean
2004-08-25,214.1,10.348,1026.774048,34.848,-41.291,107.428,Indian Ocean
2004-08-25,914.0,8.156,1026.878052,34.526,-32.305,34.523,Indian Ocean
2004-08-25,1499.4,2.973,1027.567993,34.6,-33.142,110.99,Indian Ocean
2004-08-25,787.0,2.26,1027.630005,34.6,-56.885,69.031,Indian Ocean
2004-08-25,1899.4,2.902,1027.707031,34.766,-23.647,41.462,Indian Ocean
2004-08-25,19.1,22.38,1007.838013,13.46,15.69,52.85,Indian Ocean
2004-08-25,89.2,27.058,1024.094971,36.85,14.471,67.728,Arabian Sea
2004-08-25,120.0,15.424,1026.177979,35.388,-41.512,36.031,Indian Ocean
2004-08-25,79.5,24.225,1023.789001,35.281,-4.836,83.382,Equatorial Region
2004-08-25,405.0,13.938,1026.448975,35.321,-40.009,59.413,Indian Ocean
2004-08-25,1987.9,2.35,1027.718018,34.719,-16.348,61.229,Indian Ocean
2004-08-25,2004.9,2.869,1027.724976,34.784,3.412,77.079,Equatorial Region
2004-08-25,1002.7,6.955,1027.438965,35.017,1.672,63.594,Equatorial Region
2004-08-25,449.0,9.56,1026.937988,34.886,-4.399,52.119,Equatorial Region
2004-08-25,1002.9,6.713,1027.421997,34.953,-0.911,62.406,Equatorial Region
2004-08-25,339.3,10.275,1026.832031,34.907,-3.868,93.358,Equatorial Region
2004-08-25,48.8,27.442,1022.71698,35.185,-6.93,76.624,Equatorial Region
2004-08-25,209.3,13.992,1026.322021,35.171,0.991,52.015,Equatorial Region
2004-08-26,24.0,14.328,1026.55603,35.566,-38.202,113.061,Indian Ocean
2004-08-26,179.2,17.599,1025.850952,35.626,-35.941,23.703,Indian Ocean
2004-08-26,748.6,3.302,1027.271973,34.267,-43.338,38.468,Indian Ocean
2004-08-26,949.3,5.601,1027.098999,34.363,-43.11,105.462,Indian Ocean
2004-08-26,19.1,26.353,1024.045044,36.485,16.039,65.452,Arabian Sea
2004-08-26,1613.0,2.977,1027.515991,34.535,-35.171,59.786,Indian Ocean
2004-08-26,599.5,3.653,1027.244995,34.275,-47.669,103.375,Indian Ocean
2004-08-26,239.6,13.475,1026.034058,34.66,-13.878,98.546,Indian Ocean
2004-08-26,749.3,10.644,1027.302002,35.592,15.53,55.043,Indian Ocean
2004-08-26,8.3,14.348,1026.532959,35.542,-34.199,108.417,Indian Ocean
2004-08-26,309.1,8.515,1026.79895,34.495,-47.188,111.745,Indian Ocean
2004-08-26,9.8,2.695,1027.055054,33.926,-50.813,103.259,Indian Ocean
2004-08-26,1198.9,4.035,1027.47998,34.62,-23.299,100.833,Indian Ocean
2004-08-26,469.3,11.634,1026.699951,35.053,-19.452,62.17,Indian Ocean
2004-08-26,149.2,18.17,1025.385986,35.202,-1.43,46.531,Equatorial Region
2004-08-26,799.2,7.254,1027.291992,34.884,-4.166,95.178,Equatorial Region
2004-08-26,8.0,15.454,1026.375,35.653,-35.854,110.931,Indian Ocean
2004-08-26,99.8,25.9,1023.309998,35.323,-4.804,53.447,Equatorial Region
2004-08-26,325.0,13.821,1026.529053,35.392,-36.939,55.041,Indian Ocean
2004-08-26,1992.7,2.432,1027.682983,34.684,-46.585,112.986,Indian Ocean
2004-08-26,99.1,27.422,1023.789978,36.601,5.135,62.737,Equatorial Region
2004-08-26,349.3,11.086,1026.82605,35.084,3.153,65.185,Equatorial Region
2004-08-26,49.5,23.827,1023.549988,34.81,-16.37,56.022,Indian Ocean
2004-08-26,0.0,25.552,996.971008,0.087,3.457,97.049,Equatorial Region
2004-08-27,788.0,10.84,1026.733032,34.908,-36.387,44.693,Indian Ocean
2004-08-27,88.8,16.679,1026.036987,35.58,-39.419,52.474,Indian Ocean
2004-08-27,139.4,17.171,1025.583008,35.141,-3.13,72.984,Equatorial Region
2004-08-27,329.2,11.073,1026.646973,34.851,-38.527,39.987,Indian Ocean
2004-08-27,549.4,11.503,1027.057007,35.48,10.958,62.509,Arabian Sea
2004-08-27,4.6,24.693,1023.132996,34.599,-15.126,58.913,Indian Ocean
2004-08-27,1099.4,3.061,1027.44397,34.454,-42.724,20.527,Indian Ocean
2004-08-27,359.0,11.778,1026.786987,35.199,7.191,66.575,Equatorial Region
2004-08-27,8.8,6.22,1026.891968,34.199,-48.634,92.752,Indian Ocean
2004-08-27,8.4,26.393,1022.31897,34.213,-12.702,115.772,Indian Ocean
2004-08-27,259.5,12.846,1026.447998,35.03,6.212,87.069,Bay of Bengal
2004-08-27,739.0,9.542,1027.215942,35.238,3.818,62.597,Equatorial Region
2004-08-27,69.2,13.885,1026.261963,35.065,-39.444,25.2,Indian Ocean
2004-08-27,223.5,16.61,1026.64502,36.35,24.19,62.37,Arabian Sea
2004-08-27,499.2,11.803,1026.665039,35.049,-20.437,93.702,Indian Ocean
2004-08-27,549.1,9.668,1027.03894,35.039,4.843,89.787,Equatorial Region
2004-08-27,1054.7,8.5,1027.472046,35.35,13.44,61.4,Arabian Sea
2004-08-27,4.4,27.733,1023.617004,36.505,11.532,65.98,Arabian Sea
2004-08-27,849.4,7.03,1026.970947,34.436,-47.167,132.581,Indian Ocean
2004-08-27,339.2,8.185,1026.911987,34.574,-42.508,36.361,Indian Ocean
2004-08-27,110.1,16.926,1025.593994,35.08,1.228,86.04,Equatorial Region
2004-08-27,179.4,9.44,1026.78894,34.671,-46.221,112.273,Indian Ocean
2004-08-27,339.5,14.068,1026.47998,35.397,-25.34,104.092,Indian Ocean
2004-08-27,119.7,23.111,1023.763977,34.816,11.245,87.758,Bay of Bengal
2004-08-27,3.2,0.734,1027.270996,34.016,-48.807,29.886,Indian Ocean
2004-08-27,948.9,8.918,1027.256958,35.16,13.414,64.063,Arabian Sea
2004-08-27,119.5,21.767,1024.425049,35.185,-17.146,100.398,Indian Ocean
2004-08-27,3120.8,24.073,1024.14502,35.692,-14.881,82.879,Indian Ocean
2004-08-27,319.5,2.069,1027.51001,34.431,-56.34,98.195,Indian Ocean
2004-08-27,3.7,28.753,1020.940979,33.392,12.635,88.32,Bay of Bengal
2004-08-27,279.4,14.322,1026.30603,35.241,-13.914,109.081,Indian Ocean
2004-08-27,95.9,5.504,1026.875977,34.066,-47.928,110.852,Indian Ocean
2004-08-27,239.1,13.34,1026.024048,34.611,-13.207,98.239,Indian Ocean
2004-08-27,359.6,11.103,1026.865967,35.139,4.566,63.928,Equatorial Region
2004-08-27,69.1,28.34,1023.104004,36.089,5.175,67.906,Equatorial Region
2004-08-27,799.3,7.302,1026.956055,34.466,-42.58,113.464,Indian Ocean
2004-08-27,1999.5,2.504,1027.708984,34.724,-21.587,88.421,Indian Ocean
2004-08-27,99.5,17.785,1025.166992,34.792,1.719,92.398,Equatorial Region
2004-08-27,218.9,17.115,1025.937988,35.586,10.109,62.447,Arabian Sea
2004-08-28,339.1,16.39,1026.161987,35.655,-23.662,48.545,Indian Ocean
2004-08-28,299.1,16.388,1026.109985,35.586,-36.569,34.154,Indian Ocean
2004-08-28,40.2,28.378,1020.95697,33.249,13.92,86.463,Bay of Bengal
2004-08-28,999.4,5.711,1027.39502,34.754,-6.608,94.503,Equatorial Region
2004-08-28,907.1,2.453,1027.564941,34.538,-47.844,29.585,Indian Ocean
2004-08-28,779.3,7.135,1027.256958,34.818,-5.797,95.483,Equatorial Region
2004-08-28,618.4,8.978,1026.848999,34.651,-21.031,92.709,Indian Ocean
2004-08-28,39.5,28.512,1022.533997,35.407,2.903,60.037,Equatorial Region
2004-08-28,1287.0,3.75,1027.510986,34.622,-26.277,51.253,Indian Ocean
2004-08-28,69.5,22.452,1024.204956,35.149,-21.005,105.744,Indian Ocean
2004-08-28,5.0,10.826,1025.968018,33.923,-40.318,96.971,Indian Ocean
2004-08-28,562.0,10.946,1026.727051,34.924,-37.5,77.031,Indian Ocean
2004-08-28,428.6,13.341,1026.56604,35.312,-20.171,63.713,Indian Ocean
2004-08-28,999.4,4.324,1027.222046,34.333,-42.21,84.881,Indian Ocean
2004-08-28,39.2,22.062,1024.312012,35.145,-19.702,100.447,Indian Ocean
2004-08-28,168.9,13.619,1026.561035,35.38,-31.658,107.274,Indian Ocean
2004-08-28,898.7,2.293,1027.69104,34.679,-50.595,38.02,Indian Ocean
2004-08-28,239.1,13.475,1026.456055,35.206,7.066,68.087,Equatorial Region
2004-08-28,699.5,9.202,1026.862061,34.714,-39.441,35.177,Indian Ocean
2004-08-28,449.2,2.588,1027.342041,34.274,-48.883,34.62,Indian Ocean
2004-08-28,485.0,5.559,1027.072998,34.323,-42.205,48.661,Indian Ocean
2004-08-28,298.7,11.513,1026.662964,34.976,5.502,88.664,Bay of Bengal
2004-08-28,319.4,12.382,1026.623047,35.138,-37.408,64.791,Indian Ocean
2004-08-28,699.2,9.755,1026.797974,34.749,-37.331,84.188,Indian Ocean
2004-08-28,79.4,20.537,1024.998047,35.495,-29.066,51.259,Indian Ocean
2004-08-28,638.0,11.418,1026.704956,35.007,-27.952,50.835,Indian Ocean
2004-08-28,159.1,1.145,1027.176025,33.93,-49.774,41.71,Indian Ocean
2004-08-28,385.0,13.465,1026.564941,35.343,-28.365,55.348,Indian Ocean
2004-08-28,1452.2,3.839,1027.540039,34.67,-12.879,104.067,Indian Ocean
2004-08-28,3075.6,19.45,1017.760986,25.621,-25.038,96.984,Indian Ocean
2004-08-28,3105.7,20.49,1000.073975,2.589,-20.691,89.69,Indian Ocean
2004-08-28,319.1,11.938,1026.703003,35.13,3.209,65.886,Equatorial Region
2004-08-28,4.5,29.205,1022.267029,35.358,4.228,68.58,Equatorial Region
2004-08-28,10.3,28.773,1020.138,32.33,13.774,87.504,Bay of Bengal
2004-08-29,358.9,11.052,1026.730957,34.954,-29.135,99.965,Indian Ocean
2004-08-29,1949.4,2.794,1027.678955,34.718,-20.639,75.836,Indian Ocean
2004-08-29,5.0,-1.431,0.0,72.308,-20.306,42.798,Indian Ocean
2004-08-29,59.1,28.447,1021.700989,34.269,2.064,89.235,Equatorial Region
2004-08-29,199.0,18.44,1025.743042,35.756,-20.33,95.849,Indian Ocean
2004-08-29,4.8,27.885,1022.716003,35.374,-4.363,59.136,Equatorial Region
2004-08-29,9.8,15.928,1026.213989,35.583,-35.485,62.091,Indian Ocean
2004-08-29,1049.3,4.24,1027.307983,34.43,-29.522,104.181,Indian Ocean
2004-08-29,19.3,29.093,1021.406982,34.163,0.177,92.903,Equatorial Region
2004-08-29,3111.8,19.512,1001.947998,4.785,-26.588,108.346,Indian Ocean
2004-08-29,119.4,22.065,1024.553955,35.464,3.138,59.148,Equatorial Region
2004-08-29,1178.7,6.854,1027.482056,35.054,1.118,46.462,Equatorial Region
2004-08-29,209.2,2.607,1027.006958,33.857,-46.139,47.851,Indian Ocean
2004-08-29,119.3,19.607,1025.015015,35.195,0.226,45.133,Equatorial Region
2004-08-29,299.2,15.65,1026.125977,35.387,-16.795,64.362,Indian Ocean
2004-08-29,185.0,15.47,1026.482056,35.796,-28.987,57.718,Indian Ocean
2004-08-29,599.3,9.817,1027.083984,35.128,3.618,65.663,Equatorial Region
2004-08-29,998.9,5.576,1027.321045,34.639,-19.258,49.616,Indian Ocean
2004-08-29,7.3,25.883,1022.445984,34.171,-9.999,108.891,Equatorial Region
2004-08-29,998.6,4.301,1027.302002,34.431,-30.193,112.414,Indian Ocean
2004-08-29,169.5,20.369,1025.135986,35.617,10.998,61.198,Arabian Sea
2004-08-29,119.6,20.479,1024.886963,35.33,0.721,53.953,Equatorial Region
2004-08-29,1262.0,4.125,1027.359985,34.48,-27.206,55.098,Indian Ocean
2004-08-29,0.0,27.05,996.523987,0.028,6.625,73.071,Equatorial Region
2004-08-30,139.5,14.101,1026.124023,34.945,-3.852,93.711,Equatorial Region
2004-08-30,1612.0,2.966,1027.524048,34.544,-36.57,67.858,Indian Ocean
2004-08-30,94.1,22.725,1023.984985,34.962,-20.178,73.646,Indian Ocean
2004-08-30,259.9,13.668,1026.44104,35.237,2.758,55.453,Equatorial Region
2004-08-30,359.1,12.9,1026.602051,35.243,-26.17,78.063,Indian Ocean
2004-08-30,699.0,8.337,1026.889038,34.575,-27.881,96.21,Indian Ocean
2004-08-30,289.1,12.914,1026.634033,35.288,10.065,66.21,Arabian Sea
2004-08-30,207.9,14.356,1026.261963,35.194,-2.647,46.398,Equatorial Region
2004-08-30,1812.0,2.673,1027.709961,34.744,-35.875,48.308,Indian Ocean
2004-08-30,9.7,28.636,1017.731018,29.058,12.479,97.097,Bay of Bengal
2004-08-30,9.1,23.86,1007.703003,13.79,15.56,52.7,Indian Ocean
2004-08-30,649.5,8.932,1027.140991,35.015,-0.91,62.548,Equatorial Region
2004-08-30,1599.3,3.398,1027.540039,34.615,-27.929,92.174,Indian Ocean
2004-08-30,599.3,10.323,1027.161987,35.34,5.759,54.87,Equatorial Region
2004-08-30,299.3,13.049,1026.569946,35.241,4.125,55.57,Equatorial Region
2004-08-30,580.4,9.047,1027.130981,35.026,-2.663,89.961,Equatorial Region
2004-08-30,1999.4,2.569,1027.739014,34.768,-1.465,64.227,Equatorial Region
2004-08-30,49.6,24.693,1023.767029,35.438,10.11,53.225,Indian Ocean
2004-08-30,919.4,5.544,1027.338013,34.656,-9.936,100.679,Equatorial Region
2004-08-30,1299.1,5.523,1027.583984,34.964,4.763,57.529,Equatorial Region
2004-08-30,849.2,9.3,1027.390991,35.41,9.031,56.417,Equatorial Region
2004-08-30,8.5,13.07,1026.603027,35.288,-36.821,103.173,Indian Ocean
2004-08-30,5.0,12.83,1026.56897,35.183,-39.802,73.938,Indian Ocean
2004-08-30,1068.1,8.12,1027.522949,35.34,18.04,62.93,Arabian Sea
2004-08-30,279.2,12.379,1026.618042,35.131,1.964,63.332,Equatorial Region
2004-08-30,999.3,5.135,1027.369019,34.634,-19.833,74.279,Indian Ocean
2004-08-30,775.0,9.882,1026.720947,34.678,-39.756,22.649,Indian Ocean
2004-08-30,59.1,25.147,1023.491028,35.255,3.465,50.162,Equatorial Region
2004-08-30,175.0,-2.0,0.0,56.986,-31.696,77.278,Indian Ocean
2004-08-30,1898.6,2.964,1027.729004,34.8,1.326,59.367,Equatorial Region
2004-08-31,1337.0,3.784,1027.337036,34.408,-36.865,84.713,Indian Ocean
2004-08-31,40.3,28.923,1020.937988,33.462,12.635,88.553,Bay of Bengal
2004-08-31,149.1,13.662,1026.598022,35.439,-34.55,89.141,Indian Ocean
2004-08-31,1787.0,2.553,1027.646973,34.652,-30.173,65.054,Indian Ocean
2004-08-31,1799.5,2.774,1027.652954,34.684,-30.49,100.402,Indian Ocean
2004-08-31,49.2,28.525,1023.047974,36.096,7.066,66.756,Equatorial Region
2004-08-31,108.8,24.121,1023.591003,34.979,-10.634,40.851,Indian Ocean
2004-08-31,349.4,10.913,1026.767944,34.97,-7.23,71.851,Equatorial Region
2004-08-31,149.2,8.782,1026.849976,34.613,-48.193,129.309,Indian Ocean
2004-08-31,548.7,8.764,1027.074951,34.896,-4.419,95.221,Equatorial Region
2004-08-31,1563.0,3.355,1027.421021,34.46,-38.601,58.967,Indian Ocean
2004-08-31,1999.1,2.319,1027.719971,34.718,-25.92,85.368,Indian Ocean
2004-08-31,1249.1,3.835,1027.41394,34.511,-27.104,88.359,Indian Ocean
2004-08-31,1099.2,4.385,1027.405029,34.572,-19.88,78.64,Indian Ocean
2004-08-31,449.4,10.885,1026.93103,35.172,4.931,62.508,Equatorial Region
2004-08-31,1999.0,2.602,1027.703979,34.729,-17.357,102.628,Indian Ocean
2004-08-31,179.4,14.718,1026.188965,35.201,-2.696,46.398,Equatorial Region
2004-08-31,258.9,12.326,1026.583984,35.074,-5.89,53.298,Equatorial Region
2004-08-31,329.4,11.128,1026.78894,35.047,6.064,87.075,Bay of Bengal
2004-08-31,79.6,28.474,1022.869019,35.835,3.185,65.186,Equatorial Region
2004-08-31,259.5,11.487,1026.863037,35.227,-36.718,86.625,Indian Ocean
2004-08-31,79.4,15.763,1026.328003,35.683,-29.952,85.263,Indian Ocean
2004-08-31,54.2,22.819,1024.108032,35.159,-22.716,56.746,Indian Ocean
2004-08-31,9.2,19.696,1025.25,35.534,-31.696,48.523,Indian Ocean
2004-08-31,1399.3,3.978,1027.572021,34.728,-10.097,94.426,Indian Ocean
2004-08-31,106.0,16.257,1026.137939,35.583,-32.787,62.441,Indian Ocean
2004-08-31,19.5,24.756,1021.362,32.28,-9.592,74.117,Equatorial Region
2004-08-31,2003.0,2.552,1027.661987,34.671,-39.339,77.044,Indian Ocean
2004-08-31,649.4,3.157,1027.296997,34.281,-47.605,44.048,Indian Ocean
2004-08-31,3038.2,28.282,1003.632019,10.014,-3.438,60.534,Equatorial Region
2004-08-31,0.0,24.737,997.125977,0.014,5.961,80.715,Bay of Bengal
2004-08-31,673.9,11.142,1027.234009,35.621,15.6,55.568,Indian Ocean
2004-08-31,219.4,16.731,1026.144043,35.735,16.139,65.711,Arabian Sea
2004-08-31,219.9,13.718,1026.223022,34.969,11.075,87.387,Bay of Bengal
2004-09-01,348.9,11.567,1026.776978,35.135,5.074,68.337,Equatorial Region
2004-09-01,4.1,28.99,1022.379028,35.412,3.099,65.675,Equatorial Region
2004-09-01,1899.3,2.02,1027.812012,34.803,-49.4,41.83,Indian Ocean
2004-09-01,135.0,18.09,1025.670044,35.547,-36.966,24.244,Indian Ocean
2004-09-01,1490.0,3.107,1027.56604,34.612,-40.197,31.682,Indian Ocean
2004-09-01,4.4,26.813,1023.672974,36.185,10.774,62.603,Arabian Sea
2004-09-01,68.8,3.712,1026.857056,33.796,-46.055,52.486,Indian Ocean
2004-09-01,1899.4,2.645,1027.686035,34.711,-24.925,81.474,Indian Ocean
2004-09-01,75.0,18.221,1025.630005,35.538,-36.709,30.712,Indian Ocean
2004-09-01,1990.2,2.908,1027.723022,34.786,4.788,89.785,Equatorial Region
2004-09-01,49.3,27.698,1023.684021,36.579,4.81,64.1,Equatorial Region
2004-09-01,315.0,15.656,1026.249023,35.549,-35.262,32.498,Indian Ocean
2004-09-01,4.0,26.09,1024.146973,36.51,24.23,62.61,Arabian Sea
2004-09-01,548.9,11.658,1026.956055,35.388,13.207,64.104,Arabian Sea
2004-09-01,399.0,11.599,1026.678955,35.017,-10.918,47.34,Indian Ocean
2004-09-01,1049.6,5.097,1027.406006,34.674,-10.521,91.889,Indian Ocean
2004-09-01,1462.0,3.175,1026.78894,33.646,-37.975,64.976,Indian Ocean
2004-09-01,169.9,15.465,1026.026001,35.203,6.961,68.311,Equatorial Region
2004-09-01,37.7,28.252,1021.815979,34.337,1.377,86.095,Equatorial Region
2004-09-01,108.8,13.321,1026.598999,35.349,-34.14,94.728,Indian Ocean
2004-09-01,79.1,15.392,1026.337036,35.586,-32.566,74.661,Indian Ocean
2004-09-01,649.1,8.345,1027.142944,34.9,-4.386,96.125,Equatorial Region
2004-09-01,1988.7,1.739,1027.787964,34.745,-56.635,133.009,Indian Ocean
2004-09-01,1899.2,3.155,1027.735962,34.831,9.066,57.605,Equatorial Region
2004-09-01,4.5,28.98,1021.580017,34.343,-2.048,91.708,Equatorial Region
2004-09-01,299.5,13.254,1026.410034,35.088,-15.77,111.626,Indian Ocean
2004-09-01,299.0,14.001,1026.500977,35.405,-23.449,73.704,Indian Ocean
2004-09-01,1699.1,3.033,1027.623047,34.675,-24.701,77.44,Indian Ocean
2004-09-01,1031.5,8.56,1027.463013,35.35,13.53,61.51,Arabian Sea
2004-09-01,69.0,27.101,1023.822998,36.507,11.502,66.037,Arabian Sea
2004-09-01,129.3,18.655,1025.187988,35.102,-5.602,86.753,Equatorial Region
2004-09-01,40.3,28.406,1020.93103,33.226,13.729,86.502,Bay of Bengal
2004-09-01,999.2,6.643,1027.42395,34.944,1.62,92.708,Equatorial Region
2004-09-02,824.3,6.094,1027.11499,34.461,-20.291,83.456,Indian Ocean
2004-09-02,1000.4,8.125,1027.427979,35.22,9.904,62.559,Equatorial Region
2004-09-02,99.6,24.268,1023.231995,34.562,-9.868,98.156,Equatorial Region
2004-09-02,164.6,13.424,1025.965942,34.559,-7.498,100.82,Equatorial Region
2004-09-02,109.6,21.853,1024.514038,35.333,4.198,68.566,Equatorial Region
2004-09-02,29.5,27.716,1022.379028,34.853,-4.186,82.746,Equatorial Region
2004-09-02,169.2,16.523,1025.857056,35.298,3.75,60.6,Equatorial Region
2004-09-02,1798.6,2.367,1027.734985,34.742,-46.557,58.566,Indian Ocean
2004-09-02,319.2,2.004,1027.630981,34.575,-58.226,110.033,Indian Ocean
2004-09-02,1599.4,4.199,1027.666016,34.875,9.105,64.252,Equatorial Region
2004-09-02,9.6,29.184,1019.984009,32.306,13.765,88.225,Bay of Bengal
2004-09-02,0.0,26.893,996.56897,0.031,6.625,73.072,Equatorial Region
2004-09-02,1999.2,2.321,1027.715942,34.714,-22.674,66.53,Indian Ocean
2004-09-02,949.1,5.827,1027.110962,34.413,-30.793,82.979,Indian Ocean
2004-09-02,949.0,6.994,1027.411987,34.99,0.351,70.225,Equatorial Region
2004-09-02,0.0,13.151,1026.760986,35.514,-20.661,57.286,Indian Ocean
2004-09-02,225.0,18.381,1025.78894,35.797,-23.06,59.482,Indian Ocean
2004-09-02,49.2,28.287,1021.841003,34.386,1.902,89.416,Equatorial Region
2004-09-02,209.1,12.809,1026.387939,34.943,5.652,88.9,Bay of Bengal
2004-09-02,948.9,6.632,1027.392944,34.903,-3.288,75.356,Equatorial Region
2004-09-02,499.3,11.607,1026.69397,35.038,-23.358,70.635,Indian Ocean
2004-09-02,7.6,12.168,1026.650024,35.119,-35.825,100.6,Indian Ocean
2004-09-02,359.3,11.016,1026.828979,35.072,3.478,65.654,Equatorial Region
2004-09-03,339.2,12.685,1026.592041,35.175,-37.388,117.474,Indian Ocean
2004-09-03,999.1,7.21,1027.44104,35.065,3.493,59.285,Equatorial Region
2004-09-03,99.3,20.35,1024.560059,34.855,2.739,93.381,Equatorial Region
2004-09-03,189.4,17.449,1025.869019,35.601,10.954,61.37,Arabian Sea
2004-09-03,599.3,9.966,1027.05896,35.129,1.951,69.155,Equatorial Region
2004-09-03,234.1,5.468,1027.004028,34.222,-51.451,123.808,Indian Ocean
2004-09-03,1999.3,2.593,1027.656006,34.668,-39.498,66.484,Indian Ocean
2004-09-03,1005.3,7.315,1027.453003,35.1,5.367,54.194,Equatorial Region
2004-09-03,1399.3,3.128,1027.516968,34.554,-31.526,108.561,Indian Ocean
2004-09-03,418.9,12.209,1026.662964,35.146,-19.787,84.713,Indian Ocean
