date,depth,temperature,density,salinity,latitude,longitude,region
2017-01-15,294.0,12.182,1026.631958,35.1,-26.404,85.211,Indian Ocean
2017-01-15,1890.0,2.575,1027.670044,34.683,-42.054,77.209,Indian Ocean
2017-01-15,1232.0,3.694,1027.38501,34.456,-31.471,94.007,Indian Ocean
2017-01-15,1826.0,1.181,1027.812012,34.725,-60.399,124.478,Indian Ocean
2017-01-15,1550.2,2.988,1027.541016,34.568,-35.5,99.156,Indian Ocean
2017-01-15,1773.4,2.876,1027.634033,34.671,-25.369,89.255,Indian Ocean
2017-01-15,699.9,8.192,1026.946045,34.619,-32.666,36.537,Indian Ocean
2017-01-15,336.0,10.14,1026.791992,34.826,-38.084,134.576,Indian Ocean
2017-01-15,272.0,16.117,1026.156006,35.565,-19.781,102.727,Indian Ocean
2017-01-15,1148.7,5.886,1027.468994,34.876,-2.042,97.36,Equatorial Region
2017-01-15,1196.5,7.677,1027.553955,35.295,23.872,62.915,Arabian Sea
2017-01-15,4.7,22.583,1024.56897,35.677,-34.497,41.636,Indian Ocean
2017-01-15,136.0,22.4,1024.384033,35.365,-22.596,55.389,Indian Ocean
2017-01-15,280.0,1.474,1027.738037,34.658,-61.789,92.31,Indian Ocean
2017-01-15,1974.0,2.578,1027.746948,34.78,-43.848,31.33,Indian Ocean
2017-01-15,1206.0,3.389,1027.43396,34.481,-31.143,109.127,Indian Ocean
2017-01-15,1356.0,2.244,1027.722046,34.713,-54.239,133.809,Indian Ocean
2017-01-15,158.5,22.572,1028.160034,40.396,24.111,35.773,Indian Ocean
2017-01-15,1750.0,3.239,1027.709961,34.809,2.163,71.003,Equatorial Region
2017-01-15,28.0,28.439,1022.862,35.81,3.364,66.634,Equatorial Region
2017-01-15,1742.0,0.147,1027.834961,34.674,-68.86,23.169,Indian Ocean
2017-01-15,718.0,7.308,1027.239014,34.827,-4.604,102.248,Equatorial Region
2017-01-15,1613.0,2.507,1026.19397,32.83,-46.787,45.506,Indian Ocean
2017-01-15,38.4,27.341,1022.684998,35.099,-11.668,46.244,Indian Ocean
2017-01-15,180.4,14.402,1026.020996,34.894,-6.631,91.323,Equatorial Region
2017-01-15,1978.0,2.643,1027.717041,34.749,-16.98,88.663,Indian Ocean
2017-01-15,1422.0,5.257,1027.637939,34.991,8.782,53.427,Equatorial Region
2017-01-15,320.0,10.85,1026.537964,34.66,-11.008,110.563,Indian Ocean
2017-01-15,108.0,20.108,1024.608032,34.834,11.743,83.702,Bay of Bengal
2017-01-15,65.3,24.919,1024.102051,35.971,13.567,49.988,Indian Ocean
2017-01-15,1099.6,7.961,1027.498047,35.277,11.275,52.912,Indian Ocean
2017-01-15,40.3,26.605,1022.973022,35.17,4.89,71.263,Equatorial Region
2017-01-15,1198.0,7.597,1027.545044,35.269,18.106,67.596,Arabian Sea
2017-01-15,360.0,10.424,1026.749023,34.834,-42.299,96.729,Indian Ocean
2017-01-15,1200.0,2.961,1027.465942,34.471,-48.049,89.927,Indian Ocean
2017-01-15,1899.5,2.386,1027.744995,34.757,-44.621,39.232,Indian Ocean
2017-01-15,54.0,24.324,1024.373047,36.092,5.94,59.439,Equatorial Region
2017-01-15,89.7,13.394,1026.57605,35.339,-35.374,121.861,Indian Ocean
2017-01-15,1200.5,7.239,1027.574951,35.241,18.482,67.656,Arabian Sea
2017-01-15,1349.9,3.627,1027.411987,34.482,-29.803,52.072,Indian Ocean
2017-01-15,1560.0,2.514,1027.671021,34.677,-48.555,91.743,Indian Ocean
2017-01-15,1932.0,2.727,1027.69397,34.73,-13.539,102.252,Indian Ocean
2017-01-15,362.0,10.028,1026.733032,34.725,-43.366,93.66,Indian Ocean
2017-01-15,1326.0,5.223,1027.546021,34.87,0.374,93.06,Equatorial Region
2017-01-15,613.0,2.522,1027.552979,34.531,-57.305,138.253,Indian Ocean
2017-01-15,50.2,7.357,1026.488037,33.881,-45.706,25.911,Indian Ocean
2017-01-15,25.5,1.814,1027.129028,33.93,-59.964,62.983,Indian Ocean
2017-01-15,665.1,2.59,1027.463013,34.426,-46.137,69.175,Indian Ocean
2017-01-15,26.0,8.414,1026.464966,34.049,-44.458,34.183,Indian Ocean
2017-01-15,261.9,15.104,1026.312012,35.47,-24.649,57.583,Indian Ocean
2017-01-15,1930.0,2.722,1027.699951,34.736,-11.955,108.192,Indian Ocean
2017-01-15,13.0,28.245,1019.85199,31.718,17.354,93.147,Bay of Bengal
2017-01-15,1363.6,3.359,1027.406982,34.443,-41.277,119.387,Indian Ocean
2017-01-16,625.1,2.856,1027.338989,34.3,-44.412,54.582,Indian Ocean
2017-01-16,1798.0,2.492,1021.682007,27.179,-35.291,119.878,Indian Ocean
2017-01-16,66.0,27.064,1022.328979,34.508,-14.09,83.451,Indian Ocean
2017-01-16,352.0,15.857,1025.88501,35.135,22.445,61.447,Arabian Sea
2017-01-16,1656.0,2.832,1027.537964,34.546,-43.458,115.748,Indian Ocean
2017-01-16,1413.0,1.79,1027.787964,34.75,-55.229,107.594,Indian Ocean
2017-01-16,45.0,23.321,1024.052979,35.278,-7.976,86.988,Equatorial Region
2017-01-16,1788.0,2.84,1027.631958,34.665,-28.664,97.211,Indian Ocean
2017-01-16,666.0,12.02,1027.213989,35.808,14.494,50.839,Indian Ocean
2017-01-16,860.0,4.183,1027.213989,34.304,-45.505,99.117,Indian Ocean
2017-01-16,496.0,10.256,1023.76001,30.963,-31.752,94.744,Indian Ocean
2017-01-16,180.0,13.788,1026.332031,35.129,-0.539,83.487,Equatorial Region
2017-01-16,190.0,15.6,1025.899048,35.078,-12.279,80.668,Indian Ocean
2017-01-16,342.5,1.971,1027.578003,34.506,-60.171,62.655,Indian Ocean
2017-01-16,8.0,25.939,1020.065002,31.034,18.475,91.969,Bay of Bengal
2017-01-16,150.5,14.502,1026.38501,35.394,-40.001,58.338,Indian Ocean
2017-01-16,1613.0,3.841,1027.670044,34.833,11.828,88.341,Bay of Bengal
2017-01-16,200.4,3.52,1027.01001,33.964,-47.843,45.57,Indian Ocean
2017-01-16,4.1,27.599,1022.684998,35.21,-7.791,55.041,Equatorial Region
2017-01-16,7.0,27.261,1021.484985,33.47,14.235,87.388,Bay of Bengal
2017-01-16,248.0,12.513,1026.563965,35.095,0.675,70.584,Equatorial Region
2017-01-16,22.0,24.036,1025.05603,36.88,24.524,59.061,Indian Ocean
2017-01-16,2002.0,2.657,1027.733032,34.771,-41.037,36.463,Indian Ocean
2017-01-16,802.0,10.459,1027.31604,35.568,23.928,61.714,Arabian Sea
2017-01-16,2002.0,2.908,1027.744019,34.813,9.963,68.402,Equatorial Region
2017-01-16,806.0,12.139,1027.362061,36.029,12.959,47.562,Indian Ocean
2017-01-16,1972.0,2.487,1027.703003,34.715,-28.4,110.35,Indian Ocean
2017-01-16,50.3,25.322,1024.280029,36.37,20.751,64.897,Arabian Sea
2017-01-16,1500.7,1.306,1027.805054,34.727,-57.038,48.526,Indian Ocean
2017-01-16,4.2,15.132,1025.645996,34.614,-42.429,56.162,Indian Ocean
2017-01-16,136.0,15.547,1025.899048,35.062,2.206,79.022,Equatorial Region
2017-01-16,1163.0,6.255,1027.501953,34.978,2.278,53.248,Equatorial Region
2017-01-16,616.0,7.235,1027.063965,34.591,-17.068,102.257,Indian Ocean
2017-01-16,1358.0,5.962,1027.608032,35.064,11.325,61.295,Arabian Sea
2017-01-16,1206.0,3.028,1027.458984,34.469,-44.707,94.877,Indian Ocean
2017-01-16,5.9,17.231,1025.843018,35.499,-36.123,102.805,Indian Ocean
2017-01-16,230.6,15.095,1026.323975,35.482,-41.911,56.414,Indian Ocean
2017-01-16,170.0,10.818,1026.714966,34.879,-42.513,100.072,Indian Ocean
2017-01-16,197.5,1.72,1027.141968,33.938,-50.25,71.143,Indian Ocean
2017-01-16,2.0,28.396,1022.440002,35.23,0.235,78.819,Equatorial Region
2017-01-16,1.1,19.215,1025.44104,35.62,-35.3,87.755,Indian Ocean
2017-01-16,72.0,25.677,1024.078979,36.249,17.491,58.911,Indian Ocean
2017-01-16,330.4,11.112,1026.774048,35.024,0.623,66.68,Equatorial Region
2017-01-16,1410.0,5.855,1027.628052,35.072,14.799,64.821,Arabian Sea
2017-01-16,1392.0,3.425,1027.447998,34.503,-33.117,94.724,Indian Ocean
2017-01-16,1206.0,4.056,1027.259033,34.344,-46.114,128.436,Indian Ocean
2017-01-16,12.5,4.005,1026.889038,33.873,-53.601,67.641,Indian Ocean
2017-01-16,184.6,1.885,1027.168945,33.987,-48.302,72.541,Indian Ocean
2017-01-16,296.0,9.555,1026.802979,34.713,-40.171,129.804,Indian Ocean
2017-01-16,292.0,12.329,1026.537964,35.015,14.296,88.344,Bay of Bengal
2017-01-16,75.5,7.962,1026.541016,34.059,-48.707,86.088,Indian Ocean
2017-01-16,825.2,10.272,1027.303955,35.51,19.205,66.795,Arabian Sea
2017-01-16,1663.0,2.8,1027.659058,34.694,-40.916,35.409,Indian Ocean
2017-01-16,2000.4,4.145,1027.85498,35.105,8.736,58.126,Equatorial Region
2017-01-16,90.4,4.779,1026.749023,33.8,-45.033,50.095,Indian Ocean
2017-01-16,35.0,23.889,1023.739014,35.084,-20.823,95.604,Indian Ocean
2017-01-16,126.0,14.061,1026.196045,35.027,-7.437,58.048,Equatorial Region
2017-01-16,824.8,2.382,1027.629028,34.611,-53.565,67.753,Indian Ocean
2017-01-16,668.0,9.902,1026.78894,34.77,-29.879,59.493,Indian Ocean
2017-01-16,350.1,15.663,1026.734985,36.181,24.657,64.145,Arabian Sea
2017-01-16,10.3,25.01,1024.652954,36.737,23.209,66.271,Arabian Sea
2017-01-16,1914.0,2.252,1027.743042,34.74,-45.965,79.42,Indian Ocean
2017-01-16,448.2,9.927,1026.998047,35.043,4.44,93.536,Equatorial Region
2017-01-16,347.3,10.477,1026.848022,34.973,-2.655,42.711,Equatorial Region
2017-01-16,4.5,28.51,1022.262024,35.043,-9.135,63.539,Equatorial Region
2017-01-16,9.7,28.818,1022.224976,35.131,-9.687,62.913,Equatorial Region
2017-01-16,813.0,6.89,1027.292969,34.821,-10.01,57.508,Indian Ocean
2017-01-16,499.9,12.251,1027.03894,35.641,9.825,51.987,Equatorial Region
2017-01-16,80.4,4.076,1026.886963,33.879,-49.17,71.297,Indian Ocean
2017-01-16,862.0,6.224,1027.300049,34.717,-13.505,63.323,Indian Ocean
2017-01-16,1913.0,3.29,1027.72998,34.84,13.553,65.299,Arabian Sea
2017-01-16,215.7,1.385,1027.542969,34.408,-58.347,33.82,Indian Ocean
2017-01-16,242.0,19.471,1025.23999,35.443,-19.922,61.054,Indian Ocean
2017-01-16,1770.0,2.986,1027.678955,34.74,-11.504,98.981,Indian Ocean
2017-01-16,660.0,21.627,1028.595947,40.61,21.084,38.041,Indian Ocean
2017-01-16,128.0,10.974,1026.677979,34.868,-44.022,102.677,Indian Ocean
2017-01-16,506.0,13.076,1026.569946,35.248,-33.904,50.392,Indian Ocean
2017-01-16,1850.2,2.62,1027.68103,34.701,-23.212,52.226,Indian Ocean
2017-01-16,1340.0,2.273,1028.077026,35.159,-51.709,51.602,Indian Ocean
2017-01-16,904.0,2.015,1027.73999,34.712,-56.138,85.959,Indian Ocean
2017-01-16,1174.0,4.624,1027.437012,34.646,-18.219,103.466,Indian Ocean
2017-01-16,665.0,8.136,1026.862061,34.501,-46.742,137.318,Indian Ocean
2017-01-16,219.9,1.706,1027.232056,34.049,-57.474,134.958,Indian Ocean
2017-01-16,1999.5,2.577,1027.661987,34.673,-38.572,110.222,Indian Ocean
2017-01-16,1380.0,3.875,1027.541992,34.677,-16.896,57.717,Indian Ocean
2017-01-16,1100.0,2.716,1027.588989,34.597,-46.916,56.619,Indian Ocean
2017-01-16,928.0,5.192,1027.296021,34.55,-23.558,106.968,Indian Ocean
2017-01-16,178.6,12.961,1026.604004,35.261,-38.393,118.1,Indian Ocean
2017-01-16,404.0,10.642,1026.880981,35.052,7.323,88.292,Bay of Bengal
2017-01-16,1211.9,4.95,1027.531982,34.812,-5.704,97.311,Equatorial Region
2017-01-16,2874.6,1.773,1027.782959,34.742,-38.33,108.249,Indian Ocean
2017-01-16,438.0,10.109,1026.760986,34.779,-42.342,96.67,Indian Ocean
2017-01-16,1774.0,3.024,1027.657959,34.718,-16.964,86.809,Indian Ocean
2017-01-16,233.9,13.64,1026.233032,34.961,-13.008,78.514,Indian Ocean
2017-01-16,42.0,25.69,1023.255005,35.163,-21.755,62.246,Indian Ocean
2017-01-16,1902.0,2.703,1027.713989,34.752,-8.07,80.111,Equatorial Region
2017-01-16,31.9,15.471,1026.290039,35.547,-38.625,113.908,Indian Ocean
2017-01-16,240.0,17.135,1025.854004,35.483,-15.948,64.074,Indian Ocean
2017-01-16,296.0,8.8,1026.859009,34.628,-47.659,83.857,Indian Ocean
2017-01-16,720.0,7.574,1026.948975,34.507,-28.419,99.604,Indian Ocean
2017-01-16,1190.0,3.58,1027.394043,34.454,-43.05,137.512,Indian Ocean
2017-01-16,1949.8,2.791,1027.702026,34.747,-28.968,40.124,Indian Ocean
2017-01-16,6.0,28.31,1022.471008,35.234,-22.949,50.254,Indian Ocean
2017-01-16,1500.4,3.122,1027.562988,34.61,-26.763,61.849,Indian Ocean
2017-01-16,4.2,15.097,1025.837036,34.851,-39.456,122.35,Indian Ocean
2017-01-17,487.5,2.008,1027.699951,34.662,-59.933,62.996,Indian Ocean
2017-01-17,244.0,9.29,1026.805054,34.659,-47.887,133.258,Indian Ocean
2017-01-17,2.7,25.511,1023.692017,35.669,-26.455,77.897,Indian Ocean
2017-01-17,10.2,28.998,1022.419006,35.468,-5.347,40.456,Equatorial Region
2017-01-17,516.9,9.143,1026.994019,34.87,-6.815,80.953,Equatorial Region
2017-01-17,1608.0,4.718,1027.68396,34.97,14.847,66.628,Arabian Sea
2017-01-17,255.7,11.678,1026.607056,34.944,-9.061,76.742,Equatorial Region
2017-01-17,799.6,9.913,1026.827026,34.82,-35.561,45.197,Indian Ocean
2017-01-17,19.0,17.998,1025.598999,35.425,-40.429,49.615,Indian Ocean
2017-01-17,146.0,17.832,1025.774048,35.6,-36.268,37.906,Indian Ocean
2017-01-17,550.5,5.052,1027.061035,34.232,-44.655,97.049,Indian Ocean
2017-01-17,634.0,10.997,1026.722046,34.93,-28.188,56.223,Indian Ocean
2017-01-17,4.9,12.845,1026.380005,34.943,-41.476,87.457,Indian Ocean
2017-01-17,980.0,6.397,1027.053955,34.434,-30.601,57.186,Indian Ocean
2017-01-17,1350.1,3.275,1027.437988,34.472,-40.176,122.363,Indian Ocean
2017-01-17,2004.0,2.505,1027.682983,34.692,-34.483,108.033,Indian Ocean
2017-01-17,598.0,8.538,1026.85498,34.57,-37.203,130.705,Indian Ocean
2017-01-17,1198.2,7.291,1027.552002,35.221,17.923,65.771,Arabian Sea
2017-01-17,229.6,16.663,1026.041992,35.582,-33.943,35.513,Indian Ocean
2017-01-17,1403.9,4.896,1027.597046,34.886,1.392,59.66,Equatorial Region
2017-01-17,1100.2,4.529,1027.241943,34.386,-29.53,66.752,Indian Ocean
2017-01-17,4.2,28.697,1021.968994,34.736,-8.193,87.399,Equatorial Region
2017-01-17,1274.5,3.948,1027.546021,34.691,-10.111,109.888,Indian Ocean
2017-01-17,1454.0,2.691,1027.572998,34.574,-49.008,133.287,Indian Ocean
2017-01-17,1442.0,5.165,1027.583008,34.908,1.881,66.811,Equatorial Region
2017-01-17,1613.0,2.485,1027.703003,34.714,-46.247,63.749,Indian Ocean
2017-01-17,46.0,17.467,1025.813965,35.536,-42.645,59.779,Indian Ocean
2017-01-17,1986.0,2.595,1027.712036,34.738,-41.439,47.714,Indian Ocean
2017-01-17,1300.1,6.912,1027.587036,35.197,17.733,67.102,Arabian Sea
2017-01-17,650.1,2.166,1027.692993,34.669,-55.431,112.114,Indian Ocean
2017-01-17,24.0,28.939,1021.484985,34.198,-8.055,99.068,Equatorial Region
2017-01-17,96.0,4.613,1026.837036,33.888,-51.32,89.54,Indian Ocean
2017-01-17,16.0,5.966,1026.644043,33.845,-54.777,137.543,Indian Ocean
2017-01-17,226.0,8.427,1026.812988,34.495,-48.888,126.132,Indian Ocean
2017-01-17,1863.0,2.996,1027.740967,34.819,15.11,88.551,Bay of Bengal
2017-01-17,1.1,2.887,1027.057007,33.95,-57.853,52.772,Indian Ocean
2017-01-17,68.0,27.681,1021.747986,33.999,14.011,86.218,Bay of Bengal
2017-01-17,816.0,7.296,1026.970947,34.484,-39.254,130.182,Indian Ocean
2017-01-17,606.0,8.56,1026.855957,34.576,-34.547,111.815,Indian Ocean
2017-01-17,4.3,5.71,1026.630005,33.787,-45.371,51.921,Indian Ocean
2017-01-17,2205.8,2.325,1027.709961,34.706,-42.32,126.34,Indian Ocean
2017-01-17,50.0,28.875,1021.59198,34.312,-8.027,104.579,Equatorial Region
2017-01-17,4.7,25.744,1024.088989,36.29,19.09,62.52,Arabian Sea
2017-01-17,302.0,15.72,1026.69397,36.145,21.453,66.077,Arabian Sea
2017-01-17,1954.0,2.453,1027.70105,34.708,-42.956,90.536,Indian Ocean
2017-01-17,9.0,11.723,1026.250977,34.497,-43.023,20.409,Indian Ocean
2017-01-17,599.7,10.976,1026.734985,34.942,-26.282,38.735,Indian Ocean
2017-01-17,222.0,15.895,1026.458984,35.892,17.35,66.608,Arabian Sea
2017-01-17,600.2,11.847,1027.133057,35.661,19.802,65.315,Arabian Sea
2017-01-17,140.6,14.044,1026.45105,35.353,-41.914,21.385,Indian Ocean
2017-01-17,799.6,4.993,1002.679993,3.401,-39.959,28.813,Indian Ocean
2017-01-17,280.0,1.761,1027.31897,34.162,-53.443,57.415,Indian Ocean
2017-01-17,3.7,22.446,1024.563965,35.619,-35.551,33.008,Indian Ocean
2017-01-17,1618.0,1.844,1027.782959,34.749,-55.125,117.639,Indian Ocean
2017-01-17,1249.3,4.488,1027.281006,34.43,-30.91,40.469,Indian Ocean
2017-01-17,3.8,19.61,1025.245972,35.499,-36.809,20.004,Indian Ocean
2017-01-17,4.0,4.329,1026.813965,33.821,-51.282,54.054,Indian Ocean
2017-01-17,1410.0,4.191,1027.362061,34.492,-34.137,35.43,Indian Ocean
2017-01-17,1955.0,2.356,1027.753052,34.763,-46.925,22.059,Indian Ocean
2017-01-17,702.0,8.079,1026.887939,34.523,-42.707,132.203,Indian Ocean
2017-01-17,4.5,28.41,1022.361023,35.131,-3.427,81.092,Equatorial Region
2017-01-17,228.0,6.964,1026.849976,34.271,-47.469,113.147,Indian Ocean
2017-01-17,1874.0,2.419,1027.675049,34.673,-40.351,136.142,Indian Ocean
2017-01-17,265.1,5.512,1026.849976,34.035,-45.63,72.652,Indian Ocean
2017-01-17,1942.0,2.633,1027.712036,34.742,-8.975,104.322,Equatorial Region
2017-01-17,145.6,18.953,1025.628052,35.777,11.365,62.879,Arabian Sea
2017-01-17,1446.0,3.414,1027.465942,34.524,-34.268,47.732,Indian Ocean
2017-01-17,652.2,21.631,1028.560059,40.564,20.418,37.831,Indian Ocean
2017-01-17,5.5,10.624,1026.194946,34.168,-42.673,87.875,Indian Ocean
2017-01-17,79.9,13.377,1026.515015,35.256,-34.93,122.585,Indian Ocean
2017-01-17,6.1,23.997,1020.987,31.487,-28.255,85.367,Indian Ocean
2017-01-17,1960.0,0.742,1027.827026,34.707,-57.386,101.168,Indian Ocean
2017-01-17,1949.2,2.711,1027.755005,34.804,-36.992,32.189,Indian Ocean
2017-01-17,12.0,29.174,1021.752014,34.659,-9.953,97.082,Equatorial Region
2017-01-17,1800.0,2.894,1027.666992,34.715,-31.891,35.541,Indian Ocean
2017-01-17,1366.0,3.261,1027.422974,34.452,-39.249,106.818,Indian Ocean
2017-01-17,42.6,27.566,1021.594971,33.746,12.809,87.304,Bay of Bengal
2017-01-17,35.0,27.725,1022.71698,35.306,-13.971,61.094,Indian Ocean
2017-01-17,5.7,9.18,1026.395996,34.114,-49.935,139.343,Indian Ocean
2017-01-17,4.9,21.472,1024.802979,35.575,-26.715,105.929,Indian Ocean
2017-01-17,1288.0,4.732,1027.458984,34.689,-14.123,76.439,Indian Ocean
2017-01-17,993.3,2.619,1027.602051,34.603,-46.137,69.62,Indian Ocean
2017-01-17,1676.0,3.598,1027.678955,34.813,16.436,91.212,Bay of Bengal
2017-01-17,1700.1,2.717,1027.610962,34.625,-33.054,77.917,Indian Ocean
2017-01-17,19.9,2.192,1026.991943,33.796,-58.012,95.777,Indian Ocean
2017-01-17,894.0,7.378,1027.333984,34.96,7.35,88.285,Bay of Bengal
2017-01-17,29.5,28.471,1021.684021,34.257,5.594,87.854,Bay of Bengal
2017-01-17,938.0,5.922,1027.331055,34.707,-10.226,104.534,Indian Ocean
2017-01-17,46.0,22.689,1024.292969,35.354,2.08,60.802,Equatorial Region
2017-01-17,109.4,16.204,1026.188965,35.634,-29.852,64.923,Indian Ocean
2017-01-17,90.3,22.142,1025.255981,36.416,25.168,57.827,Indian Ocean
2017-01-17,208.6,1.931,1027.19397,34.023,-54.468,114.717,Indian Ocean
2017-01-17,563.0,12.442,1026.629028,35.161,-38.296,69.422,Indian Ocean
2017-01-17,32.0,24.792,1023.171997,34.69,-18.51,99.628,Indian Ocean
2017-01-17,1600.3,3.85,1027.483032,34.599,-33.997,37.307,Indian Ocean
2017-01-17,1110.0,4.815,1027.406006,34.633,-22.562,112.678,Indian Ocean
2017-01-17,532.8,9.543,1026.796021,34.701,-42.362,96.62,Indian Ocean
2017-01-17,885.9,6.09,1027.301025,34.696,-16.55,63.093,Indian Ocean
2017-01-17,1899.8,2.525,1027.662964,34.669,-37.504,122.676,Indian Ocean
2017-01-17,17.2,29.304,1022.258972,35.393,-20.998,37.813,Indian Ocean
2017-01-18,328.0,15.469,1026.204956,35.436,-36.414,43.65,Indian Ocean
2017-01-18,4.0,28.455,1024.75,38.327,18.221,40.246,Indian Ocean
2017-01-18,1300.0,2.913,1027.47998,34.483,-46.965,112.935,Indian Ocean
2017-01-18,404.0,9.734,1026.740967,34.672,-11.428,113.846,Indian Ocean
2017-01-18,1586.0,3.104,1027.621948,34.682,-21.847,113.141,Indian Ocean
2017-01-18,598.0,8.744,1026.83606,34.588,-40.919,124.063,Indian Ocean
2017-01-18,120.2,12.794,1026.469971,35.045,-42.484,32.56,Indian Ocean
2017-01-18,522.0,6.594,1026.932007,34.312,-48.302,116.962,Indian Ocean
2017-01-18,2009.3,2.435,1027.713989,34.723,-24.136,50.524,Indian Ocean
2017-01-18,34.1,27.194,1023.025024,35.487,-0.609,57.46,Equatorial Region
2017-01-18,264.9,6.711,1026.870972,34.254,-48.605,86.592,Indian Ocean
2017-01-18,1914.0,2.697,1027.697998,34.731,-16.602,79.455,Indian Ocean
2017-01-18,189.8,18.575,1025.692993,35.736,-26.213,76.282,Indian Ocean
2017-01-18,1737.6,4.075,1027.692993,34.893,11.518,66.907,Arabian Sea
2017-01-18,1050.3,8.563,1027.491943,35.388,17.808,68.605,Arabian Sea
2017-01-18,1100.2,8.525,1027.500977,35.391,24.652,62.829,Arabian Sea
2017-01-18,111.0,9.964,1029.347046,38.056,-47.766,138.747,Indian Ocean
2017-01-18,54.7,25.164,1023.164978,34.831,-18.671,108.941,Indian Ocean
2017-01-18,1970.0,0.269,1027.828003,34.674,-63.35,37.046,Indian Ocean
2017-01-18,2.5,3.971,1026.897949,33.88,-53.583,67.741,Indian Ocean
2017-01-18,1050.2,4.788,1027.421021,34.648,-20.132,105.322,Indian Ocean
2017-01-18,118.1,20.834,1024.630981,35.119,-14.249,58.854,Indian Ocean
2017-01-18,4.7,11.485,1026.359009,34.578,-46.616,130.55,Indian Ocean
2017-01-18,4.9,25.856,1024.312012,36.632,18.471,66.879,Arabian Sea
2017-01-18,704.0,8.349,1027.223999,35.004,0.061,75.677,Equatorial Region
2017-01-18,54.0,25.29,1022.97998,34.637,-19.776,90.658,Indian Ocean
2017-01-18,1195.9,7.573,1027.550049,35.27,24.602,60.123,Arabian Sea
2017-01-18,80.1,25.868,1023.067993,34.989,-13.139,69.083,Indian Ocean
2017-01-18,218.9,16.288,1025.462036,34.713,-14.555,77.635,Indian Ocean
2017-01-18,1047.8,5.995,1027.08606,34.408,-33.609,56.515,Indian Ocean
2017-01-18,462.9,10.531,1026.769043,34.883,-12.103,42.218,Indian Ocean
2017-01-18,169.5,-0.279,1027.312012,33.999,-60.142,62.717,Indian Ocean
2017-01-18,774.0,8.067,1027.254028,34.987,4.892,75.418,Equatorial Region
2017-01-18,1306.0,4.004,1027.521973,34.668,-10.02,110.606,Indian Ocean
2017-01-18,1840.0,2.57,1027.680054,34.695,-23.272,60.12,Indian Ocean
2017-01-18,2.3,9.03,1026.084961,33.686,-44.502,54.643,Indian Ocean
2017-01-18,510.0,9.845,1026.776001,34.741,-41.794,106.076,Indian Ocean
2017-01-18,183.6,0.328,1027.498047,34.269,-58.373,34.323,Indian Ocean
2017-01-18,452.0,8.805,1026.793945,34.546,-42.752,21.109,Indian Ocean
2017-01-18,1153.3,6.07,1027.600952,35.072,11.094,57.65,Indian Ocean
2017-01-18,2000.2,2.483,1027.706055,34.718,-24.143,74.757,Indian Ocean
2017-01-18,1999.8,2.457,1027.562012,34.535,-27.486,100.287,Indian Ocean
2017-01-18,329.9,13.465,1026.464966,35.215,-16.504,41.725,Indian Ocean
2017-01-18,56.4,6.556,1026.52002,33.783,-46.37,80.578,Indian Ocean
2017-01-18,1499.6,3.37,1027.532959,34.603,-30.406,97.38,Indian Ocean
2017-01-18,1588.0,3.062,1027.602051,34.652,-22.743,62.593,Indian Ocean
2017-01-18,1918.0,1.166,1027.813965,34.726,-54.211,112.027,Indian Ocean
2017-01-18,299.8,10.656,1026.75,34.887,-37.483,128.61,Indian Ocean
2017-01-18,500.0,9.749,1026.780029,34.725,-42.359,96.563,Indian Ocean
2017-01-18,852.0,13.219,1027.374023,36.323,11.735,46.262,Indian Ocean
2017-01-18,662.0,9.331,1026.822998,34.691,-25.083,78.86,Indian Ocean
