date,depth,temperature,density,salinity,latitude,longitude,region
2006-01-08,329.3,2.123,1027.317993,34.196,-55.775,131.339,Indian Ocean
2006-01-08,199.2,10.099,1026.723022,34.728,-42.329,21.648,Indian Ocean
2006-01-08,29.1,25.543,1024.043945,36.148,12.321,48.605,Indian Ocean
2006-01-08,54.5,25.015,1023.177002,34.786,-13.387,63.442,Indian Ocean
2006-01-08,339.5,13.39,1026.56897,35.329,-22.731,98.841,Indian Ocean
2006-01-08,359.4,9.862,1026.774048,34.741,-9.903,96.04,Equatorial Region
2006-01-08,9.4,27.64,1022.198975,34.582,-23.039,36.191,Indian Ocean
2006-01-08,1898.7,1.348,1027.812012,34.739,-54.364,99.721,Indian Ocean
2006-01-08,129.9,17.56,1025.384033,35.004,1.327,88.147,Equatorial Region
2006-01-08,88.9,1.344,1027.14502,33.908,-52.554,46.75,Indian Ocean
2006-01-08,259.4,12.316,1026.610962,35.106,4.577,79.766,Equatorial Region
2006-01-08,999.5,5.758,1027.374023,34.735,-7.703,86.067,Equatorial Region
2006-01-08,3.7,1.593,1027.125977,33.907,-56.558,56.215,Indian Ocean
2006-01-08,289.2,8.9,1026.827026,34.608,-46.531,130.863,Indian Ocean
2006-01-08,109.2,22.021,1025.177002,36.268,18.062,67.087,Arabian Sea
2006-01-08,1999.2,1.978,1027.764038,34.739,-52.69,134.579,Indian Ocean
2006-01-08,1910.0,2.055,1027.785034,34.772,-45.165,52.079,Indian Ocean
2006-01-08,39.0,25.853,1023.934998,36.131,6.679,59.934,Equatorial Region
2006-01-08,319.5,8.925,1026.822998,34.608,-47.857,128.861,Indian Ocean
2006-01-08,279.0,2.46,1027.276001,34.178,-56.706,134.717,Indian Ocean
2006-01-08,999.6,6.629,1027.427002,34.946,2.209,85.422,Equatorial Region
2006-01-08,149.2,20.069,1025.302002,35.73,-22.673,76.908,Indian Ocean
2006-01-08,29.5,26.462,1024.232056,36.778,12.082,63.394,Arabian Sea
2006-01-08,89.2,23.979,1024.537964,36.174,16.94,63.264,Arabian Sea
2006-01-08,949.0,6.955,1027.391968,34.958,1.244,82.994,Equatorial Region
2006-01-08,169.2,13.135,1026.573975,35.268,-30.676,86.544,Indian Ocean
2006-01-08,1993.7,1.567,1027.800049,34.744,-56.459,133.051,Indian Ocean
2006-01-08,318.8,11.753,1026.703003,35.085,2.838,77.289,Equatorial Region
2006-01-08,79.2,16.062,1026.291016,35.724,-30.558,106.42,Indian Ocean
2006-01-08,699.1,8.582,1027.197998,35.017,1.411,88.044,Equatorial Region
2006-01-08,1199.2,3.687,1027.323975,34.379,-41.446,112.594,Indian Ocean
2006-01-08,219.3,14.275,1026.511963,35.495,11.681,62.323,Arabian Sea
2006-01-08,599.1,9.201,1027.102051,35.02,6.1,85.894,Bay of Bengal
2006-01-08,4.5,24.43,1024.52002,36.328,17.747,57.905,Indian Ocean
2006-01-08,5.5,28.321,1022.200989,34.88,-3.946,75.655,Equatorial Region
2006-01-08,338.9,11.161,1026.793945,35.061,1.886,86.363,Equatorial Region
2006-01-08,4.2,28.316,1022.559998,35.355,3.123,69.537,Equatorial Region
2006-01-08,139.7,15.56,1025.623047,34.707,-7.896,93.967,Equatorial Region
2006-01-08,1011.4,8.696,1027.436035,35.343,17.034,69.562,Arabian Sea
2006-01-08,1698.9,2.684,1027.564941,34.564,-48.234,125.989,Indian Ocean
2006-01-08,1499.5,3.169,1027.53894,34.586,-26.498,46.655,Indian Ocean
2006-01-08,245.0,10.436,1026.698975,34.772,-41.274,43.345,Indian Ocean
2006-01-08,5.8,28.336,1022.359985,35.097,-2.507,86.023,Equatorial Region
2006-01-08,249.5,14.151,1026.498047,35.443,-28.861,89.832,Indian Ocean
2006-01-08,7.9,24.539,1023.867981,35.51,-26.767,82.232,Indian Ocean
2006-01-08,399.3,9.774,1026.902954,34.888,-2.739,71.292,Equatorial Region
2006-01-08,179.6,15.183,1025.904053,34.963,3.495,85.07,Equatorial Region
2006-01-08,699.2,11.029,1027.243042,35.606,21.79,63.154,Arabian Sea
2006-01-08,19.0,24.22,1024.605957,36.358,19.938,63.683,Arabian Sea
2006-01-08,139.3,9.327,1026.776978,34.631,-45.92,119.934,Indian Ocean
2006-01-08,1099.5,2.196,1027.723999,34.711,-53.132,103.489,Indian Ocean
2006-01-08,275.0,5.706,1026.990967,34.243,-46.59,61.554,Indian Ocean
2006-01-08,0.0,26.985,996.533997,0.017,6.973,72.928,Equatorial Region
2006-01-09,499.3,2.102,1027.686035,34.653,-61.081,125.842,Indian Ocean
2006-01-09,49.6,27.499,1022.929993,35.492,1.559,71.396,Equatorial Region
2006-01-09,349.3,9.074,1026.827026,34.643,-45.587,139.834,Indian Ocean
2006-01-09,319.5,11.532,1026.64502,34.958,-12.345,76.593,Indian Ocean
2006-01-09,599.1,9.161,1027.120972,35.036,3.495,85.07,Equatorial Region
2006-01-09,699.3,8.741,1027.167969,35.011,-0.102,80.767,Equatorial Region
2006-01-09,29.7,23.563,1023.945984,35.23,-21.241,102.156,Indian Ocean
2006-01-09,399.5,11.651,1026.692017,35.047,-14.522,67.089,Indian Ocean
2006-01-09,599.2,8.091,1027.089966,34.783,-11.003,73.227,Indian Ocean
2006-01-09,1799.2,2.593,1027.66394,34.677,-31.344,113.066,Indian Ocean
2006-01-09,2990.6,16.072,1025.378052,34.54,11.611,62.832,Arabian Sea
2006-01-09,129.6,18.145,1025.265991,35.037,1.9,86.088,Equatorial Region
2006-01-09,4.8,27.31,1020.06897,31.608,17.296,88.827,Bay of Bengal
2006-01-09,1249.4,2.69,1027.557983,34.555,-45.672,28.258,Indian Ocean
2006-01-09,549.4,11.204,1026.729004,34.988,-25.952,83.097,Indian Ocean
2006-01-09,1995.2,2.319,1027.744019,34.748,-44.559,80.723,Indian Ocean
2006-01-09,269.4,18.078,1025.807983,35.723,-25.141,66.339,Indian Ocean
2006-01-09,4.0,28.411,1022.133972,34.83,-11.444,69.03,Indian Ocean
2006-01-09,1548.8,3.471,1027.612061,34.714,-18.057,83.479,Indian Ocean
2006-01-09,179.1,13.492,1026.214966,34.898,-11.666,71.033,Indian Ocean
2006-01-09,179.3,19.345,1025.088013,35.202,-13.732,51.849,Indian Ocean
2006-01-09,398.9,12.514,1026.605957,35.15,-43.58,58.19,Indian Ocean
2006-01-09,999.5,5.502,1027.166992,34.434,-24.615,76.802,Indian Ocean
2006-01-09,239.4,14.842,1026.276001,35.348,-13.65,68.152,Indian Ocean
2006-01-09,129.2,16.849,1025.708008,35.204,-6.473,69.546,Equatorial Region
2006-01-09,159.4,19.28,1024.791992,34.793,15.431,90.031,Bay of Bengal
2006-01-09,195.0,16.533,1026.062988,35.569,-34.912,37.595,Indian Ocean
2006-01-09,329.3,13.734,1026.494995,35.325,-16.667,90.446,Indian Ocean
2006-01-09,14.4,29.048,1021.482971,34.244,-8.752,105.49,Equatorial Region
2006-01-09,4.7,27.995,1022.364014,34.954,-5.97,87.356,Equatorial Region
2006-01-09,1013.3,6.538,1027.427979,34.931,1.434,88.02,Equatorial Region
2006-01-09,158.8,12.133,1026.593994,35.039,-36.509,132.026,Indian Ocean
2006-01-09,449.5,10.228,1026.918945,35.008,0.112,78.379,Equatorial Region
2006-01-09,69.3,28.442,1022.312012,35.08,-0.344,85.726,Equatorial Region
2006-01-09,59.7,26.509,1023.096985,35.294,-2.739,71.292,Equatorial Region
2006-01-09,179.5,14.496,1026.430054,35.45,-41.557,114.032,Indian Ocean
2006-01-09,209.1,14.189,1026.514038,35.474,12.082,63.394,Arabian Sea
2006-01-09,849.2,7.753,1027.312012,35.001,2.55,77.514,Equatorial Region
2006-01-09,249.5,12.821,1026.44104,35.015,5.926,86.109,Bay of Bengal
2006-01-09,4.8,26.977,1023.570007,36.118,6.679,59.934,Equatorial Region
2006-01-09,859.1,5.687,1027.296997,34.627,-11.862,110.205,Indian Ocean
2006-01-09,259.0,13.091,1026.135986,34.691,-11.794,90.461,Indian Ocean
2006-01-09,1362.0,1.394,1027.807983,34.738,-55.029,27.79,Indian Ocean
2006-01-09,309.1,11.599,1026.69397,35.037,12.094,88.606,Bay of Bengal
2006-01-09,309.1,11.356,1026.744995,35.044,0.419,83.129,Equatorial Region
2006-01-09,418.7,12.059,1026.671997,35.12,-19.354,93.514,Indian Ocean
2006-01-09,99.6,21.467,1024.609985,35.319,4.365,66.19,Equatorial Region
2006-01-09,999.3,7.888,1027.432007,35.179,8.994,65.049,Equatorial Region
2006-01-09,2001.7,2.52,1027.670044,34.677,-40.419,111.01,Indian Ocean
2006-01-09,949.0,7.069,1027.36499,34.944,18.008,89.769,Bay of Bengal
2006-01-09,149.4,15.316,1025.993042,35.117,-2.507,86.023,Equatorial Region
2006-01-09,828.2,11.485,1027.162964,35.612,20.4,61.058,Arabian Sea
2006-01-09,379.3,10.664,1026.873047,35.047,4.577,79.766,Equatorial Region
2006-01-09,849.3,8.257,1027.328979,35.119,3.214,61.206,Equatorial Region
2006-01-09,59.2,6.341,1026.519043,33.746,-44.57,50.166,Indian Ocean
2006-01-09,45.6,9.693,1026.602051,34.485,-47.935,123.202,Indian Ocean
2006-01-09,3131.0,24.431,1000.559021,4.469,20.103,61.62,Arabian Sea
2006-01-09,129.5,15.7,1025.738037,34.898,-7.723,86.125,Equatorial Region
2006-01-09,279.2,11.267,1026.758057,35.039,1.327,88.147,Equatorial Region
2006-01-09,199.0,7.077,1026.876953,34.325,-45.08,56.144,Indian Ocean
2006-01-09,699.1,8.533,1027.19104,34.998,7.066,88.735,Bay of Bengal
2006-01-09,1138.0,5.885,1027.118042,34.431,-31.072,47.256,Indian Ocean
2006-01-09,495.0,2.412,1027.166016,34.035,-48.502,39.9,Indian Ocean
2006-01-10,44.2,24.372,1023.518982,34.982,-19.106,95.596,Indian Ocean
2006-01-10,1299.0,4.684,1027.515991,34.753,-7.74,94.386,Equatorial Region
2006-01-10,1390.0,3.961,1027.593994,34.753,-10.139,56.094,Indian Ocean
2006-01-10,948.5,2.239,1027.713989,34.703,-53.682,92.11,Indian Ocean
2006-01-10,159.5,18.442,1025.843994,35.889,-22.554,97.93,Indian Ocean
2006-01-10,419.4,11.928,1026.647949,35.057,-18.173,58.389,Indian Ocean
2006-01-10,949.1,9.289,1027.426025,35.453,21.79,63.154,Arabian Sea
2006-01-10,4.6,25.517,1023.268982,35.112,-20.687,75.369,Indian Ocean
2006-01-10,188.8,4.717,1026.983032,34.087,-51.412,119.526,Indian Ocean
2006-01-10,849.4,8.554,1027.312012,35.156,4.365,66.19,Equatorial Region
2006-01-10,849.3,7.665,1027.337036,35.016,3.882,93.531,Equatorial Region
2006-01-10,1990.3,1.857,1027.782959,34.751,-53.688,131.371,Indian Ocean
2006-01-10,399.2,11.297,1026.910034,35.242,8.749,60.252,Equatorial Region
2006-01-10,15.0,26.476,1023.10498,35.291,-24.382,51.346,Indian Ocean
2006-01-10,0.0,37.166,993.284973,0.016,3.059,72.894,Equatorial Region
2006-01-10,4.6,25.423,1023.640991,35.565,2.069,51.652,Equatorial Region
2006-01-10,59.5,16.807,1026.015991,35.592,-27.97,83.152,Indian Ocean
2006-01-10,59.6,23.53,1024.812012,36.359,17.747,57.905,Indian Ocean
2006-01-10,199.1,9.497,1026.598999,34.44,-39.914,62.912,Indian Ocean
2006-01-10,9.4,27.65,1022.445984,34.914,-14.399,57.582,Indian Ocean
2006-01-10,779.1,2.423,1027.581055,34.556,-55.748,134.479,Indian Ocean
2006-01-10,919.3,5.703,1027.313965,34.65,-10.564,102.067,Indian Ocean
2006-01-10,3.5,5.518,1026.645996,33.778,-48.262,77.155,Indian Ocean
2006-01-10,419.1,10.237,1026.883057,34.963,-0.231,60.77,Equatorial Region
2006-01-10,699.5,11.054,1027.232056,35.598,16.94,63.264,Arabian Sea
2006-01-10,29.1,28.471,1022.526001,35.378,-1.616,70.984,Equatorial Region
2006-01-10,139.4,22.691,1024.171997,35.195,-21.665,57.503,Indian Ocean
2006-01-10,39.7,28.568,1021.973999,34.686,-7.935,95.377,Equatorial Region
2006-01-10,435.0,9.598,1026.869995,34.807,-11.419,52.735,Indian Ocean
2006-01-10,308.9,9.627,1026.800049,34.724,-40.564,121.672,Indian Ocean
2006-01-10,587.0,1.612,1027.75,34.686,-52.233,26.977,Indian Ocean
2006-01-10,219.3,19.201,1025.390015,35.549,-18.5,59.718,Indian Ocean
2006-01-10,249.4,11.03,1026.708984,34.921,-37.576,87.703,Indian Ocean
2006-01-10,349.1,14.763,1026.412964,35.503,-21.027,71.797,Indian Ocean
2006-01-10,449.3,10.337,1026.911011,35.022,1.724,70.319,Equatorial Region
2006-01-10,1862.0,2.553,1027.738037,34.766,-44.672,25.321,Indian Ocean
2006-01-10,898.7,5.615,1027.090942,34.355,-47.308,123.044,Indian Ocean
2006-01-10,4.7,2.12,1027.057007,33.87,-55.702,92.108,Indian Ocean
2006-01-10,9.5,5.494,1026.755981,33.913,-50.159,100.886,Indian Ocean
2006-01-10,4.9,27.208,1023.239014,35.778,17.034,69.562,Arabian Sea
2006-01-10,899.0,6.201,1027.313965,34.73,-7.793,97.811,Equatorial Region
2006-01-10,249.2,16.316,1026.141968,35.607,-23.838,69.595,Indian Ocean
2006-01-10,349.2,5.033,1027.051025,34.217,-49.208,114.789,Indian Ocean
2006-01-10,25.0,19.044,1025.333984,35.422,-33.613,75.067,Indian Ocean
2006-01-10,129.4,22.281,1023.86499,34.638,16.384,94.101,Bay of Bengal
2006-01-10,1509.0,4.456,1027.615967,34.848,18.008,89.769,Bay of Bengal
2006-01-10,109.4,18.005,1025.432983,35.21,-12.345,76.593,Indian Ocean
2006-01-10,269.2,11.686,1026.713013,35.082,3.762,90.035,Equatorial Region
2006-01-10,4.4,27.625,1021.328003,33.417,12.094,88.606,Bay of Bengal
2006-01-10,309.3,14.054,1026.501953,35.421,-18.057,83.479,Indian Ocean
2006-01-10,269.2,12.378,1026.530029,35.017,17.296,88.827,Bay of Bengal
2006-01-10,1987.9,2.338,1027.703979,34.7,-42.546,135.793,Indian Ocean
2006-01-10,998.8,8.167,1027.432983,35.235,9.075,51.78,Equatorial Region
2006-01-10,159.6,15.61,1025.953003,35.151,-6.473,69.546,Equatorial Region
2006-01-10,1699.2,3.581,1027.64502,34.769,-10.528,73.045,Indian Ocean
2006-01-10,29.4,11.735,1026.45105,34.757,-41.973,99.064,Indian Ocean
2006-01-10,2001.7,2.456,1027.66394,34.663,-44.594,139.663,Indian Ocean
2006-01-10,1619.2,12.521,1026.963989,35.612,-39.982,95.836,Indian Ocean
2006-01-11,279.0,12.151,1026.543945,34.978,-7.986,97.14,Equatorial Region
2006-01-11,4.5,27.845,1022.286011,34.786,-11.666,71.033,Indian Ocean
2006-01-11,149.1,20.43,1025.094971,35.585,-13.527,74.176,Indian Ocean
2006-01-11,129.4,14.081,1026.472046,35.39,-35.682,63.815,Indian Ocean
2006-01-11,1001.3,6.727,1027.416992,34.949,1.207,83.506,Equatorial Region
2006-01-11,38.9,28.225,1023.205994,36.174,6.804,70.812,Equatorial Region
2006-01-11,649.6,9.658,1027.206055,35.25,8.75,60.278,Equatorial Region
2006-01-11,69.4,25.62,1023.007019,34.806,-17.237,84.494,Indian Ocean
2006-01-11,998.7,5.49,1027.390015,34.714,-14.74,66.143,Indian Ocean
2006-01-11,59.2,28.201,1022.609985,35.371,3.762,90.035,Equatorial Region
2006-01-11,4.2,27.494,1022.393005,34.776,-14.522,67.089,Indian Ocean
2006-01-11,0.0,31.671,995.197021,0.083,-5.63,38.915,Equatorial Region
2006-01-11,6.4,28.242,1022.005981,34.586,-6.619,90.931,Equatorial Region
2006-01-11,4.7,27.995,1022.364014,34.954,-6.06,87.45,Equatorial Region
2006-01-11,1749.2,3.417,1027.699951,34.817,2.504,80.631,Equatorial Region
2006-01-11,199.3,1.888,1027.504028,34.405,-61.314,134.573,Indian Ocean
2006-01-11,159.4,2.878,1027.05896,33.951,-55.155,134.831,Indian Ocean
2006-01-11,4.1,24.641,1023.536011,35.111,-19.066,89.057,Indian Ocean
2006-01-11,449.3,13.183,1026.583008,35.292,-25.126,65.796,Indian Ocean
2006-01-11,311.6,11.925,1026.603027,34.999,-8.133,50.278,Equatorial Region
2006-01-11,229.2,15.388,1026.317017,35.558,12.526,52.249,Indian Ocean
2006-01-11,159.3,16.494,1025.303955,34.57,-9.139,105.543,Equatorial Region
2006-01-11,598.8,11.597,1026.698975,35.043,-22.479,57.275,Indian Ocean
2006-01-11,109.1,17.225,1025.524048,35.081,-11.444,69.03,Indian Ocean
2006-01-11,899.0,8.124,1027.291016,35.045,-1.326,45.498,Equatorial Region
2006-01-11,69.4,10.005,1026.598999,34.548,-48.736,128.043,Indian Ocean
2006-01-11,1010.1,6.975,1027.409058,34.983,1.724,70.319,Equatorial Region
2006-01-11,849.3,6.534,1027.269043,34.729,-7.793,97.811,Equatorial Region
2006-01-11,289.3,12.232,1026.588013,35.055,7.066,88.735,Bay of Bengal
2006-01-11,1078.9,5.434,1027.45105,34.782,-5.199,70.791,Equatorial Region
2006-01-11,79.6,2.278,1027.060059,33.889,-57.886,122.343,Indian Ocean
2006-01-11,13.1,27.847,1022.184021,34.651,6.132,71.763,Equatorial Region
2006-01-11,205.0,12.718,1026.553955,35.134,-3.567,51.531,Equatorial Region
2006-01-11,169.3,21.064,1024.609985,35.173,-15.467,81.346,Indian Ocean
2006-01-11,358.7,10.889,1026.75,34.941,-13.65,68.152,Indian Ocean
2006-01-11,119.2,21.814,1024.517944,35.324,-15.422,79.047,Indian Ocean
2006-01-11,749.2,9.0,1027.176025,35.073,4.054,52.154,Equatorial Region
2006-01-11,8.2,19.994,1025.119995,35.466,-33.0,95.599,Indian Ocean
2006-01-11,4.4,28.422,1022.312012,35.072,-0.344,85.726,Equatorial Region
2006-01-11,399.4,10.358,1026.740967,34.809,-41.076,94.038,Indian Ocean
2006-01-11,215.0,12.733,1026.501953,35.071,-2.321,66.759,Equatorial Region
2006-01-12,259.3,11.97,1026.694946,35.128,-37.563,111.199,Indian Ocean
2006-01-12,949.1,6.758,1027.415039,34.952,2.064,85.76,Equatorial Region
2006-01-12,749.4,8.111,1027.259033,35.002,-0.701,67.278,Equatorial Region
2006-01-12,9.0,27.974,1021.737,34.111,-11.971,76.288,Indian Ocean
2006-01-12,239.4,14.654,1025.790039,34.666,-11.962,85.705,Indian Ocean
2006-01-12,899.4,8.328,1027.401978,35.227,6.56,53.549,Equatorial Region
2006-01-12,125.0,9.327,1026.777954,34.633,-45.894,120.24,Indian Ocean
2006-01-12,4.0,28.444,1021.557983,34.077,6.804,70.812,Equatorial Region
2006-01-12,5.0,2.613,1050.537964,63.115,-29.823,73.903,Indian Ocean
2006-01-12,44.7,4.06,1026.854004,33.836,-56.572,117.657,Indian Ocean
2006-01-12,179.5,15.916,1025.500977,34.653,-10.043,95.031,Indian Ocean
2006-01-12,309.6,11.04,1026.712036,34.927,-10.382,68.879,Indian Ocean
2006-01-12,69.4,23.721,1024.167969,35.584,0.287,47.846,Equatorial Region
2006-01-12,1349.1,5.629,1027.587036,34.984,6.049,53.692,Equatorial Region
2006-01-12,119.5,13.562,1026.562012,35.366,-35.467,115.583,Indian Ocean
2006-01-12,1799.3,1.268,1027.812988,34.734,-58.111,112.867,Indian Ocean
2006-01-12,459.5,2.271,1027.602051,34.566,-58.909,106.996,Indian Ocean
2006-01-12,5.2,28.096,1022.129028,34.685,-12.082,63.226,Indian Ocean
2006-01-12,89.1,22.72,1024.891968,36.154,11.587,62.324,Arabian Sea
2006-01-12,319.3,13.055,1026.724976,35.442,12.526,52.249,Indian Ocean
2006-01-12,239.6,17.568,1025.777954,35.521,-15.111,92.552,Indian Ocean
2006-01-12,124.3,21.821,1024.503052,35.307,-17.918,74.771,Indian Ocean
2006-01-12,15.0,28.215,1021.883972,34.411,10.466,87.622,Bay of Bengal
2006-01-12,538.8,2.006,1027.614014,34.554,-51.522,44.64,Indian Ocean
2006-01-12,9.9,28.003,1022.03302,34.517,-13.168,103.466,Indian Ocean
2006-01-12,319.2,10.558,1026.741943,34.855,-8.722,87.684,Equatorial Region
2006-01-12,1001.9,6.99,1027.416992,34.995,3.419,69.292,Equatorial Region
2006-01-12,688.0,8.976,1026.855957,34.66,-38.971,74.217,Indian Ocean
2006-01-12,699.1,7.154,1027.213013,34.766,-6.854,58.89,Equatorial Region
2006-01-12,315.0,3.519,1027.151001,34.141,-47.04,47.366,Indian Ocean
2006-01-12,99.1,17.675,1025.359985,35.009,-10.636,75.254,Indian Ocean
2006-01-12,9.2,28.369,1021.828979,34.405,-9.831,95.929,Equatorial Region
2006-01-12,49.2,23.06,1024.677002,36.001,6.252,58.872,Equatorial Region
2006-01-12,959.1,1.841,1027.774048,34.738,-56.88,105.131,Indian Ocean
2006-01-12,1002.5,5.298,1027.397949,34.694,-7.986,97.14,Equatorial Region
2006-01-12,105.0,10.365,1026.258057,34.191,-45.405,31.712,Indian Ocean
2006-01-13,399.3,13.179,1026.927979,35.736,17.979,67.017,Arabian Sea
2006-01-13,229.1,13.205,1026.360962,35.012,6.264,85.505,Bay of Bengal
2006-01-13,349.2,10.708,1026.839966,35.015,-0.302,70.047,Equatorial Region
2006-01-13,289.3,12.129,1026.629028,35.083,-0.288,50.477,Equatorial Region
2006-01-13,305.0,3.249,1027.171997,34.135,-46.837,49.572,Indian Ocean
2006-01-13,4.8,28.174,1022.723022,35.509,-0.361,62.067,Equatorial Region
2006-01-13,329.0,11.178,1026.746948,35.005,-2.46,85.877,Equatorial Region
2006-01-13,649.1,9.082,1027.129028,35.03,4.679,79.296,Equatorial Region
2006-01-13,999.4,0.712,1027.817017,34.693,-64.322,36.162,Indian Ocean
2006-01-13,109.5,19.281,1024.833008,34.847,-10.105,82.785,Indian Ocean
2006-01-13,4.4,28.532,1021.638,34.222,5.786,87.253,Bay of Bengal
2006-01-13,69.3,24.678,1024.550049,36.467,17.117,69.252,Arabian Sea
2006-01-13,189.3,13.835,1025.946045,34.643,-11.525,82.19,Indian Ocean
2006-01-13,4.1,5.62,1026.744995,33.919,-51.068,117.392,Indian Ocean
2006-01-13,898.7,7.2,1027.36499,34.967,2.864,89.276,Equatorial Region
2006-01-13,699.1,8.489,1027.188965,34.987,-2.523,71.504,Equatorial Region
2006-01-13,19.1,28.805,1022.143982,35.017,1.607,88.066,Equatorial Region
2006-01-13,599.2,8.973,1027.090942,34.959,-1.718,72.265,Equatorial Region
2006-01-13,1007.3,5.565,1027.375,34.706,-9.831,95.929,Equatorial Region
2006-01-13,339.0,11.258,1026.762939,35.044,5.076,55.707,Equatorial Region
2006-01-13,19.8,27.244,1022.159973,34.36,-7.636,86.131,Equatorial Region
2006-01-13,4.5,28.531,1021.937988,34.621,2.064,85.76,Equatorial Region
2006-01-13,199.4,13.068,1026.470947,35.118,-0.891,79.732,Equatorial Region
2006-01-13,4.4,26.571,1023.812988,36.269,8.054,59.388,Equatorial Region
2006-01-13,9.1,27.081,1022.914978,35.293,-0.3,58.842,Equatorial Region
2006-01-13,299.2,11.247,1026.781982,35.065,3.319,85.021,Equatorial Region
2006-01-13,359.4,6.429,1026.932007,34.284,-44.623,75.204,Indian Ocean
2006-01-13,89.4,24.079,1023.963013,35.453,3.428,69.313,Equatorial Region
2006-01-13,0.0,23.6,997.411011,0.018,6.952,72.918,Equatorial Region
2006-01-13,4.2,29.088,1022.05603,35.026,1.499,88.219,Equatorial Region
2006-01-13,319.4,10.901,1026.744019,34.936,-5.132,81.089,Equatorial Region
2006-01-13,269.3,11.64,1026.697021,35.05,-0.066,84.484,Equatorial Region
2006-01-13,259.3,14.794,1026.248047,35.298,-16.559,105.133,Indian Ocean
2006-01-13,4.2,27.671,1022.546021,35.056,-20.737,56.518,Indian Ocean
2006-01-13,54.0,27.346,1022.132019,34.367,-12.561,85.984,Indian Ocean
2006-01-13,4.3,8.179,1026.89502,34.551,-44.893,50.646,Indian Ocean
2006-01-13,4.5,23.99,1023.794983,35.197,-20.548,107.456,Indian Ocean
2006-01-13,259.1,12.562,1026.467041,34.982,-11.352,76.03,Indian Ocean
2006-01-13,999.2,11.007,1027.536011,35.977,12.268,48.996,Indian Ocean
2006-01-13,379.3,11.215,1026.786011,35.063,3.224,76.824,Equatorial Region
2006-01-13,109.1,13.909,1026.374023,35.216,5.143,56.477,Equatorial Region
2006-01-13,449.2,10.102,1026.939941,35.006,1.093,83.485,Equatorial Region
2006-01-13,399.2,8.125,1026.884033,34.527,-45.948,110.525,Indian Ocean
2006-01-13,9.2,15.745,1025.97998,35.225,-38.921,66.85,Indian Ocean
2006-01-13,1000.5,8.671,1027.472046,35.384,16.922,63.353,Arabian Sea
2006-01-13,2991.6,15.995,1025.493042,34.666,-17.942,60.384,Indian Ocean
2006-01-13,309.0,11.051,1026.791992,35.032,1.138,95.986,Equatorial Region
2006-01-13,999.0,6.533,1027.447998,34.956,1.92,86.819,Equatorial Region
2006-01-13,4.2,28.426,1022.336975,35.106,0.086,77.201,Equatorial Region
