date,depth,temperature,density,salinity,latitude,longitude,region
2007-01-22,2.5,7.354,1026.45105,33.834,-46.067,27.317,Indian Ocean
2007-01-22,189.3,10.224,1026.69397,34.718,-40.678,112.65,Indian Ocean
2007-01-22,1348.9,4.916,1027.564941,34.849,-1.909,94.189,Equatorial Region
2007-01-22,999.5,6.633,1027.432007,34.952,2.471,85.544,Equatorial Region
2007-01-22,259.1,12.481,1026.641968,35.187,4.565,63.865,Equatorial Region
2007-01-22,54.1,10.743,1026.390015,34.445,-44.449,94.744,Indian Ocean
2007-01-22,38.0,25.209,1023.401978,35.162,-4.126,92.229,Equatorial Region
2007-01-22,749.4,1.97,1027.75,34.72,-56.601,93.523,Indian Ocean
2007-01-22,848.9,5.623,1027.121948,34.395,-28.639,108.815,Indian Ocean
2007-01-22,4.6,28.646,1021.219971,33.716,-0.842,77.326,Equatorial Region
2007-01-22,5.5,16.207,1025.598999,34.868,-38.657,90.526,Indian Ocean
2007-01-22,1299.4,1.833,1027.782959,34.748,-54.284,91.512,Indian Ocean
2007-01-22,799.2,8.089,1027.276001,35.019,2.857,80.174,Equatorial Region
2007-01-22,2002.4,2.374,1027.707031,34.708,-27.856,110.622,Indian Ocean
2007-01-22,899.3,5.891,1027.324951,34.694,-9.863,84.231,Equatorial Region
2007-01-22,39.7,26.292,1020.778015,32.126,15.626,88.94,Bay of Bengal
2007-01-22,139.0,19.353,1025.5,35.744,-25.853,108.904,Indian Ocean
2007-01-22,169.0,14.603,1026.411987,35.457,-28.276,84.027,Indian Ocean
2007-01-22,4.3,28.234,1022.367981,35.063,3.185,59.613,Equatorial Region
2007-01-22,1049.2,4.267,1027.234009,34.341,-46.012,120.656,Indian Ocean
2007-01-22,24.3,29.069,1021.375,34.109,-7.103,71.09,Equatorial Region
2007-01-22,1987.0,2.707,1027.719971,34.76,-2.999,55.454,Equatorial Region
2007-01-22,189.5,12.664,1026.588013,35.164,-33.276,95.423,Indian Ocean
2007-01-22,14.4,29.097,1021.81897,34.714,-16.143,116.171,Indian Ocean
2007-01-22,20.0,28.766,1021.549011,34.207,-0.705,71.174,Equatorial Region
2007-01-22,149.0,1.217,1027.207031,33.975,-52.104,108.882,Indian Ocean
2007-01-22,4.1,26.329,1023.919006,36.308,11.029,61.785,Arabian Sea
2007-01-22,2000.0,2.807,1027.717041,34.767,-3.223,65.962,Equatorial Region
2007-01-22,1738.0,2.176,1027.206055,34.061,-48.053,60.646,Indian Ocean
2007-01-22,189.4,15.351,1025.641968,34.672,-9.991,85.422,Equatorial Region
2007-01-22,9.4,13.331,1026.094971,34.701,-41.7,87.365,Indian Ocean
2007-01-22,439.1,10.347,1026.921021,35.037,3.628,81.337,Equatorial Region
2007-01-22,1899.3,2.621,1027.661011,34.677,-35.25,107.299,Indian Ocean
2007-01-22,219.4,12.71,1026.531006,35.103,-3.073,77.43,Equatorial Region
2007-01-22,4.1,28.581,1021.692017,34.316,-0.255,83.917,Equatorial Region
2007-01-22,261.0,12.684,1026.595947,35.18,-37.909,69.995,Indian Ocean
2007-01-22,899.5,2.579,1027.536011,34.516,-49.793,96.819,Indian Ocean
2007-01-22,49.4,5.264,1026.744019,33.863,-50.049,112.724,Indian Ocean
2007-01-23,224.2,16.242,1026.406982,35.928,17.489,65.024,Arabian Sea
2007-01-23,1007.9,5.22,1027.397949,34.682,-9.863,84.231,Equatorial Region
2007-01-23,1398.9,4.355,1027.52002,34.713,-23.811,39.45,Indian Ocean
2007-01-23,299.5,14.296,1026.633057,35.658,12.556,51.957,Indian Ocean
2007-01-23,1025.0,0.539,1027.822021,34.686,-53.993,26.426,Indian Ocean
2007-01-23,1899.3,2.435,1027.708984,34.717,-21.953,109.671,Indian Ocean
2007-01-23,652.0,8.891,1026.844971,34.628,-21.22,95.364,Indian Ocean
2007-01-23,269.5,1.558,1027.625977,34.526,-58.13,39.282,Indian Ocean
2007-01-23,79.3,1.91,1027.089966,33.891,-58.538,117.92,Indian Ocean
2007-01-23,1099.4,1.911,1027.765991,34.734,-55.908,111.037,Indian Ocean
2007-01-23,4.6,23.218,1025.064941,36.573,23.573,59.987,Indian Ocean
2007-01-23,109.1,13.808,1026.574951,35.449,-38.332,109.698,Indian Ocean
2007-01-23,849.4,6.077,1027.343994,34.748,-8.952,77.658,Equatorial Region
2007-01-23,4.3,28.671,1022.322021,35.195,-19.348,57.014,Indian Ocean
2007-01-23,1749.4,2.731,1027.595947,34.607,-39.2,110.016,Indian Ocean
2007-01-23,179.0,16.966,1026.16394,35.834,15.897,67.61,Arabian Sea
2007-01-23,1399.3,3.763,1027.536011,34.655,-15.214,53.809,Indian Ocean
2007-01-23,324.0,8.196,1026.79895,34.433,-49.191,134.247,Indian Ocean
2007-01-23,1984.0,2.807,1027.718018,34.769,-2.289,67.294,Equatorial Region
2007-01-23,149.2,12.84,1026.561035,35.175,-38.692,115.755,Indian Ocean
2007-01-23,331.0,3.388,1027.244995,34.243,-50.854,87.754,Indian Ocean
2007-01-23,239.4,16.31,1026.453003,36.009,17.879,64.268,Arabian Sea
2007-01-23,299.1,13.411,1026.965942,35.847,14.583,69.812,Arabian Sea
2007-01-23,999.0,8.701,1027.463013,35.378,16.79,67.685,Arabian Sea
2007-01-23,999.4,8.625,1027.453003,35.351,17.767,68.199,Arabian Sea
2007-01-23,816.0,7.88,1026.901978,34.504,-38.308,122.228,Indian Ocean
2007-01-23,848.8,6.925,1027.003052,34.459,-40.382,84.171,Indian Ocean
2007-01-23,1004.4,8.575,1027.446045,35.332,15.891,68.766,Arabian Sea
2007-01-23,21.0,25.048,1023.755005,35.564,-24.233,79.893,Indian Ocean
2007-01-23,432.0,12.114,1026.661987,35.121,-28.212,67.483,Indian Ocean
2007-01-23,1998.9,2.413,1027.689941,34.691,-37.678,123.02,Indian Ocean
2007-01-23,456.0,10.065,1026.94397,35.003,1.642,79.786,Equatorial Region
2007-01-23,200.0,11.788,1026.574951,34.929,-6.637,82.595,Equatorial Region
2007-01-23,1020.2,8.409,1027.416992,35.262,11.029,61.785,Arabian Sea
2007-01-23,174.1,13.093,1026.454956,35.104,3.602,81.175,Equatorial Region
2007-01-23,329.2,13.923,1026.499023,35.382,-22.05,72.737,Indian Ocean
2007-01-23,1836.0,2.684,1027.607056,34.616,-38.101,107.859,Indian Ocean
2007-01-23,285.0,1.505,1026.219971,32.77,-54.231,29.46,Indian Ocean
2007-01-23,379.0,12.226,1026.879028,35.429,11.178,67.399,Arabian Sea
2007-01-23,619.3,8.643,1026.875,34.617,-19.642,95.031,Indian Ocean
2007-01-23,3.0,2.933,1026.947998,33.819,-50.929,25.295,Indian Ocean
2007-01-23,259.1,12.481,1026.641968,35.187,4.368,63.758,Equatorial Region
2007-01-23,146.0,15.108,1026.052979,35.135,-0.834,77.338,Equatorial Region
2007-01-23,0.0,27.019,996.520996,0.013,6.951,72.92,Equatorial Region
2007-01-23,379.4,13.157,1026.849976,35.63,16.656,57.888,Indian Ocean
2007-01-23,1999.9,2.498,1027.687988,34.697,-29.75,103.882,Indian Ocean
2007-01-23,1125.0,1.04,1027.843018,34.751,-51.482,24.639,Indian Ocean
2007-01-23,999.5,5.947,1027.074951,34.387,-41.844,107.458,Indian Ocean
2007-01-23,338.9,11.511,1026.750977,35.089,4.164,91.362,Equatorial Region
2007-01-23,3041.7,12.697,1025.724976,34.06,-33.857,93.646,Indian Ocean
2007-01-23,129.2,15.175,1026.353027,35.543,-30.146,82.472,Indian Ocean
2007-01-23,1449.0,3.07,1027.463989,34.48,-44.749,132.581,Indian Ocean
2007-01-23,339.3,10.064,1026.838013,34.868,-7.122,71.118,Equatorial Region
2007-01-23,399.0,8.807,1026.827026,34.589,-46.474,134.062,Indian Ocean
2007-01-23,2003.2,1.608,1027.793945,34.741,-53.439,65.47,Indian Ocean
2007-01-23,229.3,12.095,1026.567993,34.995,-6.64,78.206,Equatorial Region
2007-01-23,53.0,27.032,1022.419983,34.616,-7.693,66.818,Equatorial Region
2007-01-23,4.0,8.725,1026.083008,33.623,-45.872,71.706,Indian Ocean
2007-01-23,500.2,9.955,1026.965942,35.007,-0.123,80.921,Equatorial Region
2007-01-23,399.3,10.901,1026.821045,35.035,2.596,72.234,Equatorial Region
2007-01-23,6.1,29.453,995.815002,0.0,3.058,72.895,Equatorial Region
2007-01-23,4.0,27.201,1022.945007,35.385,8.337,57.731,Equatorial Region
2007-01-23,350.0,9.388,1026.777954,34.646,-39.841,36.341,Indian Ocean
2007-01-23,18.0,29.19,1021.513,34.348,-4.507,67.456,Equatorial Region
2007-01-23,289.4,11.075,1026.746948,34.98,-4.598,77.775,Equatorial Region
2007-01-23,359.4,11.121,1026.802002,35.062,5.165,84.152,Bay of Bengal
2007-01-23,209.1,19.213,1025.314941,35.455,-15.921,63.341,Indian Ocean
2007-01-23,1356.0,2.942,1027.483032,34.49,-44.604,83.025,Indian Ocean
2007-01-23,129.2,17.343,1025.864014,35.561,-31.003,45.076,Indian Ocean
2007-01-23,478.8,9.565,1026.937012,34.886,-3.109,77.498,Equatorial Region
2007-01-23,309.0,13.419,1026.578979,35.349,-27.576,88.92,Indian Ocean
2007-01-23,4.9,29.062,1021.304993,34.013,0.37,92.91,Equatorial Region
2007-01-23,4.3,28.418,1022.124023,34.82,-9.672,48.299,Equatorial Region
2007-01-23,448.9,9.281,1027.005981,34.915,-4.593,76.554,Equatorial Region
2007-01-23,339.3,10.94,1026.821045,35.044,3.233,93.217,Equatorial Region
2007-01-23,58.0,25.832,1023.351013,35.349,-0.784,71.07,Equatorial Region
2007-01-23,876.0,6.651,1027.286011,34.77,-8.858,65.532,Equatorial Region
2007-01-23,4.7,28.837,1022.357971,35.316,-18.887,53.8,Indian Ocean
2007-01-23,338.9,11.486,1026.70105,35.018,-3.225,90.262,Equatorial Region
2007-01-23,4.8,16.46,1025.572021,34.909,-38.862,138.342,Indian Ocean
2007-01-23,879.3,8.198,1026.879028,34.535,-34.394,108.497,Indian Ocean
2007-01-24,1498.9,4.636,1027.605957,34.86,13.289,89.132,Bay of Bengal
2007-01-24,224.2,6.242,1026.858032,34.16,-43.476,38.09,Indian Ocean
2007-01-24,200.0,13.495,1026.385986,35.12,-0.126,81.085,Equatorial Region
2007-01-24,1898.8,2.565,1027.624023,34.624,-47.387,135.236,Indian Ocean
2007-01-24,332.0,10.083,1026.843994,34.879,-6.646,82.567,Equatorial Region
2007-01-24,999.0,5.584,1027.387939,34.725,-13.597,70.184,Indian Ocean
2007-01-24,11.0,24.925,1023.577026,35.279,-21.089,96.239,Indian Ocean
2007-01-24,75.0,23.936,1024.012939,35.464,-28.114,37.463,Indian Ocean
2007-01-24,114.4,14.772,1025.833984,34.756,-4.546,77.811,Equatorial Region
2007-01-24,749.5,8.074,1026.920044,34.563,-20.664,65.806,Indian Ocean
2007-01-24,4.5,28.659,1021.377991,33.932,-0.827,70.989,Equatorial Region
2007-01-24,876.0,6.972,1026.990967,34.452,-40.86,114.296,Indian Ocean
2007-01-24,179.3,13.062,1026.040039,34.56,-9.98,107.119,Equatorial Region
2007-01-24,160.3,17.837,1025.900024,35.766,-26.873,81.864,Indian Ocean
2007-01-24,1338.0,1.233,1027.80896,34.726,-57.697,32.035,Indian Ocean
2007-01-24,55.0,6.857,1026.077026,33.272,-45.076,51.117,Indian Ocean
2007-01-24,189.5,14.052,1026.331055,35.199,7.277,72.822,Equatorial Region
2007-01-24,279.3,11.197,1026.569946,34.781,-13.174,104.262,Indian Ocean
2007-01-24,1476.0,3.05,1027.464966,34.48,-43.202,86.455,Indian Ocean
2007-01-24,369.1,10.909,1026.828003,35.045,3.605,81.042,Equatorial Region
2007-01-24,516.0,9.16,1026.959961,34.83,-7.871,67.026,Equatorial Region
2007-01-24,559.5,11.116,1027.100952,35.445,11.231,67.381,Arabian Sea
2007-01-24,19.7,29.1,1021.317993,34.047,-4.605,76.53,Equatorial Region
2007-01-24,14.3,8.95,1026.064941,33.645,-45.474,78.956,Indian Ocean
2007-01-24,279.3,15.095,1026.206055,35.329,-15.389,75.185,Indian Ocean
2007-01-24,279.2,13.264,1026.406982,35.086,-13.618,54.557,Indian Ocean
2007-01-24,202.0,13.006,1026.463989,35.092,-0.817,77.357,Equatorial Region
2007-01-24,270.0,12.118,1026.640015,35.094,1.509,79.81,Equatorial Region
2007-01-24,19.1,25.087,1020.739014,31.585,15.954,88.712,Bay of Bengal
2007-01-24,1399.3,3.983,1027.55603,34.708,-11.92,107.18,Indian Ocean
2007-01-24,537.0,10.888,1026.737061,34.924,-28.241,75.365,Indian Ocean
2007-01-24,4.4,16.205,1025.802002,35.131,-39.586,121.075,Indian Ocean
2007-01-24,949.3,4.094,1027.287964,34.386,-40.306,36.464,Indian Ocean
2007-01-24,4.4,19.939,1025.453003,35.883,-33.715,126.926,Indian Ocean
2007-01-24,949.2,6.009,1027.119019,34.453,-23.65,71.421,Indian Ocean
2007-01-24,4.6,29.629,1021.119019,34.019,-7.159,71.106,Equatorial Region
2007-01-24,678.0,7.832,1026.897949,34.49,-42.387,128.543,Indian Ocean
2007-01-24,98.0,22.213,1024.432007,35.359,-23.615,61.256,Indian Ocean
2007-01-24,448.9,8.288,1026.948975,34.641,-10.327,110.258,Indian Ocean
2007-01-24,59.0,23.709,1024.040039,35.411,-18.902,77.025,Indian Ocean
2007-01-24,198.9,13.231,1026.531006,35.238,-35.148,120.414,Indian Ocean
2007-01-24,68.9,17.089,1025.880005,35.503,-42.78,57.127,Indian Ocean
2007-01-24,5.0,29.917,1021.445007,34.584,-12.576,66.237,Indian Ocean
2007-01-24,139.2,16.362,1026.069946,35.526,-34.13,55.232,Indian Ocean
2007-01-24,39.0,26.287,1023.083984,35.183,-27.619,45.727,Indian Ocean
2007-01-24,4.3,27.584,1022.752991,35.293,-23.598,58.011,Indian Ocean
2007-01-24,299.0,2.511,1027.244019,34.143,-54.211,119.958,Indian Ocean
2007-01-24,59.1,28.053,1022.046997,34.558,-13.594,83.371,Indian Ocean
2007-01-24,498.9,8.568,1026.998047,34.759,-9.103,87.665,Equatorial Region
2007-01-24,147.0,15.74,1026.357056,35.714,-28.361,102.854,Indian Ocean
2007-01-24,359.4,13.897,1026.498047,35.373,-16.598,76.707,Indian Ocean
2007-01-24,779.2,1.844,1027.740967,34.697,-54.708,30.514,Indian Ocean
2007-01-24,199.0,18.845,1025.359985,35.39,-16.844,106.578,Indian Ocean
2007-01-24,328.9,10.984,1026.738037,34.948,-9.408,61.715,Equatorial Region
2007-01-24,9.5,15.82,1025.69397,34.876,-39.177,117.096,Indian Ocean
2007-01-24,109.4,22.358,1024.371948,35.334,-21.885,51.785,Indian Ocean
2007-01-24,449.4,10.421,1026.755981,34.842,-28.854,110.197,Indian Ocean
2007-01-24,4.5,25.803,1023.145996,35.066,-19.61,107.132,Indian Ocean
2007-01-24,239.3,14.483,1026.412964,35.425,-30.199,55.638,Indian Ocean
2007-01-24,19.2,28.996,1021.843018,34.7,-14.246,68.635,Indian Ocean
2007-01-24,9.3,26.345,1023.268982,35.453,-23.46,63.139,Indian Ocean
2007-01-24,296.0,13.142,1026.572998,35.269,-25.563,73.397,Indian Ocean
2007-01-24,159.1,18.229,1025.680054,35.605,-25.082,64.733,Indian Ocean
2007-01-24,508.0,9.475,1026.963013,34.9,-3.151,77.583,Equatorial Region
2007-01-24,4.9,27.701,1022.609009,35.153,-21.32,61.918,Indian Ocean
2007-01-24,899.0,8.42,1027.368042,35.201,7.558,63.849,Equatorial Region
2007-01-24,169.1,19.66,1025.032959,35.237,-11.241,44.492,Indian Ocean
2007-01-24,999.6,4.947,1027.171997,34.358,-40.142,91.267,Indian Ocean
2007-01-24,699.1,7.262,1027.119995,34.667,-15.318,81.932,Indian Ocean
2007-01-24,649.0,4.949,1027.133057,34.308,-50.779,125.885,Indian Ocean
2007-01-24,158.9,9.373,1026.73999,34.594,-45.995,91.809,Indian Ocean
2007-01-24,39.4,26.998,1022.789978,35.092,-17.102,81.54,Indian Ocean
2007-01-24,2235.9,18.24,1025.266968,35.07,-20.607,76.823,Indian Ocean
2007-01-24,4.3,27.562,1022.612976,35.098,-16.645,76.381,Indian Ocean
2007-01-24,129.7,19.347,1024.962036,35.037,-13.452,63.229,Indian Ocean
2007-01-24,49.5,25.92,1022.622009,34.419,-9.153,104.804,Equatorial Region
2007-01-24,5.5,23.0,1024.354004,35.552,-26.054,101.326,Indian Ocean
2007-01-24,429.0,9.649,1026.904053,34.862,-6.674,78.187,Equatorial Region
2007-01-25,549.8,7.64,1026.944946,34.513,-25.956,106.006,Indian Ocean
2007-01-25,949.0,6.548,1027.088989,34.503,-26.082,48.767,Indian Ocean
2007-01-25,452.0,10.164,1026.781006,34.816,-20.165,107.315,Indian Ocean
2007-01-25,599.4,8.984,1026.845947,34.649,-43.132,134.312,Indian Ocean
2007-01-25,2000.0,2.436,1027.676025,34.676,-44.022,134.687,Indian Ocean
2007-01-25,89.3,14.396,1026.389038,35.369,-34.66,119.857,Indian Ocean
2007-01-25,1447.6,3.435,1027.541016,34.62,-22.875,82.873,Indian Ocean
2007-01-25,899.1,6.27,1027.114014,34.488,-26.156,46.544,Indian Ocean
2007-01-25,490.0,9.975,1026.962036,35.007,-0.138,81.234,Equatorial Region
2007-01-25,153.0,17.393,1025.458984,35.05,-8.819,65.219,Equatorial Region
2007-01-25,44.4,27.91,1021.950012,34.367,-7.169,71.151,Equatorial Region
2007-01-25,6.4,28.766,1021.781982,34.517,-10.682,101.668,Indian Ocean
2007-01-25,699.0,8.726,1026.845947,34.597,-30.482,92.764,Indian Ocean
2007-01-25,849.1,7.768,1026.524048,34.002,-23.589,76.586,Indian Ocean
2007-01-25,1399.2,3.96,1027.53894,34.684,-19.591,97.85,Indian Ocean
2007-01-25,6.6,24.124,1024.329956,35.956,-27.84,79.259,Indian Ocean
2007-01-25,509.0,10.014,1026.973999,35.031,3.591,80.899,Equatorial Region
2007-01-25,199.0,12.768,1026.421021,34.975,-4.766,67.588,Equatorial Region
2007-01-25,396.0,9.696,1026.902954,34.871,-2.568,67.398,Equatorial Region
2007-01-25,319.1,11.237,1026.765015,35.042,1.164,57.046,Equatorial Region
2007-01-25,239.0,18.309,1025.677002,35.628,-15.615,88.776,Indian Ocean
2007-01-25,748.9,3.644,1027.31604,34.364,-45.828,83.425,Indian Ocean
2007-01-25,5.0,21.707,1024.557007,35.337,-33.615,87.142,Indian Ocean
2007-01-25,549.3,9.368,1027.07605,35.022,13.289,89.132,Bay of Bengal
2007-01-25,1299.4,3.661,1027.506958,34.605,-23.649,98.519,Indian Ocean
2007-01-25,209.3,14.288,1026.087036,34.949,15.958,88.786,Bay of Bengal
2007-01-25,749.3,10.27,1027.265991,35.462,15.891,68.766,Arabian Sea
2007-01-25,379.2,10.514,1026.791992,34.909,-9.408,61.715,Equatorial Region
2007-01-25,1614.1,3.987,1027.630005,34.802,-0.889,77.368,Equatorial Region
2007-01-25,1362.0,3.646,1027.474976,34.564,-22.871,54.292,Indian Ocean
2007-01-25,18.9,2.463,1027.10498,33.964,-58.569,106.591,Indian Ocean
2007-01-25,15.0,25.156,1023.486023,35.252,-19.487,105.738,Indian Ocean
2007-01-25,388.8,9.591,1026.917969,34.868,-4.509,77.804,Equatorial Region
2007-01-25,239.6,2.504,1027.206055,34.095,-52.361,102.56,Indian Ocean
2007-01-25,379.0,13.898,1026.897949,35.89,17.879,64.268,Arabian Sea
2007-01-25,39.1,28.702,1022.122009,34.942,-4.166,56.958,Equatorial Region
2007-01-25,1988.0,0.901,1027.81604,34.707,-56.71,33.2,Indian Ocean
2007-01-25,79.2,13.861,1026.447021,35.298,-36.787,112.385,Indian Ocean
2007-01-25,40.5,22.206,1024.567993,35.535,-30.273,59.425,Indian Ocean
2007-01-25,108.0,10.229,1026.572998,34.564,-44.927,118.495,Indian Ocean
2007-01-25,4.3,28.69,1021.552002,34.178,-0.833,70.925,Equatorial Region
2007-01-25,1236.0,3.63,1027.311035,34.356,-42.868,87.332,Indian Ocean
2007-01-25,498.0,8.877,1027.014038,34.841,-6.639,82.544,Equatorial Region
2007-01-25,259.0,12.492,1026.608032,35.146,7.277,72.822,Equatorial Region
2007-01-25,1837.0,2.326,1027.77002,34.781,-47.905,35.41,Indian Ocean
2007-01-25,898.5,6.314,1027.281982,34.708,-13.322,62.748,Indian Ocean
2007-01-25,1000.3,5.48,1027.396973,34.721,-14.16,68.676,Indian Ocean
2007-01-25,59.5,23.481,1023.827026,35.041,5.165,84.152,Bay of Bengal
2007-01-25,648.9,7.835,1027.099976,34.747,-12.576,66.237,Indian Ocean
2007-01-25,399.4,10.831,1026.796997,34.988,-3.225,90.262,Equatorial Region
2007-01-25,139.6,18.841,1024.93396,34.831,-8.952,77.658,Equatorial Region
2007-01-25,249.0,11.839,1026.670044,35.064,3.256,93.359,Equatorial Region
2007-01-25,159.5,13.327,1026.248047,34.897,-6.733,78.218,Equatorial Region
2007-01-25,188.9,13.489,1026.400024,35.137,-3.156,77.742,Equatorial Region
2007-01-25,28.9,28.247,1021.950989,34.515,-9.103,87.665,Equatorial Region
2007-01-25,1008.8,5.277,1027.378052,34.666,-18.902,77.025,Indian Ocean
2007-01-25,5.0,30.126,1021.392029,34.608,-10.091,60.313,Indian Ocean
2007-01-25,1236.0,3.554,1027.354004,34.4,-38.908,119.191,Indian Ocean
2007-01-25,149.4,9.708,1026.733032,34.656,-44.107,127.287,Indian Ocean
2007-01-25,139.7,18.346,1025.672974,35.635,9.613,59.048,Equatorial Region
2007-01-25,19.5,4.947,1026.75,33.825,-54.198,123.212,Indian Ocean
2007-01-25,179.6,14.068,1026.276001,35.133,-0.09,85.723,Equatorial Region
2007-01-25,749.3,10.231,1027.262939,35.449,15.897,67.61,Arabian Sea
2007-01-25,89.2,10.629,1026.625977,34.722,-42.846,96.943,Indian Ocean
2007-01-25,209.4,10.633,1026.69397,34.81,-43.102,98.323,Indian Ocean
2007-01-25,59.5,23.137,1025.088013,36.572,23.393,59.773,Indian Ocean
2007-01-25,354.0,10.931,1026.827026,35.05,1.385,79.839,Equatorial Region
2007-01-25,989.0,6.211,1027.375,34.809,-7.222,47.807,Equatorial Region
2007-01-25,399.2,11.403,1026.713013,35.014,-16.097,91.053,Indian Ocean
2007-01-25,599.4,9.411,1027.067017,35.02,-0.381,60.134,Equatorial Region
2007-01-25,1596.0,2.884,1027.512939,34.52,-42.278,119.226,Indian Ocean
2007-01-25,899.1,5.998,1027.333008,34.721,-7.935,82.825,Equatorial Region
2007-01-25,289.1,11.162,1026.534058,34.727,-9.711,82.053,Equatorial Region
2007-01-26,1699.2,3.422,1027.659058,34.767,-6.339,78.134,Equatorial Region
2007-01-26,1956.0,2.673,1027.717041,34.752,-7.846,66.58,Equatorial Region
2007-01-26,1198.9,5.806,1027.490967,34.891,0.296,93.067,Equatorial Region
2007-01-26,494.0,9.794,1026.989014,35.002,-0.136,81.387,Equatorial Region
2007-01-26,798.8,6.044,1027.286011,34.67,-15.995,108.511,Indian Ocean
2007-01-26,422.0,10.373,1026.862061,34.967,-0.857,70.857,Equatorial Region
2007-01-26,119.5,14.848,1025.948975,34.926,-3.997,75.507,Equatorial Region
2007-01-26,360.4,13.002,1026.581055,35.242,-28.271,60.935,Indian Ocean
2007-01-26,139.1,19.091,1025.240967,35.317,-13.304,70.144,Indian Ocean
2007-01-26,99.0,22.533,1024.213013,35.19,-8.88,65.048,Equatorial Region
2007-01-26,1267.9,5.27,1027.526978,34.853,-0.964,77.364,Equatorial Region
2007-01-26,2001.2,0.982,1027.817993,34.715,-58.262,92.527,Indian Ocean
2007-01-26,492.7,9.144,1026.957031,34.823,-6.656,78.247,Equatorial Region
2007-01-26,359.3,11.309,1026.765991,35.06,2.14,80.981,Equatorial Region
2007-01-26,14.2,28.72,1021.377014,33.958,-3.131,77.899,Equatorial Region
2007-01-26,2005.5,2.834,1027.709961,34.761,-5.024,79.537,Equatorial Region
2007-01-26,1007.8,5.935,1027.332031,34.71,-13.452,63.229,Indian Ocean
2007-01-26,398.8,9.79,1026.887939,34.872,-5.462,83.984,Equatorial Region
2007-01-26,0.0,26.894,996.55603,0.013,12.794,44.997,Indian Ocean
2007-01-26,842.0,5.513,1027.103027,34.354,-42.565,84.069,Indian Ocean
2007-01-26,699.2,7.205,1027.161011,34.709,-13.598,54.561,Indian Ocean
2007-01-26,998.5,5.81,1027.348022,34.71,-10.173,67.488,Indian Ocean
2007-01-26,278.0,12.288,1026.557007,35.029,15.076,86.963,Bay of Bengal
2007-01-26,1030.0,7.649,1027.046021,34.643,-37.479,22.561,Indian Ocean
2007-01-26,488.7,8.941,1026.994019,34.829,-4.449,77.848,Equatorial Region
2007-01-26,1000.8,5.493,1027.265991,34.557,-20.664,65.806,Indian Ocean
2007-01-26,387.0,12.718,1026.605957,35.202,-29.308,61.524,Indian Ocean
2007-01-26,5.9,28.729,1021.692017,34.381,-0.09,85.723,Equatorial Region
2007-01-26,1199.5,5.669,1027.51001,34.893,11.837,86.202,Bay of Bengal
2007-01-26,1362.0,3.428,1027.470947,34.532,-27.02,71.517,Indian Ocean
2007-01-26,599.4,2.321,1027.590942,34.557,-58.288,131.924,Indian Ocean
