date,depth,temperature,density,salinity,latitude,longitude,region
2008-01-06,4.8,20.977,1025.338013,36.098,-29.928,89.268,Indian Ocean
2008-01-06,1899.2,2.585,1027.662964,34.675,-31.366,93.865,Indian Ocean
2008-01-06,9.0,14.696,1026.020996,34.976,-39.138,114.256,Indian Ocean
2008-01-06,1836.0,2.702,1027.612061,34.624,-39.009,109.679,Indian Ocean
2008-01-06,5.5,15.512,1025.717041,34.816,-38.968,124.981,Indian Ocean
2008-01-06,1985.7,2.064,1027.666016,34.625,-48.926,110.099,Indian Ocean
2008-01-06,549.1,9.533,1027.051025,35.025,12.137,83.977,Bay of Bengal
2008-01-07,1326.0,4.546,1027.552002,34.779,-5.319,72.559,Equatorial Region
2008-01-07,226.0,12.636,1026.543945,35.101,-1.232,73.367,Equatorial Region
2008-01-07,970.0,6.082,1027.08606,34.423,-30.547,75.978,Indian Ocean
2008-01-07,134.0,20.559,1025.121948,35.666,-20.7,107.694,Indian Ocean
2008-01-07,1198.0,0.354,1027.828979,34.681,-64.894,121.629,Indian Ocean
2008-01-07,949.1,1.805,1027.770996,34.73,-59.476,112.013,Indian Ocean
2008-01-07,1999.7,2.425,1027.706055,34.712,-36.531,109.794,Indian Ocean
2008-01-07,1289.0,2.388,1027.718994,34.724,-49.772,38.057,Indian Ocean
2008-01-07,57.6,21.8,1024.720947,35.586,-25.225,68.654,Indian Ocean
2008-01-07,1748.8,1.746,1027.786011,34.744,-57.585,122.903,Indian Ocean
2008-01-07,110.7,18.299,1025.155029,34.942,5.913,88.133,Bay of Bengal
2008-01-07,3077.1,7.907,1026.180054,33.59,-41.307,96.694,Indian Ocean
2008-01-07,1897.1,2.01,1027.761963,34.739,-53.376,138.655,Indian Ocean
2008-01-07,4.9,24.572,1024.732056,36.665,24.327,57.771,Indian Ocean
2008-01-07,189.1,9.636,1026.729004,34.635,-43.098,133.905,Indian Ocean
2008-01-07,36.9,18.252,1024.353027,33.879,-27.506,69.959,Indian Ocean
2008-01-07,139.3,15.785,1026.274048,35.619,-28.865,81.245,Indian Ocean
2008-01-07,999.6,5.243,1027.147949,34.371,-37.497,96.0,Indian Ocean
2008-01-07,85.0,1.742,1027.067017,33.846,-52.405,33.258,Indian Ocean
2008-01-07,5.7,26.848,1022.953003,35.245,-23.505,51.193,Indian Ocean
2008-01-07,500.0,10.271,1026.779053,34.838,-19.864,95.731,Indian Ocean
2008-01-07,3.0,28.397,1022.242981,34.969,-3.201,73.531,Equatorial Region
2008-01-07,1999.6,2.381,1027.714966,34.718,-21.299,54.473,Indian Ocean
2008-01-07,349.2,13.524,1026.574951,35.372,-19.683,87.656,Indian Ocean
2008-01-07,136.7,19.015,1025.009033,34.988,-17.391,103.017,Indian Ocean
2008-01-07,359.6,10.232,1026.718018,34.751,-12.513,86.135,Indian Ocean
2008-01-07,15.0,5.289,1026.416016,33.453,-49.615,97.081,Indian Ocean
2008-01-07,129.1,15.766,1026.321045,35.674,-34.602,111.393,Indian Ocean
2008-01-07,39.0,19.36,1025.662964,35.96,-30.506,96.883,Indian Ocean
2008-01-07,1999.4,1.538,1027.801025,34.743,-57.812,123.22,Indian Ocean
2008-01-07,1499.4,2.334,1027.697998,34.692,-49.544,106.128,Indian Ocean
2008-01-07,4.5,21.887,1024.854004,35.794,-24.866,103.131,Indian Ocean
2008-01-07,169.3,1.92,1027.07605,33.875,-53.359,67.916,Indian Ocean
2008-01-07,659.0,11.188,1026.71106,34.96,-30.546,47.903,Indian Ocean
2008-01-07,44.3,1.172,1027.162964,33.917,-60.085,114.217,Indian Ocean
2008-01-07,1899.1,2.295,1027.724976,34.722,-49.988,119.203,Indian Ocean
2008-01-07,238.8,10.541,1026.706055,34.805,-40.139,110.13,Indian Ocean
2008-01-07,4.2,4.344,1026.738037,33.727,-52.877,105.556,Indian Ocean
2008-01-07,1599.5,1.55,1027.791016,34.732,-51.952,82.235,Indian Ocean
2008-01-07,259.2,10.041,1026.730957,34.726,-41.526,103.175,Indian Ocean
2008-01-07,1836.0,2.608,1027.650024,34.662,-36.07,115.358,Indian Ocean
2008-01-07,45.0,1.776,1027.172974,33.982,-53.702,40.532,Indian Ocean
2008-01-07,1850.0,2.074,1027.776001,34.763,-44.834,54.136,Indian Ocean
2008-01-07,619.2,7.278,1027.102051,34.647,-14.754,114.041,Indian Ocean
2008-01-07,6.7,5.861,1026.608032,33.782,-54.053,136.13,Indian Ocean
2008-01-07,459.1,10.083,1026.78894,34.809,-16.406,89.811,Indian Ocean
2008-01-07,209.5,12.639,1026.511963,35.06,-6.864,63.862,Equatorial Region
2008-01-07,109.4,19.879,1024.722046,34.905,-8.957,74.09,Equatorial Region
2008-01-07,948.9,6.414,1027.357056,34.82,-4.922,68.145,Equatorial Region
2008-01-07,1448.7,4.026,1027.555054,34.713,-11.074,84.568,Indian Ocean
2008-01-07,229.1,12.638,1026.60498,35.18,-35.836,129.804,Indian Ocean
2008-01-07,258.9,6.607,1026.868042,34.233,-52.302,129.23,Indian Ocean
2008-01-07,20.0,5.833,1026.680054,33.869,-48.584,48.303,Indian Ocean
2008-01-07,79.2,16.019,1026.259033,35.669,-29.787,93.199,Indian Ocean
2008-01-07,29.3,24.663,1024.758057,36.736,24.69,62.327,Arabian Sea
2008-01-07,1249.2,1.213,1027.819946,34.738,-61.426,100.079,Indian Ocean
2008-01-07,309.4,11.259,1026.678955,34.936,-7.372,73.316,Equatorial Region
2008-01-07,104.9,26.742,1022.78302,34.975,-2.133,93.286,Equatorial Region
2008-01-07,94.7,21.841,1025.30896,36.375,24.958,57.397,Indian Ocean
2008-01-07,244.0,0.96,1027.779053,34.665,-63.946,116.065,Indian Ocean
2008-01-07,964.0,5.514,1027.133057,34.393,-30.848,66.001,Indian Ocean
2008-01-07,1299.4,4.161,1027.48999,34.649,-16.903,103.717,Indian Ocean
2008-01-07,1010.1,6.668,1027.442993,34.973,0.742,67.577,Equatorial Region
2008-01-07,3.9,26.473,1021.523987,33.191,16.629,89.454,Bay of Bengal
2008-01-07,39.2,24.848,1024.785034,36.846,24.657,58.566,Indian Ocean
2008-01-07,619.3,10.686,1027.17395,35.438,9.533,61.032,Equatorial Region
2008-01-07,312.5,11.324,1026.737061,35.026,17.079,90.653,Bay of Bengal
2008-01-07,5.0,13.66,1026.359009,35.13,-43.044,22.269,Indian Ocean
2008-01-07,4.1,25.457,1020.448975,31.349,17.054,89.197,Bay of Bengal
2008-01-07,129.6,15.33,1025.727051,34.776,-8.002,86.314,Equatorial Region
2008-01-07,189.4,15.734,1025.998047,35.245,7.338,66.784,Equatorial Region
2008-01-07,0.2,27.092,1016.80603,27.17,7.103,72.898,Equatorial Region
2008-01-07,4.3,28.26,1022.778992,35.621,7.568,67.572,Equatorial Region
2008-01-07,1990.1,2.524,1027.659058,34.664,-38.907,100.466,Indian Ocean
2008-01-07,4.2,19.678,1025.30603,35.601,-33.748,93.772,Indian Ocean
2008-01-07,19.3,27.947,1022.185974,34.696,-12.245,66.343,Indian Ocean
2008-01-08,619.4,2.264,1027.603027,34.566,-51.676,56.669,Indian Ocean
2008-01-08,582.0,1.274,1027.807007,34.726,-63.155,114.545,Indian Ocean
2008-01-08,599.2,11.271,1027.134033,35.524,15.95,67.219,Arabian Sea
2008-01-08,20.0,-0.879,0.0,33.904,-63.491,115.225,Indian Ocean
2008-01-08,1997.9,2.505,1027.704956,34.719,-17.124,57.151,Indian Ocean
2008-01-08,1836.0,2.596,1027.630981,34.636,-41.637,121.834,Indian Ocean
2008-01-08,1499.3,3.676,1027.262939,34.301,-23.265,71.017,Indian Ocean
2008-01-08,2040.5,1.181,1027.811035,34.724,-56.104,108.104,Indian Ocean
2008-01-08,75.0,0.446,1026.284058,32.77,-57.141,42.976,Indian Ocean
2008-01-08,599.6,12.499,1027.119019,35.806,24.216,58.334,Indian Ocean
2008-01-08,399.1,9.187,1026.817017,34.653,-41.864,117.852,Indian Ocean
2008-01-08,179.2,16.16,1026.208008,35.645,16.011,68.585,Arabian Sea
2008-01-08,49.4,28.172,1022.046997,34.609,-2.414,91.75,Equatorial Region
2008-01-08,1200.5,5.65,1027.540039,34.928,3.225,87.138,Equatorial Region
2008-01-08,459.3,9.761,1026.805054,34.76,-19.124,104.22,Indian Ocean
2008-01-08,258.9,13.12,1026.43103,35.079,5.283,90.649,Bay of Bengal
2008-01-08,9.0,27.853,1022.549011,35.138,-19.855,52.455,Indian Ocean
2008-01-08,1536.0,3.917,1027.614014,34.773,-6.56,62.24,Equatorial Region
2008-01-08,5.0,12.161,1026.32605,34.7,-45.996,135.744,Indian Ocean
2008-01-08,80.0,17.843,1025.694946,35.5,-38.013,43.628,Indian Ocean
2008-01-08,594.0,1.322,1027.797974,34.72,-64.24,126.1,Indian Ocean
2008-01-08,1836.0,2.622,1027.621948,34.628,-41.355,119.011,Indian Ocean
2008-01-08,1249.0,3.77,1027.329956,34.397,-45.793,134.37,Indian Ocean
2008-01-08,9.8,24.055,1023.663025,35.048,-20.966,97.893,Indian Ocean
2008-01-08,439.3,10.515,1026.760986,34.869,-30.351,102.897,Indian Ocean
2008-01-08,4.5,24.411,1023.677979,35.208,-22.818,107.571,Indian Ocean
2008-01-08,29.0,19.969,1025.218018,35.586,-35.271,42.303,Indian Ocean
2008-01-08,9.7,12.92,1026.259033,34.806,-40.745,106.207,Indian Ocean
2008-01-08,949.9,5.158,1027.157959,34.371,-42.812,138.222,Indian Ocean
2008-01-08,70.1,25.485,1023.870972,35.895,13.17,50.573,Indian Ocean
2008-01-08,172.0,0.877,1027.157959,33.887,-51.008,39.564,Indian Ocean
2008-01-08,1988.1,2.567,1027.661987,34.672,-37.999,108.232,Indian Ocean
2008-01-08,5.0,3.616,1026.842041,33.765,-58.307,114.833,Indian Ocean
2008-01-08,859.0,7.329,1026.958008,34.473,-38.539,111.926,Indian Ocean
2008-01-08,159.3,18.846,1025.92395,36.127,25.118,59.113,Indian Ocean
2008-01-08,179.0,17.039,1026.135986,35.821,16.435,66.692,Arabian Sea
2008-01-08,5.0,1.276,1027.156006,33.916,-55.423,45.284,Indian Ocean
2008-01-08,1296.0,3.676,1027.332031,34.388,-35.686,83.702,Indian Ocean
2008-01-08,220.6,19.028,1025.411011,35.518,-16.519,86.379,Indian Ocean
2008-01-08,59.5,27.381,1023.189026,35.786,8.573,66.58,Equatorial Region
2008-01-08,6.4,28.264,1022.721008,35.546,7.311,66.774,Equatorial Region
2008-01-08,1899.2,3.143,1027.702026,34.787,7.532,67.574,Equatorial Region
2008-01-08,5.5,24.024,1023.606018,34.96,-22.367,97.68,Indian Ocean
2008-01-08,459.4,11.508,1026.985962,35.39,9.522,61.005,Equatorial Region
2008-01-08,1170.0,2.353,1027.69104,34.686,-48.65,55.885,Indian Ocean
2008-01-08,599.3,8.359,1026.904053,34.598,-16.374,86.343,Indian Ocean
2008-01-08,698.0,1.152,1027.807983,34.717,-64.156,127.495,Indian Ocean
2008-01-08,119.7,20.571,1025.411011,36.05,18.205,64.108,Arabian Sea
2008-01-08,168.0,13.141,1026.571045,35.266,-37.72,72.276,Indian Ocean
2008-01-08,359.2,9.878,1026.771973,34.742,-12.385,82.299,Indian Ocean
2008-01-08,1849.0,2.685,1027.597046,34.603,-44.174,105.512,Indian Ocean
2008-01-08,1349.4,3.332,1027.397949,34.429,-42.749,122.651,Indian Ocean
2008-01-08,29.4,21.465,1025.025024,35.863,-30.882,80.963,Indian Ocean
2008-01-08,3039.6,16.783,1025.373047,34.748,-26.2,99.149,Indian Ocean
2008-01-08,1006.3,6.596,1027.438965,34.955,0.47,88.495,Equatorial Region
2008-01-08,1004.0,5.653,1027.416016,34.771,-7.966,72.845,Equatorial Region
2008-01-08,6.6,24.43,1023.911987,35.525,-28.395,53.933,Indian Ocean
2008-01-08,8.1,3.208,1028.300049,35.544,-29.321,34.021,Indian Ocean
2008-01-08,199.4,14.721,1026.030029,34.995,8.169,85.469,Bay of Bengal
2008-01-08,1449.2,2.761,1027.551025,34.554,-37.148,137.352,Indian Ocean
2008-01-08,199.2,18.07,1025.652954,35.519,-27.786,33.738,Indian Ocean
2008-01-08,3109.0,24.393,999.393982,2.906,-16.39,90.275,Indian Ocean
2008-01-08,500.5,9.66,1026.803955,34.736,-20.738,104.645,Indian Ocean
2008-01-08,999.3,8.236,1027.447021,35.266,13.817,68.484,Arabian Sea
2008-01-08,159.7,5.739,1026.845947,34.065,-45.969,96.319,Indian Ocean
2008-01-08,1988.0,2.795,1027.723999,34.775,-2.666,63.905,Equatorial Region
2008-01-08,129.4,17.876,1025.725952,35.551,-33.745,35.686,Indian Ocean
2008-01-08,34.7,13.688,1026.026978,34.708,-41.491,133.082,Indian Ocean
2008-01-08,999.1,2.203,1027.704956,34.687,-56.803,129.757,Indian Ocean
2008-01-08,87.0,19.376,1025.328979,35.528,-30.255,50.006,Indian Ocean
2008-01-08,84.1,1.664,1027.115967,33.9,-55.094,107.962,Indian Ocean
2008-01-08,5.0,27.667,1022.708008,35.269,4.789,61.462,Equatorial Region
2008-01-08,1598.9,4.497,1027.66394,34.913,9.506,57.165,Equatorial Region
2008-01-08,649.6,2.23,1027.67395,34.652,-57.862,113.171,Indian Ocean
2008-01-08,34.3,27.164,1022.398987,34.644,-12.669,105.028,Indian Ocean
2008-01-08,380.0,7.262,1026.991943,34.504,-43.828,55.927,Indian Ocean
2008-01-08,237.0,18.034,1025.892944,35.82,-23.476,82.695,Indian Ocean
2008-01-08,238.9,13.416,1026.447021,35.178,5.052,64.033,Equatorial Region
2008-01-08,178.9,18.41,1025.995972,36.077,23.319,62.763,Arabian Sea
2008-01-08,499.3,9.98,1026.97998,35.031,9.057,87.224,Bay of Bengal
2008-01-08,619.3,10.256,1027.073975,35.213,6.593,64.473,Equatorial Region
2008-01-09,1496.6,4.422,1027.629028,34.859,16.13,91.798,Bay of Bengal
2008-01-09,99.6,23.577,1023.651978,34.848,-12.508,101.978,Indian Ocean
2008-01-09,109.3,20.91,1025.244019,35.951,15.927,67.2,Arabian Sea
2008-01-09,9.5,28.844,1022.155029,35.049,-11.571,47.116,Indian Ocean
2008-01-09,448.8,9.167,1026.92395,34.786,-9.011,57.303,Equatorial Region
2008-01-09,130.0,19.644,1025.44104,35.766,-22.707,77.56,Indian Ocean
2008-01-09,449.3,3.474,1027.187012,34.181,-42.19,50.697,Indian Ocean
2008-01-09,4.8,28.491,1022.080994,34.795,-11.549,65.557,Indian Ocean
2008-01-09,190.0,1.316,1027.758057,34.669,-63.096,118.46,Indian Ocean
2008-01-09,89.5,21.391,1025.08606,35.917,13.792,68.461,Arabian Sea
2008-01-09,109.4,21.67,1024.612061,35.396,-26.345,47.185,Indian Ocean
2008-01-09,4.4,-0.162,0.0,32.577,-63.565,117.172,Indian Ocean
2008-01-09,149.2,19.962,1025.305054,35.697,-22.166,77.982,Indian Ocean
2008-01-09,4.3,10.915,1026.536987,34.673,-43.976,114.123,Indian Ocean
2008-01-09,849.0,8.625,1024.779053,31.938,-30.564,37.279,Indian Ocean
2008-01-09,109.4,18.305,1025.791992,35.777,12.596,61.976,Arabian Sea
2008-01-09,999.0,7.377,1027.438965,35.093,4.918,62.681,Equatorial Region
2008-01-09,123.0,12.436,1026.592041,35.112,-38.864,117.687,Indian Ocean
2008-01-09,351.0,9.016,1026.814941,34.616,-45.102,135.654,Indian Ocean
2008-01-09,329.2,11.343,1026.755981,35.055,13.188,86.576,Bay of Bengal
2008-01-09,1000.1,5.396,1027.387939,34.696,-17.509,66.061,Indian Ocean
2008-01-09,109.5,17.703,1025.055054,34.621,-8.798,97.726,Equatorial Region
2008-01-09,1056.0,4.856,1027.165039,34.336,-45.021,127.913,Indian Ocean
2008-01-09,0.0,26.969,996.536011,0.014,13.425,46.486,Indian Ocean
2008-01-09,299.1,15.501,1026.426025,35.733,-20.389,93.963,Indian Ocean
2008-01-09,385.0,3.241,1026.406006,33.174,-48.902,99.006,Indian Ocean
2008-01-09,1656.0,3.395,1027.659058,34.764,-5.877,64.556,Equatorial Region
2008-01-09,308.0,13.659,1026.516968,35.334,-26.495,64.904,Indian Ocean
2008-01-09,649.4,9.101,1026.932007,34.783,-14.182,43.444,Indian Ocean
2008-01-09,1598.8,3.975,1027.670044,34.85,5.07,64.0,Equatorial Region
2008-01-09,2001.2,2.325,1027.699951,34.694,-37.762,124.436,Indian Ocean
2008-01-09,739.2,10.425,1027.244995,35.469,9.471,57.133,Equatorial Region
2008-01-09,499.3,9.74,1027.014038,35.022,9.264,85.32,Bay of Bengal
2008-01-09,549.2,3.658,1027.223022,34.248,-47.838,107.106,Indian Ocean
2008-01-09,1122.0,4.322,1027.344971,34.488,-22.692,69.199,Indian Ocean
2008-01-09,4.3,28.869,1021.530029,34.227,-6.582,95.942,Equatorial Region
2008-01-09,128.9,15.118,1026.401978,35.59,-36.953,111.464,Indian Ocean
2008-01-09,99.4,19.912,1025.402954,35.808,-32.845,114.597,Indian Ocean
2008-01-09,879.3,5.998,1027.313965,34.698,-13.836,83.315,Indian Ocean
2008-01-09,63.0,17.652,1025.900024,35.707,-36.186,102.703,Indian Ocean
2008-01-09,3050.7,23.957,1025.079956,36.88,-24.239,80.497,Indian Ocean
2008-01-09,949.5,2.58,1027.521973,34.499,-46.881,20.732,Indian Ocean
2008-01-09,969.9,0.248,1027.828979,34.673,-63.857,116.129,Indian Ocean
2008-01-09,599.0,7.532,1027.123047,34.72,-14.05,67.302,Indian Ocean
2008-01-09,1099.4,5.071,1027.436035,34.708,-13.922,83.222,Indian Ocean
2008-01-09,4.5,27.369,1022.43103,34.774,-14.582,105.295,Indian Ocean
2008-01-09,239.4,16.934,1026.119995,35.767,-22.04,99.917,Indian Ocean
2008-01-09,499.3,9.034,1027.01001,34.868,-8.401,101.045,Equatorial Region
2008-01-09,2007.9,2.272,1027.713013,34.704,-38.267,138.86,Indian Ocean
2008-01-09,9.8,3.368,1026.88501,33.789,-59.119,139.094,Indian Ocean
2008-01-09,4.6,20.727,1024.936035,35.482,-34.851,48.061,Indian Ocean
2008-01-09,997.5,5.782,1027.155029,34.462,-25.607,57.933,Indian Ocean
2008-01-09,1004.4,6.724,1027.051025,34.485,-37.082,54.606,Indian Ocean
2008-01-09,649.7,2.474,1027.526978,34.493,-56.705,137.903,Indian Ocean
2008-01-09,399.1,13.966,1026.473999,35.361,-29.142,46.895,Indian Ocean
2008-01-09,179.0,20.899,1024.870972,35.457,-22.076,56.665,Indian Ocean
2008-01-09,848.9,9.302,1026.834961,34.7,-38.707,68.131,Indian Ocean
2008-01-09,149.4,17.403,1025.838013,35.547,-30.072,40.42,Indian Ocean
2008-01-09,99.6,24.437,1023.054993,34.394,-11.608,86.658,Indian Ocean
2008-01-09,19.1,18.491,1025.573975,35.553,-37.531,44.824,Indian Ocean
2008-01-09,1149.3,3.652,1027.359985,34.42,-36.383,122.344,Indian Ocean
2008-01-09,1199.1,1.142,1027.812988,34.723,-57.177,30.662,Indian Ocean
2008-01-10,902.0,6.09,1027.124023,34.472,-22.202,54.617,Indian Ocean
2008-01-10,309.5,3.207,1027.212036,34.18,-53.291,120.0,Indian Ocean
2008-01-10,339.3,10.66,1026.647949,34.758,-11.388,97.317,Indian Ocean
2008-01-10,9.2,28.612,1022.325012,35.173,-4.378,69.199,Equatorial Region
2008-01-10,70.1,17.689,1025.94397,35.776,-33.902,124.673,Indian Ocean
2008-01-10,4.5,27.29,1022.195007,34.426,-15.575,80.678,Indian Ocean
2008-01-10,4.5,12.416,1026.180054,34.576,-43.87,134.623,Indian Ocean
2008-01-10,309.6,9.52,1026.791992,34.691,-41.442,126.759,Indian Ocean
2008-01-10,8.3,27.441,1022.773987,35.26,-24.313,48.886,Indian Ocean
2008-01-10,7.7,24.737,1023.276001,34.806,-21.799,96.885,Indian Ocean
2008-01-10,192.0,-1.741,0.0,34.343,-65.337,122.917,Indian Ocean
2008-01-10,1649.3,3.477,1027.619019,34.723,-10.493,105.32,Indian Ocean
2008-01-10,1446.0,4.343,1027.610962,34.826,-3.592,72.017,Equatorial Region
2008-01-10,738.0,3.832,1027.162964,34.195,-43.535,20.353,Indian Ocean
2008-01-10,1750.0,2.578,1027.733032,34.762,-43.187,38.204,Indian Ocean
2008-01-10,1147.9,2.665,1027.512939,34.496,-45.76,103.032,Indian Ocean
2008-01-10,139.6,19.647,1024.615967,34.686,3.499,92.319,Equatorial Region
2008-01-10,212.9,14.421,1026.046997,34.934,15.996,87.467,Bay of Bengal
2008-01-10,4.3,24.459,1024.754028,36.648,24.568,59.987,Indian Ocean
2008-01-10,280.3,10.902,1026.703979,34.885,-36.37,94.345,Indian Ocean
2008-01-10,849.5,6.935,1027.004028,34.462,-32.218,96.27,Indian Ocean
2008-01-10,2034.0,2.615,1027.730957,34.763,-3.313,73.471,Equatorial Region
2008-01-10,1263.0,2.439,1027.63501,34.624,-47.648,34.955,Indian Ocean
2008-01-10,105.0,19.308,1025.399048,35.596,-27.252,62.92,Indian Ocean
2008-01-10,1182.0,4.344,1027.291992,34.424,-27.868,65.187,Indian Ocean
2008-01-10,425.0,9.305,1026.866943,34.742,-10.548,66.584,Indian Ocean
2008-01-10,6.4,27.238,1022.73999,35.128,-19.813,54.364,Indian Ocean
2008-01-10,1356.0,3.622,1027.432983,34.508,-32.448,89.57,Indian Ocean
2008-01-10,1986.4,2.095,1027.769043,34.756,-45.469,96.708,Indian Ocean
2008-01-10,1399.1,3.846,1027.540039,34.671,-12.484,101.026,Indian Ocean
2008-01-10,141.0,13.148,1026.472046,35.14,-34.441,83.147,Indian Ocean
2008-01-10,49.4,27.436,1022.828979,35.331,-6.391,96.787,Equatorial Region
2008-01-11,219.3,12.103,1026.53894,34.96,-6.405,89.224,Equatorial Region
2008-01-11,218.9,12.292,1026.488037,34.942,-5.23,84.613,Equatorial Region
2008-01-11,1506.2,4.572,1027.609985,34.856,0.616,87.822,Equatorial Region
2008-01-11,9.5,28.947,1022.448975,35.486,2.802,82.198,Equatorial Region
2008-01-11,139.3,16.554,1025.557983,34.919,12.215,83.926,Bay of Bengal
2008-01-11,139.4,20.009,1025.725952,36.265,25.016,57.942,Indian Ocean
2008-01-11,179.8,19.097,1025.848999,36.114,24.693,62.453,Arabian Sea
2008-01-11,4.1,24.196,1024.915039,36.756,24.572,59.104,Indian Ocean
2008-01-11,1899.2,2.712,1027.714966,34.754,-8.842,71.755,Equatorial Region
2008-01-11,4.7,28.984,1021.29303,33.963,-5.021,79.754,Equatorial Region
2008-01-11,2015.0,2.477,1027.713989,34.728,-12.488,66.262,Indian Ocean
2008-01-11,119.3,15.439,1026.083008,35.27,-3.867,47.495,Equatorial Region
2008-01-11,198.7,12.501,1026.595947,35.133,-38.435,113.615,Indian Ocean
2008-01-11,299.4,18.39,1026.266968,36.425,24.569,57.672,Indian Ocean
2008-01-11,906.0,7.107,1027.26001,34.817,-10.661,73.85,Indian Ocean
2008-01-11,15.0,15.005,1026.453003,35.624,-42.392,30.08,Indian Ocean
2008-01-11,0.0,4.257,1026.83606,33.839,-48.033,39.613,Indian Ocean
2008-01-11,6.7,20.8,1025.353027,36.055,-29.736,94.581,Indian Ocean
2008-01-11,419.2,10.7,1026.745972,34.892,-15.007,75.063,Indian Ocean
2008-01-11,0.0,4.171,1026.866943,33.867,-51.802,36.45,Indian Ocean
2008-01-11,1814.0,1.06,1027.811035,34.713,-59.903,90.444,Indian Ocean
2008-01-11,45.0,12.884,1026.267944,34.808,-44.968,138.097,Indian Ocean
2008-01-11,1836.0,2.628,1027.646973,34.66,-32.883,85.931,Indian Ocean
2008-01-11,1422.0,3.588,1027.545044,34.644,-21.883,92.521,Indian Ocean
2008-01-11,39.6,26.111,1023.223022,35.295,-3.168,73.089,Equatorial Region
2008-01-11,649.3,8.217,1027.112061,34.835,-5.836,71.155,Equatorial Region
2008-01-11,799.2,7.052,1026.973999,34.444,-41.216,132.003,Indian Ocean
2008-01-11,113.2,21.374,1024.203979,34.752,16.028,89.172,Bay of Bengal
2008-01-11,499.9,10.326,1026.917969,35.028,15.627,89.536,Bay of Bengal
2008-01-11,212.5,13.551,1026.266968,34.981,16.607,89.604,Bay of Bengal
2008-01-11,999.5,5.832,1027.107056,34.409,-38.044,122.307,Indian Ocean
2008-01-11,259.0,8.127,1026.82605,34.454,-46.493,100.264,Indian Ocean
2008-01-12,312.0,11.077,1026.692993,34.911,-37.757,88.736,Indian Ocean
2008-01-12,94.6,22.13,1024.58606,35.53,13.634,49.52,Indian Ocean
2008-01-12,52.0,-1.651,0.0,34.276,-63.516,116.585,Indian Ocean
2008-01-12,8.0,27.909,1021.31897,33.527,8.945,86.722,Bay of Bengal
2008-01-12,157.9,16.524,1025.78894,35.21,-2.078,72.274,Equatorial Region
2008-01-12,599.2,2.076,1027.712036,34.683,-58.449,71.502,Indian Ocean
2008-01-12,2027.6,3.101,1027.741943,34.832,7.019,51.443,Equatorial Region
2008-01-12,399.3,9.91,1026.81897,34.81,-13.6,90.456,Indian Ocean
2008-01-12,1363.0,3.146,1027.531982,34.575,-38.424,39.463,Indian Ocean
2008-01-12,319.2,10.84,1026.727051,34.9,-7.496,94.263,Equatorial Region
2008-01-12,39.4,12.657,1026.329956,34.83,-41.438,93.067,Indian Ocean
2008-01-12,39.0,27.961,1022.231018,34.763,-5.163,72.655,Equatorial Region
2008-01-12,696.0,7.912,1027.198975,34.888,-3.117,73.751,Equatorial Region
2008-01-12,278.9,12.957,1026.510986,35.14,-35.04,119.017,Indian Ocean
2008-01-12,866.0,0.926,1027.817017,34.71,-63.783,119.206,Indian Ocean
2008-01-12,4.2,28.943,1022.14502,35.079,0.449,67.75,Equatorial Region
2008-01-12,119.7,16.345,1017.387024,24.199,-5.572,76.284,Equatorial Region
